Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2005-02-15,Price_HO20_IOB,Heating Oil,3.021,3.034,3.016,3.021,45266,149231.0,14151.0,23995.0,11575.0,97379.0,87686.0,123105.0,123256.0,26126.0,25975.0
2005-02-22,Price_HO20_IOB,Heating Oil,3.0831,3.159,3.0789,3.153,64350,158328.0,20817.0,24041.0,15355.0,93639.0,92072.0,129811.0,131468.0,28517.0,26860.0
2005-03-01,Price_HO20_IOB,Heating Oil,3.198,3.211,3.152,3.2092,59366,162734.0,27665.0,30522.0,14821.0,90730.0,90523.0,133216.0,135866.0,29518.0,26868.0
2005-03-08,Price_HO20_IOB,Heating Oil,3.227,3.279,3.2151,3.2678,62102,162983.0,34705.0,30285.0,16412.0,79970.0,90099.0,131087.0,136796.0,31896.0,26187.0
2005-03-15,Price_HO20_IOB,Heating Oil,3.2789,3.2975,3.2675,3.2923,43674,173236.0,35360.0,29822.0,17171.0,89637.0,100009.0,142168.0,147002.0,31068.0,26234.0
2005-03-22,Price_HO20_IOB,Heating Oil,3.3315,3.336,3.3025,3.3067,55970,185576.0,37349.0,28532.0,20148.0,98747.0,111081.0,156244.0,159761.0,29332.0,25815.0
2005-03-29,Price_HO20_IOB,Heating Oil,3.2814,3.3025,3.274,3.2953,48658,183576.0,36733.0,32855.0,18356.0,98124.0,106159.0,153213.0,157370.0,30363.0,26206.0
2005-04-05,Price_HO20_IOB,Heating Oil,3.4197,3.4405,3.3955,3.3986,33319,184610.0,40472.0,35433.0,15580.0,96100.0,106294.0,152152.0,157307.0,32458.0,27303.0
2005-04-12,Price_HO20_IOB,Heating Oil,3.267,3.2791,3.243,3.2454,62938,173382.0,29168.0,30999.0,17603.0,96646.0,99929.0,143417.0,148531.0,29965.0,24851.0
2005-04-19,Price_HO20_IOB,Heating Oil,3.225,3.276,3.225,3.272,38357,180183.0,29388.0,27030.0,18453.0,102195.0,110892.0,150036.0,156375.0,30147.0,23808.0
2005-04-26,Price_HO20_IOB,Heating Oil,3.2981,3.301,3.271,3.2909,56650,181115.0,29860.0,26130.0,19884.0,98465.0,109809.0,148209.0,155823.0,32906.0,25292.0
2005-05-03,Price_HO20_IOB,Heating Oil,3.244,3.244,3.208,3.211,41954,171362.0,25276.0,24412.0,22555.0,93541.0,102338.0,141372.0,149305.0,29990.0,22057.0
2005-05-10,Price_HO20_IOB,Heating Oil,3.2182,3.2672,3.2147,3.2231,63004,176445.0,27289.0,22953.0,22103.0,94166.0,107052.0,143558.0,152108.0,32887.0,24337.0
2005-05-17,Price_HO20_IOB,Heating Oil,3.1267,3.1472,3.1192,3.1445,44688,174829.0,18689.0,25491.0,21179.0,105526.0,105891.0,145394.0,152561.0,29435.0,22268.0
2005-05-24,Price_HO20_IOB,Heating Oil,3.1367,3.1602,3.1355,3.1576,38519,179990.0,19438.0,22755.0,22224.0,108663.0,109445.0,150325.0,154424.0,29665.0,25566.0
2005-05-31,Price_HO20_IOB,Heating Oil,3.2091,3.2212,3.1792,3.2107,47935,174903.0,24012.0,26368.0,19097.0,98537.0,102232.0,141646.0,147697.0,33257.0,27206.0
2005-06-07,Price_HO20_IOB,Heating Oil,3.3777,3.3882,3.3512,3.362,65872,179860.0,31097.0,25187.0,23717.0,91599.0,102258.0,146413.0,151162.0,33447.0,28698.0
2005-06-14,Price_HO20_IOB,Heating Oil,3.4244,3.4394,3.3964,3.3996,57017,187142.0,32749.0,27714.0,29103.0,85797.0,98440.0,147649.0,155257.0,39493.0,31885.0
2005-06-21,Price_HO20_IOB,Heating Oil,3.424,3.4256,3.3904,3.3926,39043,187474.0,31371.0,26537.0,29557.0,88037.0,101262.0,148965.0,157356.0,38509.0,30118.0
2005-06-28,Price_HO20_IOB,Heating Oil,3.4434,3.4434,3.3744,3.3858,55147,195482.0,31207.0,26110.0,29479.0,93750.0,108575.0,154436.0,164164.0,41046.0,31318.0
2005-07-05,Price_HO20_IOB,Heating Oil,3.4605,3.5144,3.4596,3.4818,41348,190385.0,36052.0,28200.0,28930.0,85791.0,103412.0,150773.0,160542.0,39612.0,29843.0
2005-07-12,Price_HO20_IOB,Heating Oil,3.438,3.5019,3.426,3.5002,57657,184299.0,32001.0,25814.0,27762.0,83574.0,99599.0,143337.0,153175.0,40962.0,31124.0
2005-07-19,Price_HO20_IOB,Heating Oil,3.3854,3.4049,3.3769,3.3863,49910,178861.0,30882.0,21319.0,24141.0,88548.0,107288.0,143571.0,152748.0,35290.0,26113.0
2005-07-26,Price_HO20_IOB,Heating Oil,3.3729,3.4079,3.3624,3.3706,56963,178409.0,28066.0,18367.0,22604.0,90628.0,109559.0,141298.0,150530.0,37111.0,27879.0
2005-08-02,Price_HO20_IOB,Heating Oil,3.4424,3.4559,3.4208,3.45,35462,176682.0,33197.0,21706.0,21689.0,86579.0,108763.0,141465.0,152158.0,35217.0,24524.0
2005-08-09,Price_HO20_IOB,Heating Oil,3.5166,3.5319,3.4969,3.5015,67286,181744.0,35550.0,21486.0,22289.0,87842.0,112404.0,145681.0,156179.0,36063.0,25565.0
2005-08-16,Price_HO20_IOB,Heating Oil,3.5969,3.6199,3.5819,3.5908,41800,192223.0,40862.0,22656.0,23584.0,91145.0,121233.0,155591.0,167473.0,36632.0,24750.0
2005-08-23,Price_HO20_IOB,Heating Oil,3.5359,3.5569,3.5129,3.5405,40354,191172.0,35313.0,19757.0,25248.0,93987.0,121756.0,154548.0,166761.0,36624.0,24411.0
2005-08-30,Price_HO20_IOB,Heating Oil,3.6299,3.7899,3.6279,3.7749,81541,183008.0,31336.0,21995.0,24087.0,90556.0,111400.0,145979.0,157482.0,37029.0,25526.0
2005-09-06,Price_HO20_IOB,Heating Oil,3.7624,3.793,3.726,3.7442,42925,178746.0,30307.0,18430.0,23878.0,89137.0,113991.0,143322.0,156299.0,35424.0,22447.0
2005-09-13,Price_HO20_IOB,Heating Oil,3.5002,3.5366,3.4906,3.5276,65884,169113.0,22966.0,17941.0,23202.0,89562.0,104914.0,135730.0,146057.0,33383.0,23056.0
2005-09-20,Price_HO20_IOB,Heating Oil,3.7216,3.7216,3.6116,3.6884,45453,171899.0,20460.0,18680.0,25361.0,93017.0,107151.0,138838.0,151192.0,33061.0,20707.0
2005-09-27,Price_HO20_IOB,Heating Oil,3.7315,3.7546,3.6946,3.7406,61655,174458.0,20930.0,16007.0,24798.0,96056.0,112919.0,141784.0,153724.0,32674.0,20734.0
2005-10-04,Price_HO20_IOB,Heating Oil,3.7216,3.7216,3.6366,3.6963,33035,167990.0,21550.0,16404.0,22321.0,91784.0,108675.0,135655.0,147400.0,32335.0,20590.0
2005-10-11,Price_HO20_IOB,Heating Oil,3.6189,3.6629,3.6064,3.6599,57077,172510.0,20360.0,21256.0,20980.0,97428.0,107613.0,138768.0,149849.0,33742.0,22661.0
2005-10-18,Price_HO20_IOB,Heating Oil,3.6284,3.6314,3.5664,3.5733,37432,175228.0,19689.0,24275.0,22244.0,101093.0,107849.0,143026.0,154368.0,32202.0,20860.0
2005-10-25,Price_HO20_IOB,Heating Oil,3.4564,3.5464,3.4475,3.539,49268,173333.0,17619.0,24429.0,22654.0,101686.0,99889.0,141959.0,146972.0,31374.0,26361.0
2005-11-01,Price_HO20_IOB,Heating Oil,3.4339,3.4379,3.3914,3.4114,43939,166299.0,15898.0,26642.0,19713.0,103010.0,94709.0,138621.0,141064.0,27678.0,25235.0
2005-11-08,Price_HO20_IOB,Heating Oil,3.3905,3.3943,3.36,3.3856,52090,169181.0,13991.0,22949.0,20905.0,103510.0,100190.0,138406.0,144044.0,30775.0,25137.0
2005-11-15,Price_HO20_IOB,Heating Oil,3.3508,3.3605,3.302,3.3054,51706,182698.0,15037.0,23419.0,24281.0,111725.0,106780.0,151043.0,154480.0,31655.0,28218.0
2005-11-22,Price_HO20_IOB,Heating Oil,3.327,3.373,3.3235,3.3488,42262,184489.0,17988.0,24255.0,24175.0,111895.0,109152.0,154058.0,157582.0,30431.0,26907.0
2005-11-29,Price_HO20_IOB,Heating Oil,3.2491,3.2805,3.218,3.225,69824,182746.0,20691.0,25802.0,19771.0,112857.0,108873.0,153319.0,154446.0,29427.0,28300.0
2005-12-06,Price_HO20_IOB,Heating Oil,3.343,3.345,3.307,3.325,46703,183846.0,23117.0,24026.0,21780.0,108908.0,111101.0,153805.0,156907.0,30041.0,26939.0
2005-12-13,Price_HO20_IOB,Heating Oil,3.3261,3.3856,3.3137,3.3816,71254,181676.0,24559.0,19038.0,19681.0,108510.0,114252.0,152750.0,152971.0,28926.0,28705.0
2005-12-20,Price_HO20_IOB,Heating Oil,3.2406,3.2617,3.2311,3.2518,40617,177031.0,24553.0,19546.0,16942.0,106968.0,112920.0,148463.0,149408.0,28568.0,27623.0
2005-12-27,Price_HO20_IOB,Heating Oil,3.2231,3.2231,3.1631,3.1687,52309,171839.0,23266.0,20298.0,17418.0,105206.0,107352.0,145890.0,145068.0,25949.0,26771.0
2006-01-03,Price_HO20_IOB,Heating Oil,3.2851,3.3581,3.2623,3.2995,60785,165284.0,22356.0,15034.0,16146.0,99897.0,105184.0,138399.0,136364.0,26885.0,28920.0
2006-01-10,Price_HO20_IOB,Heating Oil,3.2719,3.2788,3.2394,3.2427,57967,172012.0,26066.0,16051.0,20590.0,96835.0,106050.0,143491.0,142691.0,28521.0,29321.0
2006-01-17,Price_HO20_IOB,Heating Oil,3.2429,3.3019,3.2399,3.2939,60781,170958.0,23691.0,17935.0,21385.0,96919.0,103687.0,141995.0,143007.0,28963.0,27951.0
2006-01-24,Price_HO20_IOB,Heating Oil,3.3429,3.3492,3.3144,3.3158,49835,174676.0,27326.0,17382.0,23785.0,93488.0,106149.0,144599.0,147316.0,30077.0,27360.0
2006-01-31,Price_HO20_IOB,Heating Oil,3.3399,3.3449,3.3059,3.3198,59634,164511.0,26211.0,18967.0,17032.0,94221.0,102270.0,137464.0,138269.0,27047.0,26242.0
2006-02-07,Price_HO20_IOB,Heating Oil,3.2367,3.2367,3.1707,3.1742,77198,159244.0,24050.0,20072.0,19092.0,90642.0,91723.0,133784.0,130887.0,25460.0,28357.0
2006-02-14,Price_HO20_IOB,Heating Oil,3.1132,3.1182,3.0832,3.0848,49239,165595.0,24278.0,23869.0,20773.0,93184.0,88858.0,138235.0,133500.0,27360.0,32095.0
2006-02-21,Price_HO20_IOB,Heating Oil,3.1397,3.1632,3.1232,3.1326,52642,169750.0,25362.0,24513.0,20957.0,98574.0,90632.0,144893.0,136102.0,24857.0,33648.0
2006-02-28,Price_HO20_IOB,Heating Oil,3.1322,3.1642,3.1182,3.1606,72394,162402.0,24317.0,25099.0,17776.0,98363.0,89406.0,140456.0,132281.0,21946.0,30121.0
2006-03-07,Price_HO20_IOB,Heating Oil,3.1959,3.2056,3.1352,3.1604,69357,173526.0,24841.0,22190.0,22543.0,99559.0,93979.0,146943.0,138712.0,26583.0,34814.0
2006-03-14,Price_HO20_IOB,Heating Oil,3.1736,3.2494,3.1719,3.2466,58169,169675.0,24463.0,20719.0,22491.0,98342.0,95159.0,145296.0,138369.0,24379.0,31306.0
2006-03-21,Price_HO20_IOB,Heating Oil,3.1634,3.2024,3.1454,3.1904,39305,169997.0,24254.0,18365.0,23305.0,96845.0,97305.0,144404.0,138975.0,25593.0,31022.0
2006-03-28,Price_HO20_IOB,Heating Oil,3.2059,3.2524,3.201,3.246,47930,165182.0,25733.0,16678.0,23799.0,90358.0,94763.0,139890.0,135240.0,25292.0,29942.0
2006-04-04,Price_HO20_IOB,Heating Oil,3.2814,3.2814,3.2512,3.2732,38757,163365.0,25486.0,15361.0,26377.0,85088.0,93463.0,136951.0,135201.0,26414.0,28164.0
2006-04-11,Price_HO20_IOB,Heating Oil,3.3616,3.3746,3.3326,3.3721,55244,166174.0,27431.0,14165.0,24238.0,87336.0,100831.0,139005.0,139234.0,27169.0,26940.0
2006-04-18,Price_HO20_IOB,Heating Oil,3.4368,3.4771,3.4326,3.4736,57924,174402.0,29780.0,17050.0,29901.0,87182.0,103297.0,146863.0,150248.0,27539.0,24154.0
2006-04-25,Price_HO20_IOB,Heating Oil,3.4501,3.4816,3.4371,3.4736,55796,179889.0,33341.0,18105.0,29862.0,85491.0,104823.0,148694.0,152790.0,31195.0,27099.0
2006-05-02,Price_HO20_IOB,Heating Oil,3.4665,3.4921,3.4576,3.4834,44727,180969.0,35377.0,22114.0,28097.0,86036.0,105000.0,149510.0,155211.0,31459.0,25758.0
2006-05-09,Price_HO20_IOB,Heating Oil,3.363,3.417,3.3586,3.3997,70337,174966.0,28280.0,22437.0,25816.0,89404.0,100708.0,143500.0,148961.0,31466.0,26005.0
2006-05-16,Price_HO20_IOB,Heating Oil,3.349,3.39,3.3313,3.3603,48530,171627.0,23548.0,22820.0,25993.0,89774.0,97574.0,139315.0,146387.0,32312.0,25240.0
2006-05-23,Price_HO20_IOB,Heating Oil,3.3427,3.433,3.34,3.4067,57743,171057.0,24270.0,20328.0,23822.0,91432.0,101979.0,139524.0,146129.0,31533.0,24928.0
2006-05-30,Price_HO20_IOB,Heating Oil,3.3924,3.43,3.3818,3.4079,47907,166532.0,23519.0,17271.0,22157.0,91909.0,103791.0,137585.0,143219.0,28947.0,23313.0
2006-06-06,Price_HO20_IOB,Heating Oil,3.424,3.433,3.393,3.4256,34246,165373.0,25587.0,15968.0,20386.0,88087.0,107012.0,134060.0,143366.0,31313.0,22007.0
2006-06-13,Price_HO20_IOB,Heating Oil,3.3753,3.3788,3.3133,3.3203,74719,170425.0,22115.0,15955.0,19441.0,98685.0,110332.0,140241.0,145728.0,30184.0,24697.0
2006-06-20,Price_HO20_IOB,Heating Oil,3.2913,3.3193,3.2832,3.2981,44601,169533.0,23187.0,15640.0,19258.0,98105.0,110013.0,140550.0,144911.0,28983.0,24622.0
2006-06-27,Price_HO20_IOB,Heating Oil,3.3708,3.3973,3.3523,3.3574,46683,173397.0,25421.0,11931.0,24961.0,95059.0,113172.0,145441.0,150064.0,27956.0,23333.0
2006-07-11,Price_HO20_IOB,Heating Oil,3.3148,3.3578,3.3028,3.3515,60360,172286.0,24000.0,11949.0,22155.0,94985.0,112018.0,141140.0,146122.0,31146.0,26164.0
2006-07-18,Price_HO20_IOB,Heating Oil,3.3748,3.4203,3.3253,3.3415,57972,189061.0,30391.0,10958.0,24983.0,102930.0,128873.0,158304.0,164814.0,30757.0,24247.0
2006-07-25,Price_HO20_IOB,Heating Oil,3.3103,3.3264,3.2688,3.274,46162,183228.0,22026.0,11905.0,24465.0,106925.0,120421.0,153416.0,156791.0,29812.0,26437.0
2006-08-01,Price_HO20_IOB,Heating Oil,3.3117,3.3578,3.3011,3.3482,39955,179526.0,23450.0,8014.0,25733.0,101103.0,122388.0,150286.0,156135.0,29240.0,23391.0
2006-08-08,Price_HO20_IOB,Heating Oil,3.4153,3.4268,3.3788,3.3842,47625,181615.0,25904.0,8229.0,23863.0,100774.0,125452.0,150541.0,157544.0,31074.0,24071.0
2006-08-15,Price_HO20_IOB,Heating Oil,3.2755,3.2986,3.2681,3.2798,47772,185373.0,21800.0,11403.0,23514.0,109164.0,122269.0,154478.0,157186.0,30895.0,28187.0
2006-08-22,Price_HO20_IOB,Heating Oil,3.2681,3.2936,3.2637,3.2764,42870,186095.0,23983.0,10409.0,22844.0,113494.0,125400.0,160321.0,158653.0,25774.0,27442.0
2006-08-29,Price_HO20_IOB,Heating Oil,3.1908,3.2136,3.1636,3.1771,59208,193116.0,22062.0,14237.0,24339.0,119992.0,127613.0,166393.0,166189.0,26723.0,26927.0
2006-09-05,Price_HO20_IOB,Heating Oil,3.1596,3.1636,3.1246,3.1299,43207,192578.0,21798.0,14769.0,25189.0,117853.0,123951.0,164840.0,163909.0,27738.0,28669.0
2006-09-12,Price_HO20_IOB,Heating Oil,3.0005,3.0255,2.9415,2.9423,73741,205106.0,24966.0,17611.0,26808.0,124065.0,127864.0,175839.0,172283.0,29267.0,32823.0
2006-09-19,Price_HO20_IOB,Heating Oil,2.9175,2.947,2.874,2.8781,62943,215800.0,21692.0,20598.0,33061.0,131479.0,127862.0,186232.0,181521.0,29568.0,34279.0
2006-09-26,Price_HO20_IOB,Heating Oil,2.837,2.8555,2.814,2.829,75541,217580.0,21888.0,22137.0,34290.0,132501.0,128154.0,188679.0,184581.0,28901.0,32999.0
2006-10-03,Price_HO20_IOB,Heating Oil,2.8268,2.8315,2.774,2.7829,54215,221674.0,21314.0,28019.0,34621.0,137278.0,127569.0,193213.0,190209.0,28461.0,31465.0
2006-10-10,Price_HO20_IOB,Heating Oil,2.8481,2.8626,2.8066,2.8099,78395,219578.0,20603.0,25955.0,29287.0,139439.0,130097.0,189329.0,185339.0,30249.0,34239.0
2006-10-17,Price_HO20_IOB,Heating Oil,2.88,2.8996,2.8446,2.8492,56945,217289.0,21126.0,25360.0,25828.0,139554.0,134102.0,186508.0,185290.0,30781.0,31999.0
2006-10-24,Price_HO20_IOB,Heating Oil,2.7926,2.8228,2.7816,2.8088,59081,222286.0,21343.0,29792.0,28433.0,143445.0,133378.0,193221.0,191603.0,29065.0,30683.0
2006-10-31,Price_HO20_IOB,Heating Oil,2.7421,2.7491,2.7116,2.7446,71132,228837.0,21816.0,30540.0,29292.0,145906.0,135772.0,197014.0,195604.0,31823.0,33233.0
2006-11-07,Price_HO20_IOB,Heating Oil,2.7956,2.7991,2.7551,2.7579,65579,227431.0,22443.0,27606.0,29392.0,143923.0,138193.0,195758.0,195191.0,31673.0,32240.0
2006-11-14,Price_HO20_IOB,Heating Oil,2.7446,2.7606,2.7361,2.7393,46405,225564.0,22895.0,28436.0,33218.0,138049.0,132807.0,194162.0,194461.0,31402.0,31103.0
2006-11-21,Price_HO20_IOB,Heating Oil,2.7446,2.8031,2.7391,2.8007,83782,231247.0,22500.0,28391.0,33563.0,143920.0,137089.0,199983.0,199043.0,31264.0,32204.0
2006-11-28,Price_HO20_IOB,Heating Oil,2.7801,2.8061,2.7789,2.8019,60269,228776.0,22796.0,29044.0,28621.0,146515.0,139675.0,197932.0,197340.0,30844.0,31436.0
2006-12-05,Price_HO20_IOB,Heating Oil,2.8296,2.8557,2.8041,2.8204,53030,217467.0,27484.0,26578.0,25226.0,134475.0,137919.0,187185.0,189723.0,30282.0,27744.0
2006-12-12,Price_HO20_IOB,Heating Oil,2.7456,2.7715,2.7335,2.747,88165,215150.0,29447.0,31981.0,22505.0,132455.0,131362.0,184407.0,185848.0,30743.0,29302.0
2006-12-19,Price_HO20_IOB,Heating Oil,2.7385,2.7605,2.7201,2.7407,88993,215345.0,28038.0,30120.0,18384.0,137078.0,135463.0,183500.0,183967.0,31845.0,31378.0
2006-12-26,Price_HO20_IOB,Heating Oil,2.7065,2.72,2.6435,2.6473,47447,219631.0,29730.0,33057.0,17086.0,142056.0,139023.0,188872.0,189166.0,30759.0,30465.0
2007-01-03,Price_HO20_IOB,Heating Oil,2.6265,2.6425,2.5553,2.5696,72719,219119.0,29981.0,39095.0,15888.0,143145.0,131635.0,189014.0,186618.0,30105.0,32501.0
2007-01-09,Price_HO20_IOB,Heating Oil,2.5435,2.551,2.504,2.538,85171,221033.0,27193.0,37592.0,16240.0,143787.0,129607.0,187220.0,183439.0,33813.0,37594.0
2007-01-16,Price_HO20_IOB,Heating Oil,2.4888,2.4915,2.4366,2.4503,87653,224592.0,25613.0,36450.0,21736.0,143396.0,129018.0,190745.0,187204.0,33847.0,37388.0
2007-01-23,Price_HO20_IOB,Heating Oil,2.4728,2.542,2.4645,2.5395,81482,219197.0,24537.0,38738.0,21768.0,138915.0,121012.0,185220.0,181518.0,33977.0,37679.0
2007-01-30,Price_HO20_IOB,Heating Oil,2.5036,2.595,2.5036,2.5928,90008,213808.0,24947.0,34248.0,20923.0,137064.0,122581.0,182934.0,177752.0,30874.0,36056.0
2007-02-06,Price_HO20_IOB,Heating Oil,2.63,2.66,2.6249,2.6379,58928,217665.0,22833.0,30793.0,18165.0,146172.0,134324.0,187170.0,183282.0,30495.0,34383.0
2007-02-13,Price_HO20_IOB,Heating Oil,2.5951,2.645,2.5847,2.6392,106790,226880.0,21856.0,27245.0,24280.0,152858.0,144337.0,198994.0,195862.0,27886.0,31018.0
2007-02-20,Price_HO20_IOB,Heating Oil,2.603,2.6126,2.554,2.5911,65074,222756.0,22266.0,26778.0,21673.0,154019.0,145688.0,197958.0,194139.0,24798.0,28617.0
2007-02-27,Price_HO20_IOB,Heating Oil,2.6985,2.7324,2.6738,2.7205,92036,212627.0,22757.0,22937.0,18727.0,142811.0,141181.0,184295.0,182845.0,28332.0,29782.0
2007-03-06,Price_HO20_IOB,Heating Oil,2.673,2.7019,2.6658,2.6973,51568,209898.0,23223.0,22970.0,19856.0,138767.0,139005.0,181846.0,181831.0,28052.0,28067.0
2007-03-13,Price_HO20_IOB,Heating Oil,2.6377,2.6786,2.6335,2.6407,77649,212792.0,21398.0,24943.0,20070.0,143923.0,139178.0,185391.0,184191.0,27401.0,28601.0
2007-03-20,Price_HO20_IOB,Heating Oil,2.6407,2.658,2.6149,2.6167,54541,211193.0,24913.0,28231.0,19667.0,137952.0,133951.0,182532.0,181849.0,28661.0,29344.0
2007-03-27,Price_HO20_IOB,Heating Oil,2.7217,2.8505,2.712,2.7366,61646,205648.0,25312.0,23432.0,21414.0,130796.0,134070.0,177522.0,178916.0,28126.0,26732.0
2007-04-03,Price_HO20_IOB,Heating Oil,2.8115,2.8115,2.7615,2.7902,52425,203506.0,34190.0,21022.0,21098.0,118651.0,134999.0,173939.0,177119.0,29567.0,26387.0
2007-04-10,Price_HO20_IOB,Heating Oil,2.7716,2.8132,2.7698,2.8051,71251,202437.0,35642.0,21238.0,22169.0,113952.0,132218.0,171763.0,175625.0,30674.0,26812.0
2007-04-17,Price_HO20_IOB,Heating Oil,2.8049,2.8211,2.7429,2.7436,84563,216026.0,29039.0,22683.0,27263.0,130846.0,139626.0,187148.0,189572.0,28878.0,26454.0
2007-04-24,Price_HO20_IOB,Heating Oil,2.826,2.8342,2.773,2.785,69334,212534.0,26655.0,21008.0,27705.0,127986.0,135822.0,182346.0,184535.0,30188.0,27999.0
2007-05-01,Price_HO20_IOB,Heating Oil,2.828,2.8537,2.814,2.8199,60272,208747.0,32440.0,22715.0,28936.0,119647.0,133051.0,181023.0,184702.0,27724.0,24045.0
2007-05-08,Price_HO20_IOB,Heating Oil,2.7442,2.7812,2.7353,2.7669,77202,205364.0,28060.0,23987.0,26699.0,121873.0,126000.0,176632.0,176686.0,28732.0,28678.0
2007-05-15,Price_HO20_IOB,Heating Oil,2.7969,2.8285,2.7738,2.8197,53151,208651.0,34844.0,24609.0,27589.0,117438.0,130029.0,179871.0,182227.0,28780.0,26424.0
2007-05-22,Price_HO20_IOB,Heating Oil,2.8795,2.8806,2.8355,2.8357,53358,221638.0,39404.0,26099.0,29751.0,123104.0,141549.0,192259.0,197399.0,29379.0,24239.0
2007-05-29,Price_HO20_IOB,Heating Oil,2.8681,2.8681,2.7869,2.7991,93426,212893.0,34997.0,27159.0,27307.0,119940.0,132661.0,182244.0,187127.0,30649.0,25766.0
2007-06-05,Price_HO20_IOB,Heating Oil,2.8839,2.911,2.8802,2.8904,77046,211697.0,40546.0,23390.0,25842.0,114884.0,136996.0,181272.0,186228.0,30425.0,25469.0
2007-06-12,Price_HO20_IOB,Heating Oil,2.853,2.8598,2.824,2.8409,74157,211740.0,30568.0,22210.0,25632.0,124696.0,137365.0,180896.0,185207.0,30844.0,26533.0
2007-06-19,Price_HO20_IOB,Heating Oil,2.958,2.958,2.9396,2.9522,60888,234101.0,40966.0,21330.0,31477.0,128579.0,156728.0,201022.0,209535.0,33079.0,24566.0
2007-06-26,Price_HO20_IOB,Heating Oil,2.949,2.9569,2.911,2.9133,69698,232980.0,37012.0,20391.0,30429.0,129734.0,156986.0,197175.0,207806.0,35805.0,25174.0
2007-07-03,Price_HO20_IOB,Heating Oil,2.9779,2.9885,2.9661,2.9802,40595,235536.0,43496.0,21001.0,30235.0,125887.0,158650.0,199618.0,209886.0,35918.0,25650.0
2007-07-10,Price_HO20_IOB,Heating Oil,3.0053,3.0434,2.9983,3.0378,66120,239269.0,49653.0,18840.0,27492.0,127392.0,169383.0,204537.0,215715.0,34732.0,23554.0
2007-07-17,Price_HO20_IOB,Heating Oil,2.9829,2.9978,2.9436,2.9527,87001,238449.0,43768.0,21247.0,30294.0,130270.0,163792.0,204332.0,215333.0,34117.0,23116.0
2007-07-24,Price_HO20_IOB,Heating Oil,2.976,2.977,2.9365,2.946,81316,239062.0,37813.0,22934.0,29477.0,134221.0,162076.0,201511.0,214487.0,37551.0,24575.0
2007-07-31,Price_HO20_IOB,Heating Oil,2.985,3.0242,2.9745,3.0202,66808,233209.0,41539.0,21813.0,27199.0,131560.0,162337.0,200298.0,211349.0,32911.0,21860.0
2007-08-07,Price_HO20_IOB,Heating Oil,2.8482,2.8695,2.826,2.8611,89495,218340.0,28685.0,24930.0,19367.0,136061.0,145673.0,184113.0,189970.0,34227.0,28370.0
2007-08-14,Price_HO20_IOB,Heating Oil,2.8623,2.885,2.8492,2.8768,53191,217825.0,26496.0,19412.0,21503.0,137955.0,152279.0,185954.0,193194.0,31871.0,24631.0
2007-08-21,Price_HO20_IOB,Heating Oil,2.873,2.894,2.8352,2.8475,69489,215860.0,27290.0,18626.0,19497.0,137243.0,151134.0,184030.0,189257.0,31830.0,26603.0
2007-08-28,Price_HO20_IOB,Heating Oil,2.907,2.9125,2.8885,2.8933,57808,218000.0,32313.0,13484.0,18692.0,133874.0,158050.0,184879.0,190226.0,33121.0,27774.0
2007-09-04,Price_HO20_IOB,Heating Oil,2.9349,2.9734,2.931,2.957,51959,223064.0,40528.0,14545.0,19040.0,130434.0,164768.0,190002.0,198353.0,33062.0,24711.0
2007-09-11,Price_HO20_IOB,Heating Oil,3.0551,3.0635,3.032,3.0587,71162,231663.0,47451.0,15871.0,18485.0,128870.0,173080.0,194806.0,207436.0,36857.0,24227.0
2007-09-18,Price_HO20_IOB,Heating Oil,3.1122,3.1395,3.0802,3.1218,74101,239889.0,53318.0,16014.0,23398.0,125045.0,175009.0,201761.0,214421.0,38128.0,25468.0
2007-09-25,Price_HO20_IOB,Heating Oil,3.1137,3.1137,3.0595,3.0703,100049,241699.0,51653.0,15079.0,22015.0,130543.0,177631.0,204211.0,214725.0,37488.0,26974.0
2007-10-02,Price_HO20_IOB,Heating Oil,3.0466,3.0466,3.0087,3.0258,61860,225427.0,42337.0,13946.0,22946.0,124058.0,163404.0,189341.0,200296.0,36086.0,25131.0
2007-10-09,Price_HO20_IOB,Heating Oil,3.0305,3.0685,3.005,3.0488,85805,219935.0,41893.0,15118.0,22509.0,119805.0,155563.0,184207.0,193190.0,35728.0,26745.0
2007-10-16,Price_HO20_IOB,Heating Oil,3.1825,3.2047,3.158,3.2037,82149,238342.0,49790.0,14863.0,27552.0,122835.0,168652.0,200177.0,211067.0,38165.0,27275.0
2007-10-23,Price_HO20_IOB,Heating Oil,3.1698,3.196,3.1586,3.1655,75095,237360.0,50947.0,15749.0,27756.0,121498.0,167276.0,200201.0,210781.0,37159.0,26579.0
2007-10-30,Price_HO20_IOB,Heating Oil,3.3315,3.3315,3.2768,3.2878,82477,235729.0,48607.0,18162.0,27466.0,124446.0,164920.0,200519.0,210548.0,35210.0,25181.0
2007-11-06,Price_HO20_IOB,Heating Oil,3.3991,3.4658,3.3991,3.4538,67292,223136.0,41008.0,19779.0,24919.0,119941.0,154461.0,185868.0,199159.0,37268.0,23977.0
