Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2011-10-25,Price_KC20_IOB,Coffee,354.8,356.05,339.15,340.1,36585,122607.0,29129.0,15149.0,17977.0,70197.0,84044.0,117303.0,117170.0,5304.0,5437.0
2011-11-01,Price_KC20_IOB,Coffee,329.95,329.95,324.0,327.2,32927,122541.0,27723.0,17450.0,17389.0,71504.0,81069.0,116616.0,115908.0,5925.0,6633.0
2011-11-08,Price_KC20_IOB,Coffee,338.45,340.85,332.25,333.15,29709,114896.0,23724.0,16047.0,14484.0,68899.0,74987.0,107107.0,105518.0,7789.0,9378.0
2011-11-15,Price_KC20_IOB,Coffee,335.6,343.45,333.75,342.85,34707,104414.0,23112.0,16662.0,10535.0,65471.0,70126.0,99118.0,97323.0,5296.0,7091.0
2011-11-22,Price_KC20_IOB,Coffee,337.25,338.05,334.75,337.05,10952,97495.0,22787.0,14421.0,9729.0,60892.0,67892.0,93408.0,92042.0,4087.0,5453.0
2011-11-29,Price_KC20_IOB,Coffee,328.65,332.2,327.45,327.7,12498,99583.0,24739.0,15322.0,9624.0,60058.0,67840.0,94421.0,92786.0,5162.0,6797.0
2011-12-06,Price_KC20_IOB,Coffee,334.75,337.45,332.5,335.9,11957,100602.0,27104.0,16082.0,11666.0,56182.0,66235.0,94952.0,93983.0,5650.0,6619.0
2011-12-13,Price_KC20_IOB,Coffee,321.25,324.65,320.75,323.1,13624,103082.0,24271.0,20445.0,12313.0,60681.0,62817.0,97265.0,95575.0,5817.0,7507.0
2011-12-20,Price_KC20_IOB,Coffee,320.15,324.2,319.15,322.95,11879,103143.0,23427.0,22152.0,12359.0,62195.0,61042.0,97981.0,95553.0,5162.0,7590.0
2011-12-27,Price_KC20_IOB,Coffee,318.5,323.15,318.5,323.0,4823,104103.0,24039.0,22458.0,12570.0,61988.0,61803.0,98597.0,96831.0,5506.0,7272.0
2012-01-03,Price_KC20_IOB,Coffee,327.0,328.15,322.55,327.35,16113,105415.0,24915.0,20510.0,13710.0,60889.0,63301.0,99514.0,97521.0,5901.0,7894.0
2012-01-10,Price_KC20_IOB,Coffee,321.65,326.25,321.3,326.1,14881,111501.0,28714.0,23404.0,15199.0,62025.0,65565.0,105938.0,104168.0,5563.0,7333.0
2012-01-17,Price_KC20_IOB,Coffee,325.6,329.4,321.25,325.3,23180,112656.0,30116.0,19722.0,15355.0,60685.0,69643.0,106156.0,104720.0,6500.0,7936.0
2012-01-24,Price_KC20_IOB,Coffee,319.9,321.45,317.7,320.6,17789,116252.0,30647.0,21778.0,15586.0,63567.0,71093.0,109800.0,108457.0,6452.0,7795.0
2012-01-31,Price_KC20_IOB,Coffee,317.15,319.8,313.25,315.2,29205,124356.0,33055.0,24414.0,18336.0,65470.0,72602.0,116861.0,115352.0,7495.0,9004.0
2012-02-07,Price_KC20_IOB,Coffee,319.25,322.6,315.95,321.1,42389,136418.0,37328.0,26881.0,21760.0,69632.0,79201.0,128720.0,127842.0,7698.0,8576.0
2012-02-14,Price_KC20_IOB,Coffee,312.05,313.8,303.35,304.2,46291,130330.0,32984.0,29770.0,17564.0,73294.0,75202.0,123842.0,122536.0,6488.0,7794.0
2012-02-21,Price_KC20_IOB,Coffee,300.85,304.8,298.45,304.1,16410,129976.0,34016.0,32656.0,17526.0,71633.0,72408.0,123175.0,122590.0,6801.0,7386.0
2012-02-28,Price_KC20_IOB,Coffee,302.55,305.4,300.2,304.3,17359,133823.0,36666.0,35076.0,18188.0,70922.0,71911.0,125776.0,125175.0,8047.0,8648.0
2012-03-06,Price_KC20_IOB,Coffee,299.1,299.65,290.6,291.1,30644,139102.0,37674.0,36219.0,20277.0,73308.0,73282.0,131259.0,129778.0,7843.0,9324.0
2012-03-13,Price_KC20_IOB,Coffee,282.75,284.65,281.4,284.2,17749,147387.0,37348.0,38479.0,23515.0,78332.0,76284.0,139195.0,138278.0,8192.0,9109.0
2012-03-20,Price_KC20_IOB,Coffee,281.3,283.55,280.4,281.65,17903,155555.0,40018.0,41475.0,25208.0,82234.0,79214.0,147460.0,145897.0,8095.0,9658.0
2012-03-27,Price_KC20_IOB,Coffee,276.85,285.7,276.85,285.4,41846,154900.0,40041.0,40991.0,23849.0,83502.0,81186.0,147392.0,146026.0,7508.0,8874.0
2012-04-03,Price_KC20_IOB,Coffee,283.95,283.95,280.4,283.4,26454,157812.0,40807.0,39725.0,25217.0,84436.0,84290.0,150460.0,149232.0,7352.0,8580.0
2012-04-10,Price_KC20_IOB,Coffee,276.55,280.4,275.8,276.2,43202,158097.0,42601.0,41105.0,22835.0,85747.0,86304.0,151183.0,150244.0,6914.0,7853.0
2012-04-17,Price_KC20_IOB,Coffee,273.45,275.45,271.1,271.75,32817,145225.0,36822.0,43194.0,18294.0,83465.0,76526.0,138581.0,138014.0,6644.0,7211.0
2012-04-24,Price_KC20_IOB,Coffee,276.05,281.55,276.05,280.55,19170,146367.0,38133.0,42665.0,18006.0,83510.0,78469.0,139649.0,139140.0,6718.0,7227.0
2012-05-01,Price_KC20_IOB,Coffee,276.45,281.65,274.2,281.2,22463,144219.0,38524.0,42703.0,17172.0,81474.0,77017.0,137170.0,136892.0,7049.0,7327.0
2012-05-08,Price_KC20_IOB,Coffee,271.85,274.5,270.9,272.0,13636,146714.0,39191.0,44365.0,18433.0,83163.0,77062.0,140787.0,139860.0,5927.0,6854.0
2012-05-15,Price_KC20_IOB,Coffee,275.0,278.65,274.1,275.45,20284,145889.0,38954.0,41984.0,18549.0,82330.0,78755.0,139833.0,139288.0,6056.0,6601.0
2012-05-22,Price_KC20_IOB,Coffee,273.05,274.05,269.9,271.55,28591,149445.0,39576.0,41048.0,20898.0,82584.0,79937.0,143058.0,141883.0,6387.0,7562.0
2012-05-29,Price_KC20_IOB,Coffee,265.5,266.5,261.8,262.45,25844,150688.0,37715.0,42750.0,22610.0,83395.0,76673.0,143720.0,142033.0,6968.0,8655.0
2012-06-05,Price_KC20_IOB,Coffee,255.05,256.4,252.95,253.25,26309,159364.0,37632.0,43478.0,28509.0,86005.0,78984.0,152146.0,150971.0,7218.0,8393.0
2012-06-12,Price_KC20_IOB,Coffee,251.05,252.15,250.25,250.8,53607,151728.0,34339.0,43279.0,22050.0,88148.0,78181.0,144537.0,143510.0,7191.0,8218.0
2012-06-19,Price_KC20_IOB,Coffee,246.95,254.45,245.95,254.25,46348,142573.0,34185.0,43701.0,18680.0,82350.0,71934.0,135215.0,134315.0,7358.0,8258.0
2012-06-26,Price_KC20_IOB,Coffee,254.2,261.8,252.45,261.2,24068,139446.0,34670.0,43505.0,16977.0,80449.0,70720.0,132096.0,131202.0,7350.0,8244.0
2012-07-03,Price_KC20_IOB,Coffee,270.1,276.85,270.1,275.9,28986,137944.0,33517.0,39748.0,18018.0,79885.0,72353.0,131420.0,130119.0,6524.0,7825.0
2012-07-10,Price_KC20_IOB,Coffee,277.15,282.05,275.65,279.95,24491,139115.0,33805.0,35501.0,18425.0,79921.0,76746.0,132151.0,130672.0,6964.0,8443.0
2012-07-17,Price_KC20_IOB,Coffee,279.35,279.8,274.45,277.3,16938,139757.0,34561.0,34347.0,19067.0,78452.0,77497.0,132080.0,130911.0,7677.0,8846.0
2012-07-24,Price_KC20_IOB,Coffee,279.85,280.9,269.15,270.9,31092,135078.0,33069.0,32653.0,17261.0,77174.0,76622.0,127504.0,126536.0,7574.0,8542.0
2012-07-31,Price_KC20_IOB,Coffee,273.55,274.1,268.15,269.85,24272,136278.0,31782.0,31985.0,19275.0,78001.0,76461.0,129058.0,127721.0,7220.0,8557.0
2012-08-07,Price_KC20_IOB,Coffee,270.95,271.65,267.85,268.1,38294,138521.0,32429.0,33579.0,22304.0,76924.0,74396.0,131657.0,130279.0,6864.0,8242.0
2012-08-14,Price_KC20_IOB,Coffee,259.4,260.95,257.7,258.35,29972,137525.0,30956.0,38017.0,18952.0,80801.0,71847.0,130709.0,128816.0,6816.0,8709.0
2012-08-21,Price_KC20_IOB,Coffee,256.95,258.5,256.25,256.55,21522,135950.0,32205.0,45504.0,16399.0,79736.0,65593.0,128340.0,127496.0,7610.0,8454.0
2012-08-28,Price_KC20_IOB,Coffee,259.4,260.85,257.9,260.3,13321,136235.0,32945.0,47687.0,16075.0,79814.0,64532.0,128834.0,128294.0,7401.0,7941.0
2012-09-04,Price_KC20_IOB,Coffee,258.0,260.25,256.85,257.65,17348,138853.0,33374.0,50277.0,16587.0,80620.0,63519.0,130581.0,130383.0,8272.0,8470.0
2012-09-11,Price_KC20_IOB,Coffee,266.0,272.35,265.45,269.9,41491,143251.0,33556.0,50381.0,19349.0,82077.0,65450.0,134982.0,135180.0,8269.0,8071.0
2012-09-18,Price_KC20_IOB,Coffee,267.5,270.8,264.0,269.85,21101,139043.0,32052.0,40523.0,19797.0,79232.0,70842.0,131081.0,131162.0,7962.0,7881.0
2012-09-25,Price_KC20_IOB,Coffee,264.8,267.2,263.9,266.0,10413,140955.0,30084.0,38833.0,22581.0,79688.0,71271.0,132353.0,132685.0,8602.0,8270.0
2012-10-02,Price_KC20_IOB,Coffee,270.45,276.9,270.3,276.0,31473,140954.0,31072.0,34875.0,23158.0,80649.0,77210.0,134879.0,135243.0,6075.0,5711.0
2012-10-09,Price_KC20_IOB,Coffee,260.85,262.35,256.45,257.65,33470,140404.0,28864.0,34169.0,22927.0,80246.0,75756.0,132037.0,132852.0,8367.0,7552.0
2012-10-16,Price_KC20_IOB,Coffee,253.85,255.8,252.7,255.15,15098,150187.0,31047.0,43023.0,27596.0,81340.0,70892.0,139983.0,141511.0,10204.0,8676.0
2012-10-23,Price_KC20_IOB,Coffee,256.45,256.45,252.6,253.2,15400,151686.0,32593.0,47163.0,28016.0,80629.0,67120.0,141238.0,142299.0,10448.0,9387.0
2012-10-30,Price_KC20_IOB,Coffee,254.35,255.1,248.9,249.55,16058,152813.0,31955.0,48213.0,29676.0,80217.0,65055.0,141848.0,142944.0,10965.0,9869.0
2012-11-06,Price_KC20_IOB,Coffee,243.35,244.85,242.7,242.95,23108,152787.0,32857.0,53258.0,25730.0,82967.0,63504.0,141554.0,142492.0,11233.0,10295.0
2012-11-13,Price_KC20_IOB,Coffee,245.2,245.2,238.1,238.45,51165,140426.0,37218.0,56196.0,17604.0,74672.0,56281.0,129494.0,130081.0,10932.0,10345.0
2012-11-20,Price_KC20_IOB,Coffee,244.1,244.35,239.1,239.65,33822,134382.0,40673.0,58204.0,12993.0,72555.0,54691.0,126221.0,125888.0,8161.0,8494.0
2012-11-27,Price_KC20_IOB,Coffee,235.8,238.5,235.45,236.35,14023,135236.0,41679.0,57780.0,13492.0,71415.0,55317.0,126586.0,126589.0,8650.0,8647.0
2012-12-04,Price_KC20_IOB,Coffee,237.2,239.35,234.3,235.55,17815,139259.0,43986.0,58860.0,15439.0,69503.0,55101.0,128928.0,129400.0,10331.0,9859.0
2012-12-11,Price_KC20_IOB,Coffee,234.6,237.45,233.95,236.7,18813,140759.0,44448.0,57538.0,16646.0,70892.0,57621.0,131986.0,131805.0,8773.0,8954.0
2012-12-18,Price_KC20_IOB,Coffee,232.25,235.2,230.55,231.2,15298,143616.0,44564.0,60254.0,15982.0,71569.0,57440.0,132115.0,133676.0,11501.0,9940.0
2012-12-24,Price_KC20_IOB,Coffee,233.8,235.15,232.3,234.2,4830,140711.0,43429.0,59974.0,16607.0,71663.0,57920.0,131699.0,134501.0,9012.0,6210.0
2012-12-31,Price_KC20_IOB,Coffee,233.3,233.45,228.45,231.0,14690,143736.0,44793.0,59253.0,16624.0,72474.0,58567.0,133891.0,134444.0,9845.0,9292.0
2013-01-08,Price_KC20_IOB,Coffee,236.5,237.65,232.85,235.35,29847,147907.0,45546.0,59060.0,17878.0,74746.0,62802.0,138170.0,139740.0,9737.0,8167.0
2013-01-15,Price_KC20_IOB,Coffee,239.9,243.7,238.45,239.7,29344,149185.0,46641.0,51740.0,16983.0,75849.0,72134.0,139473.0,140857.0,9712.0,8328.0
2013-01-22,Price_KC20_IOB,Coffee,242.0,243.65,235.4,235.8,41112,152505.0,46802.0,50307.0,17428.0,77762.0,74932.0,141992.0,142667.0,10513.0,9838.0
2013-01-29,Price_KC20_IOB,Coffee,236.25,237.7,235.45,237.0,24156,155683.0,45262.0,48483.0,21161.0,79454.0,76924.0,145877.0,146568.0,9806.0,9115.0
2013-02-05,Price_KC20_IOB,Coffee,231.75,232.9,230.95,231.25,43829,162774.0,45611.0,54530.0,23608.0,83689.0,75785.0,152908.0,153923.0,9866.0,8851.0
2013-02-12,Price_KC20_IOB,Coffee,227.4,229.3,225.85,227.85,61560,159769.0,43982.0,62685.0,16040.0,89542.0,72038.0,149564.0,150763.0,10205.0,9006.0
2013-02-19,Price_KC20_IOB,Coffee,225.4,227.2,222.2,223.0,56707,159526.0,47265.0,67694.0,15774.0,86616.0,67179.0,149655.0,150647.0,9871.0,8879.0
2013-02-26,Price_KC20_IOB,Coffee,226.95,229.45,225.7,228.1,20413,161433.0,51426.0,66605.0,15755.0,84858.0,70359.0,152039.0,152719.0,9394.0,8714.0
2013-03-05,Price_KC20_IOB,Coffee,231.6,232.1,225.1,225.75,39279,167363.0,53294.0,68636.0,17487.0,86252.0,72229.0,157033.0,158352.0,10330.0,9011.0
2013-03-12,Price_KC20_IOB,Coffee,227.9,228.1,226.5,226.95,14082,165838.0,50793.0,66448.0,17837.0,87354.0,73053.0,155984.0,157338.0,9854.0,8500.0
2013-03-19,Price_KC20_IOB,Coffee,219.1,220.05,217.15,217.7,20549,174067.0,54225.0,73809.0,18294.0,90772.0,71592.0,163291.0,163695.0,10776.0,10372.0
2013-03-26,Price_KC20_IOB,Coffee,220.2,223.4,219.9,222.2,32065,175183.0,53266.0,72024.0,21627.0,91473.0,73012.0,166366.0,166663.0,8817.0,8520.0
2013-04-02,Price_KC20_IOB,Coffee,222.4,222.75,220.25,220.75,48353,175853.0,53986.0,69377.0,22285.0,92086.0,74815.0,168357.0,166477.0,7496.0,9376.0
2013-04-09,Price_KC20_IOB,Coffee,220.8,221.45,219.3,220.0,79531,174767.0,52367.0,65605.0,24623.0,90017.0,76529.0,167007.0,166757.0,7760.0,8010.0
2013-04-16,Price_KC20_IOB,Coffee,218.55,219.8,218.0,219.5,42606,166541.0,48676.0,65993.0,17402.0,92624.0,74775.0,158702.0,158170.0,7839.0,8371.0
2013-04-23,Price_KC20_IOB,Coffee,224.65,225.75,218.8,219.8,26017,159443.0,46892.0,56932.0,17949.0,87037.0,77285.0,151878.0,152166.0,7565.0,7277.0
2013-04-30,Price_KC20_IOB,Coffee,216.35,217.9,215.8,217.35,19272,165460.0,49385.0,61813.0,19453.0,88447.0,75770.0,157285.0,157036.0,8175.0,8424.0
2013-05-07,Price_KC20_IOB,Coffee,224.0,225.15,222.75,224.95,19932,159403.0,46456.0,50547.0,20635.0,83999.0,79555.0,151090.0,150737.0,8313.0,8666.0
2013-05-14,Price_KC20_IOB,Coffee,228.2,229.1,226.05,226.25,19494,157426.0,46907.0,41745.0,19703.0,82331.0,88299.0,148941.0,149747.0,8485.0,7679.0
2013-05-21,Price_KC20_IOB,Coffee,217.95,218.1,214.5,214.95,27113,162110.0,47348.0,50323.0,19945.0,86609.0,83334.0,153902.0,153602.0,8208.0,8508.0
2013-05-28,Price_KC20_IOB,Coffee,209.8,210.45,208.05,208.7,40754,176276.0,52511.0,63028.0,21383.0,91907.0,81843.0,165801.0,166254.0,10475.0,10022.0
2013-06-04,Price_KC20_IOB,Coffee,211.25,211.35,209.35,209.9,31746,180876.0,57170.0,67945.0,19345.0,93457.0,82744.0,169972.0,170034.0,10904.0,10842.0
2013-06-11,Price_KC20_IOB,Coffee,210.85,211.25,208.25,209.95,63212,180237.0,55795.0,67780.0,18237.0,94488.0,82766.0,168520.0,168783.0,11717.0,11454.0
2013-06-18,Price_KC20_IOB,Coffee,203.75,205.2,202.7,204.05,37612,163099.0,48567.0,67247.0,13518.0,91077.0,73055.0,153162.0,153820.0,9937.0,9279.0
2013-06-25,Price_KC20_IOB,Coffee,200.85,202.1,199.4,201.1,15875,152768.0,49280.0,67677.0,13380.0,82009.0,63650.0,144669.0,144707.0,8099.0,8061.0
2013-07-02,Price_KC20_IOB,Coffee,202.35,205.35,202.3,204.9,21617,150935.0,48225.0,62612.0,13245.0,81191.0,67002.0,142661.0,142859.0,8274.0,8076.0
2013-07-09,Price_KC20_IOB,Coffee,203.55,205.45,200.75,202.8,31774,152611.0,48237.0,63224.0,13760.0,81889.0,67506.0,143886.0,144490.0,8725.0,8121.0
2013-07-16,Price_KC20_IOB,Coffee,203.95,207.3,203.75,206.5,32500,152920.0,46595.0,58559.0,14414.0,83034.0,72305.0,144043.0,145278.0,8877.0,7642.0
2013-07-23,Price_KC20_IOB,Coffee,205.95,207.05,203.8,206.65,29295,153455.0,45804.0,52041.0,16353.0,82416.0,77967.0,144573.0,146361.0,8882.0,7094.0
2013-07-30,Price_KC20_IOB,Coffee,201.65,203.0,200.55,200.85,28679,156861.0,47566.0,52863.0,17825.0,82388.0,78684.0,147779.0,149372.0,9082.0,7489.0
2013-08-06,Price_KC20_IOB,Coffee,199.55,200.0,197.65,198.45,40802,162900.0,47621.0,59416.0,18759.0,86468.0,75872.0,152848.0,154047.0,10052.0,8853.0
2013-08-13,Price_KC20_IOB,Coffee,204.25,204.9,199.65,201.15,71195,153212.0,41819.0,54148.0,16643.0,84443.0,73554.0,142905.0,144345.0,10307.0,8867.0
2013-08-20,Price_KC20_IOB,Coffee,200.6,200.65,196.8,196.95,44778,143386.0,42212.0,54589.0,15598.0,75241.0,65116.0,133051.0,135303.0,10335.0,8083.0
2013-08-27,Price_KC20_IOB,Coffee,195.2,195.9,194.75,194.9,15010,146682.0,43772.0,60393.0,15919.0,76595.0,62738.0,136286.0,139050.0,10396.0,7632.0
2013-09-03,Price_KC20_IOB,Coffee,194.45,197.4,194.35,195.35,17334,151073.0,44190.0,60490.0,18430.0,77327.0,64011.0,139947.0,142931.0,11126.0,8142.0
2013-09-10,Price_KC20_IOB,Coffee,196.0,197.05,193.85,194.8,17813,153986.0,45861.0,63444.0,17679.0,78460.0,63640.0,142000.0,144763.0,11986.0,9223.0
2013-09-17,Price_KC20_IOB,Coffee,197.0,197.35,192.4,193.1,30444,156812.0,45402.0,64841.0,19900.0,79375.0,62740.0,144677.0,147481.0,12135.0,9331.0
2013-09-24,Price_KC20_IOB,Coffee,195.15,196.55,195.15,196.0,11693,155332.0,43780.0,62805.0,20573.0,79625.0,63047.0,143978.0,146425.0,11354.0,8907.0
2013-10-01,Price_KC20_IOB,Coffee,192.05,192.85,191.35,192.25,14448,157422.0,43782.0,64052.0,21272.0,80305.0,63133.0,145359.0,148457.0,12063.0,8965.0
2013-10-08,Price_KC20_IOB,Coffee,192.55,193.5,192.0,193.2,9640,158240.0,44277.0,63347.0,21696.0,80635.0,64672.0,146608.0,149715.0,11632.0,8525.0
2013-10-15,Price_KC20_IOB,Coffee,195.15,195.8,193.25,194.6,18369,155828.0,42582.0,57803.0,21208.0,80165.0,68493.0,143955.0,147504.0,11873.0,8324.0
2013-10-22,Price_KC20_IOB,Coffee,191.5,191.5,190.0,190.1,13406,160516.0,44001.0,63731.0,22741.0,82216.0,66201.0,148958.0,152673.0,11558.0,7843.0
2013-10-29,Price_KC20_IOB,Coffee,184.75,186.0,184.75,185.1,22302,169232.0,45884.0,70229.0,24154.0,87122.0,65804.0,157160.0,160187.0,12072.0,9045.0
2013-11-05,Price_KC20_IOB,Coffee,181.85,182.3,181.0,181.6,36063,170609.0,48227.0,75715.0,21712.0,88016.0,65146.0,157955.0,162573.0,12654.0,8036.0
2013-11-12,Price_KC20_IOB,Coffee,181.45,184.15,181.45,183.95,76361,163377.0,46968.0,73845.0,17678.0,87838.0,65270.0,152484.0,156793.0,10893.0,6584.0
2013-11-19,Price_KC20_IOB,Coffee,184.7,185.2,183.15,183.7,40671,151998.0,47718.0,70386.0,13378.0,82399.0,62419.0,143495.0,146183.0,8503.0,5815.0
2013-11-26,Price_KC20_IOB,Coffee,183.7,185.05,182.95,183.9,9252,149127.0,45683.0,66648.0,13480.0,82903.0,64024.0,142066.0,144152.0,7061.0,4975.0
2013-12-03,Price_KC20_IOB,Coffee,185.05,186.25,184.25,185.35,9242,147610.0,45797.0,64328.0,14362.0,80301.0,63815.0,140460.0,142505.0,7150.0,5105.0
2013-12-10,Price_KC20_IOB,Coffee,181.25,185.95,180.95,185.4,25989,151686.0,46815.0,66210.0,15495.0,82119.0,64161.0,144429.0,145866.0,7257.0,5820.0
2013-12-17,Price_KC20_IOB,Coffee,190.75,191.05,189.0,189.3,14184,146349.0,44848.0,56807.0,14579.0,79220.0,69048.0,138647.0,140434.0,7702.0,5915.0
2013-12-24,Price_KC20_IOB,Coffee,191.0,191.95,189.2,189.9,4283,142762.0,44124.0,51227.0,13406.0,77358.0,71670.0,134888.0,136303.0,7874.0,6459.0
2013-12-31,Price_KC20_IOB,Coffee,189.75,190.0,185.7,185.85,16248,141904.0,42681.0,50966.0,13722.0,77404.0,71616.0,133807.0,136304.0,8097.0,5600.0
2014-01-07,Price_KC20_IOB,Coffee,196.65,197.75,191.8,192.4,38798,142987.0,43856.0,46885.0,13936.0,76415.0,75362.0,134207.0,136183.0,8780.0,6804.0
2014-01-14,Price_KC20_IOB,Coffee,194.9,195.65,193.3,194.35,28116,146448.0,45349.0,45521.0,13896.0,76977.0,79568.0,136222.0,138985.0,10226.0,7463.0
2014-01-21,Price_KC20_IOB,Coffee,192.3,193.7,189.85,191.35,23769,146886.0,44602.0,46736.0,14119.0,77010.0,78659.0,135731.0,139514.0,11155.0,7372.0
2014-01-28,Price_KC20_IOB,Coffee,188.65,190.0,188.45,189.8,30583,152207.0,45801.0,50710.0,14985.0,80064.0,79207.0,140850.0,144902.0,11357.0,7305.0
2014-02-04,Price_KC20_IOB,Coffee,211.1,213.1,208.2,211.4,92681,159981.0,49902.0,40315.0,18389.0,81541.0,93694.0,149832.0,152398.0,10149.0,7583.0
2014-02-11,Price_KC20_IOB,Coffee,211.8,213.65,210.65,212.3,48891,164134.0,48891.0,29926.0,19582.0,85221.0,108188.0,153694.0,157696.0,10440.0,6438.0
2014-02-18,Price_KC20_IOB,Coffee,214.85,229.7,214.1,227.9,73179,165144.0,52814.0,24427.0,15086.0,87973.0,119752.0,155873.0,159265.0,9271.0,5879.0
2014-02-25,Price_KC20_IOB,Coffee,249.05,254.3,245.8,249.3,29341,161217.0,51927.0,19520.0,16036.0,83348.0,119234.0,151311.0,154790.0,9906.0,6427.0
2014-03-04,Price_KC20_IOB,Coffee,268.55,270.65,257.35,258.5,33072,160659.0,50510.0,16189.0,15561.0,85594.0,123506.0,151665.0,155256.0,8994.0,5403.0
2014-03-11,Price_KC20_IOB,Coffee,277.05,281.95,275.5,278.7,33161,167384.0,52298.0,14873.0,17189.0,89149.0,130542.0,158636.0,162604.0,8748.0,4780.0
2014-03-18,Price_KC20_IOB,Coffee,263.65,269.6,262.15,264.6,17993,171534.0,56416.0,13943.0,20168.0,86088.0,132098.0,162672.0,166209.0,8862.0,5325.0
2014-03-25,Price_KC20_IOB,Coffee,250.05,250.35,246.7,248.35,21461,173855.0,57666.0,15528.0,20974.0,86249.0,132865.0,164889.0,169367.0,8966.0,4488.0
2014-04-01,Price_KC20_IOB,Coffee,250.05,252.0,247.3,248.3,23562,172107.0,55849.0,16740.0,21565.0,87148.0,129985.0,164562.0,168290.0,7545.0,3817.0
2014-04-08,Price_KC20_IOB,Coffee,267.4,275.85,267.35,269.55,54016,167229.0,53572.0,16457.0,23936.0,82389.0,124258.0,159897.0,164651.0,7332.0,2578.0
2014-04-15,Price_KC20_IOB,Coffee,278.75,280.75,265.25,265.8,36059,155943.0,51530.0,11044.0,15355.0,80376.0,124685.0,147261.0,151084.0,8682.0,4859.0
2014-04-22,Price_KC20_IOB,Coffee,269.95,286.45,269.55,284.15,28186,152506.0,51798.0,10837.0,15716.0,77100.0,123594.0,144614.0,150147.0,7892.0,2359.0
