Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2013-06-11,Price_HG20_IOB,HG Copper,357.45,362.2,351.0,353.2,83122,181231.0,40874.0,58921.0,21324.0,100850.0,75060.0,163048.0,155305.0,18183.0,25926.0
2013-06-18,Price_HG20_IOB,HG Copper,353.5,355.6,347.55,349.2,83348,194877.0,47838.0,74277.0,20421.0,108010.0,75483.0,176269.0,170181.0,18608.0,24696.0
2013-06-25,Price_HG20_IOB,HG Copper,336.05,341.6,331.0,340.05,121652,178746.0,46899.0,78588.0,15905.0,101167.0,61366.0,163971.0,155859.0,14775.0,22887.0
2013-07-02,Price_HG20_IOB,HG Copper,347.75,349.05,345.15,346.75,60260,170977.0,44898.0,73439.0,16355.0,95951.0,59369.0,157204.0,149163.0,13773.0,21814.0
2013-07-09,Price_HG20_IOB,HG Copper,342.6,344.05,334.95,338.9,64834,169108.0,44259.0,72307.0,15087.0,95384.0,59746.0,154730.0,147140.0,14378.0,21968.0
2013-07-16,Price_HG20_IOB,HG Copper,347.3,351.6,345.75,351.1,47026,163870.0,39403.0,61783.0,15800.0,93211.0,64431.0,148414.0,142014.0,15456.0,21856.0
2013-07-23,Price_HG20_IOB,HG Copper,350.05,354.25,348.8,352.25,51334,161805.0,38642.0,61746.0,13392.0,93980.0,64503.0,146014.0,139641.0,15791.0,22164.0
2013-07-30,Price_HG20_IOB,HG Copper,343.3,343.4,336.1,336.65,55299,166158.0,39333.0,70427.0,13411.0,94144.0,56749.0,146888.0,140587.0,19270.0,25571.0
2013-08-06,Price_HG20_IOB,HG Copper,349.2,353.35,347.2,349.75,69723,163880.0,37858.0,59435.0,15617.0,93975.0,63948.0,147450.0,139000.0,16430.0,24880.0
2013-08-13,Price_HG20_IOB,HG Copper,363.65,366.75,361.7,364.15,87831,161593.0,38753.0,45587.0,15028.0,92326.0,78847.0,146107.0,139462.0,15486.0,22131.0
2013-08-20,Price_HG20_IOB,HG Copper,365.8,366.8,362.9,366.4,61589,160062.0,44415.0,44535.0,12451.0,88774.0,81533.0,145640.0,138519.0,14422.0,21543.0
2013-08-27,Price_HG20_IOB,HG Copper,365.0,370.05,363.75,365.75,87596,156847.0,42772.0,43565.0,10498.0,87986.0,83036.0,141256.0,137099.0,15591.0,19748.0
2013-09-03,Price_HG20_IOB,HG Copper,357.25,364.95,356.7,362.65,78627,149072.0,40851.0,45303.0,9667.0,84809.0,75371.0,135327.0,130341.0,13745.0,18731.0
2013-09-10,Price_HG20_IOB,HG Copper,360.25,361.85,357.5,358.45,39906,149202.0,37874.0,46447.0,9483.0,85973.0,72286.0,133330.0,128216.0,15872.0,20986.0
2013-09-17,Price_HG20_IOB,HG Copper,353.75,356.2,352.05,354.5,39931,149173.0,35639.0,50892.0,11256.0,86583.0,65915.0,133478.0,128063.0,15695.0,21110.0
2013-09-24,Price_HG20_IOB,HG Copper,361.75,361.95,355.75,357.85,44133,147511.0,36648.0,43898.0,11865.0,82411.0,71113.0,130924.0,126876.0,16587.0,20635.0
2013-10-01,Price_HG20_IOB,HG Copper,364.65,365.95,357.1,359.6,55955,148001.0,39032.0,40366.0,13792.0,80265.0,72900.0,133089.0,127058.0,14912.0,20943.0
2013-10-08,Price_HG20_IOB,HG Copper,362.15,364.35,360.45,361.45,47113,147936.0,37880.0,41764.0,14259.0,80644.0,71930.0,132783.0,127953.0,15153.0,19983.0
2013-10-15,Price_HG20_IOB,HG Copper,361.75,363.2,360.3,362.95,41517,149819.0,37672.0,45400.0,14860.0,83006.0,69117.0,135538.0,129377.0,14281.0,20442.0
2013-10-22,Price_HG20_IOB,HG Copper,362.4,367.7,361.8,365.75,72252,154924.0,44669.0,41054.0,12772.0,81295.0,80208.0,138736.0,134034.0,16188.0,20890.0
2013-10-29,Price_HG20_IOB,HG Copper,358.5,361.8,356.8,360.0,55530,154498.0,38310.0,48325.0,13055.0,88002.0,72879.0,139367.0,134259.0,15131.0,20239.0
2013-11-05,Price_HG20_IOB,HG Copper,358.55,359.85,356.5,358.05,53615,148624.0,36754.0,46538.0,9054.0,85907.0,71552.0,131715.0,127144.0,16909.0,21480.0
2013-11-12,Price_HG20_IOB,HG Copper,357.6,358.0,353.3,355.6,81605,163264.0,39966.0,58934.0,15736.0,88967.0,66255.0,144669.0,140925.0,18595.0,22339.0
2013-11-19,Price_HG20_IOB,HG Copper,348.05,349.35,344.55,347.65,87575,173106.0,40413.0,74311.0,14728.0,98110.0,59242.0,153251.0,148281.0,19855.0,24825.0
2013-11-26,Price_HG20_IOB,HG Copper,354.05,355.0,351.65,352.95,77842,158780.0,41232.0,71260.0,11316.0,89001.0,53484.0,141549.0,136060.0,17231.0,22720.0
2013-12-03,Price_HG20_IOB,HG Copper,348.55,349.3,346.85,347.8,34091,160042.0,43029.0,70380.0,11014.0,86479.0,55257.0,140522.0,136651.0,19520.0,23391.0
2013-12-10,Price_HG20_IOB,HG Copper,356.4,358.95,355.75,357.7,54794,159552.0,44375.0,57508.0,10601.0,84272.0,66965.0,139248.0,135074.0,20304.0,24478.0
2013-12-17,Price_HG20_IOB,HG Copper,363.35,364.6,362.2,363.2,38998,159879.0,55009.0,52630.0,7549.0,76939.0,73995.0,139497.0,134174.0,20382.0,25705.0
2013-12-24,Price_HG20_IOB,HG Copper,361.9,373.05,361.5,368.45,32891,164932.0,60943.0,56208.0,9464.0,74020.0,75004.0,144427.0,140676.0,20505.0,24256.0
2013-12-31,Price_HG20_IOB,HG Copper,368.9,371.85,367.7,370.7,30862,167024.0,66016.0,55653.0,9677.0,70367.0,79191.0,146060.0,144521.0,20964.0,22503.0
2014-01-07,Price_HG20_IOB,HG Copper,367.0,367.65,365.25,367.0,42385,169588.0,67546.0,55118.0,10923.0,69472.0,81237.0,147941.0,147278.0,21647.0,22310.0
2014-01-14,Price_HG20_IOB,HG Copper,365.3,366.1,363.1,364.65,35952,163296.0,59343.0,52306.0,14518.0,73137.0,77296.0,146998.0,144120.0,16298.0,19176.0
2014-01-21,Price_HG20_IOB,HG Copper,365.2,366.85,362.55,366.15,62667,160115.0,61131.0,51418.0,14245.0,69394.0,74338.0,144770.0,140001.0,15345.0,20114.0
2014-01-28,Price_HG20_IOB,HG Copper,356.7,358.4,355.65,356.35,46141,152829.0,51840.0,51836.0,15623.0,70361.0,66484.0,137824.0,133943.0,15005.0,18886.0
2014-02-04,Price_HG20_IOB,HG Copper,349.25,351.7,348.8,350.25,53487,151800.0,45717.0,59136.0,16443.0,76294.0,57375.0,138454.0,132954.0,13346.0,18846.0
2014-02-11,Price_HG20_IOB,HG Copper,353.0,354.35,351.3,352.55,69273,164996.0,46907.0,64957.0,22250.0,82698.0,57748.0,151855.0,144955.0,13141.0,20041.0
2014-02-18,Price_HG20_IOB,HG Copper,356.8,363.05,356.35,359.6,89103,162959.0,45352.0,59186.0,26856.0,77991.0,58421.0,150199.0,144463.0,12760.0,18496.0
2014-02-25,Price_HG20_IOB,HG Copper,356.2,358.15,353.45,355.55,58556,146265.0,45032.0,53111.0,19175.0,69425.0,53405.0,133632.0,125691.0,12633.0,20574.0
2014-03-04,Price_HG20_IOB,HG Copper,350.1,355.05,349.45,354.3,57635,145295.0,45709.0,58950.0,16394.0,70567.0,51317.0,132670.0,126661.0,12625.0,18634.0
2014-03-11,Price_HG20_IOB,HG Copper,337.05,338.55,327.05,328.05,95378,155791.0,47674.0,69234.0,15170.0,77436.0,47326.0,140280.0,131730.0,15511.0,24061.0
2014-03-18,Price_HG20_IOB,HG Copper,327.85,332.1,326.75,328.0,56887,159542.0,49027.0,77353.0,15098.0,79853.0,44523.0,143978.0,136974.0,15564.0,22568.0
2014-03-25,Price_HG20_IOB,HG Copper,327.2,334.75,326.8,333.4,72632,154057.0,45358.0,78333.0,13918.0,79055.0,42621.0,138331.0,134872.0,15726.0,19185.0
2014-04-01,Price_HG20_IOB,HG Copper,335.7,337.15,334.55,336.3,37185,153098.0,45433.0,71228.0,16536.0,76981.0,44511.0,138950.0,132275.0,14148.0,20823.0
2014-04-08,Price_HG20_IOB,HG Copper,337.0,339.1,335.5,337.95,77586,153322.0,45495.0,63996.0,16927.0,76360.0,51429.0,138782.0,132352.0,14540.0,20970.0
2014-04-15,Price_HG20_IOB,HG Copper,335.2,336.75,329.35,331.6,102355,164022.0,43429.0,64895.0,19024.0,85856.0,58519.0,148309.0,142438.0,15713.0,21584.0
2014-04-22,Price_HG20_IOB,HG Copper,336.05,337.25,334.2,336.7,68281,152890.0,40925.0,60842.0,16140.0,80932.0,54842.0,137997.0,131824.0,14893.0,21066.0
2014-04-29,Price_HG20_IOB,HG Copper,342.65,343.15,339.95,340.6,54976,138987.0,42322.0,56203.0,11811.0,72133.0,51832.0,126266.0,119846.0,12721.0,19141.0
2014-05-06,Price_HG20_IOB,HG Copper,338.6,339.9,338.05,339.0,30088,142069.0,40898.0,58351.0,13895.0,74484.0,51816.0,129277.0,124062.0,12792.0,18007.0
2014-05-13,Price_HG20_IOB,HG Copper,347.55,348.7,345.5,346.85,49703,151610.0,48908.0,58971.0,17095.0,72247.0,57482.0,138250.0,133548.0,13360.0,18062.0
2014-05-20,Price_HG20_IOB,HG Copper,349.5,351.05,345.6,347.8,44561,150346.0,50971.0,56564.0,14583.0,71468.0,60812.0,137022.0,131959.0,13324.0,18387.0
2014-05-27,Price_HG20_IOB,HG Copper,349.85,352.55,349.7,351.05,46493,153499.0,52012.0,56390.0,14506.0,73429.0,61135.0,139947.0,132031.0,13552.0,21468.0
2014-06-03,Price_HG20_IOB,HG Copper,350.05,350.2,346.05,347.0,48413,151783.0,47335.0,57075.0,15683.0,75596.0,60861.0,138614.0,133619.0,13169.0,18164.0
2014-06-10,Price_HG20_IOB,HG Copper,338.4,339.3,335.45,338.6,71537,147453.0,40089.0,55418.0,14444.0,77138.0,57193.0,131671.0,127055.0,15782.0,20398.0
2014-06-17,Price_HG20_IOB,HG Copper,338.3,340.0,337.55,339.7,45102,151523.0,38162.0,56201.0,18217.0,80925.0,57657.0,137304.0,132075.0,14219.0,19448.0
2014-06-24,Price_HG20_IOB,HG Copper,348.4,349.0,346.45,348.4,71801,142413.0,41981.0,49814.0,11615.0,74432.0,61850.0,128028.0,123279.0,14385.0,19134.0
2014-07-01,Price_HG20_IOB,HG Copper,354.2,355.25,353.3,354.3,41744,146243.0,52365.0,54129.0,8464.0,71634.0,66841.0,132463.0,129434.0,13780.0,16809.0
2014-07-08,Price_HG20_IOB,HG Copper,359.75,363.3,358.75,359.6,53660,161048.0,65579.0,58447.0,10238.0,71522.0,75439.0,147339.0,144124.0,13709.0,16924.0
2014-07-15,Price_HG20_IOB,HG Copper,359.25,360.0,356.25,358.85,52538,179412.0,76533.0,61906.0,15205.0,73432.0,85022.0,165170.0,162133.0,14242.0,17279.0
2014-07-22,Price_HG20_IOB,HG Copper,353.7,357.5,353.5,354.7,48903,180479.0,70091.0,61289.0,20640.0,75052.0,81909.0,165783.0,163838.0,14696.0,16641.0
2014-07-29,Price_HG20_IOB,HG Copper,358.35,359.35,355.35,355.8,41741,175017.0,63838.0,59519.0,22013.0,74519.0,77068.0,160370.0,158600.0,14647.0,16417.0
2014-08-05,Price_HG20_IOB,HG Copper,358.6,358.85,353.5,354.35,62291,171323.0,62107.0,54601.0,19160.0,75480.0,80401.0,156747.0,154162.0,14576.0,17161.0
2014-08-12,Price_HG20_IOB,HG Copper,351.45,352.8,348.4,349.35,73885,153657.0,47168.0,48601.0,13430.0,76654.0,73411.0,137252.0,135442.0,16405.0,18215.0
2014-08-19,Price_HG20_IOB,HG Copper,345.05,346.5,343.15,343.65,47669,152025.0,44060.0,50174.0,15403.0,78516.0,69643.0,137979.0,135220.0,14046.0,16805.0
2014-08-26,Price_HG20_IOB,HG Copper,355.55,355.65,352.3,353.0,53719,146526.0,46253.0,46126.0,13215.0,74400.0,71722.0,133868.0,131063.0,12658.0,15463.0
2014-09-02,Price_HG20_IOB,HG Copper,347.8,349.2,345.75,347.25,53872,136370.0,43075.0,46865.0,9627.0,72330.0,63393.0,125032.0,119885.0,11338.0,16485.0
2014-09-09,Price_HG20_IOB,HG Copper,350.4,350.45,340.95,341.95,82655,144047.0,48401.0,57920.0,7827.0,75177.0,60572.0,131405.0,126319.0,12642.0,17728.0
2014-09-16,Price_HG20_IOB,HG Copper,340.3,352.95,339.9,348.35,90613,143370.0,48575.0,62031.0,7860.0,75914.0,56323.0,132349.0,126214.0,11021.0,17156.0
2014-09-23,Price_HG20_IOB,HG Copper,336.0,338.2,334.6,335.25,48518,152016.0,51273.0,70968.0,7817.0,80785.0,53954.0,139875.0,132739.0,12141.0,19277.0
2014-09-30,Price_HG20_IOB,HG Copper,336.05,337.75,332.35,332.5,59624,160389.0,52035.0,75466.0,10953.0,85536.0,52955.0,148524.0,139374.0,11865.0,21015.0
2014-10-07,Price_HG20_IOB,HG Copper,335.9,336.1,333.5,335.65,37573,167622.0,54483.0,79479.0,13222.0,88398.0,54408.0,156103.0,147109.0,11519.0,20513.0
2014-10-14,Price_HG20_IOB,HG Copper,335.9,342.2,334.95,340.75,71284,167530.0,54973.0,78838.0,12473.0,86037.0,52582.0,153483.0,143893.0,14047.0,23637.0
2014-10-21,Price_HG20_IOB,HG Copper,330.4,335.3,329.2,334.55,49415,175541.0,54569.0,82309.0,13667.0,92601.0,55057.0,160837.0,151033.0,14704.0,24508.0
2014-10-28,Price_HG20_IOB,HG Copper,337.65,341.35,337.3,341.05,50776,169924.0,54392.0,75749.0,14365.0,90853.0,59728.0,159610.0,149842.0,10314.0,20082.0
2014-11-04,Price_HG20_IOB,HG Copper,337.55,339.1,332.05,333.6,67852,164942.0,47492.0,73355.0,11464.0,94794.0,58919.0,153750.0,143738.0,11192.0,21204.0
2014-11-11,Price_HG20_IOB,HG Copper,333.2,336.2,330.8,335.05,65134,170361.0,48196.0,73757.0,15897.0,95350.0,57969.0,159443.0,147623.0,10918.0,22738.0
2014-11-18,Price_HG20_IOB,HG Copper,336.05,336.05,331.2,331.75,73012,176417.0,52968.0,77573.0,22100.0,89399.0,53946.0,164467.0,153619.0,11950.0,22798.0
2014-11-25,Price_HG20_IOB,HG Copper,333.2,335.0,328.55,330.3,114183,160924.0,55391.0,83669.0,10426.0,81388.0,44220.0,147205.0,138315.0,13719.0,22609.0
2014-12-02,Price_HG20_IOB,HG Copper,322.45,322.45,316.95,321.7,57047,159261.0,50746.0,84928.0,8753.0,87855.0,41272.0,147354.0,134953.0,11907.0,24308.0
2014-12-09,Price_HG20_IOB,HG Copper,320.8,327.6,319.1,325.3,67544,152267.0,47171.0,80129.0,8867.0,84548.0,40338.0,140586.0,129334.0,11681.0,22933.0
2014-12-16,Price_HG20_IOB,HG Copper,319.8,321.15,316.95,318.4,55694,152045.0,47122.0,76837.0,9566.0,84046.0,41356.0,140734.0,127759.0,11311.0,24286.0
2014-12-23,Price_HG20_IOB,HG Copper,319.8,320.6,318.0,319.15,24310,152816.0,43503.0,75702.0,11167.0,87515.0,43435.0,142185.0,130304.0,10631.0,22512.0
2014-12-30,Price_HG20_IOB,HG Copper,313.9,319.1,313.85,317.95,38823,159107.0,44538.0,79591.0,11127.0,92094.0,45609.0,147759.0,136327.0,11348.0,22780.0
2015-01-06,Price_HG20_IOB,HG Copper,309.5,310.75,308.2,309.25,43205,170037.0,45928.0,87193.0,13635.0,99196.0,45205.0,158759.0,146033.0,11278.0,24004.0
2015-01-13,Price_HG20_IOB,HG Copper,304.7,305.45,291.15,296.95,80344,179459.0,53398.0,89221.0,19762.0,94170.0,46356.0,167330.0,155339.0,12129.0,24120.0
2015-01-20,Price_HG20_IOB,HG Copper,295.9,296.15,288.05,291.95,93969,172846.0,46328.0,83113.0,19998.0,94261.0,44335.0,160587.0,147446.0,12259.0,25400.0
2015-01-27,Price_HG20_IOB,HG Copper,286.65,286.9,277.15,278.8,67986,179152.0,46610.0,87272.0,23866.0,96833.0,44280.0,167309.0,155418.0,11843.0,23734.0
2015-02-03,Price_HG20_IOB,HG Copper,282.4,292.05,282.15,290.7,80340,180944.0,46923.0,87221.0,24739.0,98677.0,45864.0,170339.0,157824.0,10605.0,23120.0
2015-02-10,Price_HG20_IOB,HG Copper,290.6,291.4,285.1,287.7,87032,185606.0,45443.0,87427.0,30755.0,97124.0,46414.0,173322.0,164596.0,12284.0,21010.0
2015-02-17,Price_HG20_IOB,HG Copper,292.6,294.85,287.55,290.7,110049,185675.0,44526.0,82691.0,31027.0,97012.0,48031.0,172565.0,161749.0,13110.0,23926.0
2015-02-24,Price_HG20_IOB,HG Copper,291.65,299.8,289.5,296.95,104433,171520.0,50336.0,80639.0,17653.0,91161.0,50893.0,159150.0,149185.0,12370.0,22335.0
2015-03-03,Price_HG20_IOB,HG Copper,302.2,302.5,295.9,298.65,56767,163020.0,51043.0,73854.0,13012.0,87470.0,55536.0,151525.0,142402.0,11495.0,20618.0
2015-03-10,Price_HG20_IOB,HG Copper,299.8,299.95,293.55,295.4,52466,164239.0,53309.0,74837.0,11962.0,88084.0,55730.0,153355.0,142529.0,10884.0,21710.0
2015-03-17,Price_HG20_IOB,HG Copper,299.25,300.65,293.9,296.3,52808,164490.0,55248.0,72795.0,11668.0,85615.0,57445.0,152531.0,141908.0,11959.0,22582.0
2015-03-24,Price_HG20_IOB,HG Copper,320.8,321.75,310.5,313.3,77866,165590.0,58237.0,67317.0,13044.0,81659.0,64083.0,152940.0,144444.0,12650.0,21146.0
2015-03-31,Price_HG20_IOB,HG Copper,310.85,311.7,306.5,307.0,62049,170125.0,60278.0,64432.0,15728.0,82059.0,69145.0,158065.0,149305.0,12060.0,20820.0
2015-04-07,Price_HG20_IOB,HG Copper,304.65,310.7,304.2,309.3,59228,171006.0,58765.0,63761.0,16169.0,82527.0,71351.0,157461.0,151281.0,13545.0,19725.0
2015-04-14,Price_HG20_IOB,HG Copper,304.7,305.6,300.5,303.0,109894,165760.0,54693.0,61923.0,15498.0,81400.0,66570.0,151591.0,143991.0,14169.0,21769.0
2015-04-21,Price_HG20_IOB,HG Copper,305.8,307.1,302.6,303.85,82279,157721.0,50483.0,62802.0,12830.0,79538.0,64110.0,142851.0,139742.0,14870.0,17979.0
2015-04-28,Price_HG20_IOB,HG Copper,311.25,312.75,308.65,311.95,63413,154447.0,50505.0,66588.0,9532.0,81832.0,61536.0,141869.0,137656.0,12578.0,16791.0
2015-05-05,Price_HG20_IOB,HG Copper,324.35,328.9,323.25,326.8,59431,166179.0,63530.0,63982.0,9377.0,78884.0,75206.0,151791.0,148565.0,14388.0,17614.0
2015-05-12,Price_HG20_IOB,HG Copper,324.4,327.9,323.3,326.45,57955,178077.0,73722.0,65206.0,11666.0,77044.0,82657.0,162432.0,159529.0,15645.0,18548.0
2015-05-19,Price_HG20_IOB,HG Copper,324.15,324.6,315.9,317.05,62841,179210.0,73598.0,64257.0,13001.0,77109.0,83885.0,163708.0,161143.0,15502.0,18067.0
2015-05-26,Price_HG20_IOB,HG Copper,313.25,316.75,310.6,311.1,70456,172622.0,64899.0,63275.0,14290.0,78383.0,78749.0,157572.0,156314.0,15050.0,16308.0
2015-06-02,Price_HG20_IOB,HG Copper,304.85,307.8,304.7,306.9,65330,160588.0,50709.0,59453.0,16523.0,79435.0,67856.0,146667.0,143832.0,13921.0,16756.0
2015-06-09,Price_HG20_IOB,HG Copper,303.75,306.85,302.8,304.7,81327,171541.0,50677.0,64059.0,25182.0,81795.0,64122.0,157654.0,153363.0,13887.0,18178.0
2015-06-16,Price_HG20_IOB,HG Copper,297.7,298.9,294.55,295.05,63769,181765.0,53535.0,70047.0,26850.0,86938.0,66044.0,167323.0,162941.0,14442.0,18824.0
2015-06-23,Price_HG20_IOB,HG Copper,290.05,296.2,290.05,294.5,82077,184635.0,54093.0,77732.0,27189.0,88108.0,61595.0,169390.0,166516.0,15245.0,18119.0
2015-06-30,Price_HG20_IOB,HG Copper,296.4,297.15,291.9,294.5,68468,166278.0,59718.0,81525.0,14922.0,77411.0,52697.0,152051.0,149144.0,14227.0,17134.0
2015-07-07,Price_HG20_IOB,HG Copper,286.8,287.55,271.7,277.65,132010,167008.0,55639.0,81068.0,16245.0,80720.0,49595.0,152604.0,146908.0,14404.0,20100.0
2015-07-14,Price_HG20_IOB,HG Copper,287.0,287.75,283.9,286.5,49125,161713.0,53064.0,73822.0,18388.0,78077.0,51355.0,149529.0,143565.0,12184.0,18148.0
2015-07-21,Price_HG20_IOB,HG Copper,280.1,284.6,280.1,280.45,47168,165842.0,56919.0,79086.0,18893.0,75911.0,49681.0,151723.0,147660.0,14119.0,18182.0
2015-07-28,Price_HG20_IOB,HG Copper,267.6,274.65,267.55,273.25,68898,163656.0,55698.0,80152.0,16387.0,77675.0,46041.0,149760.0,142580.0,13896.0,21076.0
2015-08-04,Price_HG20_IOB,HG Copper,267.15,270.45,265.8,269.2,57088,181276.0,60578.0,92908.0,21396.0,85447.0,46797.0,167421.0,161101.0,13855.0,20175.0
2015-08-11,Price_HG20_IOB,HG Copper,272.15,275.9,264.35,266.15,110950,195117.0,60308.0,94067.0,30859.0,88567.0,47926.0,179734.0,172852.0,15383.0,22265.0
2015-08-18,Price_HG20_IOB,HG Copper,265.0,265.6,259.55,261.7,77351,191265.0,60821.0,89793.0,30888.0,83872.0,47927.0,175581.0,168608.0,15684.0,22657.0
2015-08-25,Price_HG20_IOB,HG Copper,256.95,263.5,256.15,263.15,121624,166991.0,60331.0,83656.0,16520.0,76236.0,44390.0,153087.0,144566.0,13904.0,22425.0
2015-09-01,Price_HG20_IOB,HG Copper,266.75,267.1,261.8,263.25,46846,158648.0,61031.0,81421.0,11912.0,74534.0,46459.0,147477.0,139792.0,11171.0,18856.0
2015-09-08,Price_HG20_IOB,HG Copper,265.0,277.9,263.8,276.5,117949,159016.0,60691.0,73958.0,13111.0,72133.0,52296.0,145935.0,139365.0,13081.0,19651.0
2015-09-15,Price_HG20_IOB,HG Copper,274.4,276.15,271.95,275.75,44451,154631.0,59530.0,63571.0,13399.0,69710.0,59257.0,142639.0,136227.0,11992.0,18404.0
2015-09-22,Price_HG20_IOB,HG Copper,271.75,272.25,261.65,262.85,82683,152575.0,52382.0,65632.0,15049.0,70959.0,51740.0,138390.0,132421.0,14185.0,20154.0
2015-09-29,Price_HG20_IOB,HG Copper,257.85,260.05,255.65,258.25,42799,151710.0,52419.0,69425.0,13630.0,72385.0,49149.0,138434.0,132204.0,13276.0,19506.0
2015-10-06,Price_HG20_IOB,HG Copper,268.9,270.7,265.65,268.6,40986,153387.0,54617.0,66165.0,13710.0,72020.0,55486.0,140347.0,135361.0,13040.0,18026.0
2015-10-13,Price_HG20_IOB,HG Copper,273.95,274.45,270.8,271.85,46408,156482.0,54291.0,60432.0,18366.0,70513.0,60297.0,143170.0,139095.0,13312.0,17387.0
2015-10-20,Price_HG20_IOB,HG Copper,269.55,271.4,268.2,269.65,51711,162963.0,56571.0,61154.0,22215.0,70231.0,61490.0,149017.0,144859.0,13946.0,18104.0
2015-10-27,Price_HG20_IOB,HG Copper,268.1,271.1,267.3,269.3,56203,165946.0,58172.0,59021.0,22355.0,71732.0,65587.0,152259.0,146963.0,13687.0,18983.0
2015-11-03,Price_HG20_IOB,HG Copper,264.5,267.3,263.1,266.15,70143,165386.0,55293.0,67071.0,19832.0,76694.0,58720.0,151819.0,145623.0,13567.0,19763.0
2015-11-10,Price_HG20_IOB,HG Copper,255.9,257.3,253.7,254.85,98655,173872.0,52814.0,80242.0,24522.0,80345.0,48776.0,157681.0,153540.0,16191.0,20332.0
2015-11-17,Price_HG20_IOB,HG Copper,245.7,245.95,239.85,243.5,101438,193328.0,61534.0,90817.0,31408.0,84208.0,49850.0,177150.0,172075.0,16178.0,21253.0
2015-11-24,Price_HG20_IOB,HG Copper,234.9,240.7,233.35,239.25,139950,186199.0,64527.0,98293.0,21415.0,83953.0,46557.0,169895.0,166265.0,16304.0,19934.0
2015-12-01,Price_HG20_IOB,HG Copper,237.1,240.9,236.75,239.5,64653,180517.0,66155.0,100408.0,15580.0,82846.0,45306.0,164581.0,161294.0,15936.0,19223.0
2015-12-08,Price_HG20_IOB,HG Copper,236.75,239.75,235.9,237.75,49392,179248.0,65812.0,100004.0,16786.0,81927.0,43773.0,164525.0,160563.0,14723.0,18685.0
2015-12-15,Price_HG20_IOB,HG Copper,243.1,244.05,236.85,238.0,64455,178761.0,68029.0,100662.0,17831.0,79212.0,43369.0,165072.0,161862.0,13689.0,16899.0
2015-12-22,Price_HG20_IOB,HG Copper,246.5,246.7,242.85,243.25,33664,170210.0,63124.0,93463.0,15460.0,79311.0,43004.0,157895.0,151927.0,12315.0,18283.0
2015-12-29,Price_HG20_IOB,HG Copper,240.6,247.15,240.35,246.0,46994,167689.0,59955.0,90061.0,16022.0,78884.0,43214.0,154861.0,149297.0,12828.0,18392.0
2016-01-05,Price_HG20_IOB,HG Copper,240.6,243.5,239.7,241.9,46332,171819.0,63058.0,94871.0,16864.0,79330.0,42180.0,159252.0,153915.0,12567.0,17904.0
2016-01-12,Price_HG20_IOB,HG Copper,229.85,230.45,227.6,228.25,68034,193520.0,68662.0,110687.0,22136.0,88452.0,40280.0,179250.0,173103.0,14270.0,20417.0
2016-01-19,Price_HG20_IOB,HG Copper,226.2,233.65,225.9,230.1,90684,199011.0,68711.0,112117.0,23786.0,92728.0,43574.0,185225.0,179477.0,13786.0,19534.0
2016-01-26,Price_HG20_IOB,HG Copper,231.65,237.3,230.45,236.1,81021,202900.0,64968.0,101795.0,30977.0,94258.0,50133.0,190203.0,182905.0,12697.0,19995.0
2016-02-02,Price_HG20_IOB,HG Copper,238.7,241.1,236.4,237.85,73319,201682.0,63562.0,99073.0,34202.0,90906.0,48979.0,188670.0,182254.0,13012.0,19428.0
2016-02-09,Price_HG20_IOB,HG Copper,241.45,242.75,233.65,236.3,114753,189518.0,63452.0,90280.0,29756.0,82362.0,51598.0,175570.0,171634.0,13948.0,17884.0
2016-02-16,Price_HG20_IOB,HG Copper,236.3,240.85,236.1,237.45,132160,191131.0,60041.0,87379.0,32272.0,84081.0,55020.0,176394.0,174671.0,14737.0,16460.0
2016-02-23,Price_HG20_IOB,HG Copper,243.75,244.35,241.4,242.9,92058,173541.0,57954.0,80901.0,24593.0,77038.0,51058.0,159585.0,156552.0,13956.0,16989.0
2016-03-01,Price_HG20_IOB,HG Copper,244.9,246.8,241.55,246.55,70143,160010.0,55749.0,80365.0,16473.0,73508.0,47245.0,145730.0,144083.0,14280.0,15927.0
2016-03-08,Price_HG20_IOB,HG Copper,259.4,259.65,252.35,254.2,105320,165888.0,63178.0,66056.0,17778.0,70111.0,66455.0,151067.0,150289.0,14821.0,15599.0
2016-03-15,Price_HG20_IOB,HG Copper,256.15,256.5,252.7,255.35,51176,175443.0,63343.0,63890.0,24703.0,72119.0,71009.0,160165.0,159602.0,15278.0,15841.0
2016-03-22,Price_HG20_IOB,HG Copper,261.0,261.45,259.2,260.95,41285,178177.0,62514.0,61596.0,28653.0,72166.0,73203.0,163333.0,163452.0,14844.0,14725.0
2016-03-29,Price_HG20_IOB,HG Copper,256.2,256.8,251.7,253.4,81283,186775.0,67603.0,72029.0,27888.0,76022.0,72557.0,171513.0,172474.0,15262.0,14301.0
2016-04-05,Price_HG20_IOB,HG Copper,246.5,248.05,245.15,245.8,72518,192906.0,67537.0,77622.0,32148.0,76425.0,66055.0,176110.0,175825.0,16796.0,17081.0
2016-04-12,Price_HG20_IOB,HG Copper,240.35,247.65,239.35,246.7,113445,201236.0,68479.0,90800.0,33377.0,84007.0,59754.0,185863.0,183931.0,15373.0,17305.0
