Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2004-04-06,Price_CT20_IOB,Cotton,75.81,76.26,75.09,75.73,11590,91851.0,17414.0,28031.0,9234.0,55078.0,45970.0,81726.0,83235.0,10125.0,8616.0
2004-04-12,Price_CT20_IOB,Cotton,75.51,75.71,72.72,72.77,23568,92407.0,15985.0,30432.0,9895.0,55595.0,43552.0,81475.0,83879.0,10932.0,8528.0
2004-04-20,Price_CT20_IOB,Cotton,74.88,75.13,74.43,74.62,11210,86782.0,11950.0,36449.0,2057.0,64035.0,40289.0,78042.0,78795.0,8740.0,7987.0
2004-04-27,Price_CT20_IOB,Cotton,74.58,75.66,74.03,75.41,7918,83546.0,11966.0,36252.0,2464.0,61081.0,37423.0,75511.0,76139.0,8035.0,7407.0
2004-05-04,Price_CT20_IOB,Cotton,72.88,73.48,72.13,72.46,5252,84864.0,12832.0,40957.0,2709.0,60618.0,32801.0,76159.0,76467.0,8705.0,8397.0
2004-05-11,Price_CT20_IOB,Cotton,76.88,77.48,75.18,76.93,8906,81694.0,11812.0,34362.0,2870.0,59068.0,37012.0,73750.0,74244.0,7944.0,7450.0
2004-05-18,Price_CT20_IOB,Cotton,76.68,77.48,75.43,75.72,9125,80864.0,11744.0,34319.0,3300.0,58321.0,36149.0,73365.0,73768.0,7499.0,7096.0
2004-05-25,Price_CT20_IOB,Cotton,76.58,76.78,75.68,76.46,4222,80999.0,10933.0,35379.0,3258.0,59168.0,35478.0,73359.0,74115.0,7640.0,6884.0
2004-06-01,Price_CT20_IOB,Cotton,74.03,74.28,70.97,71.01,16008,81883.0,11244.0,37569.0,3608.0,59497.0,33243.0,74349.0,74420.0,7534.0,7463.0
2004-06-08,Price_CT20_IOB,Cotton,69.28,69.74,67.83,68.47,23756,86995.0,10554.0,40673.0,3721.0,64557.0,35297.0,78832.0,79691.0,8163.0,7304.0
2004-06-15,Price_CT20_IOB,Cotton,68.91,69.16,67.46,67.78,29770,81283.0,9601.0,36039.0,3381.0,59292.0,32256.0,72274.0,71676.0,9009.0,9607.0
2004-06-22,Price_CT20_IOB,Cotton,65.46,65.81,64.62,64.77,17580,74987.0,9577.0,37281.0,2524.0,55243.0,27344.0,67344.0,67149.0,7643.0,7838.0
2004-06-29,Price_CT20_IOB,Cotton,65.11,65.76,64.31,65.32,9973,70975.0,8691.0,35752.0,3746.0,51934.0,24317.0,64371.0,63815.0,6604.0,7160.0
2004-07-06,Price_CT20_IOB,Cotton,61.51,62.21,61.06,62.06,8782,74601.0,10471.0,37908.0,4018.0,52940.0,25583.0,67429.0,67509.0,7172.0,7092.0
2004-07-13,Price_CT20_IOB,Cotton,59.96,60.21,59.26,59.71,4969,77935.0,11074.0,39836.0,4470.0,54784.0,26362.0,70328.0,70668.0,7607.0,7267.0
2004-07-20,Price_CT20_IOB,Cotton,60.61,61.61,60.61,61.52,8321,77178.0,11641.0,39356.0,4299.0,52914.0,26234.0,68854.0,69889.0,8324.0,7289.0
2004-07-27,Price_CT20_IOB,Cotton,57.66,57.91,56.81,56.93,7399,79015.0,11397.0,41196.0,4531.0,56205.0,25531.0,72133.0,71258.0,6882.0,7757.0
2004-08-03,Price_CT20_IOB,Cotton,56.81,58.41,56.73,58.36,8321,78625.0,10799.0,40897.0,3697.0,57303.0,26443.0,71799.0,71037.0,6826.0,7588.0
2004-08-10,Price_CT20_IOB,Cotton,58.06,58.41,57.81,58.12,3036,78442.0,10199.0,41361.0,4478.0,57192.0,24788.0,71869.0,70627.0,6573.0,7815.0
2004-08-17,Price_CT20_IOB,Cotton,56.47,59.73,56.47,59.73,13174,77719.0,9886.0,40620.0,3886.0,56576.0,24996.0,70348.0,69502.0,7371.0,8217.0
2004-08-24,Price_CT20_IOB,Cotton,64.01,64.61,63.01,64.4,8447,70476.0,9372.0,32796.0,3664.0,50621.0,27185.0,63657.0,63645.0,6819.0,6831.0
2004-08-31,Price_CT20_IOB,Cotton,65.51,66.85,63.91,66.77,18578,69292.0,9491.0,30748.0,3855.0,48878.0,28131.0,62224.0,62734.0,7068.0,6558.0
2004-09-07,Price_CT20_IOB,Cotton,64.41,65.21,60.99,65.16,15440,68390.0,9394.0,27629.0,3812.0,48411.0,30751.0,61617.0,62192.0,6773.0,6198.0
2004-09-14,Price_CT20_IOB,Cotton,64.66,65.46,62.71,62.86,8886,67519.0,8640.0,27899.0,3695.0,48873.0,30303.0,61208.0,61897.0,6311.0,5622.0
2004-09-21,Price_CT20_IOB,Cotton,60.11,60.81,59.91,60.54,5658,70745.0,8150.0,31913.0,3310.0,53077.0,28684.0,64537.0,63907.0,6208.0,6838.0
2004-09-28,Price_CT20_IOB,Cotton,60.11,60.81,59.81,60.42,3532,70864.0,7787.0,31539.0,3428.0,53684.0,28889.0,64899.0,63856.0,5965.0,7008.0
2004-10-05,Price_CT20_IOB,Cotton,60.16,61.05,59.56,59.64,10724,71859.0,6769.0,33020.0,4468.0,53823.0,27387.0,65060.0,64875.0,6799.0,6984.0
2004-10-12,Price_CT20_IOB,Cotton,56.18,57.91,56.16,57.2,18432,75572.0,7061.0,35712.0,5545.0,55652.0,26556.0,68258.0,67813.0,7314.0,7759.0
2004-10-19,Price_CT20_IOB,Cotton,58.41,60.16,58.41,59.95,17291,78191.0,7760.0,39236.0,4297.0,59276.0,27195.0,71333.0,70728.0,6858.0,7463.0
2004-10-26,Price_CT20_IOB,Cotton,59.11,59.41,58.81,59.03,4353,80534.0,8463.0,38239.0,5214.0,59322.0,29108.0,72999.0,72561.0,7535.0,7973.0
2004-11-02,Price_CT20_IOB,Cotton,56.04,57.71,55.96,57.56,10486,84823.0,9310.0,42534.0,6020.0,62209.0,28791.0,77539.0,77345.0,7284.0,7478.0
2004-11-09,Price_CT20_IOB,Cotton,56.41,57.11,56.21,56.45,24461,88752.0,10727.0,44321.0,6013.0,63937.0,30835.0,80677.0,81169.0,8075.0,7583.0
2004-11-16,Price_CT20_IOB,Cotton,55.71,56.64,55.11,55.43,34874,88395.0,12299.0,43347.0,4045.0,62502.0,33171.0,78846.0,80563.0,9549.0,7832.0
2004-11-23,Price_CT20_IOB,Cotton,57.42,57.56,56.71,56.86,9128,81787.0,12822.0,40966.0,3778.0,57337.0,29979.0,73937.0,74723.0,7850.0,7064.0
2004-11-30,Price_CT20_IOB,Cotton,57.31,58.11,57.06,58.09,12422,80690.0,12648.0,38780.0,3594.0,56533.0,31966.0,72775.0,74340.0,7915.0,6350.0
2004-12-07,Price_CT20_IOB,Cotton,55.76,56.51,55.76,56.5,6452,86480.0,13190.0,44279.0,4044.0,60461.0,31587.0,77695.0,79910.0,8785.0,6570.0
2004-12-14,Price_CT20_IOB,Cotton,56.51,56.86,55.91,55.94,8200,85552.0,12735.0,44425.0,4009.0,59925.0,31249.0,76669.0,79683.0,8883.0,5869.0
2004-12-21,Price_CT20_IOB,Cotton,57.26,57.56,56.91,56.93,6224,83271.0,13906.0,40738.0,3642.0,56019.0,32667.0,73567.0,77047.0,9704.0,6224.0
2004-12-28,Price_CT20_IOB,Cotton,56.57,57.55,56.31,57.51,14855,83450.0,13466.0,42423.0,3441.0,56342.0,31550.0,73249.0,77414.0,10201.0,6036.0
2005-01-04,Price_CT20_IOB,Cotton,57.11,57.91,56.72,57.8,9605,82705.0,15899.0,37177.0,4412.0,52205.0,36057.0,72516.0,77646.0,10189.0,5059.0
2005-01-11,Price_CT20_IOB,Cotton,60.01,60.31,59.17,59.51,17915,92056.0,27287.0,25567.0,7245.0,45140.0,53355.0,79672.0,86167.0,12384.0,5889.0
2005-01-18,Price_CT20_IOB,Cotton,59.11,60.11,59.11,60.02,7955,94731.0,27894.0,24880.0,6959.0,46941.0,56870.0,81794.0,88709.0,12937.0,6022.0
2005-01-25,Price_CT20_IOB,Cotton,59.64,60.11,59.06,60.09,11630,98269.0,30012.0,20857.0,6610.0,44422.0,61929.0,81044.0,89396.0,17225.0,8873.0
2005-02-01,Price_CT20_IOB,Cotton,57.51,57.66,56.72,57.19,13491,90430.0,18624.0,28115.0,5604.0,50152.0,46039.0,74380.0,79758.0,16050.0,10672.0
2005-02-08,Price_CT20_IOB,Cotton,56.31,56.46,55.96,56.01,20843,92684.0,18611.0,32020.0,6045.0,53232.0,43833.0,77888.0,81898.0,14796.0,10786.0
2005-02-15,Price_CT20_IOB,Cotton,59.15,60.0,59.0,59.31,38550,92047.0,19961.0,25301.0,7219.0,48754.0,47575.0,75934.0,80095.0,16113.0,11952.0
2005-02-22,Price_CT20_IOB,Cotton,60.25,61.87,60.25,61.83,30190,95191.0,27346.0,18358.0,5535.0,46937.0,62132.0,79818.0,86025.0,15373.0,9166.0
2005-03-01,Price_CT20_IOB,Cotton,62.9,63.6,62.1,62.99,14214,108045.0,40194.0,21521.0,3766.0,47093.0,73881.0,91053.0,99168.0,16992.0,8877.0
2005-03-08,Price_CT20_IOB,Cotton,63.0,64.1,62.95,63.92,13150,116075.0,45192.0,22852.0,4865.0,47630.0,80628.0,97687.0,108345.0,18388.0,7730.0
2005-03-15,Price_CT20_IOB,Cotton,65.7,66.1,64.9,66.03,12319,124394.0,51117.0,23512.0,5588.0,48566.0,87212.0,105271.0,116312.0,19123.0,8082.0
2005-03-22,Price_CT20_IOB,Cotton,62.65,64.1,62.65,63.78,10787,117769.0,45584.0,21155.0,5638.0,49651.0,83432.0,100873.0,110225.0,16896.0,7544.0
2005-03-29,Price_CT20_IOB,Cotton,66.36,67.0,65.6,65.98,14906,120245.0,45040.0,19769.0,6543.0,49573.0,85287.0,101156.0,111599.0,19089.0,8646.0
2005-04-05,Price_CT20_IOB,Cotton,64.65,64.9,64.35,64.45,13014,118626.0,43375.0,18214.0,7104.0,49623.0,85021.0,100102.0,110339.0,18524.0,8287.0
2005-04-12,Price_CT20_IOB,Cotton,65.2,65.7,65.15,65.4,30192,124290.0,44731.0,18318.0,5773.0,55743.0,92080.0,106247.0,116171.0,18043.0,8119.0
2005-04-19,Price_CT20_IOB,Cotton,65.6,66.8,65.55,66.07,29220,124829.0,42922.0,8154.0,4242.0,60641.0,104712.0,107805.0,117108.0,17024.0,7721.0
2005-04-26,Price_CT20_IOB,Cotton,67.7,68.7,67.2,68.67,17461,119196.0,46222.0,11053.0,3457.0,51799.0,98725.0,101478.0,113235.0,17718.0,5961.0
2005-05-03,Price_CT20_IOB,Cotton,67.0,67.5,65.11,65.27,21571,118694.0,44245.0,13121.0,3596.0,54118.0,95464.0,101959.0,112181.0,16735.0,6513.0
2005-05-10,Price_CT20_IOB,Cotton,66.25,67.2,66.21,67.13,10857,107372.0,34144.0,11506.0,4119.0,55401.0,85717.0,93664.0,101342.0,13708.0,6030.0
2005-05-17,Price_CT20_IOB,Cotton,62.51,63.35,61.65,63.26,24389,100051.0,28844.0,13546.0,3574.0,54624.0,75591.0,87042.0,92711.0,13009.0,7340.0
2005-05-24,Price_CT20_IOB,Cotton,61.3,62.1,60.81,61.28,10608,95876.0,23599.0,14628.0,4512.0,54949.0,69295.0,83060.0,88435.0,12816.0,7441.0
2005-05-31,Price_CT20_IOB,Cotton,60.81,61.15,59.7,59.84,27842,97413.0,23090.0,16505.0,5103.0,57357.0,66181.0,85550.0,87789.0,11863.0,9624.0
2005-06-07,Price_CT20_IOB,Cotton,58.68,58.85,58.05,58.14,27609,96381.0,20413.0,18790.0,6894.0,56950.0,60372.0,84257.0,86056.0,12124.0,10325.0
2005-06-14,Price_CT20_IOB,Cotton,58.88,59.28,58.73,58.8,23500,95290.0,19144.0,27661.0,3672.0,58629.0,52165.0,81445.0,83498.0,13845.0,11792.0
2005-06-21,Price_CT20_IOB,Cotton,60.37,61.07,60.33,60.71,19481,93953.0,18646.0,29022.0,2736.0,58733.0,51594.0,80115.0,83352.0,13838.0,10601.0
2005-06-28,Price_CT20_IOB,Cotton,62.93,63.08,61.53,61.67,8389,88242.0,18593.0,20275.0,2261.0,55369.0,57012.0,76223.0,79548.0,12019.0,8694.0
2005-07-05,Price_CT20_IOB,Cotton,63.48,64.88,63.28,64.75,11430,91929.0,21910.0,14997.0,3200.0,55137.0,66271.0,80247.0,84468.0,11682.0,7461.0
2005-07-12,Price_CT20_IOB,Cotton,60.18,60.93,59.69,59.69,9454,90231.0,20255.0,15417.0,3461.0,55213.0,63373.0,78929.0,82251.0,11302.0,7980.0
2005-07-19,Price_CT20_IOB,Cotton,57.78,57.98,57.08,57.47,13568,92001.0,20603.0,23421.0,2427.0,57148.0,56575.0,80178.0,82423.0,11823.0,9578.0
2005-07-26,Price_CT20_IOB,Cotton,59.43,60.58,59.08,59.57,9373,93888.0,21362.0,27176.0,2411.0,58760.0,54154.0,82533.0,83741.0,11355.0,10147.0
2005-08-02,Price_CT20_IOB,Cotton,58.78,60.98,58.78,60.19,10446,94139.0,20114.0,26280.0,3017.0,59378.0,53972.0,82509.0,83269.0,11630.0,10870.0
2005-08-09,Price_CT20_IOB,Cotton,58.69,59.13,58.68,58.82,6131,94924.0,20017.0,29715.0,3541.0,61482.0,51393.0,85040.0,84649.0,9884.0,10275.0
2005-08-16,Price_CT20_IOB,Cotton,55.88,56.33,55.69,55.7,6348,101777.0,20615.0,40353.0,3616.0,66236.0,45404.0,90467.0,89373.0,11310.0,12404.0
2005-08-23,Price_CT20_IOB,Cotton,56.58,57.13,56.33,56.93,6022,104475.0,20562.0,43371.0,3603.0,67011.0,45092.0,91176.0,92066.0,13299.0,12409.0
2005-08-30,Price_CT20_IOB,Cotton,56.93,58.78,56.93,57.96,16145,104379.0,20011.0,43617.0,3947.0,67875.0,45540.0,91833.0,93104.0,12546.0,11275.0
2005-09-06,Price_CT20_IOB,Cotton,57.88,59.53,57.58,59.46,20630,107098.0,21111.0,41986.0,4843.0,68509.0,48237.0,94463.0,95066.0,12635.0,12032.0
2005-09-13,Price_CT20_IOB,Cotton,58.39,58.53,57.23,57.48,10589,104571.0,20454.0,34577.0,4932.0,67469.0,53731.0,92855.0,93240.0,11716.0,11331.0
2005-09-20,Price_CT20_IOB,Cotton,58.69,59.33,57.9,58.25,10439,104347.0,20329.0,34348.0,4710.0,67747.0,54903.0,92786.0,93961.0,11561.0,10386.0
2005-09-27,Price_CT20_IOB,Cotton,58.94,61.83,58.94,61.77,27032,107674.0,21760.0,31310.0,5610.0,67071.0,60353.0,94441.0,97273.0,13233.0,10401.0
2005-10-04,Price_CT20_IOB,Cotton,61.53,61.63,60.68,60.73,7355,110391.0,23572.0,25796.0,7776.0,65880.0,68011.0,97228.0,101583.0,13163.0,8808.0
2005-10-11,Price_CT20_IOB,Cotton,63.18,63.53,62.78,62.85,10559,115657.0,26005.0,23562.0,8433.0,66836.0,75406.0,101274.0,107401.0,14383.0,8256.0
2005-10-18,Price_CT20_IOB,Cotton,63.18,63.43,62.2,63.05,14411,122932.0,34110.0,22802.0,8684.0,66998.0,84224.0,109792.0,115710.0,13140.0,7222.0
2005-10-25,Price_CT20_IOB,Cotton,61.83,63.02,61.78,62.91,11858,122819.0,31133.0,23046.0,7707.0,68205.0,83039.0,107045.0,113792.0,15774.0,9027.0
2005-11-01,Price_CT20_IOB,Cotton,59.64,60.38,59.58,59.79,14155,116387.0,24917.0,24994.0,7455.0,70759.0,74888.0,103131.0,107337.0,13256.0,9050.0
2005-11-08,Price_CT20_IOB,Cotton,58.86,59.13,58.58,58.64,36259,114822.0,23645.0,28454.0,5554.0,73216.0,70836.0,102415.0,104844.0,12407.0,9978.0
2005-11-15,Price_CT20_IOB,Cotton,58.08,58.18,57.53,57.56,21397,102344.0,17765.0,23913.0,4199.0,69577.0,65091.0,91541.0,93203.0,10803.0,9141.0
2005-11-22,Price_CT20_IOB,Cotton,56.43,57.63,56.43,57.44,13405,89118.0,15161.0,28934.0,4053.0,60833.0,48045.0,80047.0,81032.0,9071.0,8086.0
2005-11-29,Price_CT20_IOB,Cotton,56.4,56.78,56.28,56.44,5502,90574.0,14594.0,31739.0,4025.0,61642.0,45777.0,80261.0,81541.0,10313.0,9033.0
2005-12-06,Price_CT20_IOB,Cotton,56.08,56.68,56.08,56.65,6922,97435.0,14909.0,39971.0,4564.0,66951.0,42663.0,86424.0,87198.0,11011.0,10237.0
2005-12-13,Price_CT20_IOB,Cotton,57.43,57.88,57.43,57.82,12518,100063.0,18332.0,36972.0,4452.0,64213.0,48663.0,86997.0,90087.0,13066.0,9976.0
2005-12-20,Price_CT20_IOB,Cotton,57.48,57.63,57.23,57.35,5227,100664.0,18141.0,34746.0,4593.0,64643.0,51201.0,87377.0,90540.0,13287.0,10124.0
2005-12-27,Price_CT20_IOB,Cotton,57.73,58.38,57.73,57.93,7220,104251.0,19048.0,31447.0,6562.0,64909.0,57158.0,90519.0,95167.0,13732.0,9084.0
2006-01-03,Price_CT20_IOB,Cotton,58.53,59.38,58.53,59.37,21985,109473.0,21761.0,26228.0,8462.0,64035.0,65474.0,94258.0,100164.0,15215.0,9309.0
2006-01-10,Price_CT20_IOB,Cotton,59.43,59.77,59.38,59.72,11401,111950.0,25747.0,20145.0,9653.0,61806.0,72499.0,97206.0,102297.0,14744.0,9653.0
2006-01-17,Price_CT20_IOB,Cotton,59.93,60.14,59.83,60.12,11030,116552.0,27416.0,16951.0,9457.0,63762.0,80860.0,100635.0,107268.0,15917.0,9284.0
2006-01-24,Price_CT20_IOB,Cotton,60.44,60.83,60.14,60.73,13349,125246.0,32867.0,15126.0,11481.0,63737.0,88661.0,108085.0,115268.0,17161.0,9978.0
2006-01-31,Price_CT20_IOB,Cotton,59.33,59.93,58.83,59.85,36279,128666.0,31681.0,15309.0,11059.0,65752.0,88997.0,108492.0,115365.0,20174.0,13301.0
2006-02-07,Price_CT20_IOB,Cotton,60.48,60.98,59.08,59.23,42158,131823.0,36632.0,13854.0,9739.0,68015.0,98304.0,114386.0,121897.0,17437.0,9926.0
2006-02-14,Price_CT20_IOB,Cotton,59.19,60.74,59.19,60.44,42306,135359.0,34062.0,12376.0,7596.0,75398.0,104641.0,117056.0,124613.0,18303.0,10746.0
2006-02-21,Price_CT20_IOB,Cotton,60.09,60.18,59.03,59.08,26258,124431.0,32142.0,13316.0,5550.0,72345.0,96396.0,110037.0,115262.0,14394.0,9169.0
2006-02-28,Price_CT20_IOB,Cotton,57.79,58.39,57.79,58.13,13613,122363.0,26763.0,16566.0,7350.0,73541.0,88004.0,107654.0,111920.0,14709.0,10443.0
2006-03-07,Price_CT20_IOB,Cotton,56.59,57.14,56.44,56.44,15175,123559.0,22510.0,24343.0,9598.0,76092.0,77393.0,108200.0,111334.0,15359.0,12225.0
2006-03-14,Price_CT20_IOB,Cotton,56.99,57.47,56.71,56.79,10829,126520.0,23763.0,29081.0,11790.0,75515.0,72969.0,111068.0,113840.0,15452.0,12680.0
2006-03-21,Price_CT20_IOB,Cotton,56.01,56.29,55.86,55.9,13492,132487.0,24297.0,35765.0,14504.0,77739.0,69147.0,116540.0,119416.0,15947.0,13071.0
2006-03-28,Price_CT20_IOB,Cotton,55.84,56.04,55.42,55.6,17793,136230.0,24168.0,46727.0,12448.0,83286.0,63381.0,119902.0,122556.0,16328.0,13674.0
2006-04-04,Price_CT20_IOB,Cotton,55.29,55.79,55.09,55.5,14681,137879.0,26672.0,49919.0,10677.0,83862.0,63868.0,121211.0,124464.0,16668.0,13415.0
2006-04-11,Price_CT20_IOB,Cotton,55.94,56.07,54.32,55.0,48283,141881.0,25418.0,48472.0,11410.0,86591.0,67457.0,123419.0,127339.0,18462.0,14542.0
2006-04-18,Price_CT20_IOB,Cotton,55.17,55.49,54.74,54.87,36750,140710.0,27543.0,50175.0,7665.0,87414.0,69312.0,122622.0,127152.0,18088.0,13558.0
2006-04-25,Price_CT20_IOB,Cotton,52.97,53.12,51.37,52.11,20474,142195.0,25617.0,59224.0,7460.0,92626.0,61190.0,125703.0,127874.0,16492.0,14321.0
2006-05-02,Price_CT20_IOB,Cotton,52.32,52.57,51.87,51.88,8062,149879.0,27854.0,60146.0,8462.0,97453.0,67424.0,133769.0,136032.0,16110.0,13847.0
2006-05-09,Price_CT20_IOB,Cotton,51.97,52.27,51.72,52.1,10553,154475.0,27109.0,60728.0,9554.0,99797.0,70346.0,136460.0,140628.0,18015.0,13847.0
2006-05-16,Price_CT20_IOB,Cotton,52.42,52.72,52.32,52.36,8025,171867.0,38537.0,61352.0,10160.0,102558.0,85456.0,151255.0,156968.0,20612.0,14899.0
2006-05-23,Price_CT20_IOB,Cotton,50.57,51.77,50.57,51.75,11346,173682.0,37670.0,63625.0,10461.0,106151.0,85401.0,154282.0,159487.0,19400.0,14195.0
2006-05-30,Price_CT20_IOB,Cotton,51.97,52.65,51.97,52.62,13884,176377.0,38469.0,61502.0,11542.0,105867.0,88555.0,155878.0,161599.0,20499.0,14778.0
2006-06-06,Price_CT20_IOB,Cotton,53.17,53.52,52.47,52.85,24480,176991.0,39303.0,49175.0,12067.0,105715.0,101871.0,157085.0,163113.0,19906.0,13878.0
2006-06-13,Price_CT20_IOB,Cotton,52.99,53.39,52.14,52.43,49147,176555.0,39050.0,46675.0,13795.0,103664.0,102339.0,156509.0,162809.0,20046.0,13746.0
2006-06-20,Price_CT20_IOB,Cotton,51.39,52.39,51.39,51.91,22474,166340.0,38095.0,43704.0,9994.0,100465.0,100733.0,148554.0,154431.0,17786.0,11909.0
2006-06-27,Price_CT20_IOB,Cotton,48.79,49.09,48.39,48.4,7250,159009.0,38627.0,52769.0,9460.0,95600.0,84151.0,143687.0,146380.0,15322.0,12629.0
2006-07-03,Price_CT20_IOB,Cotton,48.39,48.74,47.94,48.08,6656,160702.0,39759.0,56386.0,10325.0,94537.0,80462.0,144621.0,147173.0,16081.0,13529.0
2006-07-11,Price_CT20_IOB,Cotton,47.34,47.74,47.24,47.54,5667,161577.0,38203.0,59186.0,11562.0,95469.0,76636.0,145234.0,147384.0,16343.0,14193.0
2006-07-18,Price_CT20_IOB,Cotton,47.29,49.39,47.14,49.06,12900,161267.0,36922.0,56880.0,11962.0,95690.0,78923.0,144574.0,147765.0,16693.0,13502.0
2006-07-25,Price_CT20_IOB,Cotton,50.39,50.74,49.59,50.07,11462,161696.0,34793.0,50781.0,13437.0,97072.0,84092.0,145302.0,148310.0,16394.0,13386.0
2006-08-01,Price_CT20_IOB,Cotton,50.17,51.74,50.17,51.65,23493,164571.0,35079.0,47170.0,14394.0,98147.0,90253.0,147620.0,151817.0,16951.0,12754.0
2006-08-08,Price_CT20_IOB,Cotton,51.49,51.64,51.19,51.42,6143,163582.0,33228.0,38826.0,15877.0,97203.0,97692.0,146308.0,152395.0,17274.0,11187.0
2006-08-15,Price_CT20_IOB,Cotton,49.27,50.39,49.01,50.26,17090,166261.0,34588.0,39318.0,16924.0,98685.0,97249.0,150197.0,153491.0,16064.0,12770.0
2006-08-22,Price_CT20_IOB,Cotton,49.0,50.74,49.0,50.25,12868,169024.0,35372.0,39896.0,18175.0,99293.0,98476.0,152840.0,156547.0,16184.0,12477.0
2006-08-29,Price_CT20_IOB,Cotton,50.39,50.49,49.84,50.26,7007,170183.0,35306.0,40981.0,17893.0,100663.0,98778.0,153862.0,157652.0,16321.0,12531.0
2006-09-05,Price_CT20_IOB,Cotton,49.1,49.29,48.39,48.4,14039,173161.0,36360.0,47177.0,17577.0,102537.0,94943.0,156474.0,159697.0,16687.0,13464.0
2006-09-12,Price_CT20_IOB,Cotton,47.49,48.58,47.49,48.13,15516,175873.0,37012.0,52765.0,18112.0,104009.0,89870.0,159133.0,160747.0,16740.0,15126.0
2006-09-19,Price_CT20_IOB,Cotton,48.04,48.14,46.46,46.52,28853,181639.0,36668.0,55472.0,20280.0,107528.0,90376.0,164476.0,166128.0,17163.0,15511.0
2006-09-26,Price_CT20_IOB,Cotton,46.79,47.79,46.69,47.39,12652,182367.0,36492.0,54297.0,21544.0,107929.0,91758.0,165965.0,167599.0,16402.0,14768.0
2006-10-03,Price_CT20_IOB,Cotton,44.74,44.84,44.2,44.26,8146,184683.0,32826.0,58406.0,22242.0,110604.0,86951.0,165672.0,167599.0,19011.0,17084.0
2006-10-10,Price_CT20_IOB,Cotton,43.9,44.39,43.51,43.59,9236,184270.0,30918.0,62755.0,26034.0,111111.0,81668.0,168063.0,170457.0,16207.0,13813.0
2006-10-17,Price_CT20_IOB,Cotton,44.22,45.18,44.04,44.09,16687,184505.0,30803.0,61782.0,25310.0,110800.0,83236.0,166913.0,170328.0,17592.0,14177.0
2006-10-24,Price_CT20_IOB,Cotton,44.75,45.3,44.39,44.46,15268,183770.0,30568.0,64191.0,24510.0,109097.0,79897.0,164175.0,168598.0,19595.0,15172.0
2006-10-31,Price_CT20_IOB,Cotton,44.06,44.25,43.7,44.17,43558,185353.0,32175.0,62025.0,24526.0,109747.0,84878.0,166448.0,171429.0,18905.0,13924.0
2006-11-07,Price_CT20_IOB,Cotton,44.74,45.14,44.69,44.78,40932,183796.0,32677.0,59700.0,23781.0,106375.0,84022.0,162833.0,167503.0,20963.0,16293.0
2006-11-14,Price_CT20_IOB,Cotton,42.6,43.15,42.5,42.67,45501,172689.0,32827.0,69136.0,15403.0,105352.0,72716.0,153582.0,157255.0,19107.0,15434.0
2006-11-21,Price_CT20_IOB,Cotton,41.95,42.74,41.95,42.53,28967,154878.0,33279.0,67341.0,10868.0,95177.0,64156.0,139324.0,142365.0,15554.0,12513.0
2006-11-28,Price_CT20_IOB,Cotton,43.97,44.04,43.61,43.81,7411,158274.0,35606.0,63566.0,11550.0,95727.0,71628.0,142883.0,146744.0,15391.0,11530.0
2006-12-05,Price_CT20_IOB,Cotton,44.4,44.65,44.25,44.29,6482,160164.0,40261.0,58714.0,11827.0,90655.0,79102.0,142743.0,149643.0,17421.0,10521.0
2006-12-12,Price_CT20_IOB,Cotton,45.2,45.6,44.95,45.38,13847,162068.0,39467.0,53528.0,13007.0,91006.0,84150.0,143480.0,150685.0,18588.0,11383.0
2006-12-19,Price_CT20_IOB,Cotton,46.05,46.2,45.75,45.93,6862,166083.0,42236.0,43560.0,14245.0,90118.0,97141.0,146599.0,154946.0,19484.0,11137.0
2006-12-26,Price_CT20_IOB,Cotton,46.88,47.54,46.6,47.51,12472,168819.0,43894.0,40902.0,13961.0,91076.0,104274.0,148931.0,159137.0,19888.0,9682.0
2007-01-03,Price_CT20_IOB,Cotton,46.45,46.8,45.0,45.79,31745,171262.0,44094.0,40405.0,15111.0,92724.0,104573.0,151929.0,160089.0,19333.0,11173.0
2007-01-09,Price_CT20_IOB,Cotton,45.15,45.43,44.93,45.0,13323,170473.0,43007.0,42037.0,15566.0,93775.0,102348.0,152348.0,159951.0,18125.0,10522.0
2007-01-16,Price_CT20_IOB,Cotton,45.9,45.99,45.2,45.82,19512,177524.0,42362.0,45510.0,17837.0,98469.0,102083.0,158668.0,165430.0,18856.0,12094.0
2007-01-23,Price_CT20_IOB,Cotton,45.15,45.9,45.15,45.72,21617,182429.0,42238.0,45049.0,18225.0,100489.0,105135.0,160952.0,168409.0,21477.0,14020.0
2007-01-30,Price_CT20_IOB,Cotton,44.45,44.8,44.22,44.25,16532,184037.0,40713.0,49449.0,19515.0,103372.0,101870.0,163600.0,170834.0,20437.0,13203.0
2007-02-06,Price_CT20_IOB,Cotton,45.4,45.51,44.5,44.57,31446,195478.0,45053.0,52645.0,20070.0,108323.0,110145.0,173446.0,182860.0,22032.0,12618.0
2007-02-13,Price_CT20_IOB,Cotton,43.44,43.54,43.19,43.49,58075,208355.0,40701.0,69455.0,15273.0,129043.0,108072.0,185017.0,192800.0,23338.0,15555.0
