Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2004-05-11,Price_SF_0_IOB,Swiss Franc,1.0071,1.0099,1.0011,1.0089,9604,38467.0,1244.0,8139.0,3.0,28121.0,14315.0,29368.0,22457.0,9099.0,16010.0
2004-05-18,Price_SF_0_IOB,Swiss Franc,1.0224,1.0227,1.0162,1.0171,12454,34868.0,4633.0,7231.0,4.0,21810.0,16478.0,26447.0,23713.0,8421.0,11155.0
2004-05-25,Price_SF_0_IOB,Swiss Franc,1.0236,1.0285,1.0233,1.0245,16028,36529.0,4367.0,7907.0,7.0,19302.0,16894.0,23676.0,24808.0,12853.0,11721.0
2004-06-01,Price_SF_0_IOB,Swiss Franc,1.0368,1.0411,1.0326,1.0395,13585,45970.0,12108.0,6786.0,10.0,14636.0,28174.0,26754.0,34970.0,19216.0,11000.0
2004-06-08,Price_SF_0_IOB,Swiss Franc,1.0471,1.0495,1.0426,1.0458,39767,69978.0,22670.0,6408.0,13.0,24430.0,49658.0,47113.0,56079.0,22865.0,13899.0
2004-06-15,Price_SF_0_IOB,Swiss Franc,1.0341,1.0395,1.0299,1.0392,13279,43388.0,21099.0,4354.0,3.0,5552.0,30852.0,26654.0,35209.0,16734.0,8179.0
2004-06-22,Price_SF_0_IOB,Swiss Franc,1.0399,1.0406,1.0349,1.0366,9046,42778.0,18499.0,1061.0,0.0,5302.0,34526.0,23801.0,35587.0,18977.0,7191.0
2004-06-29,Price_SF_0_IOB,Swiss Franc,1.0381,1.0385,1.0261,1.027,22615,39116.0,16232.0,3883.0,10.0,5437.0,27208.0,21679.0,31101.0,17437.0,8015.0
2004-07-06,Price_SF_0_IOB,Swiss Franc,1.0501,1.0522,1.0443,1.0473,13295,53561.0,25146.0,2970.0,1.0,7015.0,44925.0,32162.0,47896.0,21399.0,5665.0
2004-07-13,Price_SF_0_IOB,Swiss Franc,1.0537,1.0537,1.044,1.0464,19656,60091.0,29193.0,2352.0,1.0,7362.0,47370.0,36556.0,49723.0,23535.0,10368.0
2004-07-20,Price_SF_0_IOB,Swiss Franc,1.0509,1.0521,1.0388,1.0411,20338,55778.0,23981.0,2818.0,1.0,8446.0,42827.0,32428.0,45646.0,23350.0,10132.0
2004-07-27,Price_SF_0_IOB,Swiss Franc,1.0279,1.0305,1.0193,1.0201,21291,40111.0,8327.0,9153.0,0.0,17977.0,19666.0,26304.0,28819.0,13807.0,11292.0
2004-08-03,Price_SF_0_IOB,Swiss Franc,1.0177,1.0206,1.016,1.0182,10761,42332.0,3140.0,15967.0,0.0,25603.0,9734.0,28743.0,25701.0,13589.0,16631.0
2004-08-10,Price_SF_0_IOB,Swiss Franc,1.0338,1.0371,1.0281,1.0285,11773,36349.0,4420.0,10849.0,421.0,21520.0,13682.0,26361.0,24952.0,9988.0,11397.0
2004-08-17,Price_SF_0_IOB,Swiss Franc,1.0421,1.0443,1.0376,1.0397,12655,40867.0,6852.0,9354.0,421.0,20364.0,20401.0,27637.0,30176.0,13230.0,10691.0
2004-08-24,Price_SF_0_IOB,Swiss Franc,1.0236,1.0267,1.0203,1.0213,13925,40437.0,4152.0,10688.0,421.0,24568.0,17172.0,29141.0,28281.0,11296.0,12156.0
2004-08-31,Price_SF_0_IOB,Swiss Franc,1.0205,1.0272,1.0201,1.0245,23104,41657.0,3707.0,11890.0,283.0,25894.0,15299.0,29884.0,27472.0,11773.0,14185.0
2004-09-07,Price_SF_0_IOB,Swiss Franc,1.0217,1.0254,1.0215,1.0246,25993,41687.0,3488.0,11148.0,0.0,27521.0,15749.0,31009.0,26897.0,10678.0,14790.0
2004-09-28,Price_SF_0_IOB,Swiss Franc,1.0278,1.0315,1.0269,1.0295,13122,29774.0,5092.0,10638.0,0.0,14846.0,8230.0,19938.0,18868.0,9836.0,10906.0
2004-10-05,Price_SF_0_IOB,Swiss Franc,1.0255,1.0287,1.0244,1.0284,12128,31092.0,5092.0,9852.0,1.0,14377.0,11541.0,19470.0,21394.0,11622.0,9698.0
2004-10-12,Price_SF_0_IOB,Swiss Franc,1.0342,1.0348,1.0279,1.0304,20941,35432.0,8167.0,12805.0,1.0,12956.0,14834.0,21124.0,27640.0,14308.0,7792.0
2004-10-19,Price_SF_0_IOB,Swiss Franc,1.0468,1.049,1.0432,1.0487,12977,49694.0,22288.0,10490.0,0.0,8472.0,32365.0,30760.0,42855.0,18934.0,6839.0
2004-10-26,Price_SF_0_IOB,Swiss Franc,1.0702,1.0732,1.0642,1.0662,16058,63595.0,35403.0,8072.0,0.0,3544.0,49468.0,38947.0,57540.0,24648.0,6055.0
2004-11-02,Price_SF_0_IOB,Swiss Franc,1.0666,1.0669,1.0593,1.0614,13440,68098.0,39924.0,8132.0,0.0,4442.0,54147.0,44366.0,62279.0,23732.0,5819.0
2004-11-09,Price_SF_0_IOB,Swiss Franc,1.08,1.082,1.0772,1.0789,9128,77168.0,46258.0,5891.0,0.0,5954.0,63176.0,52212.0,69067.0,24956.0,8101.0
2004-11-16,Price_SF_0_IOB,Swiss Franc,1.0825,1.0868,1.0805,1.0839,11560,75763.0,46659.0,5654.0,0.0,4795.0,60028.0,51454.0,65682.0,24309.0,10081.0
2004-11-23,Price_SF_0_IOB,Swiss Franc,1.0952,1.0988,1.0905,1.0966,20003,77383.0,44391.0,5605.0,9.0,7012.0,61652.0,51412.0,67266.0,25971.0,10117.0
2004-11-30,Price_SF_0_IOB,Swiss Franc,1.1093,1.1164,1.1065,1.1114,16875,75035.0,42761.0,3823.0,9.0,8156.0,60153.0,50926.0,63985.0,24109.0,11050.0
2004-12-07,Price_SF_0_IOB,Swiss Franc,1.1089,1.1152,1.1084,1.1104,55116,100269.0,40393.0,4345.0,108.0,35767.0,83840.0,76268.0,88293.0,24001.0,11976.0
2004-12-14,Price_SF_0_IOB,Swiss Franc,1.1001,1.1018,1.096,1.0999,23513,56671.0,34319.0,16759.0,0.0,5158.0,33097.0,39477.0,49856.0,17194.0,6815.0
2004-12-21,Price_SF_0_IOB,Swiss Franc,1.1028,1.104,1.0991,1.1001,11161,56834.0,30105.0,18553.0,0.0,9266.0,31614.0,39371.0,50167.0,17463.0,6667.0
2004-12-28,Price_SF_0_IOB,Swiss Franc,1.1126,1.1164,1.1117,1.1143,20494,60282.0,33728.0,8739.0,0.0,7955.0,44575.0,41683.0,53314.0,18599.0,6968.0
2005-01-04,Price_SF_0_IOB,Swiss Franc,1.104,1.1062,1.0863,1.0873,49746,50988.0,19388.0,7893.0,2.0,12266.0,33078.0,31656.0,40973.0,19332.0,10015.0
2005-01-11,Price_SF_0_IOB,Swiss Franc,1.0793,1.0846,1.077,1.0784,16045,53634.0,11883.0,11823.0,35.0,25813.0,29654.0,37731.0,41512.0,15903.0,12122.0
2005-01-18,Price_SF_0_IOB,Swiss Franc,1.0796,1.0814,1.0717,1.076,20778,52151.0,11217.0,12317.0,15.0,27306.0,27276.0,38538.0,39608.0,13613.0,12543.0
2005-01-25,Price_SF_0_IOB,Swiss Franc,1.076,1.0786,1.0666,1.0687,22383,51069.0,8043.0,13224.0,27.0,29808.0,22892.0,37878.0,36143.0,13191.0,14926.0
2005-02-01,Price_SF_0_IOB,Swiss Franc,1.0727,1.0735,1.0675,1.0718,14799,51859.0,6322.0,13722.0,437.0,34468.0,23345.0,41227.0,37504.0,10632.0,14355.0
2005-02-08,Price_SF_0_IOB,Swiss Franc,1.0471,1.0516,1.0471,1.0499,14066,56861.0,3371.0,20545.0,412.0,41738.0,17981.0,45521.0,38938.0,11340.0,17923.0
2005-02-15,Price_SF_0_IOB,Swiss Franc,1.0651,1.0726,1.0641,1.071,21674,52852.0,3837.0,15106.0,734.0,37796.0,21015.0,42367.0,36855.0,10485.0,15997.0
2005-02-22,Price_SF_0_IOB,Swiss Franc,1.0746,1.0941,1.0746,1.094,39022,54437.0,4790.0,8240.0,727.0,30405.0,30065.0,35922.0,39032.0,18515.0,15405.0
2005-03-01,Price_SF_0_IOB,Swiss Franc,1.0874,1.0917,1.0863,1.0883,20566,61956.0,7313.0,9216.0,0.0,36723.0,39778.0,44036.0,48994.0,17920.0,12962.0
2005-03-08,Price_SF_0_IOB,Swiss Franc,1.0817,1.0934,1.0807,1.091,30530,67512.0,7474.0,10501.0,1346.0,39556.0,43558.0,48376.0,55405.0,19136.0,12107.0
2005-03-15,Price_SF_0_IOB,Swiss Franc,1.0919,1.0948,1.0863,1.0886,19436,41804.0,10655.0,10495.0,1.0,14830.0,22524.0,25486.0,33020.0,16318.0,8784.0
2005-03-22,Price_SF_0_IOB,Swiss Franc,1.0779,1.081,1.068,1.0706,25786,38278.0,5242.0,16598.0,1.0,19966.0,11796.0,25209.0,28395.0,13069.0,9883.0
2005-03-29,Price_SF_0_IOB,Swiss Franc,1.0594,1.0638,1.0585,1.0608,19943,42256.0,2168.0,16210.0,1.0,30785.0,11683.0,32954.0,27894.0,9302.0,14362.0
2005-04-05,Price_SF_0_IOB,Swiss Franc,1.0557,1.0592,1.0518,1.0587,19515,47464.0,1677.0,20456.0,1.0,36790.0,12476.0,38468.0,32933.0,8996.0,14531.0
2005-04-12,Price_SF_0_IOB,Swiss Franc,1.0669,1.0689,1.0581,1.063,39961,45692.0,1677.0,24441.0,1.0,34607.0,5605.0,36285.0,30047.0,9407.0,15645.0
2005-04-19,Price_SF_0_IOB,Swiss Franc,1.0702,1.0759,1.0675,1.0729,22856,35822.0,3585.0,15306.0,1.0,22705.0,6612.0,26291.0,21919.0,9531.0,13903.0
2005-04-26,Price_SF_0_IOB,Swiss Franc,1.0691,1.0709,1.0667,1.0692,21547,34396.0,3504.0,12129.0,1.0,21121.0,7719.0,24626.0,19849.0,9770.0,14547.0
2005-05-03,Price_SF_0_IOB,Swiss Franc,1.0609,1.0643,1.0592,1.0608,26034,38584.0,4889.0,16219.0,1.0,24752.0,8284.0,29642.0,24504.0,8942.0,14080.0
2005-05-10,Price_SF_0_IOB,Swiss Franc,1.0572,1.0606,1.0552,1.0591,18894,43977.0,2214.0,19638.0,29.0,32738.0,7641.0,34981.0,27308.0,8996.0,16669.0
2005-05-17,Price_SF_0_IOB,Swiss Franc,1.0438,1.0465,1.0413,1.0437,19700,60958.0,1942.0,30320.0,12.0,48791.0,7702.0,50745.0,38034.0,10213.0,22924.0
2005-05-24,Price_SF_0_IOB,Swiss Franc,1.0405,1.0424,1.0378,1.0397,18095,69873.0,1762.0,39433.0,57.0,59616.0,7279.0,61435.0,46769.0,8438.0,23104.0
2005-05-31,Price_SF_0_IOB,Swiss Franc,1.0347,1.037,1.024,1.0262,33073,69037.0,850.0,40249.0,53.0,58759.0,6938.0,59662.0,47240.0,9375.0,21797.0
2005-06-07,Price_SF_0_IOB,Swiss Franc,1.0253,1.0295,1.0242,1.0271,57484,90020.0,1943.0,47255.0,1.0,78431.0,19011.0,80375.0,66267.0,9645.0,23753.0
2005-06-14,Price_SF_0_IOB,Swiss Franc,1.0116,1.0138,1.0061,1.0073,34027,73534.0,2905.0,46486.0,0.0,64004.0,4362.0,66909.0,50848.0,6625.0,22686.0
2005-06-21,Price_SF_0_IOB,Swiss Franc,1.0113,1.0147,1.0064,1.0141,31818,71529.0,1579.0,43966.0,0.0,61527.0,4662.0,63106.0,48628.0,8423.0,22901.0
2005-06-28,Price_SF_0_IOB,Swiss Franc,1.013,1.0132,1.004,1.0056,18592,73119.0,1764.0,46185.0,0.0,63541.0,4868.0,65305.0,51053.0,7814.0,22066.0
2005-07-05,Price_SF_0_IOB,Swiss Franc,0.9945,0.9948,0.9882,0.9899,22447,73790.0,1694.0,47234.0,0.0,63939.0,4733.0,65633.0,51967.0,8157.0,21823.0
2005-07-12,Price_SF_0_IOB,Swiss Franc,1.0002,1.0105,0.9988,1.0098,36511,69525.0,2991.0,40939.0,0.0,57922.0,6205.0,60913.0,47144.0,8612.0,22381.0
2005-07-19,Price_SF_0_IOB,Swiss Franc,0.9952,0.9957,0.987,0.9927,20876,72416.0,6019.0,42511.0,1.0,59067.0,7684.0,65087.0,50196.0,7329.0,22220.0
2005-07-26,Price_SF_0_IOB,Swiss Franc,0.9945,0.9951,0.9895,0.9924,26153,73768.0,4604.0,41033.0,1.0,62539.0,8799.0,67144.0,49833.0,6624.0,23935.0
2005-08-02,Price_SF_0_IOB,Swiss Franc,1.0034,1.0094,1.0034,1.0051,23875,71327.0,4633.0,35959.0,24.0,58879.0,13085.0,63536.0,49068.0,7791.0,22259.0
2005-08-09,Price_SF_0_IOB,Swiss Franc,1.0141,1.0188,1.0132,1.0154,21302,71277.0,6045.0,38256.0,34.0,56219.0,12407.0,62298.0,50697.0,8979.0,20580.0
2005-08-16,Price_SF_0_IOB,Swiss Franc,1.018,1.019,1.0129,1.0181,29913,66890.0,6485.0,34107.0,407.0,48828.0,15343.0,55720.0,49857.0,11170.0,17033.0
2005-08-23,Price_SF_0_IOB,Swiss Franc,1.0078,1.0091,1.0054,1.0079,19865,67995.0,3165.0,40709.0,34.0,55438.0,10104.0,58637.0,50847.0,9358.0,17148.0
2005-08-30,Price_SF_0_IOB,Swiss Franc,1.008,1.0103,1.0051,1.0082,27825,67721.0,4008.0,35884.0,1.0,63581.0,22735.0,67590.0,58620.0,131.0,9101.0
2005-09-06,Price_SF_0_IOB,Swiss Franc,1.0336,1.0368,1.0263,1.0288,34042,61472.0,14944.0,15729.0,522.0,36899.0,37451.0,52365.0,53702.0,9107.0,7770.0
2005-09-13,Price_SF_0_IOB,Swiss Franc,1.0143,1.0166,1.0103,1.0119,60015,60845.0,4175.0,19141.0,147.0,43370.0,29536.0,47692.0,48824.0,13153.0,12021.0
2005-09-20,Price_SF_0_IOB,Swiss Franc,1.001,1.0038,0.9987,1.0002,26594,57198.0,2488.0,33398.0,0.0,45590.0,6728.0,48078.0,40126.0,9120.0,17072.0
2005-09-27,Price_SF_0_IOB,Swiss Franc,0.994,0.9948,0.9879,0.9902,31162,76757.0,6138.0,49869.0,0.0,64282.0,6296.0,70420.0,56165.0,6337.0,20592.0
2005-10-04,Price_SF_0_IOB,Swiss Franc,0.9862,0.9881,0.9852,0.9863,26155,87779.0,9973.0,57099.0,0.0,69953.0,8884.0,79926.0,65983.0,7853.0,21796.0
2005-10-11,Price_SF_0_IOB,Swiss Franc,0.9999,1.0022,0.9916,0.9924,37784,72377.0,13572.0,38859.0,0.0,52286.0,12327.0,65858.0,51186.0,6519.0,21191.0
2005-10-18,Price_SF_0_IOB,Swiss Franc,0.99,0.9903,0.9827,0.9866,43273,80322.0,13958.0,44940.0,0.0,58497.0,10814.0,72455.0,55754.0,7867.0,24568.0
2005-10-25,Price_SF_0_IOB,Swiss Franc,0.9933,1.0017,0.9895,1.0006,50038,66764.0,12814.0,33657.0,356.0,44806.0,13183.0,57976.0,47196.0,8788.0,19568.0
2005-11-01,Price_SF_0_IOB,Swiss Franc,0.9916,0.994,0.9899,0.9917,27149,69574.0,13637.0,35416.0,55.0,47185.0,11374.0,60877.0,46845.0,8697.0,22729.0
2005-11-08,Price_SF_0_IOB,Swiss Franc,0.981,0.9811,0.9748,0.9793,27208,84753.0,13830.0,48500.0,0.0,63424.0,12442.0,77254.0,60942.0,7499.0,23811.0
2005-11-15,Price_SF_0_IOB,Swiss Franc,0.974,0.9768,0.9704,0.9741,38262,98446.0,15132.0,60166.0,0.0,76659.0,12671.0,91791.0,72837.0,6655.0,25609.0
2005-11-22,Price_SF_0_IOB,Swiss Franc,0.9724,0.9785,0.9696,0.9774,45571,100881.0,15191.0,63398.0,0.0,78940.0,14203.0,94131.0,77601.0,6750.0,23280.0
2005-11-29,Price_SF_0_IOB,Swiss Franc,0.9802,0.9809,0.9724,0.9761,46915,99363.0,14195.0,62611.0,0.0,78005.0,13197.0,92200.0,75808.0,7163.0,23555.0
2005-12-06,Price_SF_0_IOB,Swiss Franc,0.9792,0.9809,0.9767,0.98,35514,105413.0,16550.0,65909.0,225.0,79418.0,16949.0,96193.0,83083.0,9220.0,22330.0
2005-12-13,Price_SF_0_IOB,Swiss Franc,0.989,0.9907,0.9846,0.9867,49820,113909.0,13937.0,53798.0,1635.0,87271.0,37406.0,102843.0,92839.0,11066.0,21070.0
2005-12-20,Price_SF_0_IOB,Swiss Franc,0.9863,0.9876,0.9752,0.9773,36357,75904.0,5247.0,39314.0,0.0,61359.0,15858.0,66606.0,55172.0,9298.0,20732.0
2005-12-27,Price_SF_0_IOB,Swiss Franc,0.9733,0.9754,0.9712,0.9714,10664,86551.0,9032.0,47358.0,0.0,69968.0,17768.0,79000.0,65126.0,7551.0,21425.0
2006-01-03,Price_SF_0_IOB,Swiss Franc,0.9728,0.9879,0.9718,0.9874,77485,77368.0,15002.0,31513.0,0.0,53848.0,24025.0,68850.0,55538.0,8518.0,21830.0
2006-01-10,Price_SF_0_IOB,Swiss Franc,0.9948,0.996,0.9907,0.9932,23303,79029.0,24138.0,24378.0,0.0,41059.0,39837.0,65197.0,64215.0,13832.0,14814.0
2006-01-17,Price_SF_0_IOB,Swiss Franc,0.9971,0.9971,0.9884,0.9919,34956,80480.0,21356.0,19896.0,0.0,46484.0,44430.0,67840.0,64326.0,12640.0,16154.0
2006-01-24,Price_SF_0_IOB,Swiss Franc,1.0058,1.0069,1.0019,1.0044,26589,85876.0,24328.0,19965.0,0.0,46191.0,52763.0,70519.0,72728.0,15357.0,13148.0
2006-01-31,Price_SF_0_IOB,Swiss Franc,0.9871,0.9952,0.9864,0.9922,45650,84122.0,26222.0,25239.0,72.0,44582.0,41872.0,70876.0,67183.0,13246.0,16939.0
2006-02-07,Price_SF_0_IOB,Swiss Franc,0.9785,0.9815,0.9769,0.9798,35837,92132.0,23624.0,38314.0,0.0,60312.0,35349.0,83936.0,73663.0,8196.0,18469.0
2006-02-14,Price_SF_0_IOB,Swiss Franc,0.9734,0.975,0.97,0.9733,36240,108343.0,21612.0,52800.0,101.0,77521.0,33516.0,99234.0,86417.0,9109.0,21926.0
2006-02-21,Price_SF_0_IOB,Swiss Franc,0.9721,0.9741,0.971,0.973,26800,112408.0,23789.0,60764.0,0.0,78821.0,28237.0,102610.0,89001.0,9798.0,23407.0
2006-02-28,Price_SF_0_IOB,Swiss Franc,0.9645,0.9716,0.9632,0.97,40617,134418.0,16309.0,84571.0,0.0,107965.0,24547.0,124274.0,109118.0,10144.0,25300.0
2006-03-07,Price_SF_0_IOB,Swiss Franc,0.9768,0.9779,0.9677,0.9688,67707,127779.0,15975.0,62198.0,113.0,102536.0,38689.0,118624.0,101000.0,9155.0,26779.0
2006-03-14,Price_SF_0_IOB,Swiss Franc,0.9691,0.9759,0.9685,0.9749,53300,93713.0,7429.0,55807.0,36.0,78117.0,14175.0,85582.0,70018.0,8131.0,23695.0
2006-03-21,Price_SF_0_IOB,Swiss Franc,0.9812,0.9813,0.973,0.9753,54240,83307.0,3462.0,50327.0,0.0,70686.0,10420.0,74148.0,60747.0,9159.0,22560.0
2006-03-28,Price_SF_0_IOB,Swiss Franc,0.9694,0.9765,0.9679,0.9694,57647,84695.0,5820.0,51155.0,199.0,72362.0,11321.0,78381.0,62675.0,6314.0,22020.0
2006-04-04,Price_SF_0_IOB,Swiss Franc,0.9715,0.9821,0.9708,0.9812,57151,79020.0,7412.0,45540.0,0.0,62580.0,11064.0,69992.0,56604.0,9028.0,22416.0
2006-04-11,Price_SF_0_IOB,Swiss Franc,0.9727,0.976,0.9712,0.9747,27586,78605.0,6470.0,35121.0,295.0,61557.0,23376.0,68322.0,58792.0,10283.0,19813.0
2006-04-18,Price_SF_0_IOB,Swiss Franc,0.9861,0.9931,0.9845,0.9902,47172,80925.0,10744.0,32912.0,123.0,55955.0,29450.0,66822.0,62485.0,14103.0,18440.0
2006-04-25,Price_SF_0_IOB,Swiss Franc,0.9923,0.9951,0.989,0.9931,44101,84075.0,12113.0,36542.0,0.0,56211.0,29554.0,68324.0,66096.0,15751.0,17979.0
2006-05-02,Price_SF_0_IOB,Swiss Franc,1.0079,1.0145,1.0065,1.0119,35714,89956.0,17518.0,30147.0,0.0,56625.0,45190.0,74143.0,75337.0,15813.0,14619.0
2006-05-09,Price_SF_0_IOB,Swiss Franc,1.0169,1.0236,1.0143,1.0219,37796,94856.0,18306.0,29319.0,259.0,56191.0,48706.0,74756.0,78284.0,20100.0,16572.0
2006-05-16,Price_SF_0_IOB,Swiss Franc,1.0275,1.0317,1.0241,1.0308,34114,100736.0,23935.0,25516.0,161.0,54887.0,62764.0,78983.0,88441.0,21753.0,12295.0
2006-05-23,Price_SF_0_IOB,Swiss Franc,1.0319,1.0327,1.026,1.0307,44386,101734.0,30138.0,21756.0,80.0,51282.0,68412.0,81500.0,90248.0,20234.0,11486.0
2006-05-30,Price_SF_0_IOB,Swiss Franc,1.0165,1.0296,1.0164,1.0267,64656,100852.0,30264.0,19733.0,80.0,50973.0,70528.0,81317.0,90341.0,19535.0,10511.0
2006-06-06,Price_SF_0_IOB,Swiss Franc,1.0281,1.0307,1.0214,1.0241,42599,107626.0,26639.0,17319.0,621.0,60428.0,77026.0,87688.0,94966.0,19938.0,12660.0
2006-06-13,Price_SF_0_IOB,Swiss Franc,1.01,1.0126,1.0056,1.0066,84653,122926.0,21176.0,24058.0,304.0,86167.0,85686.0,107647.0,110048.0,15279.0,12878.0
2006-06-20,Price_SF_0_IOB,Swiss Franc,1.0055,1.0093,1.0021,1.0066,30331,57617.0,20297.0,25769.0,36.0,24895.0,19561.0,45228.0,45366.0,12389.0,12251.0
2006-06-27,Price_SF_0_IOB,Swiss Franc,1.0034,1.0051,1.0004,1.0033,25146,63556.0,14509.0,30398.0,36.0,36665.0,19565.0,51210.0,49999.0,12346.0,13557.0
2006-07-03,Price_SF_0_IOB,Swiss Franc,1.0155,1.0166,1.0126,1.0149,31042,58809.0,21327.0,25641.0,0.0,26070.0,20703.0,47397.0,46344.0,11412.0,12465.0
2006-07-11,Price_SF_0_IOB,Swiss Franc,1.0105,1.0135,1.0082,1.013,30372,62771.0,20120.0,27379.0,0.0,30495.0,23670.0,50615.0,51049.0,12156.0,11722.0
2006-07-18,Price_SF_0_IOB,Swiss Franc,0.9987,1.0003,0.993,0.9955,56767,69612.0,18116.0,33533.0,0.0,40527.0,18602.0,58643.0,52135.0,10969.0,17477.0
2006-07-25,Price_SF_0_IOB,Swiss Franc,0.9984,1.0012,0.9931,0.9948,29468,73560.0,16611.0,37571.0,36.0,45151.0,17788.0,61798.0,55395.0,11762.0,18165.0
2006-08-01,Price_SF_0_IOB,Swiss Franc,1.0084,1.0128,1.0041,1.0108,62956,65105.0,17487.0,26881.0,0.0,35522.0,21491.0,53009.0,48372.0,12096.0,16733.0
2006-08-08,Price_SF_0_IOB,Swiss Franc,1.0102,1.0146,1.0088,1.0117,34039,72643.0,21484.0,36337.0,0.0,36065.0,22775.0,57549.0,59112.0,15094.0,13531.0
2006-08-15,Price_SF_0_IOB,Swiss Franc,0.9994,1.0046,0.9978,1.0024,33251,66021.0,13082.0,28329.0,0.0,40934.0,22521.0,54016.0,50850.0,12005.0,15171.0
2006-08-22,Price_SF_0_IOB,Swiss Franc,1.0099,1.0102,1.0024,1.0034,48737,68484.0,16847.0,27312.0,506.0,38181.0,27544.0,55534.0,55362.0,12950.0,13122.0
2006-08-29,Price_SF_0_IOB,Swiss Franc,1.0036,1.0079,1.001,1.0073,65593,68787.0,12618.0,25253.0,464.0,44256.0,29265.0,57338.0,54982.0,11449.0,13805.0
2006-09-05,Price_SF_0_IOB,Swiss Franc,1.0065,1.0075,1.0011,1.0028,36375,70053.0,11221.0,30367.0,0.0,46601.0,25569.0,57822.0,55936.0,12231.0,14117.0
2006-09-12,Price_SF_0_IOB,Swiss Franc,0.9946,0.9983,0.9904,0.9916,72050,98012.0,12013.0,45254.0,70.0,74761.0,31857.0,86844.0,77181.0,11168.0,20831.0
2006-09-19,Price_SF_0_IOB,Swiss Franc,0.9906,0.9922,0.9864,0.9899,38301,76994.0,10111.0,54145.0,0.0,57429.0,2482.0,67540.0,56627.0,9454.0,20367.0
2006-09-26,Price_SF_0_IOB,Swiss Franc,0.9977,0.9988,0.9925,0.9955,52713,69977.0,10497.0,39517.0,0.0,50350.0,11296.0,60847.0,50813.0,9130.0,19164.0
2006-10-03,Price_SF_0_IOB,Swiss Franc,0.9933,0.9948,0.9919,0.9928,24885,72687.0,10759.0,40886.0,0.0,51972.0,11649.0,62731.0,52535.0,9956.0,20152.0
2006-10-10,Price_SF_0_IOB,Swiss Franc,0.9821,0.9834,0.976,0.9763,58820,95979.0,8870.0,69290.0,0.0,77960.0,4329.0,86830.0,73619.0,9149.0,22360.0
2006-10-17,Price_SF_0_IOB,Swiss Franc,0.976,0.9798,0.9741,0.977,35841,105046.0,10504.0,77712.0,0.0,87178.0,3826.0,97682.0,81538.0,7364.0,23508.0
2006-10-24,Price_SF_0_IOB,Swiss Franc,0.9776,0.979,0.9751,0.978,32110,107816.0,9331.0,79554.0,0.0,89954.0,3969.0,99285.0,83523.0,8531.0,24293.0
2006-10-31,Price_SF_0_IOB,Swiss Franc,0.9883,0.9933,0.9858,0.9919,61906,89968.0,11230.0,58299.0,0.0,68592.0,11763.0,79822.0,70062.0,10146.0,19906.0
2006-11-07,Price_SF_0_IOB,Swiss Franc,0.9843,0.991,0.9836,0.9868,58858,103184.0,14326.0,70027.0,0.0,77233.0,13343.0,91559.0,83370.0,11625.0,19814.0
2006-11-14,Price_SF_0_IOB,Swiss Franc,0.9898,0.9939,0.9883,0.9912,55450,87935.0,9883.0,52428.0,0.0,64464.0,19539.0,74347.0,71967.0,13588.0,15968.0
2006-11-21,Price_SF_0_IOB,Swiss Franc,0.9896,0.9925,0.989,0.9917,37204,84320.0,10633.0,49430.0,0.0,60086.0,18417.0,70719.0,67847.0,13601.0,16473.0
2006-11-28,Price_SF_0_IOB,Swiss Franc,1.0148,1.0176,1.0124,1.0164,45941,78706.0,21961.0,35864.0,0.0,37140.0,29557.0,59101.0,65421.0,19605.0,13285.0
2006-12-05,Price_SF_0_IOB,Swiss Franc,1.0231,1.0266,1.0206,1.0242,46593,80908.0,25835.0,32303.0,796.0,28496.0,35368.0,55127.0,68467.0,25781.0,12441.0
2006-12-12,Price_SF_0_IOB,Swiss Franc,1.0166,1.0187,1.0138,1.0174,56185,92840.0,24981.0,34753.0,476.0,44970.0,48340.0,70427.0,83569.0,22413.0,9271.0
2006-12-19,Price_SF_0_IOB,Swiss Franc,1.0018,1.0089,1.0011,1.0069,63877,54652.0,18315.0,29153.0,0.0,16662.0,16678.0,34977.0,45831.0,19675.0,8821.0
2006-12-26,Price_SF_0_IOB,Swiss Franc,1.0026,1.0038,1.0001,1.0006,13703,57050.0,17614.0,29899.0,15.0,22512.0,15569.0,40141.0,45483.0,16909.0,11567.0
2007-01-03,Price_SF_0_IOB,Swiss Franc,1.007,1.0072,0.9955,0.9982,79805,64732.0,11280.0,34078.0,176.0,38081.0,18536.0,49537.0,52790.0,15195.0,11942.0
2007-01-09,Price_SF_0_IOB,Swiss Franc,0.9909,0.9922,0.9861,0.9872,35169,80925.0,7698.0,48069.0,243.0,60189.0,17343.0,68130.0,65655.0,12795.0,15270.0
2007-01-16,Price_SF_0_IOB,Swiss Franc,0.9832,0.9876,0.9804,0.9828,50854,83803.0,6476.0,48724.0,36.0,65958.0,14769.0,72470.0,63529.0,11333.0,20274.0
2007-01-23,Price_SF_0_IOB,Swiss Franc,0.981,0.9888,0.9797,0.9864,44324,83065.0,5290.0,49371.0,36.0,67899.0,15298.0,73225.0,64705.0,9840.0,18360.0
