Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1997-01-21,Price_PL20_IOB,Platinum,440.2,442.1,439.2,440.2,2527,26487.0,6974.0,7177.0,446.0,11258.0,16765.0,18678.0,24388.0,7809.0,2099.0
1997-01-28,Price_PL20_IOB,Platinum,442.7,443.1,438.9,439.2,2688,26727.0,6768.0,7257.0,329.0,11884.0,17147.0,18981.0,24733.0,7746.0,1994.0
1997-02-04,Price_PL20_IOB,Platinum,434.7,436.1,433.2,433.6,1938,27204.0,7060.0,6973.0,353.0,12440.0,17497.0,19853.0,24823.0,7351.0,2381.0
1997-02-11,Price_PL20_IOB,Platinum,439.0,439.0,435.7,437.5,3602,27951.0,7577.0,6215.0,246.0,12962.0,19185.0,20785.0,25646.0,7166.0,2305.0
1997-02-18,Price_PL20_IOB,Platinum,446.8,453.2,443.9,450.1,3209,25792.0,5785.0,2534.0,161.0,13459.0,21323.0,19405.0,24018.0,6387.0,1774.0
1997-02-25,Price_PL20_IOB,Platinum,456.7,460.7,454.2,460.5,4648,24564.0,6489.0,965.0,294.0,11031.0,21621.0,17814.0,22880.0,6750.0,1684.0
1997-03-04,Price_PL20_IOB,Platinum,470.6,474.7,466.7,468.0,2706,25314.0,9353.0,2240.0,388.0,8669.0,21168.0,18410.0,23796.0,6904.0,1518.0
1997-03-11,Price_PL20_IOB,Platinum,463.7,467.7,463.2,465.3,3275,24752.0,8847.0,1658.0,878.0,8290.0,20907.0,18015.0,23443.0,6737.0,1309.0
1997-03-18,Price_PL20_IOB,Platinum,459.6,459.6,451.7,456.9,6556,21025.0,8269.0,1482.0,564.0,5373.0,17205.0,14206.0,19251.0,6819.0,1774.0
1997-03-25,Price_PL20_IOB,Platinum,457.2,458.2,453.2,454.2,7217,19763.0,7786.0,617.0,544.0,4732.0,16649.0,13062.0,17810.0,6701.0,1953.0
1997-04-01,Price_PL20_IOB,Platinum,449.1,452.1,447.2,451.4,4796,16622.0,4722.0,620.0,412.0,5914.0,13657.0,11048.0,14689.0,5574.0,1933.0
1997-04-08,Price_PL20_IOB,Platinum,444.2,446.2,443.4,444.5,856,16439.0,4118.0,2103.0,413.0,6990.0,12350.0,11521.0,14866.0,4918.0,1573.0
1997-04-15,Price_PL20_IOB,Platinum,444.4,444.7,439.7,442.7,2566,16396.0,3727.0,1855.0,200.0,7584.0,12724.0,11511.0,14779.0,4885.0,1617.0
1997-04-22,Price_PL20_IOB,Platinum,455.6,456.0,450.7,451.6,977,16448.0,4040.0,1258.0,306.0,7053.0,13075.0,11399.0,14639.0,5049.0,1809.0
1997-04-29,Price_PL20_IOB,Platinum,448.2,450.1,447.2,448.8,1753,16792.0,4216.0,1222.0,456.0,7112.0,13788.0,11784.0,15466.0,5008.0,1326.0
1997-05-06,Price_PL20_IOB,Platinum,449.3,450.0,446.7,448.2,1480,17080.0,4306.0,1371.0,456.0,7259.0,13613.0,12021.0,15440.0,5059.0,1640.0
1997-05-13,Price_PL20_IOB,Platinum,466.7,469.7,462.2,467.1,4096,19115.0,7813.0,1476.0,514.0,6101.0,15215.0,14428.0,17205.0,4687.0,1910.0
1997-05-20,Price_PL20_IOB,Platinum,467.4,473.1,464.5,471.2,5528,20529.0,9279.0,1759.0,508.0,5925.0,16881.0,15712.0,19148.0,4817.0,1381.0
1997-05-27,Price_PL20_IOB,Platinum,463.3,476.2,463.3,472.2,4342,19673.0,9185.0,847.0,567.0,5282.0,17091.0,15034.0,18505.0,4639.0,1168.0
1997-06-03,Price_PL20_IOB,Platinum,475.9,483.7,474.2,476.9,2966,19926.0,9970.0,1017.0,457.0,4230.0,16645.0,14657.0,18119.0,5269.0,1807.0
1997-06-10,Price_PL20_IOB,Platinum,526.2,527.3,505.3,514.1,4319,20069.0,9403.0,1135.0,736.0,4846.0,15934.0,14985.0,17805.0,5084.0,2264.0
1997-06-17,Price_PL20_IOB,Platinum,497.2,497.2,484.0,486.3,2757,18426.0,8161.0,1212.0,719.0,4818.0,14527.0,13698.0,16458.0,4728.0,1968.0
1997-06-24,Price_PL20_IOB,Platinum,484.2,487.2,482.2,484.6,4229,16236.0,6435.0,1054.0,794.0,4072.0,12446.0,11301.0,14294.0,4935.0,1942.0
1997-07-01,Price_PL20_IOB,Platinum,497.2,506.2,494.7,496.1,2115,15481.0,5960.0,1036.0,719.0,4318.0,12030.0,10997.0,13785.0,4484.0,1696.0
1997-07-08,Price_PL20_IOB,Platinum,474.2,478.2,470.7,470.7,2597,13304.0,5715.0,875.0,217.0,3636.0,10556.0,9568.0,11648.0,3736.0,1656.0
1997-07-15,Price_PL20_IOB,Platinum,474.7,475.7,470.2,470.6,1195,12338.0,4600.0,576.0,217.0,4521.0,10106.0,9338.0,10899.0,3000.0,1439.0
1997-07-22,Price_PL20_IOB,Platinum,482.7,495.2,481.7,493.4,1710,12565.0,4699.0,693.0,217.0,4075.0,10323.0,8991.0,11233.0,3574.0,1332.0
1997-07-29,Price_PL20_IOB,Platinum,506.2,509.7,501.2,505.3,1188,13707.0,6042.0,761.0,267.0,3634.0,11340.0,9943.0,12368.0,3764.0,1339.0
1997-08-05,Price_PL20_IOB,Platinum,550.2,550.2,523.7,533.8,3711,14896.0,7771.0,1072.0,217.0,2838.0,12413.0,10826.0,13702.0,4070.0,1194.0
1997-08-12,Price_PL20_IOB,Platinum,524.4,524.4,516.2,519.2,1051,14863.0,7684.0,887.0,217.0,2754.0,12448.0,10655.0,13552.0,4208.0,1311.0
1997-08-19,Price_PL20_IOB,Platinum,500.2,500.2,491.7,492.2,1829,13843.0,5897.0,516.0,217.0,3926.0,11780.0,10040.0,12513.0,3803.0,1330.0
1997-08-26,Price_PL20_IOB,Platinum,494.2,494.2,487.2,488.8,1156,13482.0,5138.0,456.0,217.0,4212.0,11593.0,9567.0,12266.0,3915.0,1216.0
1997-09-02,Price_PL20_IOB,Platinum,493.9,496.2,490.7,493.9,842,13025.0,5035.0,597.0,217.0,4058.0,11029.0,9310.0,11843.0,3715.0,1182.0
1997-09-09,Price_PL20_IOB,Platinum,500.7,507.7,500.3,506.9,2843,14157.0,5739.0,896.0,274.0,4123.0,11672.0,10136.0,12842.0,4021.0,1315.0
1997-09-16,Price_PL20_IOB,Platinum,514.3,516.2,502.8,505.7,1617,13498.0,6054.0,375.0,260.0,2979.0,11208.0,9293.0,11843.0,4205.0,1655.0
1997-09-23,Price_PL20_IOB,Platinum,519.2,526.2,517.2,519.7,5289,13801.0,7125.0,430.0,250.0,1989.0,11780.0,9364.0,12460.0,4437.0,1341.0
1997-09-30,Price_PL20_IOB,Platinum,516.2,519.2,512.3,516.7,6274,13939.0,7210.0,426.0,100.0,1706.0,11502.0,9016.0,12028.0,4923.0,1911.0
1997-10-07,Price_PL20_IOB,Platinum,508.2,515.7,507.7,512.6,1301,13577.0,7833.0,431.0,100.0,1853.0,12054.0,9786.0,12585.0,3791.0,992.0
1997-10-14,Price_PL20_IOB,Platinum,523.7,525.2,517.4,518.4,1210,13919.0,8061.0,539.0,100.0,1608.0,12267.0,9769.0,12906.0,4150.0,1013.0
1997-10-21,Price_PL20_IOB,Platinum,506.7,512.2,506.7,510.7,1021,14071.0,8364.0,547.0,100.0,1765.0,12148.0,10229.0,12795.0,3842.0,1276.0
1997-10-28,Price_PL20_IOB,Platinum,487.2,490.7,477.2,489.2,6529,12346.0,4709.0,1565.0,113.0,4184.0,9249.0,9006.0,10927.0,3340.0,1419.0
1997-11-04,Price_PL20_IOB,Platinum,491.7,492.7,490.2,490.9,903,12687.0,4652.0,1627.0,113.0,5170.0,9376.0,9935.0,11116.0,2752.0,1571.0
1997-11-11,Price_PL20_IOB,Platinum,473.2,476.2,473.2,474.5,1332,11934.0,2827.0,2750.0,95.0,6161.0,7424.0,9083.0,10269.0,2851.0,1665.0
1997-11-18,Price_PL20_IOB,Platinum,470.7,478.2,470.7,478.0,1552,12541.0,3027.0,4162.0,152.0,6549.0,6581.0,9728.0,10895.0,2813.0,1646.0
1997-11-25,Price_PL20_IOB,Platinum,471.7,471.7,463.7,465.0,3172,13151.0,3049.0,4349.0,55.0,6328.0,6661.0,9432.0,11065.0,3719.0,2086.0
1997-12-02,Price_PL20_IOB,Platinum,471.7,474.2,471.2,473.7,1397,12859.0,3211.0,4292.0,111.0,6026.0,6748.0,9348.0,11151.0,3511.0,1708.0
1997-12-09,Price_PL20_IOB,Platinum,463.2,463.2,454.7,461.1,2615,14261.0,3278.0,4914.0,412.0,7060.0,6515.0,10750.0,11841.0,3511.0,2420.0
1997-12-16,Price_PL20_IOB,Platinum,434.2,434.2,424.7,425.8,5773,14846.0,2197.0,5298.0,486.0,7941.0,6642.0,10624.0,12426.0,4222.0,2420.0
1997-12-23,Price_PL20_IOB,Platinum,438.2,441.2,438.2,440.2,3114,14101.0,2314.0,4978.0,585.0,7386.0,6060.0,10285.0,11623.0,3816.0,2478.0
1997-12-30,Price_PL20_IOB,Platinum,450.1,452.9,448.6,452.1,2515,11168.0,2340.0,4376.0,128.0,5240.0,4668.0,7708.0,9172.0,3460.0,1996.0
1998-01-06,Price_PL20_IOB,Platinum,453.6,453.6,443.1,443.2,2708,11266.0,2278.0,4003.0,126.0,5496.0,4887.0,7900.0,9016.0,3366.0,2250.0
1998-01-13,Price_PL20_IOB,Platinum,450.6,463.1,445.3,461.3,3412,11559.0,2411.0,3681.0,178.0,5248.0,6015.0,7837.0,9874.0,3722.0,1685.0
1998-01-20,Price_PL20_IOB,Platinum,464.1,465.1,460.1,463.6,1401,10555.0,2633.0,1521.0,156.0,4109.0,7647.0,6898.0,9324.0,3657.0,1231.0
1998-01-27,Price_PL20_IOB,Platinum,472.7,477.9,471.1,477.6,1484,10097.0,2811.0,1307.0,102.0,3595.0,7640.0,6508.0,9049.0,3589.0,1048.0
1998-02-03,Price_PL20_IOB,Platinum,481.1,481.1,472.7,475.3,1237,10566.0,3426.0,829.0,100.0,3389.0,8323.0,6915.0,9252.0,3651.0,1314.0
1998-02-10,Price_PL20_IOB,Platinum,479.1,481.8,476.3,480.0,1199,11308.0,4883.0,348.0,100.0,2529.0,9652.0,7512.0,10100.0,3796.0,1208.0
1998-02-17,Price_PL20_IOB,Platinum,477.1,477.9,468.6,469.9,1928,11039.0,4439.0,580.0,100.0,2891.0,9134.0,7430.0,9814.0,3609.0,1225.0
1998-02-24,Price_PL20_IOB,Platinum,463.1,464.0,461.1,462.9,956,10645.0,3715.0,957.0,75.0,3767.0,8191.0,7557.0,9223.0,3088.0,1422.0
1998-03-03,Price_PL20_IOB,Platinum,477.1,477.1,471.6,473.1,676,10784.0,3725.0,766.0,75.0,3793.0,8720.0,7593.0,9561.0,3191.0,1223.0
1998-03-10,Price_PL20_IOB,Platinum,473.1,479.6,473.1,477.6,2883,11479.0,3959.0,625.0,50.0,4139.0,9616.0,8148.0,10291.0,3331.0,1188.0
1998-03-17,Price_PL20_IOB,Platinum,491.6,493.6,482.1,484.4,114,13112.0,5011.0,273.0,263.0,4139.0,11005.0,9413.0,11541.0,3699.0,1571.0
1998-03-24,Price_PL20_IOB,Platinum,511.1,512.6,501.1,504.5,4721,16486.0,7996.0,435.0,772.0,3642.0,13385.0,12410.0,14592.0,4076.0,1894.0
1998-03-31,Price_PL20_IOB,Platinum,493.1,499.1,491.1,497.1,3800,13571.0,7887.0,251.0,57.0,1736.0,11839.0,9680.0,12147.0,3891.0,1424.0
1998-04-07,Price_PL20_IOB,Platinum,504.4,506.1,501.1,505.6,1005,13501.0,7747.0,196.0,3.0,1796.0,11830.0,9546.0,12029.0,3955.0,1472.0
1998-04-14,Price_PL20_IOB,Platinum,515.6,525.1,515.6,522.2,2493,14204.0,8673.0,256.0,3.0,1903.0,12702.0,10579.0,12961.0,3625.0,1243.0
1998-04-21,Price_PL20_IOB,Platinum,511.1,511.1,504.1,510.0,1299,13510.0,7989.0,176.0,3.0,1654.0,11984.0,9646.0,12163.0,3864.0,1347.0
1998-04-28,Price_PL20_IOB,Platinum,497.1,502.0,492.1,497.1,2265,13366.0,8052.0,116.0,3.0,1629.0,11422.0,9684.0,11541.0,3682.0,1825.0
1998-05-05,Price_PL20_IOB,Platinum,489.1,492.1,488.3,491.1,945,13408.0,7751.0,347.0,2.0,2019.0,11192.0,9772.0,11541.0,3636.0,1867.0
1998-05-12,Price_PL20_IOB,Platinum,483.1,485.1,478.1,480.3,3396,11715.0,5687.0,754.0,2.0,2842.0,9450.0,8531.0,10206.0,3184.0,1509.0
1998-05-19,Price_PL20_IOB,Platinum,485.1,488.9,482.6,485.4,1009,12077.0,5536.0,354.0,0.0,3509.0,10048.0,9045.0,10402.0,3032.0,1675.0
1998-05-26,Price_PL20_IOB,Platinum,473.1,474.6,469.3,472.8,1416,11060.0,4311.0,769.0,0.0,3965.0,8600.0,8276.0,9369.0,2784.0,1691.0
1998-06-02,Price_PL20_IOB,Platinum,458.1,462.8,455.3,457.6,1693,10810.0,3903.0,2635.0,86.0,4036.0,6417.0,8025.0,9138.0,2785.0,1672.0
1998-06-09,Price_PL20_IOB,Platinum,457.6,460.1,449.6,452.1,1623,11518.0,3634.0,2995.0,173.0,4345.0,6357.0,8152.0,9525.0,3366.0,1993.0
1998-06-16,Price_PL20_IOB,Platinum,439.1,449.6,438.7,449.0,1959,11955.0,3449.0,3885.0,110.0,4846.0,6077.0,8405.0,10072.0,3550.0,1883.0
1998-06-23,Price_PL20_IOB,Platinum,450.1,450.1,445.9,447.8,2261,11484.0,3587.0,3609.0,0.0,4148.0,5793.0,7735.0,9402.0,3749.0,2082.0
1998-06-30,Price_PL20_IOB,Platinum,446.6,456.1,446.1,453.7,2340,11169.0,4068.0,3476.0,0.0,3819.0,5818.0,7887.0,9294.0,3282.0,1875.0
1998-07-07,Price_PL20_IOB,Platinum,467.6,477.1,467.6,474.1,4371,11301.0,4248.0,2240.0,58.0,3702.0,7900.0,8008.0,10198.0,3293.0,1103.0
1998-07-14,Price_PL20_IOB,Platinum,468.1,476.1,468.1,476.0,720,10485.0,4548.0,1284.0,0.0,3004.0,8234.0,7552.0,9518.0,2933.0,967.0
1998-07-21,Price_PL20_IOB,Platinum,485.1,487.1,478.3,480.1,1626,11026.0,4959.0,467.0,0.0,2558.0,8940.0,7517.0,9407.0,3509.0,1619.0
1998-07-28,Price_PL20_IOB,Platinum,472.1,480.6,472.1,478.6,978,9935.0,4706.0,244.0,0.0,2403.0,8759.0,7109.0,9003.0,2826.0,932.0
1998-08-04,Price_PL20_IOB,Platinum,464.3,471.9,463.3,470.1,1314,9409.0,4172.0,247.0,0.0,2648.0,7785.0,6820.0,8032.0,2589.0,1377.0
1998-08-11,Price_PL20_IOB,Platinum,471.1,471.8,469.2,470.2,679,9435.0,4411.0,310.0,0.0,2513.0,8045.0,6924.0,8355.0,2511.0,1080.0
1998-08-18,Price_PL20_IOB,Platinum,461.1,466.1,458.6,463.5,1790,9463.0,3884.0,1152.0,0.0,3164.0,6665.0,7048.0,7817.0,2415.0,1646.0
1998-08-25,Price_PL20_IOB,Platinum,463.6,463.6,457.1,459.9,1626,10209.0,4001.0,1727.0,0.0,3918.0,6884.0,7919.0,8611.0,2290.0,1598.0
1998-09-01,Price_PL20_IOB,Platinum,455.0,459.6,454.9,458.0,1268,10991.0,2927.0,3176.0,126.0,5618.0,6053.0,8671.0,9355.0,2320.0,1636.0
1998-09-08,Price_PL20_IOB,Platinum,462.3,462.3,451.6,454.3,1843,11277.0,2872.0,3430.0,140.0,6015.0,6038.0,9027.0,9608.0,2250.0,1669.0
1998-09-15,Price_PL20_IOB,Platinum,461.7,467.1,458.1,461.7,2538,11886.0,3223.0,3383.0,126.0,5876.0,6938.0,9225.0,10447.0,2661.0,1439.0
1998-09-22,Price_PL20_IOB,Platinum,447.1,449.6,445.6,446.4,3496,12330.0,3613.0,3899.0,320.0,5314.0,6380.0,9247.0,10599.0,3083.0,1731.0
1998-09-29,Price_PL20_IOB,Platinum,448.0,448.0,439.3,440.3,7334,13570.0,4005.0,6524.0,189.0,5973.0,5108.0,10167.0,11821.0,3403.0,1749.0
1998-10-06,Price_PL20_IOB,Platinum,431.8,437.3,430.7,436.5,3221,14162.0,2621.0,7655.0,0.0,8033.0,4367.0,10654.0,12022.0,3508.0,2140.0
1998-10-13,Price_PL20_IOB,Platinum,435.3,438.8,433.5,436.6,1573,14062.0,2368.0,7384.0,0.0,8690.0,5059.0,11058.0,12443.0,3004.0,1619.0
1998-10-20,Price_PL20_IOB,Platinum,432.3,433.3,427.3,429.3,1467,14711.0,2930.0,7511.0,0.0,8134.0,5355.0,11064.0,12866.0,3647.0,1845.0
1998-10-27,Price_PL20_IOB,Platinum,432.2,437.8,432.2,435.9,2307,15648.0,3066.0,7243.0,0.0,8669.0,6344.0,11735.0,13587.0,3913.0,2061.0
1998-11-03,Price_PL20_IOB,Platinum,430.7,435.8,430.3,433.3,2161,16442.0,2964.0,7785.0,0.0,9188.0,6498.0,12152.0,14283.0,4290.0,2159.0
1998-11-10,Price_PL20_IOB,Platinum,431.3,431.8,429.4,429.8,1005,16169.0,3273.0,7008.0,25.0,8673.0,7138.0,11971.0,14171.0,4198.0,1998.0
1998-11-17,Price_PL20_IOB,Platinum,444.8,445.3,440.5,441.2,1416,15989.0,4744.0,5972.0,50.0,6672.0,8167.0,11466.0,14189.0,4523.0,1800.0
1998-11-24,Price_PL20_IOB,Platinum,444.3,447.1,443.3,446.9,1524,14400.0,4926.0,2884.0,151.0,5046.0,10048.0,10123.0,13083.0,4277.0,1317.0
1998-12-01,Price_PL20_IOB,Platinum,447.3,447.3,443.3,444.4,2112,14329.0,4718.0,2874.0,25.0,5331.0,9881.0,10074.0,12780.0,4255.0,1549.0
1998-12-08,Price_PL20_IOB,Platinum,439.8,440.3,438.5,439.1,1937,13694.0,4305.0,2876.0,155.0,5457.0,8865.0,9917.0,11896.0,3777.0,1798.0
1998-12-15,Price_PL20_IOB,Platinum,442.8,446.8,438.8,444.1,1567,13325.0,4383.0,2845.0,181.0,5184.0,8605.0,9748.0,11631.0,3577.0,1694.0
1998-12-22,Price_PL20_IOB,Platinum,436.3,438.3,434.4,435.5,2366,13363.0,4069.0,4276.0,0.0,5907.0,7324.0,9976.0,11600.0,3387.0,1763.0
1998-12-29,Price_PL20_IOB,Platinum,440.7,449.2,440.7,448.9,6357,12408.0,4164.0,3627.0,119.0,4766.0,6963.0,9049.0,10709.0,3359.0,1699.0
1999-01-05,Price_PL20_IOB,Platinum,455.9,455.9,447.3,448.4,1852,11549.0,5324.0,953.0,0.0,2843.0,9143.0,8167.0,10096.0,3382.0,1453.0
1999-01-12,Price_PL20_IOB,Platinum,454.8,456.3,444.0,445.8,2653,12722.0,5926.0,827.0,25.0,3139.0,10682.0,9090.0,11534.0,3632.0,1188.0
1999-01-19,Price_PL20_IOB,Platinum,443.8,444.6,441.3,444.3,922,12190.0,5427.0,1030.0,25.0,3222.0,9960.0,8674.0,11015.0,3516.0,1175.0
1999-01-26,Price_PL20_IOB,Platinum,440.8,442.7,440.8,441.5,756,12422.0,5007.0,1707.0,25.0,3960.0,9190.0,8992.0,10922.0,3430.0,1500.0
1999-02-02,Price_PL20_IOB,Platinum,438.8,445.7,436.8,444.4,3094,13429.0,4381.0,4650.0,100.0,5577.0,6992.0,10058.0,11742.0,3371.0,1687.0
1999-02-09,Price_PL20_IOB,Platinum,442.1,450.3,440.8,448.3,1907,13261.0,4550.0,3634.0,150.0,5373.0,8250.0,10073.0,12034.0,3188.0,1227.0
1999-02-16,Price_PL20_IOB,Platinum,460.8,460.8,450.8,456.0,2892,13657.0,6554.0,1231.0,210.0,3688.0,11063.0,10452.0,12504.0,3205.0,1153.0
1999-02-23,Price_PL20_IOB,Platinum,463.8,476.6,463.8,472.9,3896,17366.0,9719.0,1086.0,50.0,3895.0,14891.0,13664.0,16027.0,3702.0,1339.0
1999-03-02,Price_PL20_IOB,Platinum,467.4,467.8,463.3,465.0,2576,17969.0,10577.0,1044.0,0.0,3781.0,15663.0,14358.0,16707.0,3611.0,1262.0
1999-03-09,Price_PL20_IOB,Platinum,466.8,467.8,464.1,464.3,1680,18175.0,10679.0,1264.0,75.0,3650.0,15736.0,14404.0,17075.0,3771.0,1100.0
1999-03-16,Price_PL20_IOB,Platinum,453.8,455.8,451.6,454.9,2765,16185.0,9206.0,652.0,202.0,3321.0,14200.0,12729.0,15054.0,3456.0,1131.0
1999-03-23,Price_PL20_IOB,Platinum,463.3,466.7,462.3,464.8,3170,16166.0,9738.0,205.0,224.0,2725.0,14603.0,12687.0,15032.0,3479.0,1134.0
1999-03-30,Price_PL20_IOB,Platinum,447.2,449.8,443.8,446.9,4455,13998.0,7229.0,1283.0,117.0,3700.0,11164.0,11046.0,12564.0,2952.0,1434.0
1999-04-06,Price_PL20_IOB,Platinum,447.3,447.3,440.4,441.5,3784,11990.0,5978.0,930.0,0.0,3197.0,9073.0,9175.0,10003.0,2815.0,1987.0
1999-04-13,Price_PL20_IOB,Platinum,446.8,448.3,445.3,447.2,552,10696.0,4745.0,1206.0,85.0,3074.0,7987.0,7904.0,9278.0,2792.0,1418.0
1999-04-20,Price_PL20_IOB,Platinum,452.1,453.8,448.3,449.3,641,11043.0,4854.0,1128.0,150.0,3167.0,8377.0,8171.0,9655.0,2872.0,1388.0
1999-04-27,Price_PL20_IOB,Platinum,440.8,442.4,438.8,441.8,1409,11640.0,4449.0,2714.0,200.0,4168.0,6883.0,8817.0,9797.0,2823.0,1843.0
1999-05-04,Price_PL20_IOB,Platinum,433.8,436.3,431.5,435.3,581,12174.0,4010.0,5089.0,251.0,5124.0,5259.0,9385.0,10599.0,2789.0,1575.0
1999-05-11,Price_PL20_IOB,Platinum,438.4,441.3,438.4,440.4,979,12235.0,4204.0,5234.0,200.0,5225.0,5514.0,9629.0,10948.0,2606.0,1287.0
1999-05-18,Price_PL20_IOB,Platinum,442.3,442.8,441.3,441.8,848,12413.0,4404.0,5480.0,200.0,5131.0,5273.0,9735.0,10953.0,2678.0,1460.0
1999-05-25,Price_PL20_IOB,Platinum,444.8,446.0,442.8,445.0,1809,12379.0,4279.0,5262.0,200.0,5067.0,5353.0,9546.0,10815.0,2833.0,1564.0
1999-06-01,Price_PL20_IOB,Platinum,449.3,450.3,446.3,447.4,731,11321.0,3506.0,3147.0,200.0,4767.0,6778.0,8473.0,10125.0,2848.0,1196.0
1999-06-08,Price_PL20_IOB,Platinum,449.3,449.8,447.8,449.4,1696,11523.0,4262.0,1081.0,152.0,3997.0,8996.0,8411.0,10229.0,3112.0,1294.0
1999-06-15,Price_PL20_IOB,Platinum,447.3,447.6,440.3,441.5,4723,12147.0,5798.0,1581.0,118.0,2938.0,8609.0,8854.0,10308.0,3293.0,1839.0
1999-06-22,Price_PL20_IOB,Platinum,428.8,433.3,428.8,432.4,4648,13892.0,3812.0,6373.0,68.0,6824.0,5602.0,10704.0,12043.0,3188.0,1849.0
1999-06-29,Price_PL20_IOB,Platinum,434.5,437.0,434.0,434.6,5197,13110.0,3547.0,6066.0,277.0,6281.0,5014.0,10105.0,11357.0,3005.0,1753.0
1999-07-06,Price_PL20_IOB,Platinum,433.5,433.5,430.5,432.3,1574,13254.0,4025.0,6954.0,0.0,5717.0,4306.0,9742.0,11260.0,3512.0,1994.0
1999-07-13,Price_PL20_IOB,Platinum,437.1,437.1,433.1,434.1,777,14742.0,4620.0,7514.0,0.0,7130.0,5675.0,11750.0,13189.0,2992.0,1553.0
1999-07-20,Price_PL20_IOB,Platinum,437.0,441.0,436.5,440.1,1646,14766.0,4667.0,7254.0,0.0,7025.0,6029.0,11692.0,13283.0,3074.0,1483.0
1999-07-27,Price_PL20_IOB,Platinum,438.5,439.0,433.1,434.4,2716,15639.0,4348.0,7437.0,100.0,8120.0,6729.0,12568.0,14266.0,3071.0,1373.0
1999-08-03,Price_PL20_IOB,Platinum,432.5,438.0,432.5,437.1,2473,15253.0,4116.0,7723.0,100.0,7835.0,5706.0,12051.0,13529.0,3202.0,1724.0
1999-08-10,Price_PL20_IOB,Platinum,439.0,439.0,435.0,437.2,936,14399.0,4687.0,6392.0,152.0,6464.0,6487.0,11303.0,13031.0,3096.0,1368.0
1999-08-17,Price_PL20_IOB,Platinum,432.0,435.0,432.0,434.9,1112,14166.0,3532.0,6828.0,211.0,7380.0,5575.0,11123.0,12614.0,3043.0,1552.0
1999-08-24,Price_PL20_IOB,Platinum,436.0,436.2,433.2,434.1,1689,12623.0,3136.0,5550.0,208.0,6365.0,5671.0,9709.0,11429.0,2914.0,1194.0
1999-08-31,Price_PL20_IOB,Platinum,434.9,437.5,434.9,436.4,1722,12574.0,3159.0,5838.0,152.0,6413.0,5267.0,9724.0,11257.0,2850.0,1317.0
1999-09-07,Price_PL20_IOB,Platinum,435.9,441.9,435.9,441.5,3415,12642.0,2980.0,4919.0,152.0,6612.0,6399.0,9744.0,11470.0,2898.0,1172.0
1999-09-14,Price_PL20_IOB,Platinum,459.0,464.9,459.0,462.5,5696,15240.0,8670.0,532.0,511.0,1814.0,11774.0,10995.0,12817.0,4245.0,2423.0
1999-09-21,Price_PL20_IOB,Platinum,459.5,466.5,459.5,465.0,5355,16435.0,10611.0,375.0,615.0,1599.0,13592.0,12825.0,14582.0,3610.0,1853.0
1999-09-28,Price_PL20_IOB,Platinum,466.5,500.5,466.5,493.1,8194,15903.0,10676.0,662.0,66.0,1665.0,13212.0,12407.0,13940.0,3496.0,1963.0
1999-10-05,Price_PL20_IOB,Platinum,490.4,495.5,479.0,481.5,2112,15353.0,11210.0,351.0,0.0,1579.0,13917.0,12789.0,14268.0,2564.0,1085.0
1999-10-12,Price_PL20_IOB,Platinum,483.0,493.5,483.0,492.2,1151,15261.0,10967.0,412.0,0.0,1376.0,13736.0,12343.0,14148.0,2918.0,1113.0
1999-10-19,Price_PL20_IOB,Platinum,490.1,491.5,484.0,490.5,883,14660.0,11030.0,535.0,0.0,1225.0,12930.0,12255.0,13465.0,2405.0,1195.0
1999-10-26,Price_PL20_IOB,Platinum,497.5,497.5,471.0,482.1,4602,14323.0,10376.0,528.0,0.0,1493.0,12364.0,11869.0,12892.0,2454.0,1431.0
1999-11-02,Price_PL20_IOB,Platinum,481.0,484.5,479.0,483.9,632,13399.0,9243.0,387.0,0.0,1616.0,11822.0,10859.0,12209.0,2540.0,1190.0
1999-11-09,Price_PL20_IOB,Platinum,488.0,500.5,486.1,498.4,2080,13724.0,9278.0,382.0,0.0,1766.0,11903.0,11044.0,12285.0,2680.0,1439.0
1999-11-16,Price_PL20_IOB,Platinum,511.0,515.5,507.7,510.0,1111,14118.0,10447.0,574.0,0.0,1188.0,12416.0,11635.0,12990.0,2483.0,1128.0
1999-11-23,Price_PL20_IOB,Platinum,489.5,493.0,483.5,486.1,3031,12223.0,7767.0,152.0,0.0,1851.0,10895.0,9618.0,11047.0,2605.0,1176.0
1999-11-30,Price_PL20_IOB,Platinum,491.1,503.0,490.5,502.3,1972,11807.0,7463.0,156.0,0.0,1657.0,10035.0,9120.0,10191.0,2687.0,1616.0
1999-12-07,Price_PL20_IOB,Platinum,499.1,502.3,497.0,501.4,1042,11956.0,7152.0,156.0,0.0,2002.0,10493.0,9154.0,10649.0,2802.0,1307.0
1999-12-14,Price_PL20_IOB,Platinum,518.5,518.5,504.7,507.7,1214,11857.0,7035.0,102.0,267.0,1830.0,10081.0,9132.0,10450.0,2725.0,1407.0
1999-12-21,Price_PL20_IOB,Platinum,489.6,502.5,487.2,501.4,3348,11597.0,6362.0,100.0,601.0,2083.0,9853.0,9046.0,10554.0,2551.0,1043.0
