"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_ND_0_IOB,Nasdaq,4/24/1997,1548.4500,1552.4500,1533.4500,1536.4500,3995
Price_ND_0_IOB,Nasdaq,4/25/1997,1532.4500,1533.9500,1516.4500,1517.8000,2694
Price_ND_0_IOB,Nasdaq,4/28/1997,1518.4500,1532.7000,1511.9500,1529.2000,3255
Price_ND_0_IOB,Nasdaq,4/29/1997,1540.4500,1558.4500,1540.4500,1558.2000,3454
Price_ND_0_IOB,Nasdaq,4/30/1997,1551.4500,1577.4500,1550.4500,1571.8000,5599
Price_ND_0_IOB,Nasdaq,5/1/1997,1574.4500,1585.9500,1570.9500,1581.4500,4343
Price_ND_0_IOB,Nasdaq,5/2/1997,1586.2000,1610.4500,1584.9500,1610.3000,4521
Price_ND_0_IOB,Nasdaq,5/5/1997,1614.4500,1635.9500,1604.4500,1635.3000,6263
Price_ND_0_IOB,Nasdaq,5/6/1997,1623.4500,1630.4500,1607.4500,1616.9500,3415
Price_ND_0_IOB,Nasdaq,5/7/1997,1607.4500,1624.9500,1602.4500,1606.2000,3575
Price_ND_0_IOB,Nasdaq,5/8/1997,1604.4500,1625.7000,1602.4500,1618.2000,3307
Price_ND_0_IOB,Nasdaq,5/9/1997,1625.4500,1629.9500,1607.4500,1618.2000,2710
Price_ND_0_IOB,Nasdaq,5/12/1997,1622.4500,1627.4500,1614.9500,1622.7000,2274
Price_ND_0_IOB,Nasdaq,5/13/1997,1620.9500,1625.9500,1606.9500,1611.2000,2621
Price_ND_0_IOB,Nasdaq,5/14/1997,1614.4500,1614.4500,1598.4500,1608.7000,3194
Price_ND_0_IOB,Nasdaq,5/15/1997,1607.4500,1631.4500,1606.4500,1625.9500,2976
Price_ND_0_IOB,Nasdaq,5/16/1997,1617.4500,1625.7000,1610.7000,1612.7000,2725
Price_ND_0_IOB,Nasdaq,5/19/1997,1615.4500,1617.4500,1604.9500,1609.3500,2270
Price_ND_0_IOB,Nasdaq,5/20/1997,1610.4500,1639.9500,1608.9500,1638.7000,4236
Price_ND_0_IOB,Nasdaq,5/21/1997,1648.4500,1658.4500,1639.9500,1645.2000,3987
Price_ND_0_IOB,Nasdaq,5/22/1997,1647.4500,1648.9500,1636.2000,1643.2000,2635
Price_ND_0_IOB,Nasdaq,5/23/1997,1648.4500,1655.9500,1641.4500,1655.7000,1692
Price_ND_0_IOB,Nasdaq,5/27/1997,1652.4500,1683.4500,1651.7000,1679.2000,3645
Price_ND_0_IOB,Nasdaq,5/28/1997,1680.4500,1684.4500,1670.4500,1677.4500,3331
Price_ND_0_IOB,Nasdaq,5/29/1997,1666.1000,1666.1000,1666.1000,1666.1000,3368
Price_ND_0_IOB,Nasdaq,5/30/1997,1655.2000,1655.2000,1655.2000,1655.2000,4939
Price_ND_0_IOB,Nasdaq,6/2/1997,1655.2500,1655.2500,1651.5000,1651.5000,3099
Price_ND_0_IOB,Nasdaq,6/3/1997,1640.7500,1640.7500,1640.7500,1622.7500,3842
Price_ND_0_IOB,Nasdaq,6/4/1997,1620.7500,1620.7500,1620.7500,1620.7500,5601
Price_ND_0_IOB,Nasdaq,6/5/1997,1628.2500,1628.2500,1623.7500,1626.0000,4825
Price_ND_0_IOB,Nasdaq,6/6/1997,1641.0000,1641.0000,1641.0000,1641.0000,3249
Price_ND_0_IOB,Nasdaq,6/9/1997,1646.7500,1651.7500,1646.2500,1649.2000,2959
Price_ND_0_IOB,Nasdaq,6/10/1997,1636.2500,1636.2500,1636.2500,1636.2500,4707
Price_ND_0_IOB,Nasdaq,6/11/1997,1642.8500,1642.8500,1642.8500,1642.8500,5151
Price_ND_0_IOB,Nasdaq,6/12/1997,1645.2500,1645.2500,1645.2500,1645.2500,6010
Price_ND_0_IOB,Nasdaq,6/13/1997,1658.2500,1658.2500,1658.2500,1658.2500,4760
Price_ND_0_IOB,Nasdaq,6/16/1997,1659.7500,1670.2500,1659.7500,1670.2500,2877
Price_ND_0_IOB,Nasdaq,6/17/1997,1676.2500,1682.7500,1676.2500,1680.2500,5504
Price_ND_0_IOB,Nasdaq,6/18/1997,1666.7500,1668.7500,1665.7500,1666.0000,4727
Price_ND_0_IOB,Nasdaq,6/19/1997,1676.7500,1676.7500,1676.7500,1676.7500,5506
Price_ND_0_IOB,Nasdaq,6/20/1997,1668.7500,1668.7500,1668.7500,1668.7500,2598
Price_ND_0_IOB,Nasdaq,6/23/1997,1672.7500,1678.2500,1657.7500,1657.7500,2768
Price_ND_0_IOB,Nasdaq,6/24/1997,1680.2500,1680.2500,1680.2500,1679.5000,2970
Price_ND_0_IOB,Nasdaq,6/25/1997,1678.7500,1682.7500,1663.7500,1668.7500,3928
Price_ND_0_IOB,Nasdaq,6/26/1997,1666.7500,1673.7500,1660.7500,1660.9000,2631
Price_ND_0_IOB,Nasdaq,6/27/1997,1654.9000,1654.9000,1654.9000,1654.9000,2214
Price_ND_0_IOB,Nasdaq,6/30/1997,1647.7500,1660.5000,1646.2500,1646.2500,2140
Price_ND_0_IOB,Nasdaq,7/1/1997,1646.2500,1653.7500,1640.7500,1647.2000,2529
Price_ND_0_IOB,Nasdaq,7/2/1997,1669.0000,1669.0000,1669.0000,1669.0000,2585
Price_ND_0_IOB,Nasdaq,7/3/1997,1681.0000,1681.0000,1681.0000,1681.0000,1947
Price_ND_0_IOB,Nasdaq,7/7/1997,1690.2500,1690.2500,1679.5000,1679.5000,2497
Price_ND_0_IOB,Nasdaq,7/8/1997,1680.2500,1698.2500,1680.2500,1697.0000,2888
Price_ND_0_IOB,Nasdaq,7/9/1997,1708.0000,1709.7500,1698.7500,1701.2500,3577
Price_ND_0_IOB,Nasdaq,7/10/1997,1701.0000,1701.0000,1701.0000,1701.0000,3812
Price_ND_0_IOB,Nasdaq,7/11/1997,1709.7500,1709.7500,1696.7500,1706.3500,2151
Price_ND_0_IOB,Nasdaq,7/14/1997,1735.0000,1735.0000,1735.0000,1735.0000,2083
Price_ND_0_IOB,Nasdaq,7/15/1997,1750.7500,1753.7500,1750.7500,1749.0000,3807
Price_ND_0_IOB,Nasdaq,7/16/1997,1784.7500,1795.1000,1770.7500,1795.1000,4528
Price_ND_0_IOB,Nasdaq,7/17/1997,1787.7500,1796.7500,1783.7500,1788.2500,3936
Price_ND_0_IOB,Nasdaq,7/18/1997,1761.5000,1761.5000,1761.5000,1761.5000,3928
Price_ND_0_IOB,Nasdaq,7/21/1997,1751.7500,1761.7500,1745.7500,1745.7500,2694
Price_ND_0_IOB,Nasdaq,7/22/1997,1782.7500,1782.7500,1782.7500,1782.7500,3583
Price_ND_0_IOB,Nasdaq,7/23/1997,1781.7500,1796.7500,1779.7500,1779.7500,2511
Price_ND_0_IOB,Nasdaq,7/24/1997,1774.2500,1781.7500,1763.2500,1777.5000,3356
Price_ND_0_IOB,Nasdaq,7/25/1997,1773.7500,1773.7500,1773.7500,1773.7500,2431
Price_ND_0_IOB,Nasdaq,7/28/1997,1764.5000,1764.5000,1764.5000,1764.5000,2229
Price_ND_0_IOB,Nasdaq,7/29/1997,1777.2500,1777.2500,1777.2500,1777.2500,2586
Price_ND_0_IOB,Nasdaq,7/30/1997,1790.5000,1790.5000,1790.5000,1790.5000,2265
Price_ND_0_IOB,Nasdaq,7/31/1997,1795.7500,1795.7500,1795.7500,1795.7500,1834
Price_ND_0_IOB,Nasdaq,8/1/1997,1800.0000,1800.0000,1800.0000,1800.0000,2945
Price_ND_0_IOB,Nasdaq,8/4/1997,1809.7500,1812.7500,1809.7500,1812.7500,2843
Price_ND_0_IOB,Nasdaq,8/5/1997,1825.1000,1825.1000,1825.1000,1825.1000,2409
Price_ND_0_IOB,Nasdaq,8/6/1997,1838.7500,1838.7500,1830.0000,1830.0000,2889
Price_ND_0_IOB,Nasdaq,8/7/1997,1822.2500,1822.2500,1822.2500,1822.2500,2584
Price_ND_0_IOB,Nasdaq,8/8/1997,1798.0000,1798.0000,1798.0000,1798.0000,3855
Price_ND_0_IOB,Nasdaq,8/11/1997,1793.2500,1793.2500,1777.7500,1793.0000,3655
Price_ND_0_IOB,Nasdaq,8/12/1997,1778.5000,1778.5000,1778.5000,1778.5000,3303
Price_ND_0_IOB,Nasdaq,8/13/1997,1786.0000,1786.0000,1786.0000,1786.0000,2523
Price_ND_0_IOB,Nasdaq,8/14/1997,1792.2500,1792.2500,1792.2500,1792.2500,2433
Price_ND_0_IOB,Nasdaq,8/15/1997,1753.2500,1753.2500,1753.2500,1753.2500,2596
Price_ND_0_IOB,Nasdaq,8/18/1997,1758.0000,1777.0000,1748.2500,1777.0000,2908
Price_ND_0_IOB,Nasdaq,8/19/1997,1805.2500,1805.2500,1805.2500,1805.2500,3157
Price_ND_0_IOB,Nasdaq,8/20/1997,1821.7500,1832.5000,1819.7500,1832.5000,3000
Price_ND_0_IOB,Nasdaq,8/21/1997,1803.0000,1803.0000,1803.0000,1803.0000,3729
Price_ND_0_IOB,Nasdaq,8/22/1997,1797.0000,1797.0000,1797.0000,1797.0000,3269
Price_ND_0_IOB,Nasdaq,8/25/1997,1794.0000,1794.0000,1794.0000,1794.0000,2214
Price_ND_0_IOB,Nasdaq,8/26/1997,1771.9000,1771.9000,1771.9000,1771.9000,2090
Price_ND_0_IOB,Nasdaq,8/27/1997,1778.5000,1778.5000,1778.5000,1778.5000,2448
Price_ND_0_IOB,Nasdaq,8/28/1997,1754.7500,1754.7500,1754.7500,1754.7500,4348
Price_ND_0_IOB,Nasdaq,8/29/1997,1762.7500,1762.7500,1762.7500,1762.7500,2897
Price_ND_0_IOB,Nasdaq,9/2/1997,1790.7500,1790.7500,1790.7500,1790.7500,2737
Price_ND_0_IOB,Nasdaq,9/3/1997,1780.0000,1780.0000,1780.0000,1780.0000,2247
Price_ND_0_IOB,Nasdaq,9/4/1997,1790.7500,1793.2500,1788.7500,1793.2500,1965
Price_ND_0_IOB,Nasdaq,9/5/1997,1798.7500,1798.7500,1798.7500,1798.7500,2711
Price_ND_0_IOB,Nasdaq,9/8/1997,1801.3000,1801.3000,1801.3000,1801.3000,2131
Price_ND_0_IOB,Nasdaq,9/9/1997,1809.7500,1809.7500,1809.7500,1809.7500,2952
Price_ND_0_IOB,Nasdaq,9/10/1997,1785.8500,1785.8500,1785.8500,1785.8500,3681
Price_ND_0_IOB,Nasdaq,9/11/1997,1771.2500,1787.7500,1770.2500,1785.2500,5256
Price_ND_0_IOB,Nasdaq,9/12/1997,1789.7500,1789.7500,1789.7500,1789.7500,4359
Price_ND_0_IOB,Nasdaq,9/15/1997,1764.2500,1764.2500,1764.2500,1764.2500,3679
Price_ND_0_IOB,Nasdaq,9/16/1997,1800.7500,1800.7500,1800.7500,1800.7500,5191
Price_ND_0_IOB,Nasdaq,9/17/1997,1794.7500,1794.7500,1794.7500,1794.7500,3968
Price_ND_0_IOB,Nasdaq,9/18/1997,1793.0000,1793.0000,1793.0000,1793.0000,4594
Price_ND_0_IOB,Nasdaq,9/19/1997,1801.6000,1801.6000,1801.6000,1801.6000,1272
Price_ND_0_IOB,Nasdaq,9/22/1997,1817.7500,1817.7500,1808.7500,1808.7500,2198
Price_ND_0_IOB,Nasdaq,9/23/1997,1817.0000,1817.0000,1817.0000,1817.0000,1998
Price_ND_0_IOB,Nasdaq,9/24/1997,1796.2500,1796.2500,1796.2500,1796.2500,2496
Price_ND_0_IOB,Nasdaq,9/25/1997,1787.7500,1787.7500,1787.7500,1787.7500,1787
Price_ND_0_IOB,Nasdaq,9/26/1997,1790.0000,1790.0000,1790.0000,1790.0000,1533
Price_ND_0_IOB,Nasdaq,9/29/1997,1799.7500,1801.7500,1797.7500,1801.5000,1575
Price_ND_0_IOB,Nasdaq,9/30/1997,1794.3500,1797.7500,1777.7500,1777.7500,2848
Price_ND_0_IOB,Nasdaq,10/1/1997,1788.7500,1788.7500,1774.7500,1784.0000,3117
Price_ND_0_IOB,Nasdaq,10/2/1997,1787.7500,1795.0000,1786.6500,1795.0000,1581
Price_ND_0_IOB,Nasdaq,10/3/1997,1806.7500,1806.7500,1806.7500,1806.7500,2545
Price_ND_0_IOB,Nasdaq,10/6/1997,1806.1500,1806.1500,1806.1500,1806.1500,2574
Price_ND_0_IOB,Nasdaq,10/7/1997,1810.7500,1824.7500,1810.7500,1822.7500,2520
Price_ND_0_IOB,Nasdaq,10/8/1997,1826.7500,1827.5000,1817.2500,1827.5000,2962
Price_ND_0_IOB,Nasdaq,10/9/1997,1829.7500,1829.7500,1829.7500,1829.7500,3102
Price_ND_0_IOB,Nasdaq,10/10/1997,1820.1500,1820.1500,1820.1500,1820.1500,2497
Price_ND_0_IOB,Nasdaq,10/13/1997,1820.7500,1822.0000,1819.7500,1822.0000,1381
Price_ND_0_IOB,Nasdaq,10/14/1997,1799.7500,1812.5000,1799.7500,1812.5000,2722
Price_ND_0_IOB,Nasdaq,10/15/1997,1791.7500,1799.7500,1791.7500,1798.7500,2816
Price_ND_0_IOB,Nasdaq,10/16/1997,1789.7500,1802.7500,1772.7500,1775.7500,3790
Price_ND_0_IOB,Nasdaq,10/17/1997,1751.0000,1751.0000,1751.0000,1751.0000,3315
Price_ND_0_IOB,Nasdaq,10/20/1997,1768.7500,1768.7500,1758.7500,1764.7500,3415
Price_ND_0_IOB,Nasdaq,10/21/1997,1782.7500,1799.7500,1782.7500,1789.5000,2865
Price_ND_0_IOB,Nasdaq,10/22/1997,1775.4000,1775.4000,1775.4000,1775.4000,1957
Price_ND_0_IOB,Nasdaq,10/23/1997,1759.2500,1759.2500,1745.4000,1753.5000,3927
Price_ND_0_IOB,Nasdaq,10/24/1997,1731.5000,1731.5000,1731.5000,1731.5000,3752
Price_ND_0_IOB,Nasdaq,10/27/1997,1646.5000,1646.5000,1646.5000,1646.5000,4995
Price_ND_0_IOB,Nasdaq,10/28/1997,1722.2500,1722.2500,1722.2500,1722.2500,5832
Price_ND_0_IOB,Nasdaq,10/29/1997,1703.0000,1703.0000,1703.0000,1703.0000,5222
Price_ND_0_IOB,Nasdaq,10/30/1997,1664.0000,1664.0000,1664.0000,1664.0000,3499
Price_ND_0_IOB,Nasdaq,10/31/1997,1695.7500,1695.7500,1695.7500,1695.7500,2210
Price_ND_0_IOB,Nasdaq,11/3/1997,1724.5000,1724.5000,1724.5000,1724.5000,2977
Price_ND_0_IOB,Nasdaq,11/4/1997,1719.7500,1721.7500,1719.7500,1720.2500,2832
Price_ND_0_IOB,Nasdaq,11/5/1997,1717.4000,1717.4000,1717.4000,1717.4000,2279
Price_ND_0_IOB,Nasdaq,11/6/1997,1705.0000,1705.0000,1705.0000,1705.0000,2186
Price_ND_0_IOB,Nasdaq,11/7/1997,1701.5000,1701.5000,1701.5000,1701.5000,3682
Price_ND_0_IOB,Nasdaq,11/10/1997,1681.2500,1681.2500,1681.2500,1681.2500,2503
Price_ND_0_IOB,Nasdaq,11/11/1997,1683.2500,1683.2500,1683.2500,1683.2500,1198
Price_ND_0_IOB,Nasdaq,11/12/1997,1652.2500,1652.2500,1652.2500,1652.2500,3745
Price_ND_0_IOB,Nasdaq,11/13/1997,1678.0000,1678.0000,1678.0000,1678.0000,3694
Price_ND_0_IOB,Nasdaq,11/14/1997,1700.7500,1700.7500,1700.7500,1700.7500,3207
Price_ND_0_IOB,Nasdaq,11/17/1997,1720.2500,1720.2500,1720.2500,1720.2500,2381
Price_ND_0_IOB,Nasdaq,11/18/1997,1712.7500,1712.7500,1707.7500,1707.7500,2636
Price_ND_0_IOB,Nasdaq,11/19/1997,1707.7500,1710.0000,1707.7500,1710.0000,2623
Price_ND_0_IOB,Nasdaq,11/20/1997,1734.2500,1734.2500,1734.2500,1734.2500,3522
Price_ND_0_IOB,Nasdaq,11/21/1997,1727.2500,1727.2500,1727.2500,1727.2500,2621
Price_ND_0_IOB,Nasdaq,11/24/1997,1720.0000,1720.0000,1699.2500,1700.2500,2834
Price_ND_0_IOB,Nasdaq,11/25/1997,1705.0000,1711.0000,1705.0000,1711.0000,2190
Price_ND_0_IOB,Nasdaq,11/26/1997,1712.5000,1712.5000,1712.5000,1712.5000,890
Price_ND_0_IOB,Nasdaq,11/28/1997,1719.5000,1719.5000,1719.5000,1719.5000,929
Price_ND_0_IOB,Nasdaq,12/1/1997,1749.2000,1749.2000,1749.2000,1749.2000,2413
Price_ND_0_IOB,Nasdaq,12/2/1997,1721.0000,1721.0000,1721.0000,1721.0000,3421
Price_ND_0_IOB,Nasdaq,12/3/1997,1730.3000,1730.3000,1730.3000,1730.3000,3695
Price_ND_0_IOB,Nasdaq,12/4/1997,1720.8500,1720.8500,1720.8500,1720.8500,3175
Price_ND_0_IOB,Nasdaq,12/5/1997,1742.1000,1742.1000,1742.1000,1742.1000,2793
Price_ND_0_IOB,Nasdaq,12/8/1997,1754.6000,1754.6000,1754.6000,1754.6000,4011
Price_ND_0_IOB,Nasdaq,12/9/1997,1720.0000,1720.0000,1720.0000,1720.0000,5036
Price_ND_0_IOB,Nasdaq,12/10/1997,1699.7000,1699.7000,1699.7000,1699.7000,5634
Price_ND_0_IOB,Nasdaq,12/11/1997,1668.2500,1668.2500,1668.2500,1668.2500,5739
Price_ND_0_IOB,Nasdaq,12/12/1997,1642.7500,1642.7500,1642.7500,1642.7500,4954
Price_ND_0_IOB,Nasdaq,12/15/1997,1651.0000,1651.0000,1651.0000,1651.0000,5797
Price_ND_0_IOB,Nasdaq,12/16/1997,1669.7500,1669.7500,1660.7500,1663.4000,5754
Price_ND_0_IOB,Nasdaq,12/17/1997,1645.9000,1645.9000,1645.9000,1645.9000,4669
Price_ND_0_IOB,Nasdaq,12/18/1997,1632.4000,1632.4000,1632.4000,1632.4000,5286
Price_ND_0_IOB,Nasdaq,12/19/1997,1634.7500,1634.7500,1634.7500,1634.7500,4653
Price_ND_0_IOB,Nasdaq,12/22/1997,1640.2000,1640.2000,1640.2000,1640.2000,1906
Price_ND_0_IOB,Nasdaq,12/23/1997,1610.7500,1610.7500,1610.7500,1610.7500,2328
Price_ND_0_IOB,Nasdaq,12/24/1997,1604.0000,1604.0000,1604.0000,1604.0000,1125
Price_ND_0_IOB,Nasdaq,12/26/1997,1618.5000,1618.5000,1618.5000,1618.5000,1043
Price_ND_0_IOB,Nasdaq,12/29/1997,1643.7500,1643.7500,1643.7500,1643.7500,2175
Price_ND_0_IOB,Nasdaq,12/30/1997,1659.7500,1659.7500,1659.7500,1659.7500,2151
Price_ND_0_IOB,Nasdaq,12/31/1997,1653.7500,1653.7500,1653.7500,1653.7500,1790
Price_ND_0_IOB,Nasdaq,1/2/1998,1672.2500,1672.2500,1672.2500,1672.2500,1577
Price_ND_0_IOB,Nasdaq,1/5/1998,1684.2500,1690.7500,1679.7500,1680.7500,3650
Price_ND_0_IOB,Nasdaq,1/6/1998,1665.5000,1665.5000,1665.5000,1665.5000,2964
Price_ND_0_IOB,Nasdaq,1/7/1998,1660.7500,1661.7500,1643.7500,1654.5000,4035
Price_ND_0_IOB,Nasdaq,1/8/1998,1651.5000,1651.5000,1651.5000,1651.5000,3432
Price_ND_0_IOB,Nasdaq,1/9/1998,1615.5000,1615.5000,1615.5000,1615.5000,5176
Price_ND_0_IOB,Nasdaq,1/12/1998,1630.7500,1633.2500,1600.5000,1633.2500,4899
Price_ND_0_IOB,Nasdaq,1/13/1998,1647.2500,1655.0000,1647.2500,1654.5000,3228
Price_ND_0_IOB,Nasdaq,1/14/1998,1645.7500,1654.7500,1644.7500,1654.0000,3916
Price_ND_0_IOB,Nasdaq,1/15/1998,1652.5000,1652.5000,1652.5000,1652.5000,3224
Price_ND_0_IOB,Nasdaq,1/16/1998,1665.5000,1665.5000,1665.5000,1665.5000,2123
Price_ND_0_IOB,Nasdaq,1/20/1998,1674.6500,1686.5000,1674.6500,1687.0000,2427
Price_ND_0_IOB,Nasdaq,1/21/1998,1685.2500,1685.2500,1685.2500,1685.2500,3109
Price_ND_0_IOB,Nasdaq,1/22/1998,1678.3500,1686.7500,1674.2500,1679.2500,3073
Price_ND_0_IOB,Nasdaq,1/23/1998,1684.0000,1684.0000,1684.0000,1684.0000,2857
Price_ND_0_IOB,Nasdaq,1/26/1998,1682.2500,1684.7500,1672.7500,1674.1500,2934
Price_ND_0_IOB,Nasdaq,1/27/1998,1695.3500,1695.3500,1695.3500,1695.3500,4606
Price_ND_0_IOB,Nasdaq,1/28/1998,1722.1000,1722.1000,1722.1000,1722.1000,2305
Price_ND_0_IOB,Nasdaq,1/29/1998,1723.8500,1723.8500,1723.8500,1723.8500,2882
Price_ND_0_IOB,Nasdaq,1/30/1998,1730.8500,1730.8500,1730.8500,1730.8500,3243
Price_ND_0_IOB,Nasdaq,2/2/1998,1757.6000,1757.6000,1757.6000,1757.6000,3211
Price_ND_0_IOB,Nasdaq,2/3/1998,1756.7500,1768.7500,1756.7500,1770.0000,2955
Price_ND_0_IOB,Nasdaq,2/4/1998,1766.7500,1782.2500,1766.7500,1781.0000,2561
Price_ND_0_IOB,Nasdaq,2/5/1998,1800.7500,1800.7500,1771.7500,1772.7500,4210
Price_ND_0_IOB,Nasdaq,2/6/1998,1792.1000,1792.1000,1792.1000,1792.1000,2982
Price_ND_0_IOB,Nasdaq,2/9/1998,1786.7500,1793.7500,1779.7500,1781.0000,2676
Price_ND_0_IOB,Nasdaq,2/10/1998,1799.7500,1799.7500,1796.7500,1800.0000,3319
Price_ND_0_IOB,Nasdaq,2/11/1998,1795.7500,1802.7500,1793.7500,1796.0000,2078
Price_ND_0_IOB,Nasdaq,2/12/1998,1799.7500,1799.7500,1799.7500,1799.7500,3230
Price_ND_0_IOB,Nasdaq,2/13/1998,1793.9000,1793.9000,1793.9000,1793.9000,1733
Price_ND_0_IOB,Nasdaq,2/17/1998,1803.7500,1803.7500,1784.7500,1784.2500,3581
Price_ND_0_IOB,Nasdaq,2/18/1998,1800.0000,1800.0000,1800.0000,1800.0000,3822
Price_ND_0_IOB,Nasdaq,2/19/1998,1803.7500,1816.7500,1803.7500,1812.7500,3558
Price_ND_0_IOB,Nasdaq,2/20/1998,1805.2500,1817.7500,1801.7500,1816.7500,3574
Price_ND_0_IOB,Nasdaq,2/23/1998,1834.7500,1841.7500,1827.7500,1842.0000,3091
Price_ND_0_IOB,Nasdaq,2/24/1998,1850.2500,1850.2500,1831.7500,1830.4000,4431
Price_ND_0_IOB,Nasdaq,2/25/1998,1841.7500,1854.7500,1841.7500,1859.2500,3363
Price_ND_0_IOB,Nasdaq,2/26/1998,1864.0000,1864.0000,1864.0000,1864.0000,2615
Price_ND_0_IOB,Nasdaq,2/27/1998,1851.4000,1851.4000,1851.4000,1851.4000,3482
Price_ND_0_IOB,Nasdaq,3/2/1998,1858.2500,1858.2500,1851.2500,1836.7500,4657
Price_ND_0_IOB,Nasdaq,3/3/1998,1840.7500,1840.7500,1840.7500,1840.7500,4595
Price_ND_0_IOB,Nasdaq,3/4/1998,1833.5000,1833.5000,1833.5000,1833.5000,3486
Price_ND_0_IOB,Nasdaq,3/5/1998,1780.9000,1780.9000,1780.9000,1780.9000,6008
Price_ND_0_IOB,Nasdaq,3/6/1998,1815.5000,1815.5000,1815.5000,1815.5000,4442
Price_ND_0_IOB,Nasdaq,3/9/1998,1784.5000,1784.5000,1784.5000,1784.5000,4548
Price_ND_0_IOB,Nasdaq,3/10/1998,1795.2500,1802.2500,1795.2500,1801.7500,3965
Price_ND_0_IOB,Nasdaq,3/11/1998,1809.7500,1809.7500,1809.7500,1806.9500,5568
Price_ND_0_IOB,Nasdaq,3/12/1998,1819.0000,1819.0000,1819.0000,1819.0000,6351
Price_ND_0_IOB,Nasdaq,3/13/1998,1824.2500,1824.2500,1824.2500,1824.2500,4228
Price_ND_0_IOB,Nasdaq,3/16/1998,1832.0000,1832.0000,1832.0000,1832.0000,3712
Price_ND_0_IOB,Nasdaq,3/17/1998,1816.7500,1816.7500,1816.7500,1820.3500,5892
Price_ND_0_IOB,Nasdaq,3/18/1998,1820.7500,1828.7500,1820.7500,1829.1000,5009
Price_ND_0_IOB,Nasdaq,3/19/1998,1837.2500,1837.2500,1837.2500,1837.2500,7256
Price_ND_0_IOB,Nasdaq,3/20/1998,1821.7500,1821.7500,1821.7500,1821.7500,4534
Price_ND_0_IOB,Nasdaq,3/23/1998,1820.7500,1834.2500,1820.2500,1831.5000,3966
Price_ND_0_IOB,Nasdaq,3/24/1998,1837.7500,1851.8500,1837.7500,1851.8500,2805
Price_ND_0_IOB,Nasdaq,3/25/1998,1866.0000,1866.0000,1866.0000,1866.0000,4701
Price_ND_0_IOB,Nasdaq,3/26/1998,1869.7500,1875.7500,1863.2500,1869.5000,2855
Price_ND_0_IOB,Nasdaq,3/27/1998,1864.0000,1864.0000,1864.0000,1864.0000,3243
Price_ND_0_IOB,Nasdaq,3/30/1998,1860.7500,1864.2500,1859.2500,1860.2500,1702
Price_ND_0_IOB,Nasdaq,3/31/1998,1874.7500,1874.7500,1874.7500,1874.7500,3144
Price_ND_0_IOB,Nasdaq,4/1/1998,1873.5000,1882.2500,1862.2500,1881.5000,3904
Price_ND_0_IOB,Nasdaq,4/2/1998,1880.5000,1880.5000,1880.5000,1880.5000,2662
Price_ND_0_IOB,Nasdaq,4/3/1998,1886.2500,1886.2500,1886.2500,1886.2500,2155
Price_ND_0_IOB,Nasdaq,4/6/1998,1864.2500,1864.2500,1853.2500,1852.7500,3553
Price_ND_0_IOB,Nasdaq,4/7/1998,1839.2500,1842.2500,1822.7500,1830.7500,5156
Price_ND_0_IOB,Nasdaq,4/8/1998,1842.2500,1842.2500,1842.2500,1842.2500,2334
Price_ND_0_IOB,Nasdaq,4/9/1998,1849.7500,1849.7500,1849.7500,1849.7500,2109
Price_ND_0_IOB,Nasdaq,4/13/1998,1843.5000,1853.2500,1832.7500,1852.7500,3511
Price_ND_0_IOB,Nasdaq,4/14/1998,1863.2500,1863.2500,1863.2500,1863.2500,2301
Price_ND_0_IOB,Nasdaq,4/15/1998,1882.2000,1882.2000,1882.2000,1882.2000,3819
Price_ND_0_IOB,Nasdaq,4/16/1998,1874.7500,1874.7500,1874.7500,1874.7500,3434
Price_ND_0_IOB,Nasdaq,4/17/1998,1882.7500,1882.7500,1882.7500,1882.7500,2477
Price_ND_0_IOB,Nasdaq,4/20/1998,1899.2500,1900.2500,1882.2500,1898.8000,2343
Price_ND_0_IOB,Nasdaq,4/21/1998,1911.2500,1917.7500,1904.2500,1918.7500,2369
Price_ND_0_IOB,Nasdaq,4/22/1998,1924.2500,1941.2500,1924.2500,1938.5000,3652
Price_ND_0_IOB,Nasdaq,4/23/1998,1906.2500,1906.2500,1906.2500,1906.2500,4156
Price_ND_0_IOB,Nasdaq,4/24/1998,1898.5000,1898.5000,1898.5000,1898.5000,3069
Price_ND_0_IOB,Nasdaq,4/27/1998,1868.0000,1868.0000,1868.0000,1868.0000,3853
Price_ND_0_IOB,Nasdaq,4/28/1998,1857.2500,1885.2500,1856.2500,1872.1000,5510
Price_ND_0_IOB,Nasdaq,4/29/1998,1883.0000,1889.5000,1883.0000,1884.7500,3900
Price_ND_0_IOB,Nasdaq,4/30/1998,1896.1000,1896.1000,1896.1000,1896.1000,2278
Price_ND_0_IOB,Nasdaq,5/1/1998,1895.7500,1902.2500,1889.2500,1897.2500,2018
Price_ND_0_IOB,Nasdaq,5/4/1998,1910.7500,1915.2500,1899.8000,1899.8000,2691
Price_ND_0_IOB,Nasdaq,5/5/1998,1890.8000,1890.8000,1890.8000,1890.8000,2753
Price_ND_0_IOB,Nasdaq,5/6/1998,1885.3000,1885.3000,1885.3000,1885.3000,2889
Price_ND_0_IOB,Nasdaq,5/7/1998,1883.2500,1883.2500,1866.2500,1867.8000,3014
Price_ND_0_IOB,Nasdaq,5/8/1998,1903.0500,1903.0500,1903.0500,1903.0500,4205
