"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_NE_0_IOB,New Zealand Dollar,4/8/2002,0.1053,0.1053,0.1053,0.1053,101
Price_NE_0_IOB,New Zealand Dollar,4/9/2002,0.1080,0.1080,0.1080,0.1080,23
Price_NE_0_IOB,New Zealand Dollar,4/10/2002,0.1101,0.1101,0.1101,0.1101,12
Price_NE_0_IOB,New Zealand Dollar,4/11/2002,0.1157,0.1157,0.1157,0.1168,234
Price_NE_0_IOB,New Zealand Dollar,4/12/2002,0.1160,0.1160,0.1160,0.1160,9
Price_NE_0_IOB,New Zealand Dollar,4/15/2002,0.1128,0.1128,0.1128,0.1128,233
Price_NE_0_IOB,New Zealand Dollar,4/16/2002,0.1127,0.1127,0.1127,0.1127,41
Price_NE_0_IOB,New Zealand Dollar,4/17/2002,0.1167,0.1167,0.1167,0.1167,97
Price_NE_0_IOB,New Zealand Dollar,4/18/2002,0.1177,0.1177,0.1177,0.1182,70
Price_NE_0_IOB,New Zealand Dollar,4/19/2002,0.1192,0.1192,0.1192,0.1192,42
Price_NE_0_IOB,New Zealand Dollar,4/22/2002,0.1192,0.1192,0.1192,0.1192,29
Price_NE_0_IOB,New Zealand Dollar,4/23/2002,0.1192,0.1192,0.1192,0.1192,0
Price_NE_0_IOB,New Zealand Dollar,4/24/2002,0.1205,0.1205,0.1205,0.1205,65
Price_NE_0_IOB,New Zealand Dollar,4/25/2002,0.1223,0.1223,0.1223,0.1223,13
Price_NE_0_IOB,New Zealand Dollar,4/26/2002,0.1230,0.1230,0.1230,0.1230,52
Price_NE_0_IOB,New Zealand Dollar,4/29/2002,0.1200,0.1200,0.1200,0.1200,112
Price_NE_0_IOB,New Zealand Dollar,4/30/2002,0.1204,0.1204,0.1204,0.1204,73
Price_NE_0_IOB,New Zealand Dollar,5/1/2002,0.1216,0.1216,0.1216,0.1216,41
Price_NE_0_IOB,New Zealand Dollar,5/2/2002,0.1186,0.1186,0.1186,0.1186,48
Price_NE_0_IOB,New Zealand Dollar,5/3/2002,0.1215,0.1215,0.1215,0.1215,25
Price_NE_0_IOB,New Zealand Dollar,5/6/2002,0.1211,0.1211,0.1211,0.1211,49
Price_NE_0_IOB,New Zealand Dollar,5/7/2002,0.1224,0.1224,0.1224,0.1224,11
Price_NE_0_IOB,New Zealand Dollar,5/8/2002,0.1217,0.1217,0.1217,0.1217,41
Price_NE_0_IOB,New Zealand Dollar,5/9/2002,0.1257,0.1257,0.1257,0.1257,109
Price_NE_0_IOB,New Zealand Dollar,5/10/2002,0.1263,0.1263,0.1263,0.1263,4
Price_NE_0_IOB,New Zealand Dollar,5/13/2002,0.1291,0.1291,0.1291,0.1291,169
Price_NE_0_IOB,New Zealand Dollar,5/14/2002,0.1286,0.1286,0.1286,0.1286,137
Price_NE_0_IOB,New Zealand Dollar,5/15/2002,0.1318,0.1318,0.1318,0.1318,183
Price_NE_0_IOB,New Zealand Dollar,5/16/2002,0.1338,0.1338,0.1338,0.1338,202
Price_NE_0_IOB,New Zealand Dollar,5/17/2002,0.1371,0.1371,0.1371,0.1371,183
Price_NE_0_IOB,New Zealand Dollar,5/20/2002,0.1402,0.1402,0.1402,0.1402,527
Price_NE_0_IOB,New Zealand Dollar,5/21/2002,0.1405,0.1405,0.1405,0.1405,471
Price_NE_0_IOB,New Zealand Dollar,5/22/2002,0.1462,0.1462,0.1462,0.1462,325
Price_NE_0_IOB,New Zealand Dollar,5/23/2002,0.1472,0.1472,0.1472,0.1472,346
Price_NE_0_IOB,New Zealand Dollar,5/24/2002,0.1432,0.1432,0.1432,0.1432,83
Price_NE_0_IOB,New Zealand Dollar,5/28/2002,0.1493,0.1493,0.1493,0.1493,313
Price_NE_0_IOB,New Zealand Dollar,5/29/2002,0.1507,0.1507,0.1507,0.1507,69
Price_NE_0_IOB,New Zealand Dollar,5/30/2002,0.1510,0.1510,0.1510,0.1495,473
Price_NE_0_IOB,New Zealand Dollar,5/31/2002,0.1528,0.1528,0.1528,0.1528,461
Price_NE_0_IOB,New Zealand Dollar,6/3/2002,0.1591,0.1591,0.1591,0.1591,96
Price_NE_0_IOB,New Zealand Dollar,6/4/2002,0.1647,0.1647,0.1647,0.1630,1136
Price_NE_0_IOB,New Zealand Dollar,6/5/2002,0.1601,0.1601,0.1601,0.1601,177
Price_NE_0_IOB,New Zealand Dollar,6/6/2002,0.1636,0.1636,0.1636,0.1636,1095
Price_NE_0_IOB,New Zealand Dollar,6/7/2002,0.1626,0.1626,0.1626,0.1626,1003
Price_NE_0_IOB,New Zealand Dollar,6/10/2002,0.1610,0.1610,0.1610,0.1610,273
Price_NE_0_IOB,New Zealand Dollar,6/11/2002,0.1599,0.1599,0.1599,0.1599,776
Price_NE_0_IOB,New Zealand Dollar,6/12/2002,0.1654,0.1654,0.1654,0.1654,363
Price_NE_0_IOB,New Zealand Dollar,6/13/2002,0.1610,0.1610,0.1610,0.1610,239
Price_NE_0_IOB,New Zealand Dollar,6/14/2002,0.1574,0.1574,0.1574,0.1574,536
Price_NE_0_IOB,New Zealand Dollar,6/17/2002,0.1567,0.1567,0.1567,0.1567,1403
Price_NE_0_IOB,New Zealand Dollar,6/18/2002,0.1604,0.1604,0.1604,0.1604,45
Price_NE_0_IOB,New Zealand Dollar,6/19/2002,0.1607,0.1607,0.1607,0.1607,32
Price_NE_0_IOB,New Zealand Dollar,6/20/2002,0.1652,0.1652,0.1652,0.1651,92
Price_NE_0_IOB,New Zealand Dollar,6/21/2002,0.1704,0.1704,0.1704,0.1704,165
Price_NE_0_IOB,New Zealand Dollar,6/24/2002,0.1614,0.1614,0.1614,0.1614,450
Price_NE_0_IOB,New Zealand Dollar,6/25/2002,0.1664,0.1664,0.1664,0.1664,232
Price_NE_0_IOB,New Zealand Dollar,6/26/2002,0.1599,0.1599,0.1599,0.1599,278
Price_NE_0_IOB,New Zealand Dollar,6/27/2002,0.1624,0.1624,0.1624,0.1624,81
Price_NE_0_IOB,New Zealand Dollar,6/28/2002,0.1599,0.1599,0.1599,0.1599,110
Price_NE_0_IOB,New Zealand Dollar,7/1/2002,0.1594,0.1594,0.1594,0.1609,115
Price_NE_0_IOB,New Zealand Dollar,7/2/2002,0.1616,0.1616,0.1616,0.1616,61
Price_NE_0_IOB,New Zealand Dollar,7/3/2002,0.1616,0.1616,0.1616,0.1616,3
Price_NE_0_IOB,New Zealand Dollar,7/5/2002,0.1600,0.1600,0.1600,0.1600,203
Price_NE_0_IOB,New Zealand Dollar,7/8/2002,0.1664,0.1664,0.1664,0.1664,62
Price_NE_0_IOB,New Zealand Dollar,7/9/2002,0.1669,0.1669,0.1669,0.1669,73
Price_NE_0_IOB,New Zealand Dollar,7/10/2002,0.1624,0.1624,0.1624,0.1624,135
Price_NE_0_IOB,New Zealand Dollar,7/11/2002,0.1589,0.1589,0.1589,0.1589,438
Price_NE_0_IOB,New Zealand Dollar,7/12/2002,0.1584,0.1584,0.1584,0.1584,24
Price_NE_0_IOB,New Zealand Dollar,7/15/2002,0.1599,0.1599,0.1599,0.1599,35
Price_NE_0_IOB,New Zealand Dollar,7/16/2002,0.1584,0.1584,0.1584,0.1584,36
Price_NE_0_IOB,New Zealand Dollar,7/17/2002,0.1576,0.1576,0.1576,0.1576,55
Price_NE_0_IOB,New Zealand Dollar,7/18/2002,0.1567,0.1567,0.1567,0.1567,71
Price_NE_0_IOB,New Zealand Dollar,7/19/2002,0.1602,0.1627,0.1602,0.1629,54
Price_NE_0_IOB,New Zealand Dollar,7/22/2002,0.1559,0.1559,0.1559,0.1559,108
Price_NE_0_IOB,New Zealand Dollar,7/23/2002,0.1489,0.1489,0.1489,0.1489,294
Price_NE_0_IOB,New Zealand Dollar,7/24/2002,0.1424,0.1424,0.1424,0.1424,449
Price_NE_0_IOB,New Zealand Dollar,7/25/2002,0.1414,0.1414,0.1414,0.1414,217
Price_NE_0_IOB,New Zealand Dollar,7/26/2002,0.1392,0.1392,0.1392,0.1392,43
Price_NE_0_IOB,New Zealand Dollar,7/29/2002,0.1439,0.1439,0.1439,0.1439,11
Price_NE_0_IOB,New Zealand Dollar,7/30/2002,0.1454,0.1454,0.1454,0.1454,29
Price_NE_0_IOB,New Zealand Dollar,7/31/2002,0.1424,0.1424,0.1424,0.1424,124
Price_NE_0_IOB,New Zealand Dollar,8/1/2002,0.1396,0.1396,0.1396,0.1396,69
Price_NE_0_IOB,New Zealand Dollar,8/2/2002,0.1401,0.1401,0.1401,0.1401,74
Price_NE_0_IOB,New Zealand Dollar,8/5/2002,0.1329,0.1329,0.1329,0.1329,107
Price_NE_0_IOB,New Zealand Dollar,8/6/2002,0.1282,0.1282,0.1282,0.1282,1961
Price_NE_0_IOB,New Zealand Dollar,8/7/2002,0.1325,0.1325,0.1325,0.1325,23
Price_NE_0_IOB,New Zealand Dollar,8/8/2002,0.1320,0.1320,0.1320,0.1320,14
Price_NE_0_IOB,New Zealand Dollar,8/9/2002,0.1346,0.1346,0.1346,0.1346,21
Price_NE_0_IOB,New Zealand Dollar,8/12/2002,0.1389,0.1389,0.1389,0.1389,32
Price_NE_0_IOB,New Zealand Dollar,8/13/2002,0.1382,0.1382,0.1382,0.1382,2
Price_NE_0_IOB,New Zealand Dollar,8/14/2002,0.1380,0.1380,0.1380,0.1380,29
Price_NE_0_IOB,New Zealand Dollar,8/15/2002,0.1426,0.1426,0.1426,0.1426,37
Price_NE_0_IOB,New Zealand Dollar,8/16/2002,0.1434,0.1434,0.1434,0.1434,7
Price_NE_0_IOB,New Zealand Dollar,8/19/2002,0.1434,0.1434,0.1434,0.1434,8
Price_NE_0_IOB,New Zealand Dollar,8/20/2002,0.1454,0.1454,0.1454,0.1454,43
Price_NE_0_IOB,New Zealand Dollar,8/21/2002,0.1454,0.1454,0.1454,0.1454,46
Price_NE_0_IOB,New Zealand Dollar,8/22/2002,0.1416,0.1416,0.1416,0.1416,11
Price_NE_0_IOB,New Zealand Dollar,8/23/2002,0.1429,0.1429,0.1429,0.1429,28
Price_NE_0_IOB,New Zealand Dollar,8/26/2002,0.1462,0.1462,0.1462,0.1449,27
Price_NE_0_IOB,New Zealand Dollar,8/27/2002,0.1482,0.1492,0.1482,0.1499,147
Price_NE_0_IOB,New Zealand Dollar,8/28/2002,0.1477,0.1477,0.1472,0.1469,45
Price_NE_0_IOB,New Zealand Dollar,8/29/2002,0.1464,0.1464,0.1464,0.1464,13
Price_NE_0_IOB,New Zealand Dollar,8/30/2002,0.1460,0.1460,0.1460,0.1458,68
Price_NE_0_IOB,New Zealand Dollar,9/3/2002,0.1454,0.1454,0.1454,0.1450,119
Price_NE_0_IOB,New Zealand Dollar,9/4/2002,0.1446,0.1446,0.1446,0.1446,75
Price_NE_0_IOB,New Zealand Dollar,9/5/2002,0.1441,0.1441,0.1441,0.1441,46
Price_NE_0_IOB,New Zealand Dollar,9/6/2002,0.1481,0.1481,0.1481,0.1481,128
Price_NE_0_IOB,New Zealand Dollar,9/9/2002,0.1462,0.1472,0.1462,0.1472,69
Price_NE_0_IOB,New Zealand Dollar,9/10/2002,0.1502,0.1502,0.1483,0.1483,911
Price_NE_0_IOB,New Zealand Dollar,9/11/2002,0.1487,0.1487,0.1487,0.1487,635
Price_NE_0_IOB,New Zealand Dollar,9/12/2002,0.1537,0.1542,0.1527,0.1537,681
Price_NE_0_IOB,New Zealand Dollar,9/13/2002,0.1522,0.1522,0.1522,0.1522,457
Price_NE_0_IOB,New Zealand Dollar,9/16/2002,0.1502,0.1502,0.1497,0.1502,140
Price_NE_0_IOB,New Zealand Dollar,9/17/2002,0.1497,0.1497,0.1497,0.1497,190
Price_NE_0_IOB,New Zealand Dollar,9/18/2002,0.1492,0.1492,0.1492,0.1492,138
Price_NE_0_IOB,New Zealand Dollar,9/19/2002,0.1526,0.1526,0.1526,0.1526,86
Price_NE_0_IOB,New Zealand Dollar,9/20/2002,0.1502,0.1502,0.1502,0.1502,160
Price_NE_0_IOB,New Zealand Dollar,9/23/2002,0.1482,0.1482,0.1482,0.1482,76
Price_NE_0_IOB,New Zealand Dollar,9/24/2002,0.1492,0.1492,0.1492,0.1492,89
Price_NE_0_IOB,New Zealand Dollar,9/25/2002,0.1514,0.1514,0.1514,0.1514,95
Price_NE_0_IOB,New Zealand Dollar,9/26/2002,0.1472,0.1495,0.1472,0.1495,122
Price_NE_0_IOB,New Zealand Dollar,9/27/2002,0.1495,0.1495,0.1495,0.1495,46
Price_NE_0_IOB,New Zealand Dollar,9/30/2002,0.1492,0.1492,0.1492,0.1492,48
Price_NE_0_IOB,New Zealand Dollar,10/1/2002,0.1507,0.1507,0.1507,0.1507,87
Price_NE_0_IOB,New Zealand Dollar,10/2/2002,0.1537,0.1537,0.1537,0.1537,68
Price_NE_0_IOB,New Zealand Dollar,10/3/2002,0.1557,0.1557,0.1557,0.1557,172
Price_NE_0_IOB,New Zealand Dollar,10/4/2002,0.1567,0.1570,0.1562,0.1570,299
Price_NE_0_IOB,New Zealand Dollar,10/7/2002,0.1627,0.1627,0.1627,0.1627,122
Price_NE_0_IOB,New Zealand Dollar,10/8/2002,0.1614,0.1617,0.1614,0.1617,102
Price_NE_0_IOB,New Zealand Dollar,10/9/2002,0.1607,0.1607,0.1607,0.1607,136
Price_NE_0_IOB,New Zealand Dollar,10/10/2002,0.1607,0.1607,0.1607,0.1607,33
Price_NE_0_IOB,New Zealand Dollar,10/11/2002,0.1617,0.1617,0.1612,0.1612,63
Price_NE_0_IOB,New Zealand Dollar,10/15/2002,0.1602,0.1602,0.1602,0.1602,37
Price_NE_0_IOB,New Zealand Dollar,10/16/2002,0.1600,0.1604,0.1592,0.1597,60
Price_NE_0_IOB,New Zealand Dollar,10/17/2002,0.1612,0.1612,0.1612,0.1612,121
Price_NE_0_IOB,New Zealand Dollar,10/18/2002,0.1616,0.1616,0.1616,0.1616,37
Price_NE_0_IOB,New Zealand Dollar,10/21/2002,0.1647,0.1647,0.1647,0.1647,47
Price_NE_0_IOB,New Zealand Dollar,10/22/2002,0.1644,0.1644,0.1644,0.1644,342
Price_NE_0_IOB,New Zealand Dollar,10/23/2002,0.1646,0.1652,0.1646,0.1652,156
Price_NE_0_IOB,New Zealand Dollar,10/24/2002,0.1664,0.1664,0.1664,0.1664,389
Price_NE_0_IOB,New Zealand Dollar,10/25/2002,0.1680,0.1680,0.1676,0.1680,76
Price_NE_0_IOB,New Zealand Dollar,10/28/2002,0.1697,0.1697,0.1697,0.1697,201
Price_NE_0_IOB,New Zealand Dollar,10/29/2002,0.1667,0.1667,0.1667,0.1667,262
Price_NE_0_IOB,New Zealand Dollar,10/30/2002,0.1640,0.1640,0.1640,0.1640,112
Price_NE_0_IOB,New Zealand Dollar,10/31/2002,0.1664,0.1664,0.1664,0.1664,181
Price_NE_0_IOB,New Zealand Dollar,11/1/2002,0.1717,0.1732,0.1717,0.1725,464
Price_NE_0_IOB,New Zealand Dollar,11/4/2002,0.1757,0.1764,0.1757,0.1764,1247
Price_NE_0_IOB,New Zealand Dollar,11/5/2002,0.1764,0.1764,0.1764,0.1764,345
Price_NE_0_IOB,New Zealand Dollar,11/6/2002,0.1767,0.1782,0.1767,0.1782,153
Price_NE_0_IOB,New Zealand Dollar,11/7/2002,0.1797,0.1812,0.1797,0.1802,288
Price_NE_0_IOB,New Zealand Dollar,11/8/2002,0.1802,0.1802,0.1787,0.1787,110
Price_NE_0_IOB,New Zealand Dollar,11/12/2002,0.1750,0.1755,0.1747,0.1747,292
Price_NE_0_IOB,New Zealand Dollar,11/13/2002,0.1763,0.1785,0.1741,0.1762,28
Price_NE_0_IOB,New Zealand Dollar,11/14/2002,0.1809,0.1809,0.1809,0.1809,114
Price_NE_0_IOB,New Zealand Dollar,11/15/2002,0.1822,0.1822,0.1812,0.1819,88
Price_NE_0_IOB,New Zealand Dollar,11/18/2002,0.1803,0.1803,0.1790,0.1790,50
Price_NE_0_IOB,New Zealand Dollar,11/19/2002,0.1804,0.1804,0.1777,0.1777,224
Price_NE_0_IOB,New Zealand Dollar,11/20/2002,0.1787,0.1797,0.1787,0.1797,74
Price_NE_0_IOB,New Zealand Dollar,11/21/2002,0.1857,0.1864,0.1857,0.1864,73
Price_NE_0_IOB,New Zealand Dollar,11/22/2002,0.1847,0.1847,0.1847,0.1847,90
Price_NE_0_IOB,New Zealand Dollar,11/25/2002,0.1812,0.1812,0.1812,0.1812,130
Price_NE_0_IOB,New Zealand Dollar,11/26/2002,0.1779,0.1779,0.1779,0.1779,206
Price_NE_0_IOB,New Zealand Dollar,11/27/2002,0.1757,0.1757,0.1757,0.1757,268
Price_NE_0_IOB,New Zealand Dollar,11/29/2002,0.1792,0.1792,0.1792,0.1792,99
Price_NE_0_IOB,New Zealand Dollar,12/2/2002,0.1812,0.1812,0.1812,0.1812,524
Price_NE_0_IOB,New Zealand Dollar,12/3/2002,0.1808,0.1808,0.1808,0.1808,117
Price_NE_0_IOB,New Zealand Dollar,12/4/2002,0.1826,0.1826,0.1826,0.1826,631
Price_NE_0_IOB,New Zealand Dollar,12/5/2002,0.1838,0.1838,0.1838,0.1838,3768
Price_NE_0_IOB,New Zealand Dollar,12/6/2002,0.1835,0.1835,0.1835,0.1835,253
Price_NE_0_IOB,New Zealand Dollar,12/9/2002,0.1868,0.1868,0.1868,0.1868,1833
Price_NE_0_IOB,New Zealand Dollar,12/10/2002,0.1848,0.1848,0.1848,0.1848,1456
Price_NE_0_IOB,New Zealand Dollar,12/11/2002,0.1846,0.1846,0.1846,0.1846,768
Price_NE_0_IOB,New Zealand Dollar,12/12/2002,0.1908,0.1908,0.1908,0.1908,1221
Price_NE_0_IOB,New Zealand Dollar,12/13/2002,0.1966,0.1966,0.1966,0.1966,374
Price_NE_0_IOB,New Zealand Dollar,12/16/2002,0.1970,0.1970,0.1970,0.1970,211
Price_NE_0_IOB,New Zealand Dollar,12/17/2002,0.2008,0.2008,0.2008,0.2008,76
Price_NE_0_IOB,New Zealand Dollar,12/18/2002,0.1963,0.1963,0.1963,0.1963,99
Price_NE_0_IOB,New Zealand Dollar,12/19/2002,0.1998,0.1998,0.1998,0.1998,71
Price_NE_0_IOB,New Zealand Dollar,12/20/2002,0.1983,0.1983,0.1983,0.1983,102
Price_NE_0_IOB,New Zealand Dollar,12/23/2002,0.1983,0.1983,0.1983,0.1983,87
Price_NE_0_IOB,New Zealand Dollar,12/24/2002,0.2001,0.2001,0.2001,0.2001,97
Price_NE_0_IOB,New Zealand Dollar,12/26/2002,0.2001,0.2001,0.2001,0.2001,1
Price_NE_0_IOB,New Zealand Dollar,12/27/2002,0.2025,0.2025,0.2025,0.2025,185
Price_NE_0_IOB,New Zealand Dollar,12/30/2002,0.2071,0.2071,0.2071,0.2071,550
Price_NE_0_IOB,New Zealand Dollar,12/31/2002,0.2086,0.2086,0.2086,0.2086,303
Price_NE_0_IOB,New Zealand Dollar,1/2/2003,0.2061,0.2061,0.2061,0.2061,190
Price_NE_0_IOB,New Zealand Dollar,1/3/2003,0.2096,0.2096,0.2096,0.2096,598
Price_NE_0_IOB,New Zealand Dollar,1/6/2003,0.2178,0.2178,0.2178,0.2161,694
Price_NE_0_IOB,New Zealand Dollar,1/7/2003,0.2139,0.2139,0.2139,0.2139,222
Price_NE_0_IOB,New Zealand Dollar,1/8/2003,0.2156,0.2156,0.2156,0.2156,230
Price_NE_0_IOB,New Zealand Dollar,1/9/2003,0.2156,0.2156,0.2156,0.2156,569
Price_NE_0_IOB,New Zealand Dollar,1/10/2003,0.2214,0.2214,0.2214,0.2214,1481
Price_NE_0_IOB,New Zealand Dollar,1/13/2003,0.2248,0.2248,0.2248,0.2248,353
Price_NE_0_IOB,New Zealand Dollar,1/14/2003,0.2224,0.2224,0.2224,0.2224,276
Price_NE_0_IOB,New Zealand Dollar,1/15/2003,0.2224,0.2224,0.2224,0.2224,226
Price_NE_0_IOB,New Zealand Dollar,1/16/2003,0.2274,0.2274,0.2274,0.2274,131
Price_NE_0_IOB,New Zealand Dollar,1/17/2003,0.2356,0.2356,0.2356,0.2356,401
Price_NE_0_IOB,New Zealand Dollar,1/21/2003,0.2304,0.2304,0.2304,0.2304,123
Price_NE_0_IOB,New Zealand Dollar,1/22/2003,0.2256,0.2256,0.2256,0.2256,247
Price_NE_0_IOB,New Zealand Dollar,1/23/2003,0.2319,0.2319,0.2319,0.2319,271
Price_NE_0_IOB,New Zealand Dollar,1/24/2003,0.2342,0.2342,0.2342,0.2342,178
Price_NE_0_IOB,New Zealand Dollar,1/27/2003,0.2324,0.2324,0.2324,0.2324,105
Price_NE_0_IOB,New Zealand Dollar,1/28/2003,0.2314,0.2314,0.2314,0.2314,240
Price_NE_0_IOB,New Zealand Dollar,1/29/2003,0.2329,0.2329,0.2329,0.2329,121
Price_NE_0_IOB,New Zealand Dollar,1/30/2003,0.2314,0.2314,0.2314,0.2314,117
Price_NE_0_IOB,New Zealand Dollar,1/31/2003,0.2297,0.2297,0.2297,0.2297,239
Price_NE_0_IOB,New Zealand Dollar,2/3/2003,0.2279,0.2279,0.2279,0.2279,254
Price_NE_0_IOB,New Zealand Dollar,2/4/2003,0.2339,0.2339,0.2339,0.2339,362
Price_NE_0_IOB,New Zealand Dollar,2/5/2003,0.2334,0.2334,0.2334,0.2334,172
Price_NE_0_IOB,New Zealand Dollar,2/6/2003,0.2341,0.2341,0.2341,0.2341,304
Price_NE_0_IOB,New Zealand Dollar,2/7/2003,0.2336,0.2336,0.2336,0.2336,202
Price_NE_0_IOB,New Zealand Dollar,2/10/2003,0.2349,0.2349,0.2349,0.2349,210
Price_NE_0_IOB,New Zealand Dollar,2/11/2003,0.2349,0.2349,0.2343,0.2354,372
Price_NE_0_IOB,New Zealand Dollar,2/12/2003,0.2354,0.2354,0.2354,0.2354,153
Price_NE_0_IOB,New Zealand Dollar,2/13/2003,0.2394,0.2394,0.2394,0.2394,536
Price_NE_0_IOB,New Zealand Dollar,2/14/2003,0.2367,0.2367,0.2367,0.2367,211
Price_NE_0_IOB,New Zealand Dollar,2/18/2003,0.2358,0.2358,0.2358,0.2358,370
Price_NE_0_IOB,New Zealand Dollar,2/19/2003,0.2392,0.2392,0.2392,0.2392,83
Price_NE_0_IOB,New Zealand Dollar,2/20/2003,0.2413,0.2438,0.2413,0.2436,77
Price_NE_0_IOB,New Zealand Dollar,2/21/2003,0.2446,0.2446,0.2438,0.2432,72
Price_NE_0_IOB,New Zealand Dollar,2/24/2003,0.2523,0.2523,0.2513,0.2516,308
Price_NE_0_IOB,New Zealand Dollar,2/25/2003,0.2526,0.2526,0.2518,0.2513,227
Price_NE_0_IOB,New Zealand Dollar,2/26/2003,0.2516,0.2516,0.2516,0.2516,199
Price_NE_0_IOB,New Zealand Dollar,2/27/2003,0.2518,0.2518,0.2518,0.2487,193
Price_NE_0_IOB,New Zealand Dollar,2/28/2003,0.2456,0.2456,0.2456,0.2456,126
Price_NE_0_IOB,New Zealand Dollar,3/3/2003,0.2481,0.2481,0.2481,0.2481,324
Price_NE_0_IOB,New Zealand Dollar,3/4/2003,0.2471,0.2471,0.2471,0.2471,742
Price_NE_0_IOB,New Zealand Dollar,3/5/2003,0.2523,0.2523,0.2523,0.2506,882
Price_NE_0_IOB,New Zealand Dollar,3/6/2003,0.2524,0.2524,0.2524,0.2524,358
Price_NE_0_IOB,New Zealand Dollar,3/7/2003,0.2483,0.2483,0.2483,0.2483,5194
Price_NE_0_IOB,New Zealand Dollar,3/10/2003,0.2451,0.2451,0.2451,0.2451,992
Price_NE_0_IOB,New Zealand Dollar,3/11/2003,0.2399,0.2399,0.2399,0.2399,1555
Price_NE_0_IOB,New Zealand Dollar,3/12/2003,0.2358,0.2358,0.2358,0.2348,1195
Price_NE_0_IOB,New Zealand Dollar,3/13/2003,0.2328,0.2328,0.2328,0.2329,909
Price_NE_0_IOB,New Zealand Dollar,3/14/2003,0.2362,0.2362,0.2362,0.2362,761
Price_NE_0_IOB,New Zealand Dollar,3/17/2003,0.2354,0.2354,0.2354,0.2354,328
Price_NE_0_IOB,New Zealand Dollar,3/18/2003,0.2354,0.2354,0.2354,0.2354,167
Price_NE_0_IOB,New Zealand Dollar,3/19/2003,0.2349,0.2349,0.2349,0.2349,273
Price_NE_0_IOB,New Zealand Dollar,3/20/2003,0.2414,0.2414,0.2414,0.2414,210
Price_NE_0_IOB,New Zealand Dollar,3/21/2003,0.2369,0.2369,0.2369,0.2369,99
Price_NE_0_IOB,New Zealand Dollar,3/24/2003,0.2388,0.2388,0.2388,0.2388,234
Price_NE_0_IOB,New Zealand Dollar,3/25/2003,0.2382,0.2382,0.2382,0.2382,30
Price_NE_0_IOB,New Zealand Dollar,3/26/2003,0.2334,0.2334,0.2334,0.2334,278
Price_NE_0_IOB,New Zealand Dollar,3/27/2003,0.2369,0.2369,0.2369,0.2369,210
Price_NE_0_IOB,New Zealand Dollar,3/28/2003,0.2369,0.2369,0.2369,0.2369,224
Price_NE_0_IOB,New Zealand Dollar,3/31/2003,0.2419,0.2419,0.2419,0.2419,154
Price_NE_0_IOB,New Zealand Dollar,4/1/2003,0.2423,0.2423,0.2418,0.2411,230
Price_NE_0_IOB,New Zealand Dollar,4/2/2003,0.2387,0.2387,0.2387,0.2387,139
Price_NE_0_IOB,New Zealand Dollar,4/3/2003,0.2356,0.2356,0.2356,0.2356,1392
Price_NE_0_IOB,New Zealand Dollar,4/4/2003,0.2286,0.2286,0.2286,0.2286,402
Price_NE_0_IOB,New Zealand Dollar,4/7/2003,0.2256,0.2256,0.2256,0.2256,395
Price_NE_0_IOB,New Zealand Dollar,4/8/2003,0.2338,0.2338,0.2338,0.2329,82
Price_NE_0_IOB,New Zealand Dollar,4/9/2003,0.2345,0.2345,0.2345,0.2345,178
Price_NE_0_IOB,New Zealand Dollar,4/10/2003,0.2353,0.2353,0.2353,0.2353,184
Price_NE_0_IOB,New Zealand Dollar,4/11/2003,0.2337,0.2337,0.2337,0.2337,44
Price_NE_0_IOB,New Zealand Dollar,4/14/2003,0.2356,0.2356,0.2356,0.2356,29
Price_NE_0_IOB,New Zealand Dollar,4/15/2003,0.2431,0.2431,0.2431,0.2431,399
Price_NE_0_IOB,New Zealand Dollar,4/16/2003,0.2468,0.2468,0.2468,0.2468,195
Price_NE_0_IOB,New Zealand Dollar,4/17/2003,0.2456,0.2456,0.2456,0.2456,129
Price_NE_0_IOB,New Zealand Dollar,4/21/2003,0.2446,0.2446,0.2446,0.2446,11
Price_NE_0_IOB,New Zealand Dollar,4/22/2003,0.2503,0.2503,0.2503,0.2501,470
Price_NE_0_IOB,New Zealand Dollar,4/23/2003,0.2476,0.2476,0.2476,0.2476,201
Price_NE_0_IOB,New Zealand Dollar,4/24/2003,0.2438,0.2440,0.2438,0.2443,352
Price_NE_0_IOB,New Zealand Dollar,4/25/2003,0.2443,0.2443,0.2443,0.2443,857
Price_NE_0_IOB,New Zealand Dollar,4/28/2003,0.2493,0.2493,0.2478,0.2465,349
Price_NE_0_IOB,New Zealand Dollar,4/29/2003,0.2474,0.2474,0.2474,0.2474,96
Price_NE_0_IOB,New Zealand Dollar,4/30/2003,0.2503,0.2503,0.2503,0.2503,101
Price_NE_0_IOB,New Zealand Dollar,5/1/2003,0.2521,0.2521,0.2521,0.2521,317
Price_NE_0_IOB,New Zealand Dollar,5/2/2003,0.2531,0.2531,0.2531,0.2543,588
Price_NE_0_IOB,New Zealand Dollar,5/5/2003,0.2568,0.2568,0.2568,0.2568,106
Price_NE_0_IOB,New Zealand Dollar,5/6/2003,0.2599,0.2599,0.2599,0.2599,1158
Price_NE_0_IOB,New Zealand Dollar,5/7/2003,0.2578,0.2578,0.2578,0.2578,172
Price_NE_0_IOB,New Zealand Dollar,5/8/2003,0.2643,0.2643,0.2643,0.2643,473
