"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_BP_0_IOB,British Pound,7/13/1995,1.3546,1.3692,1.3512,1.3630,15042
Price_BP_0_IOB,British Pound,7/14/1995,1.3628,1.3640,1.3544,1.3590,7856
Price_BP_0_IOB,British Pound,7/17/1995,1.3564,1.3602,1.3556,1.3594,3154
Price_BP_0_IOB,British Pound,7/18/1995,1.3592,1.3618,1.3574,1.3604,3552
Price_BP_0_IOB,British Pound,7/19/1995,1.3594,1.3672,1.3574,1.3630,6427
Price_BP_0_IOB,British Pound,7/20/1995,1.3612,1.3638,1.3584,1.3594,4096
Price_BP_0_IOB,British Pound,7/21/1995,1.3574,1.3596,1.3572,1.3584,3143
Price_BP_0_IOB,British Pound,7/24/1995,1.3586,1.3626,1.3586,1.3608,3676
Price_BP_0_IOB,British Pound,7/25/1995,1.3598,1.3616,1.3512,1.3550,12999
Price_BP_0_IOB,British Pound,7/26/1995,1.3542,1.3628,1.3532,1.3598,6987
Price_BP_0_IOB,British Pound,7/27/1995,1.3582,1.3642,1.3562,1.3610,7062
Price_BP_0_IOB,British Pound,7/28/1995,1.3606,1.3682,1.3592,1.3650,8383
Price_BP_0_IOB,British Pound,7/31/1995,1.3664,1.3670,1.3582,1.3628,3099
Price_BP_0_IOB,British Pound,8/1/1995,1.3624,1.3772,1.3596,1.3712,14575
Price_BP_0_IOB,British Pound,8/2/1995,1.3712,1.3732,1.3592,1.3648,13661
Price_BP_0_IOB,British Pound,8/3/1995,1.3662,1.3736,1.3646,1.3696,10182
Price_BP_0_IOB,British Pound,8/4/1995,1.3698,1.3752,1.3658,1.3710,6643
Price_BP_0_IOB,British Pound,8/7/1995,1.3702,1.3708,1.3652,1.3670,4967
Price_BP_0_IOB,British Pound,8/8/1995,1.3662,1.3686,1.3622,1.3672,10405
Price_BP_0_IOB,British Pound,8/9/1995,1.3676,1.3676,1.3632,1.3638,5334
Price_BP_0_IOB,British Pound,8/10/1995,1.3632,1.3636,1.3524,1.3562,14894
Price_BP_0_IOB,British Pound,8/11/1995,1.3562,1.3562,1.3322,1.3368,23227
Price_BP_0_IOB,British Pound,8/14/1995,1.3368,1.3432,1.3338,1.3356,9379
Price_BP_0_IOB,British Pound,8/15/1995,1.3358,1.3380,1.3120,1.3170,22408
Price_BP_0_IOB,British Pound,8/16/1995,1.3176,1.3212,1.3030,1.3062,16387
Price_BP_0_IOB,British Pound,8/17/1995,1.3072,1.3202,1.2962,1.3146,11945
Price_BP_0_IOB,British Pound,8/18/1995,1.3140,1.3152,1.3056,1.3094,5722
Price_BP_0_IOB,British Pound,8/21/1995,1.3092,1.3094,1.3036,1.3054,4102
Price_BP_0_IOB,British Pound,8/22/1995,1.3052,1.3056,1.2956,1.2992,5433
Price_BP_0_IOB,British Pound,8/23/1995,1.3010,1.3102,1.3010,1.3070,5024
Price_BP_0_IOB,British Pound,8/24/1995,1.3092,1.3134,1.3014,1.3092,6362
Price_BP_0_IOB,British Pound,8/25/1995,1.3078,1.3176,1.3056,1.3126,6831
Price_BP_0_IOB,British Pound,8/28/1995,1.3206,1.3206,1.3136,1.3152,5904
Price_BP_0_IOB,British Pound,8/29/1995,1.3156,1.3156,1.3036,1.3090,5276
Price_BP_0_IOB,British Pound,8/30/1995,1.3092,1.3136,1.3082,1.3124,4769
Price_BP_0_IOB,British Pound,8/31/1995,1.3146,1.3196,1.3126,1.3174,6252
Price_BP_0_IOB,British Pound,9/1/1995,1.3176,1.3266,1.3136,1.3226,7623
Price_BP_0_IOB,British Pound,9/5/1995,1.3206,1.3254,1.3202,1.3242,6742
Price_BP_0_IOB,British Pound,9/6/1995,1.3136,1.3178,1.3124,1.3168,6061
Price_BP_0_IOB,British Pound,9/7/1995,1.3136,1.3186,1.3136,1.3156,6464
Price_BP_0_IOB,British Pound,9/8/1995,1.3144,1.3172,1.3106,1.3170,9058
Price_BP_0_IOB,British Pound,9/11/1995,1.3172,1.3176,1.3136,1.3152,42376
Price_BP_0_IOB,British Pound,9/12/1995,1.3152,1.3252,1.3152,1.3226,17639
Price_BP_0_IOB,British Pound,9/13/1995,1.3214,1.3214,1.3116,1.3146,15157
Price_BP_0_IOB,British Pound,9/14/1995,1.3152,1.3194,1.3114,1.3150,11236
Price_BP_0_IOB,British Pound,9/15/1995,1.3138,1.3208,1.3094,1.3158,12264
Price_BP_0_IOB,British Pound,9/18/1995,1.3132,1.3156,1.3106,1.3146,8529
Price_BP_0_IOB,British Pound,9/19/1995,1.3132,1.3132,1.3104,1.3122,3506
Price_BP_0_IOB,British Pound,9/20/1995,1.3118,1.3216,1.3118,1.3170,14500
Price_BP_0_IOB,British Pound,9/21/1995,1.3186,1.3656,1.3182,1.3642,41934
Price_BP_0_IOB,British Pound,9/22/1995,1.3632,1.3640,1.3386,1.3396,26421
Price_BP_0_IOB,British Pound,9/25/1995,1.3386,1.3398,1.3356,1.3388,6049
Price_BP_0_IOB,British Pound,9/26/1995,1.3356,1.3392,1.3332,1.3376,5744
Price_BP_0_IOB,British Pound,9/27/1995,1.3356,1.3480,1.3294,1.3444,6411
Price_BP_0_IOB,British Pound,9/28/1995,1.3426,1.3504,1.3418,1.3458,4205
Price_BP_0_IOB,British Pound,9/29/1995,1.3454,1.3512,1.3446,1.3478,4081
Price_BP_0_IOB,British Pound,10/2/1995,1.3496,1.3596,1.3432,1.3560,7504
Price_BP_0_IOB,British Pound,10/3/1995,1.3560,1.3598,1.3456,1.3508,5711
Price_BP_0_IOB,British Pound,10/4/1995,1.3468,1.3522,1.3456,1.3490,2169
Price_BP_0_IOB,British Pound,10/5/1995,1.3502,1.3546,1.3486,1.3532,4828
Price_BP_0_IOB,British Pound,10/6/1995,1.3516,1.3556,1.3460,1.3508,7089
Price_BP_0_IOB,British Pound,10/9/1995,1.3546,1.3546,1.3496,1.3526,14291
Price_BP_0_IOB,British Pound,10/10/1995,1.3544,1.3544,1.3418,1.3438,9815
Price_BP_0_IOB,British Pound,10/11/1995,1.3438,1.3448,1.3368,1.3392,5068
Price_BP_0_IOB,British Pound,10/12/1995,1.3416,1.3446,1.3376,1.3430,3941
Price_BP_0_IOB,British Pound,10/13/1995,1.3422,1.3434,1.3372,1.3410,3344
Price_BP_0_IOB,British Pound,10/16/1995,1.3418,1.3446,1.3402,1.3416,2307
Price_BP_0_IOB,British Pound,10/17/1995,1.3416,1.3436,1.3386,1.3414,2868
Price_BP_0_IOB,British Pound,10/18/1995,1.3402,1.3466,1.3332,1.3360,9497
Price_BP_0_IOB,British Pound,10/19/1995,1.3348,1.3446,1.3348,1.3418,6154
Price_BP_0_IOB,British Pound,10/20/1995,1.3402,1.3466,1.3378,1.3400,5346
Price_BP_0_IOB,British Pound,10/23/1995,1.3442,1.3522,1.3436,1.3458,8301
Price_BP_0_IOB,British Pound,10/24/1995,1.3458,1.3510,1.3446,1.3468,5016
Price_BP_0_IOB,British Pound,10/25/1995,1.3474,1.3488,1.3444,1.3480,2503
Price_BP_0_IOB,British Pound,10/26/1995,1.3480,1.3526,1.3376,1.3518,8192
Price_BP_0_IOB,British Pound,10/27/1995,1.3538,1.3538,1.3448,1.3456,6630
Price_BP_0_IOB,British Pound,10/30/1995,1.3440,1.3472,1.3418,1.3448,3557
Price_BP_0_IOB,British Pound,10/31/1995,1.3440,1.3512,1.3436,1.3490,5840
Price_BP_0_IOB,British Pound,11/1/1995,1.3474,1.3494,1.3432,1.3470,4515
Price_BP_0_IOB,British Pound,11/2/1995,1.3452,1.3510,1.3452,1.3470,3082
Price_BP_0_IOB,British Pound,11/3/1995,1.3466,1.3502,1.3434,1.3468,4174
Price_BP_0_IOB,British Pound,11/6/1995,1.3470,1.3542,1.3448,1.3482,4680
Price_BP_0_IOB,British Pound,11/7/1995,1.3470,1.3486,1.3446,1.3472,3773
Price_BP_0_IOB,British Pound,11/8/1995,1.3482,1.3524,1.3460,1.3472,4606
Price_BP_0_IOB,British Pound,11/9/1995,1.3464,1.3516,1.3448,1.3490,4769
Price_BP_0_IOB,British Pound,11/10/1995,1.3486,1.3486,1.3296,1.3322,13664
Price_BP_0_IOB,British Pound,11/13/1995,1.3340,1.3386,1.3156,1.3192,37176
Price_BP_0_IOB,British Pound,11/14/1995,1.3212,1.3336,1.3210,1.3266,10277
Price_BP_0_IOB,British Pound,11/15/1995,1.3284,1.3346,1.3238,1.3264,5107
Price_BP_0_IOB,British Pound,11/16/1995,1.3264,1.3296,1.3210,1.3226,11007
Price_BP_0_IOB,British Pound,11/17/1995,1.3248,1.3270,1.3056,1.3132,12480
Price_BP_0_IOB,British Pound,11/20/1995,1.3096,1.3276,1.3096,1.3244,15570
Price_BP_0_IOB,British Pound,11/21/1995,1.3234,1.3292,1.3206,1.3268,4592
Price_BP_0_IOB,British Pound,11/22/1995,1.3256,1.3346,1.3230,1.3316,7293
Price_BP_0_IOB,British Pound,11/24/1995,1.3318,1.3334,1.3276,1.3284,2315
Price_BP_0_IOB,British Pound,11/27/1995,1.3252,1.3252,1.3180,1.3226,6503
Price_BP_0_IOB,British Pound,11/28/1995,1.3180,1.3216,1.3110,1.3128,6970
Price_BP_0_IOB,British Pound,11/29/1995,1.3060,1.3070,1.2920,1.3040,17355
Price_BP_0_IOB,British Pound,11/30/1995,1.3040,1.3046,1.2960,1.3006,11786
Price_BP_0_IOB,British Pound,12/1/1995,1.2990,1.3070,1.2956,1.2996,10115
Price_BP_0_IOB,British Pound,12/4/1995,1.3052,1.3060,1.3010,1.3022,5487
Price_BP_0_IOB,British Pound,12/5/1995,1.3070,1.3148,1.3070,1.3128,14770
Price_BP_0_IOB,British Pound,12/6/1995,1.3128,1.3138,1.3080,1.3124,7474
Price_BP_0_IOB,British Pound,12/7/1995,1.3086,1.3086,1.2996,1.3026,12930
Price_BP_0_IOB,British Pound,12/8/1995,1.3020,1.3070,1.2880,1.3018,27455
Price_BP_0_IOB,British Pound,12/11/1995,1.3020,1.3062,1.3004,1.3040,78169
Price_BP_0_IOB,British Pound,12/12/1995,1.3038,1.3054,1.2974,1.3008,15641
Price_BP_0_IOB,British Pound,12/13/1995,1.3020,1.3036,1.2986,1.3034,13162
Price_BP_0_IOB,British Pound,12/14/1995,1.3002,1.3160,1.3002,1.3132,20731
Price_BP_0_IOB,British Pound,12/15/1995,1.3132,1.3132,1.3030,1.3064,13060
Price_BP_0_IOB,British Pound,12/18/1995,1.3072,1.3110,1.3054,1.3098,10802
Price_BP_0_IOB,British Pound,12/19/1995,1.3100,1.3146,1.3082,1.3098,8184
Price_BP_0_IOB,British Pound,12/20/1995,1.3110,1.3120,1.3032,1.3062,4399
Price_BP_0_IOB,British Pound,12/21/1995,1.3106,1.3114,1.3060,1.3110,7701
Price_BP_0_IOB,British Pound,12/22/1995,1.3100,1.3150,1.3064,1.3144,3557
Price_BP_0_IOB,British Pound,12/26/1995,1.3133,1.3306,1.3122,1.3298,21080
Price_BP_0_IOB,British Pound,12/27/1995,1.3298,1.3310,1.3224,1.3290,16268
Price_BP_0_IOB,British Pound,12/28/1995,1.3292,1.3302,1.3070,1.3162,12071
Price_BP_0_IOB,British Pound,12/29/1995,1.3164,1.3238,1.3126,1.3234,5254
Price_BP_0_IOB,British Pound,1/2/1996,1.3217,1.3292,1.3194,1.3254,11274
Price_BP_0_IOB,British Pound,1/3/1996,1.3242,1.3242,1.3174,1.3210,6047
Price_BP_0_IOB,British Pound,1/4/1996,1.3210,1.3210,1.3112,1.3188,9240
Price_BP_0_IOB,British Pound,1/5/1996,1.3210,1.3248,1.3168,1.3222,9696
Price_BP_0_IOB,British Pound,1/8/1996,1.3194,1.3230,1.3172,1.3224,9037
Price_BP_0_IOB,British Pound,1/9/1996,1.3222,1.3222,1.3138,1.3180,5807
Price_BP_0_IOB,British Pound,1/10/1996,1.3200,1.3200,1.3130,1.3166,6686
Price_BP_0_IOB,British Pound,1/11/1996,1.3146,1.3158,1.3102,1.3152,5260
Price_BP_0_IOB,British Pound,1/12/1996,1.3142,1.3204,1.3096,1.3162,7901
Price_BP_0_IOB,British Pound,1/15/1996,1.3164,1.3168,1.3140,1.3158,1936
Price_BP_0_IOB,British Pound,1/16/1996,1.3148,1.3148,1.3040,1.3060,17269
Price_BP_0_IOB,British Pound,1/17/1996,1.3060,1.3060,1.2898,1.2914,40646
Price_BP_0_IOB,British Pound,1/18/1996,1.2914,1.2970,1.2850,1.2872,14964
Price_BP_0_IOB,British Pound,1/19/1996,1.2884,1.2890,1.2720,1.2788,16897
Price_BP_0_IOB,British Pound,1/22/1996,1.2802,1.2860,1.2752,1.2838,14882
Price_BP_0_IOB,British Pound,1/23/1996,1.2836,1.2886,1.2816,1.2846,6004
Price_BP_0_IOB,British Pound,1/24/1996,1.2844,1.2846,1.2782,1.2810,9535
Price_BP_0_IOB,British Pound,1/25/1996,1.2820,1.2878,1.2734,1.2798,11688
Price_BP_0_IOB,British Pound,1/26/1996,1.2796,1.2800,1.2670,1.2736,12794
Price_BP_0_IOB,British Pound,1/29/1996,1.2734,1.2794,1.2726,1.2756,6569
Price_BP_0_IOB,British Pound,1/30/1996,1.2776,1.2808,1.2720,1.2762,6389
Price_BP_0_IOB,British Pound,1/31/1996,1.2770,1.2870,1.2752,1.2832,9177
Price_BP_0_IOB,British Pound,2/1/1996,1.2852,1.2916,1.2820,1.2886,12231
Price_BP_0_IOB,British Pound,2/2/1996,1.2916,1.2950,1.2870,1.2944,7102
Price_BP_0_IOB,British Pound,2/5/1996,1.2980,1.3140,1.2980,1.3124,41887
Price_BP_0_IOB,British Pound,2/6/1996,1.3110,1.3132,1.3072,1.3126,12122
Price_BP_0_IOB,British Pound,2/7/1996,1.3106,1.3154,1.3046,1.3086,9550
Price_BP_0_IOB,British Pound,2/8/1996,1.3098,1.3098,1.3040,1.3080,11881
Price_BP_0_IOB,British Pound,2/9/1996,1.3064,1.3090,1.2984,1.3020,20372
Price_BP_0_IOB,British Pound,2/12/1996,1.2978,1.3034,1.2974,1.3008,35351
Price_BP_0_IOB,British Pound,2/13/1996,1.3016,1.3084,1.2990,1.3068,11913
Price_BP_0_IOB,British Pound,2/14/1996,1.3088,1.3128,1.3070,1.3120,6960
Price_BP_0_IOB,British Pound,2/15/1996,1.3130,1.3140,1.3052,1.3104,13893
Price_BP_0_IOB,British Pound,2/16/1996,1.3082,1.3214,1.3076,1.3194,14694
Price_BP_0_IOB,British Pound,2/20/1996,1.3190,1.3214,1.3130,1.3158,11496
Price_BP_0_IOB,British Pound,2/21/1996,1.3160,1.3182,1.3106,1.3144,6556
Price_BP_0_IOB,British Pound,2/22/1996,1.3146,1.3176,1.3114,1.3164,5514
Price_BP_0_IOB,British Pound,2/23/1996,1.3152,1.3180,1.3076,1.3130,13236
Price_BP_0_IOB,British Pound,2/26/1996,1.3124,1.3134,1.3094,1.3112,6829
Price_BP_0_IOB,British Pound,2/27/1996,1.3098,1.3138,1.3086,1.3120,8625
Price_BP_0_IOB,British Pound,2/28/1996,1.3104,1.3104,1.3016,1.3056,12312
Price_BP_0_IOB,British Pound,2/29/1996,1.3014,1.3064,1.2994,1.3042,7723
Price_BP_0_IOB,British Pound,3/1/1996,1.2984,1.3024,1.2972,1.2992,17342
Price_BP_0_IOB,British Pound,3/4/1996,1.3014,1.3030,1.2986,1.3002,9191
Price_BP_0_IOB,British Pound,3/5/1996,1.2986,1.3026,1.2986,1.3016,5163
Price_BP_0_IOB,British Pound,3/6/1996,1.3004,1.3022,1.3000,1.3018,6610
Price_BP_0_IOB,British Pound,3/7/1996,1.2966,1.3034,1.2964,1.3018,10539
Price_BP_0_IOB,British Pound,3/8/1996,1.2998,1.3054,1.2878,1.2952,51976
Price_BP_0_IOB,British Pound,3/11/1996,1.2954,1.2990,1.2944,1.2968,36634
Price_BP_0_IOB,British Pound,3/12/1996,1.2956,1.2972,1.2896,1.2968,22321
Price_BP_0_IOB,British Pound,3/13/1996,1.2974,1.2974,1.2936,1.2962,8292
Price_BP_0_IOB,British Pound,3/14/1996,1.2972,1.2986,1.2952,1.2980,9741
Price_BP_0_IOB,British Pound,3/15/1996,1.2956,1.3044,1.2950,1.3036,19170
Price_BP_0_IOB,British Pound,3/18/1996,1.3004,1.3084,1.3000,1.3064,12398
Price_BP_0_IOB,British Pound,3/19/1996,1.3062,1.3072,1.3024,1.3066,6616
Price_BP_0_IOB,British Pound,3/20/1996,1.3066,1.3134,1.3064,1.3128,10275
Price_BP_0_IOB,British Pound,3/21/1996,1.3120,1.3130,1.3078,1.3110,8977
Price_BP_0_IOB,British Pound,3/22/1996,1.3100,1.3100,1.3060,1.3088,9045
Price_BP_0_IOB,British Pound,3/25/1996,1.3084,1.3102,1.2922,1.2958,28861
Price_BP_0_IOB,British Pound,3/26/1996,1.2958,1.3002,1.2948,1.2970,15546
Price_BP_0_IOB,British Pound,3/27/1996,1.2966,1.2974,1.2910,1.2930,18320
Price_BP_0_IOB,British Pound,3/28/1996,1.2928,1.3002,1.2914,1.2990,8537
Price_BP_0_IOB,British Pound,3/29/1996,1.2990,1.3032,1.2986,1.3010,9823
Price_BP_0_IOB,British Pound,4/1/1996,1.2998,1.3006,1.2974,1.2988,4145
Price_BP_0_IOB,British Pound,4/2/1996,1.2986,1.3008,1.2966,1.2982,3602
Price_BP_0_IOB,British Pound,4/3/1996,1.2984,1.3010,1.2980,1.3000,8275
Price_BP_0_IOB,British Pound,4/4/1996,1.2996,1.3054,1.2992,1.3048,14760
Price_BP_0_IOB,British Pound,4/5/1996,1.3050,1.3056,1.2998,1.3050,19435
Price_BP_0_IOB,British Pound,4/8/1996,1.3024,1.3066,1.3022,1.3048,11566
Price_BP_0_IOB,British Pound,4/9/1996,1.3042,1.3042,1.2944,1.2950,19033
Price_BP_0_IOB,British Pound,4/10/1996,1.2954,1.2962,1.2784,1.2884,19424
Price_BP_0_IOB,British Pound,4/11/1996,1.2882,1.2888,1.2820,1.2868,36285
Price_BP_0_IOB,British Pound,4/12/1996,1.2852,1.2894,1.2838,1.2890,7216
Price_BP_0_IOB,British Pound,4/15/1996,1.2850,1.2874,1.2806,1.2818,19669
Price_BP_0_IOB,British Pound,4/16/1996,1.2816,1.2848,1.2788,1.2820,19095
Price_BP_0_IOB,British Pound,4/17/1996,1.2818,1.2844,1.2800,1.2838,13110
Price_BP_0_IOB,British Pound,4/18/1996,1.2834,1.3024,1.2804,1.2928,17488
Price_BP_0_IOB,British Pound,4/19/1996,1.2914,1.2944,1.2886,1.2890,10964
Price_BP_0_IOB,British Pound,4/22/1996,1.2870,1.2874,1.2840,1.2864,5200
Price_BP_0_IOB,British Pound,4/23/1996,1.2854,1.2924,1.2844,1.2918,10621
Price_BP_0_IOB,British Pound,4/24/1996,1.2892,1.2908,1.2864,1.2902,9398
Price_BP_0_IOB,British Pound,4/25/1996,1.2876,1.2882,1.2788,1.2814,10921
Price_BP_0_IOB,British Pound,4/26/1996,1.2822,1.2884,1.2810,1.2882,22912
Price_BP_0_IOB,British Pound,4/29/1996,1.2876,1.2876,1.2794,1.2810,8749
Price_BP_0_IOB,British Pound,4/30/1996,1.2814,1.2848,1.2730,1.2822,14916
Price_BP_0_IOB,British Pound,5/1/1996,1.2824,1.2824,1.2634,1.2656,22053
Price_BP_0_IOB,British Pound,5/2/1996,1.2664,1.2790,1.2644,1.2768,19550
Price_BP_0_IOB,British Pound,5/3/1996,1.2772,1.2814,1.2746,1.2808,9202
Price_BP_0_IOB,British Pound,5/6/1996,1.2814,1.2850,1.2804,1.2836,26249
Price_BP_0_IOB,British Pound,5/7/1996,1.2818,1.2874,1.2818,1.2848,12401
Price_BP_0_IOB,British Pound,5/8/1996,1.2848,1.3014,1.2846,1.2980,29461
Price_BP_0_IOB,British Pound,5/9/1996,1.2978,1.3004,1.2948,1.2960,9930
Price_BP_0_IOB,British Pound,5/10/1996,1.2962,1.3038,1.2920,1.2954,11060
Price_BP_0_IOB,British Pound,5/13/1996,1.2946,1.2964,1.2874,1.2892,6134
Price_BP_0_IOB,British Pound,5/14/1996,1.2894,1.2924,1.2872,1.2884,9481
Price_BP_0_IOB,British Pound,5/15/1996,1.2892,1.2932,1.2854,1.2884,8691
Price_BP_0_IOB,British Pound,5/16/1996,1.2884,1.2902,1.2854,1.2876,4799
Price_BP_0_IOB,British Pound,5/17/1996,1.2896,1.2914,1.2868,1.2882,6427
Price_BP_0_IOB,British Pound,5/20/1996,1.2862,1.2892,1.2856,1.2886,3904
Price_BP_0_IOB,British Pound,5/21/1996,1.2886,1.2902,1.2850,1.2866,6043
Price_BP_0_IOB,British Pound,5/22/1996,1.2874,1.2884,1.2820,1.2834,8896
Price_BP_0_IOB,British Pound,5/23/1996,1.2834,1.2888,1.2816,1.2880,9835
Price_BP_0_IOB,British Pound,5/24/1996,1.2854,1.2884,1.2844,1.2850,8107
Price_BP_0_IOB,British Pound,5/28/1996,1.2856,1.2886,1.2844,1.2880,5288
Price_BP_0_IOB,British Pound,5/29/1996,1.2920,1.3088,1.2914,1.3058,39571
Price_BP_0_IOB,British Pound,5/30/1996,1.3088,1.3154,1.3054,1.3092,26530
Price_BP_0_IOB,British Pound,5/31/1996,1.3144,1.3282,1.3144,1.3256,32801
Price_BP_0_IOB,British Pound,6/3/1996,1.3324,1.3324,1.3224,1.3292,25235
Price_BP_0_IOB,British Pound,6/4/1996,1.3274,1.3284,1.3222,1.3256,11990
Price_BP_0_IOB,British Pound,6/5/1996,1.3298,1.3304,1.3184,1.3244,8850
Price_BP_0_IOB,British Pound,6/6/1996,1.3186,1.3208,1.3160,1.3182,10792
Price_BP_0_IOB,British Pound,6/7/1996,1.3234,1.3264,1.3138,1.3158,28410
Price_BP_0_IOB,British Pound,6/10/1996,1.3136,1.3136,1.3074,1.3112,68685
Price_BP_0_IOB,British Pound,6/11/1996,1.3114,1.3142,1.3098,1.3110,16913
Price_BP_0_IOB,British Pound,6/12/1996,1.3118,1.3154,1.3100,1.3106,14871
Price_BP_0_IOB,British Pound,6/13/1996,1.3120,1.3140,1.3040,1.3106,20203
Price_BP_0_IOB,British Pound,6/14/1996,1.3116,1.3194,1.3100,1.3116,13489
Price_BP_0_IOB,British Pound,6/17/1996,1.3146,1.3232,1.3144,1.3202,16613
Price_BP_0_IOB,British Pound,6/18/1996,1.3206,1.3256,1.3184,1.3218,5333
Price_BP_0_IOB,British Pound,6/19/1996,1.3206,1.3220,1.3184,1.3204,5990
Price_BP_0_IOB,British Pound,6/20/1996,1.3204,1.3204,1.3136,1.3156,8668
Price_BP_0_IOB,British Pound,6/21/1996,1.3156,1.3182,1.3114,1.3120,7215
Price_BP_0_IOB,British Pound,6/24/1996,1.3156,1.3184,1.3110,1.3168,6946
Price_BP_0_IOB,British Pound,6/25/1996,1.3180,1.3204,1.3130,1.3150,9066
Price_BP_0_IOB,British Pound,6/26/1996,1.3176,1.3204,1.3158,1.3170,10401
Price_BP_0_IOB,British Pound,6/27/1996,1.3174,1.3280,1.3164,1.3258,17275
Price_BP_0_IOB,British Pound,6/28/1996,1.3258,1.3312,1.3234,1.3290,9595
Price_BP_0_IOB,British Pound,7/1/1996,1.3280,1.3366,1.3280,1.3348,10110
Price_BP_0_IOB,British Pound,7/2/1996,1.3368,1.3374,1.3308,1.3366,5499
Price_BP_0_IOB,British Pound,7/3/1996,1.3362,1.3414,1.3330,1.3394,13032
Price_BP_0_IOB,British Pound,7/5/1996,1.3396,1.3412,1.3284,1.3340,11923
Price_BP_0_IOB,British Pound,7/8/1996,1.3336,1.3342,1.3288,1.3306,42010
Price_BP_0_IOB,British Pound,7/9/1996,1.3310,1.3314,1.3260,1.3272,10334
Price_BP_0_IOB,British Pound,7/10/1996,1.3266,1.3316,1.3244,1.3300,7785
Price_BP_0_IOB,British Pound,7/11/1996,1.3294,1.3350,1.3282,1.3308,5458
Price_BP_0_IOB,British Pound,7/12/1996,1.3312,1.3328,1.3278,1.3284,3640
Price_BP_0_IOB,British Pound,7/15/1996,1.3278,1.3312,1.3264,1.3298,3677
Price_BP_0_IOB,British Pound,7/16/1996,1.3296,1.3428,1.3284,1.3368,11112
Price_BP_0_IOB,British Pound,7/17/1996,1.3366,1.3366,1.3192,1.3250,22933
Price_BP_0_IOB,British Pound,7/18/1996,1.3234,1.3258,1.3144,1.3214,10619
Price_BP_0_IOB,British Pound,7/19/1996,1.3238,1.3260,1.3200,1.3218,6639
Price_BP_0_IOB,British Pound,7/22/1996,1.3222,1.3298,1.3210,1.3278,5844
Price_BP_0_IOB,British Pound,7/23/1996,1.3284,1.3308,1.3268,1.3292,6273
Price_BP_0_IOB,British Pound,7/24/1996,1.3304,1.3344,1.3280,1.3292,5592
Price_BP_0_IOB,British Pound,7/25/1996,1.3292,1.3370,1.3286,1.3352,6164
Price_BP_0_IOB,British Pound,7/26/1996,1.3340,1.3364,1.3302,1.3312,4832
Price_BP_0_IOB,British Pound,7/29/1996,1.3322,1.3364,1.3322,1.3356,5823
Price_BP_0_IOB,British Pound,7/30/1996,1.3350,1.3358,1.3310,1.3342,7432
Price_BP_0_IOB,British Pound,7/31/1996,1.3332,1.3378,1.3306,1.3320,9981
Price_BP_0_IOB,British Pound,8/1/1996,1.3336,1.3358,1.3284,1.3296,8375
Price_BP_0_IOB,British Pound,8/2/1996,1.3304,1.3304,1.3164,1.3184,12686
Price_BP_0_IOB,British Pound,8/5/1996,1.3184,1.3244,1.3184,1.3212,6478
Price_BP_0_IOB,British Pound,8/6/1996,1.3210,1.3230,1.3108,1.3142,13142
Price_BP_0_IOB,British Pound,8/7/1996,1.3154,1.3208,1.3144,1.3194,7660
Price_BP_0_IOB,British Pound,8/8/1996,1.3194,1.3284,1.3194,1.3266,14910
Price_BP_0_IOB,British Pound,8/9/1996,1.3264,1.3310,1.3248,1.3266,5730
Price_BP_0_IOB,British Pound,8/12/1996,1.3294,1.3300,1.3260,1.3276,17891
Price_BP_0_IOB,British Pound,8/13/1996,1.3274,1.3292,1.3244,1.3266,5018
Price_BP_0_IOB,British Pound,8/14/1996,1.3266,1.3284,1.3244,1.3264,4227
Price_BP_0_IOB,British Pound,8/15/1996,1.3260,1.3304,1.3258,1.3278,4797
Price_BP_0_IOB,British Pound,8/16/1996,1.3282,1.3282,1.3224,1.3244,6282
Price_BP_0_IOB,British Pound,8/19/1996,1.3248,1.3262,1.3200,1.3218,3825
Price_BP_0_IOB,British Pound,8/20/1996,1.3222,1.3268,1.3204,1.3250,5408
Price_BP_0_IOB,British Pound,8/21/1996,1.3248,1.3294,1.3228,1.3272,4568
Price_BP_0_IOB,British Pound,8/22/1996,1.3274,1.3288,1.3242,1.3274,5612
Price_BP_0_IOB,British Pound,8/23/1996,1.3288,1.3348,1.3288,1.3340,10880
Price_BP_0_IOB,British Pound,8/26/1996,1.3342,1.3358,1.3318,1.3342,5115
Price_BP_0_IOB,British Pound,8/27/1996,1.3362,1.3366,1.3298,1.3318,8142
Price_BP_0_IOB,British Pound,8/28/1996,1.3298,1.3378,1.3298,1.3364,7760
Price_BP_0_IOB,British Pound,8/29/1996,1.3358,1.3360,1.3326,1.3356,5027
Price_BP_0_IOB,British Pound,8/30/1996,1.3338,1.3414,1.3334,1.3394,18282
Price_BP_0_IOB,British Pound,9/3/1996,1.3406,1.3474,1.3374,1.3456,17265
Price_BP_0_IOB,British Pound,9/4/1996,1.3448,1.3466,1.3410,1.3446,8804
Price_BP_0_IOB,British Pound,9/5/1996,1.3458,1.3490,1.3418,1.3440,14562
Price_BP_0_IOB,British Pound,9/6/1996,1.3438,1.3446,1.3350,1.3378,21007
Price_BP_0_IOB,British Pound,9/9/1996,1.3374,1.3392,1.3330,1.3350,100580
Price_BP_0_IOB,British Pound,9/10/1996,1.3344,1.3356,1.3308,1.3324,29213
Price_BP_0_IOB,British Pound,9/11/1996,1.3324,1.3348,1.3310,1.3330,11362
