Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2013-02-19,159526.0,47265.0,67694.0,15774.0,86616.0,67179.0,149655.0,150647.0,9871.0,8879.0
2013-02-26,161433.0,51426.0,66605.0,15755.0,84858.0,70359.0,152039.0,152719.0,9394.0,8714.0
2013-03-05,167363.0,53294.0,68636.0,17487.0,86252.0,72229.0,157033.0,158352.0,10330.0,9011.0
2013-03-12,165838.0,50793.0,66448.0,17837.0,87354.0,73053.0,155984.0,157338.0,9854.0,8500.0
2013-03-19,174067.0,54225.0,73809.0,18294.0,90772.0,71592.0,163291.0,163695.0,10776.0,10372.0
2013-03-26,175183.0,53266.0,72024.0,21627.0,91473.0,73012.0,166366.0,166663.0,8817.0,8520.0
2013-04-02,175853.0,53986.0,69377.0,22285.0,92086.0,74815.0,168357.0,166477.0,7496.0,9376.0
2013-04-09,174767.0,52367.0,65605.0,24623.0,90017.0,76529.0,167007.0,166757.0,7760.0,8010.0
2013-04-16,166541.0,48676.0,65993.0,17402.0,92624.0,74775.0,158702.0,158170.0,7839.0,8371.0
2013-04-23,159443.0,46892.0,56932.0,17949.0,87037.0,77285.0,151878.0,152166.0,7565.0,7277.0
2013-04-30,165460.0,49385.0,61813.0,19453.0,88447.0,75770.0,157285.0,157036.0,8175.0,8424.0
2013-05-07,159403.0,46456.0,50547.0,20635.0,83999.0,79555.0,151090.0,150737.0,8313.0,8666.0
2013-05-14,157426.0,46907.0,41745.0,19703.0,82331.0,88299.0,148941.0,149747.0,8485.0,7679.0
2013-05-21,162110.0,47348.0,50323.0,19945.0,86609.0,83334.0,153902.0,153602.0,8208.0,8508.0
2013-05-28,176276.0,52511.0,63028.0,21383.0,91907.0,81843.0,165801.0,166254.0,10475.0,10022.0
2013-06-04,180876.0,57170.0,67945.0,19345.0,93457.0,82744.0,169972.0,170034.0,10904.0,10842.0
2013-06-11,180237.0,55795.0,67780.0,18237.0,94488.0,82766.0,168520.0,168783.0,11717.0,11454.0
2013-06-18,163099.0,48567.0,67247.0,13518.0,91077.0,73055.0,153162.0,153820.0,9937.0,9279.0
2013-06-25,152768.0,49280.0,67677.0,13380.0,82009.0,63650.0,144669.0,144707.0,8099.0,8061.0
2013-07-02,150935.0,48225.0,62612.0,13245.0,81191.0,67002.0,142661.0,142859.0,8274.0,8076.0
2013-07-09,152611.0,48237.0,63224.0,13760.0,81889.0,67506.0,143886.0,144490.0,8725.0,8121.0
2013-07-16,152920.0,46595.0,58559.0,14414.0,83034.0,72305.0,144043.0,145278.0,8877.0,7642.0
2013-07-23,153455.0,45804.0,52041.0,16353.0,82416.0,77967.0,144573.0,146361.0,8882.0,7094.0
2013-07-30,156861.0,47566.0,52863.0,17825.0,82388.0,78684.0,147779.0,149372.0,9082.0,7489.0
2013-08-06,162900.0,47621.0,59416.0,18759.0,86468.0,75872.0,152848.0,154047.0,10052.0,8853.0
2013-08-13,153212.0,41819.0,54148.0,16643.0,84443.0,73554.0,142905.0,144345.0,10307.0,8867.0
2013-08-20,143386.0,42212.0,54589.0,15598.0,75241.0,65116.0,133051.0,135303.0,10335.0,8083.0
2013-08-27,146682.0,43772.0,60393.0,15919.0,76595.0,62738.0,136286.0,139050.0,10396.0,7632.0
2013-09-03,151073.0,44190.0,60490.0,18430.0,77327.0,64011.0,139947.0,142931.0,11126.0,8142.0
2013-09-10,153986.0,45861.0,63444.0,17679.0,78460.0,63640.0,142000.0,144763.0,11986.0,9223.0
2013-09-17,156812.0,45402.0,64841.0,19900.0,79375.0,62740.0,144677.0,147481.0,12135.0,9331.0
2013-09-24,155332.0,43780.0,62805.0,20573.0,79625.0,63047.0,143978.0,146425.0,11354.0,8907.0
2013-10-01,157422.0,43782.0,64052.0,21272.0,80305.0,63133.0,145359.0,148457.0,12063.0,8965.0
2013-10-08,158240.0,44277.0,63347.0,21696.0,80635.0,64672.0,146608.0,149715.0,11632.0,8525.0
2013-10-15,155828.0,42582.0,57803.0,21208.0,80165.0,68493.0,143955.0,147504.0,11873.0,8324.0
2013-10-22,160516.0,44001.0,63731.0,22741.0,82216.0,66201.0,148958.0,152673.0,11558.0,7843.0
2013-10-29,169232.0,45884.0,70229.0,24154.0,87122.0,65804.0,157160.0,160187.0,12072.0,9045.0
2013-11-05,170609.0,48227.0,75715.0,21712.0,88016.0,65146.0,157955.0,162573.0,12654.0,8036.0
2013-11-12,163377.0,46968.0,73845.0,17678.0,87838.0,65270.0,152484.0,156793.0,10893.0,6584.0
2013-11-19,151998.0,47718.0,70386.0,13378.0,82399.0,62419.0,143495.0,146183.0,8503.0,5815.0
2013-11-26,149127.0,45683.0,66648.0,13480.0,82903.0,64024.0,142066.0,144152.0,7061.0,4975.0
2013-12-03,147610.0,45797.0,64328.0,14362.0,80301.0,63815.0,140460.0,142505.0,7150.0,5105.0
2013-12-10,151686.0,46815.0,66210.0,15495.0,82119.0,64161.0,144429.0,145866.0,7257.0,5820.0
2013-12-17,146349.0,44848.0,56807.0,14579.0,79220.0,69048.0,138647.0,140434.0,7702.0,5915.0
2013-12-24,142762.0,44124.0,51227.0,13406.0,77358.0,71670.0,134888.0,136303.0,7874.0,6459.0
2013-12-31,141904.0,42681.0,50966.0,13722.0,77404.0,71616.0,133807.0,136304.0,8097.0,5600.0
2014-01-07,142987.0,43856.0,46885.0,13936.0,76415.0,75362.0,134207.0,136183.0,8780.0,6804.0
2014-01-14,146448.0,45349.0,45521.0,13896.0,76977.0,79568.0,136222.0,138985.0,10226.0,7463.0
2014-01-21,146886.0,44602.0,46736.0,14119.0,77010.0,78659.0,135731.0,139514.0,11155.0,7372.0
2014-01-28,152207.0,45801.0,50710.0,14985.0,80064.0,79207.0,140850.0,144902.0,11357.0,7305.0
2014-02-04,159981.0,49902.0,40315.0,18389.0,81541.0,93694.0,149832.0,152398.0,10149.0,7583.0
2014-02-11,164134.0,48891.0,29926.0,19582.0,85221.0,108188.0,153694.0,157696.0,10440.0,6438.0
2014-02-18,165144.0,52814.0,24427.0,15086.0,87973.0,119752.0,155873.0,159265.0,9271.0,5879.0
2014-02-25,161217.0,51927.0,19520.0,16036.0,83348.0,119234.0,151311.0,154790.0,9906.0,6427.0
2014-03-04,160659.0,50510.0,16189.0,15561.0,85594.0,123506.0,151665.0,155256.0,8994.0,5403.0
2014-03-11,167384.0,52298.0,14873.0,17189.0,89149.0,130542.0,158636.0,162604.0,8748.0,4780.0
2014-03-18,171534.0,56416.0,13943.0,20168.0,86088.0,132098.0,162672.0,166209.0,8862.0,5325.0
2014-03-25,173855.0,57666.0,15528.0,20974.0,86249.0,132865.0,164889.0,169367.0,8966.0,4488.0
2014-04-01,172107.0,55849.0,16740.0,21565.0,87148.0,129985.0,164562.0,168290.0,7545.0,3817.0
2014-04-08,167229.0,53572.0,16457.0,23936.0,82389.0,124258.0,159897.0,164651.0,7332.0,2578.0
2014-04-15,155943.0,51530.0,11044.0,15355.0,80376.0,124685.0,147261.0,151084.0,8682.0,4859.0
2014-04-22,152506.0,51798.0,10837.0,15716.0,77100.0,123594.0,144614.0,150147.0,7892.0,2359.0
2014-04-29,157392.0,54310.0,10881.0,17397.0,79423.0,126661.0,151130.0,154939.0,6262.0,2453.0
2014-05-06,158272.0,54612.0,11310.0,18266.0,78988.0,125935.0,151866.0,155511.0,6406.0,2761.0
2014-05-13,160791.0,53288.0,12455.0,19456.0,81848.0,125405.0,154592.0,157316.0,6199.0,3475.0
2014-05-20,163890.0,54498.0,12007.0,21263.0,82184.0,127103.0,157945.0,160373.0,5945.0,3517.0
2014-05-27,165402.0,55021.0,13641.0,21122.0,82568.0,126537.0,158711.0,161300.0,6691.0,4102.0
2014-06-03,165409.0,54545.0,13858.0,22884.0,81093.0,124564.0,158522.0,161306.0,6887.0,4103.0
2014-06-10,170653.0,55746.0,14070.0,22396.0,85862.0,129117.0,164004.0,165583.0,6649.0,5070.0
2014-06-17,160937.0,56794.0,11946.0,15995.0,81550.0,128028.0,154339.0,155969.0,6598.0,4968.0
2014-06-24,156765.0,57018.0,11365.0,17205.0,76868.0,124653.0,151091.0,153223.0,5674.0,3542.0
2014-07-01,158283.0,56484.0,12008.0,17687.0,79075.0,125881.0,153246.0,155576.0,5037.0,2707.0
2014-07-08,157792.0,54678.0,11470.0,18263.0,79082.0,124486.0,152023.0,154219.0,5769.0,3573.0
2014-07-15,161474.0,53225.0,14702.0,19793.0,83352.0,122876.0,156370.0,157371.0,5104.0,4103.0
2014-07-22,161474.0,53837.0,13814.0,19088.0,82630.0,123886.0,155555.0,156788.0,5919.0,4686.0
2014-07-29,163730.0,55697.0,11179.0,20757.0,80211.0,126451.0,156665.0,158387.0,7065.0,5343.0
2014-08-05,164938.0,57646.0,9766.0,21730.0,78405.0,129336.0,157781.0,160832.0,7157.0,4106.0
2014-08-12,158959.0,55403.0,10406.0,18613.0,77404.0,126164.0,151420.0,155183.0,7539.0,3776.0
2014-08-19,155428.0,56863.0,10269.0,14477.0,76574.0,126242.0,147914.0,150988.0,7514.0,4440.0
2014-08-26,152147.0,58640.0,10663.0,15656.0,70201.0,122180.0,144497.0,148499.0,7650.0,3648.0
2014-09-02,153642.0,60714.0,10146.0,15558.0,69884.0,124469.0,146156.0,150173.0,7486.0,3469.0
2014-09-09,156966.0,62492.0,12140.0,15147.0,72434.0,126217.0,150073.0,153504.0,6893.0,3462.0
2014-09-16,154824.0,57883.0,14281.0,15957.0,75701.0,121713.0,149541.0,151951.0,5283.0,2873.0
2014-09-23,153446.0,54434.0,14790.0,16396.0,77366.0,118088.0,148196.0,149274.0,5250.0,4172.0
2014-09-30,155757.0,56110.0,12989.0,16363.0,77362.0,122387.0,149835.0,151739.0,5922.0,4018.0
2014-10-07,163536.0,59705.0,12049.0,17577.0,79761.0,129985.0,157043.0,159611.0,6493.0,3925.0
2014-10-14,170089.0,64579.0,11029.0,18934.0,79742.0,135997.0,163255.0,165960.0,6834.0,4129.0
2014-10-21,173882.0,62989.0,9854.0,21995.0,82264.0,138347.0,167248.0,170196.0,6634.0,3686.0
2014-10-28,171373.0,58312.0,9842.0,23204.0,84177.0,135608.0,165693.0,168654.0,5680.0,2719.0
2014-11-04,165953.0,56241.0,9928.0,22371.0,80154.0,128717.0,158766.0,161016.0,7187.0,4937.0
2014-11-11,160282.0,55562.0,9980.0,18597.0,78178.0,125730.0,152337.0,154307.0,7945.0,5975.0
2014-11-18,149577.0,53835.0,9345.0,12815.0,75431.0,122512.0,142081.0,144672.0,7496.0,4905.0
2014-11-25,151317.0,56670.0,8344.0,14584.0,72777.0,123721.0,144031.0,146649.0,7286.0,4668.0
2014-12-02,154685.0,55026.0,9734.0,17896.0,77783.0,124760.0,150705.0,152390.0,3980.0,2295.0
2014-12-09,154418.0,49648.0,11849.0,16155.0,81931.0,120352.0,147734.0,148356.0,6684.0,6062.0
2014-12-16,154924.0,48218.0,12071.0,16369.0,83410.0,119890.0,147997.0,148330.0,6927.0,6594.0
2014-12-23,156285.0,45803.0,13059.0,16422.0,87245.0,119785.0,149470.0,149266.0,6815.0,7019.0
2014-12-30,159202.0,46078.0,16256.0,16850.0,88884.0,118644.0,151812.0,151750.0,7390.0,7452.0
2015-01-06,163882.0,48830.0,17816.0,18535.0,88857.0,120403.0,156222.0,156754.0,7660.0,7128.0
2015-01-13,166898.0,51532.0,13593.0,22856.0,85663.0,123863.0,160051.0,160312.0,6847.0,6586.0
2015-01-20,164622.0,51025.0,16331.0,21400.0,85059.0,120640.0,157484.0,158371.0,7138.0,6251.0
2015-01-27,169601.0,49766.0,20949.0,24876.0,87179.0,117114.0,161821.0,162939.0,7780.0,6662.0
2015-02-03,167838.0,48908.0,22994.0,24369.0,87433.0,113192.0,160710.0,160555.0,7128.0,7283.0
2015-02-10,173921.0,52995.0,25844.0,24743.0,86955.0,115230.0,164693.0,165817.0,9228.0,8104.0
2015-02-17,170223.0,48652.0,27165.0,24236.0,88695.0,111152.0,161583.0,162553.0,8640.0,7670.0
2015-02-24,173849.0,46923.0,33542.0,24641.0,95265.0,108783.0,166829.0,166966.0,7020.0,6883.0
2015-03-03,184961.0,48753.0,44670.0,27982.0,100495.0,105372.0,177230.0,178024.0,7731.0,6937.0
2015-03-10,192829.0,50365.0,48810.0,32216.0,102485.0,105020.0,185066.0,186046.0,7763.0,6783.0
2015-03-17,196301.0,50114.0,49830.0,33265.0,105001.0,106197.0,188380.0,189292.0,7921.0,7009.0
2015-03-24,198350.0,48473.0,50668.0,36468.0,106479.0,105119.0,191420.0,192255.0,6930.0,6095.0
2015-03-31,204283.0,47878.0,50771.0,38264.0,111652.0,109692.0,197794.0,198727.0,6489.0,5556.0
2015-04-07,199144.0,46694.0,45254.0,34740.0,110958.0,114372.0,192392.0,194366.0,6752.0,4778.0
2015-04-14,190341.0,44029.0,49368.0,27270.0,112599.0,109106.0,183898.0,185744.0,6443.0,4597.0
2015-04-21,178742.0,45968.0,46930.0,24620.0,102922.0,104012.0,173510.0,175562.0,5232.0,3180.0
2015-04-28,186486.0,46879.0,48241.0,28674.0,103217.0,103072.0,178770.0,179987.0,7716.0,6499.0
2015-05-05,190513.0,46115.0,49678.0,31816.0,103870.0,101498.0,181801.0,182992.0,8712.0,7521.0
2015-05-12,188317.0,44307.0,49550.0,32418.0,102662.0,98890.0,179387.0,180858.0,8930.0,7459.0
2015-05-19,184474.0,43723.0,42820.0,31077.0,99667.0,102332.0,174467.0,176229.0,10007.0,8245.0
2015-05-26,195178.0,44016.0,56830.0,34454.0,106006.0,94911.0,184476.0,186195.0,10702.0,8983.0
2015-06-02,194722.0,43852.0,54582.0,35431.0,105302.0,95435.0,184585.0,185448.0,10137.0,9274.0
2015-06-09,189236.0,42534.0,42986.0,35990.0,100587.0,100589.0,179111.0,179565.0,10125.0,9671.0
2015-06-16,180352.0,41178.0,45539.0,31321.0,97204.0,94307.0,169703.0,171167.0,10649.0,9185.0
2015-06-23,181352.0,42610.0,51019.0,25446.0,103209.0,97017.0,171265.0,173482.0,10087.0,7870.0
2015-06-30,174382.0,40846.0,47123.0,26455.0,96655.0,91934.0,163956.0,165512.0,10426.0,8870.0
2015-07-07,185414.0,39329.0,56243.0,30102.0,103409.0,89948.0,172840.0,176293.0,12574.0,9121.0
2015-07-14,182704.0,39780.0,53737.0,29170.0,102341.0,90652.0,171291.0,173559.0,11413.0,9145.0
2015-07-21,185511.0,41124.0,54914.0,30630.0,102694.0,90864.0,174448.0,176408.0,11063.0,9103.0
2015-07-28,194985.0,41804.0,61106.0,32620.0,109067.0,92237.0,183491.0,185963.0,11494.0,9022.0
2015-08-04,195037.0,42802.0,57954.0,35082.0,106608.0,93024.0,184492.0,186060.0,10545.0,8977.0
2015-08-11,189198.0,43371.0,47056.0,33934.0,99805.0,97616.0,177110.0,178606.0,12088.0,10592.0
2015-08-18,169434.0,41773.0,35697.0,26842.0,91699.0,99233.0,160314.0,161772.0,9120.0,7662.0
2015-08-25,169849.0,37500.0,50278.0,27516.0,94526.0,83559.0,159542.0,161353.0,10307.0,8496.0
2015-09-01,175913.0,38322.0,55329.0,27908.0,97212.0,81994.0,163442.0,165231.0,12471.0,10682.0
2015-09-08,179552.0,39685.0,59986.0,27043.0,102776.0,84741.0,169504.0,171770.0,10048.0,7782.0
2015-09-15,188257.0,40401.0,63828.0,27412.0,108715.0,87911.0,176528.0,179151.0,11729.0,9106.0
2015-09-22,193509.0,40960.0,65735.0,29603.0,110568.0,89208.0,181131.0,184546.0,12378.0,8963.0
2015-09-29,194475.0,41495.0,62807.0,29955.0,111664.0,93073.0,183114.0,185835.0,11361.0,8640.0
2015-10-06,190831.0,39995.0,55172.0,30720.0,108850.0,96057.0,179565.0,181949.0,11266.0,8882.0
2015-10-13,181065.0,39406.0,44712.0,30250.0,100815.0,96980.0,170471.0,171942.0,10594.0,9123.0
2015-10-20,182654.0,39485.0,43017.0,33935.0,97622.0,96713.0,171042.0,173665.0,11612.0,8989.0
2015-10-27,195212.0,38752.0,50854.0,38338.0,105878.0,97064.0,182968.0,186256.0,12244.0,8956.0
2015-11-03,199749.0,38882.0,54539.0,39988.0,109029.0,96798.0,187899.0,191325.0,11850.0,8424.0
2015-11-10,200154.0,39448.0,59053.0,36036.0,112572.0,95599.0,188056.0,190688.0,12098.0,9466.0
2015-11-17,186049.0,38382.0,63890.0,30249.0,105525.0,83619.0,174156.0,177758.0,11893.0,8291.0
2015-11-24,172995.0,37127.0,54229.0,28382.0,96902.0,82895.0,162411.0,165506.0,10584.0,7489.0
2015-12-01,172338.0,37093.0,53241.0,27524.0,97071.0,83335.0,161688.0,164100.0,10650.0,8238.0
2015-12-08,165755.0,36499.0,41223.0,27120.0,92090.0,89943.0,155709.0,158286.0,10046.0,7469.0
2015-12-15,166913.0,36278.0,42523.0,26090.0,94084.0,90303.0,156452.0,158916.0,10461.0,7997.0
2015-12-22,173177.0,35130.0,46578.0,26794.0,100161.0,91563.0,162085.0,164935.0,11092.0,8242.0
2015-12-29,172364.0,35045.0,45523.0,27111.0,98756.0,91779.0,160912.0,164413.0,11452.0,7951.0
2016-01-05,172537.0,34747.0,38024.0,31243.0,96253.0,95378.0,162243.0,164645.0,10294.0,7892.0
2016-01-12,190471.0,36860.0,53860.0,32937.0,108901.0,94571.0,178698.0,181368.0,11773.0,9103.0
2016-01-19,200017.0,36511.0,57314.0,35158.0,116383.0,98385.0,188052.0,190857.0,11965.0,9160.0
2016-01-26,203588.0,35634.0,54316.0,37613.0,118914.0,102455.0,192161.0,194384.0,11427.0,9204.0
2016-02-02,201589.0,38749.0,46756.0,39403.0,112118.0,106124.0,190270.0,192283.0,11319.0,9306.0
2016-02-09,197231.0,36744.0,42272.0,37951.0,111279.0,107718.0,185974.0,187941.0,11257.0,9290.0
2016-02-16,188424.0,34590.0,45509.0,33132.0,109546.0,101559.0,177268.0,180200.0,11156.0,8224.0
2016-02-23,181121.0,37899.0,45170.0,30050.0,102804.0,97790.0,170753.0,173010.0,10368.0,8111.0
2016-03-01,195239.0,36553.0,53877.0,37959.0,108522.0,95171.0,183034.0,187007.0,12205.0,8232.0
2016-03-08,193513.0,42520.0,45490.0,38016.0,102461.0,101636.0,182997.0,185142.0,10516.0,8371.0
2016-03-15,190078.0,45991.0,32549.0,38416.0,95197.0,110076.0,179604.0,181041.0,10474.0,9037.0
2016-03-22,196145.0,55141.0,29247.0,37336.0,91573.0,121179.0,184050.0,187762.0,12095.0,8383.0
2016-03-29,198274.0,56230.0,30427.0,38124.0,92489.0,122556.0,186843.0,191107.0,11431.0,7167.0
2016-04-05,197959.0,48921.0,31599.0,38764.0,97858.0,119528.0,185543.0,189891.0,12416.0,8068.0
2016-04-12,195442.0,46139.0,33167.0,40095.0,96893.0,114296.0,183127.0,187558.0,12315.0,7884.0
2016-04-19,186945.0,48692.0,32923.0,34161.0,92161.0,113018.0,175014.0,180102.0,11931.0,6843.0
2016-04-26,178924.0,45618.0,32334.0,29554.0,91430.0,110784.0,166602.0,172672.0,12322.0,6252.0
2016-05-03,192813.0,45547.0,43818.0,36929.0,96750.0,104670.0,179226.0,185417.0,13587.0,7396.0
2016-05-10,189256.0,44806.0,35896.0,37303.0,94987.0,109145.0,177096.0,182344.0,12160.0,6912.0
2016-05-17,187484.0,48333.0,27037.0,35652.0,92312.0,117957.0,176297.0,180646.0,11187.0,6838.0
2016-05-24,186763.0,41990.0,31768.0,35469.0,96610.0,112268.0,174069.0,179505.0,12694.0,7258.0
2016-05-31,196842.0,40334.0,39096.0,39549.0,102226.0,110446.0,182109.0,189091.0,14733.0,7751.0
2016-06-07,188825.0,44011.0,35471.0,35570.0,95520.0,109568.0,175101.0,180609.0,13724.0,8216.0
2016-06-14,182178.0,50147.0,25283.0,30401.0,88275.0,118309.0,168823.0,173993.0,13355.0,8185.0
2016-06-21,174909.0,55652.0,23271.0,27586.0,79542.0,116900.0,162780.0,167757.0,12129.0,7152.0
2016-06-28,172146.0,56936.0,23141.0,22687.0,80774.0,119506.0,160397.0,165334.0,11749.0,6812.0
2016-07-05,176566.0,58947.0,21317.0,25485.0,79598.0,122438.0,164030.0,169240.0,12536.0,7326.0
2016-07-12,180521.0,62995.0,20586.0,25153.0,78705.0,128552.0,166853.0,174291.0,13668.0,6230.0
2016-07-19,186943.0,64471.0,21368.0,28035.0,81093.0,130775.0,173599.0,180178.0,13344.0,6765.0
2016-07-26,184613.0,61044.0,20145.0,26977.0,84438.0,131028.0,172459.0,178150.0,12154.0,6463.0
2016-08-02,189156.0,60199.0,21617.0,29749.0,86052.0,131300.0,176000.0,182666.0,13156.0,6490.0
2016-08-09,184791.0,58062.0,23197.0,27540.0,85645.0,127704.0,171247.0,178441.0,13544.0,6350.0
2016-08-16,172337.0,55237.0,22335.0,21055.0,82769.0,122039.0,159061.0,165429.0,13276.0,6908.0
2016-08-23,164169.0,61307.0,23013.0,21193.0,69927.0,113438.0,152427.0,157644.0,11742.0,6525.0
2016-08-30,166041.0,57593.0,19641.0,24166.0,73089.0,115606.0,154848.0,159413.0,11193.0,6628.0
2016-09-06,176478.0,64486.0,17286.0,26852.0,73379.0,125692.0,164717.0,169830.0,11761.0,6648.0
2016-09-13,178115.0,66697.0,18653.0,27271.0,73108.0,125200.0,167076.0,171124.0,11039.0,6991.0
2016-09-20,181537.0,71278.0,21099.0,27029.0,71644.0,126457.0,169951.0,174585.0,11586.0,6952.0
2016-09-27,185532.0,70148.0,21897.0,26817.0,76870.0,130670.0,173835.0,179384.0,11697.0,6148.0
2016-10-04,184912.0,66725.0,24130.0,28709.0,77259.0,125687.0,172693.0,178526.0,12219.0,6386.0
2016-10-11,185562.0,64117.0,22520.0,29513.0,79706.0,127425.0,173336.0,179458.0,12226.0,6104.0
2016-10-18,193462.0,69392.0,19844.0,31307.0,80790.0,135635.0,181489.0,186786.0,11973.0,6676.0
2016-10-25,205446.0,77852.0,16929.0,34239.0,81327.0,146774.0,193418.0,197942.0,12028.0,7504.0
2016-11-01,217273.0,81673.0,17268.0,40691.0,82965.0,151704.0,205329.0,209663.0,11944.0,7610.0
2016-11-08,224538.0,84500.0,19397.0,37571.0,90343.0,159975.0,212414.0,216943.0,12124.0,7595.0
2016-11-15,204830.0,74337.0,15038.0,29448.0,89241.0,154019.0,193026.0,198505.0,11804.0,6325.0
2016-11-22,191007.0,71125.0,13981.0,24700.0,83503.0,146308.0,179328.0,184989.0,11679.0,6018.0
2016-11-29,186449.0,64941.0,14319.0,23830.0,86071.0,142317.0,174842.0,180466.0,11607.0,5983.0
2016-12-06,185690.0,58473.0,21171.0,26012.0,90308.0,132237.0,174793.0,179420.0,10897.0,6270.0
2016-12-13,185708.0,55956.0,24930.0,27622.0,90734.0,126396.0,174312.0,178948.0,11396.0,6760.0
2016-12-20,188916.0,56998.0,27804.0,29434.0,91139.0,125064.0,177571.0,182302.0,11345.0,6614.0
2016-12-27,189312.0,55603.0,32119.0,29566.0,93829.0,120546.0,178998.0,182231.0,10314.0,7081.0
2017-01-03,194266.0,57680.0,37243.0,29011.0,96690.0,120439.0,183381.0,186693.0,10885.0,7573.0
2017-01-10,186933.0,57406.0,32201.0,26828.0,92406.0,120538.0,176640.0,179567.0,10293.0,7366.0
2017-01-17,179348.0,56201.0,25005.0,26843.0,86593.0,119893.0,169637.0,171741.0,9711.0,7607.0
2017-01-24,180324.0,54570.0,18325.0,29493.0,86465.0,125757.0,170528.0,173575.0,9796.0,6749.0
2017-01-31,185226.0,54959.0,19178.0,32365.0,88277.0,127068.0,175601.0,178611.0,9625.0,6615.0
2017-02-07,181894.0,53807.0,22594.0,27651.0,90112.0,124312.0,171570.0,174557.0,10324.0,7337.0
2017-02-14,174739.0,55075.0,27029.0,25627.0,84192.0,114677.0,164894.0,167333.0,9845.0,7406.0
2017-02-21,173929.0,57280.0,26408.0,23218.0,83492.0,117194.0,163990.0,166820.0,9939.0,7109.0
2017-02-28,176736.0,57747.0,29000.0,23920.0,85762.0,115841.0,167429.0,168761.0,9307.0,7975.0
2017-03-07,175170.0,58490.0,33408.0,20678.0,86555.0,113701.0,165723.0,167787.0,9447.0,7383.0
2017-03-14,183783.0,59850.0,37457.0,24172.0,89654.0,114471.0,173676.0,176100.0,10107.0,7683.0
2017-03-21,187689.0,61442.0,37497.0,25674.0,90192.0,116670.0,177308.0,179841.0,10381.0,7848.0
2017-03-28,191066.0,60215.0,45524.0,26173.0,94038.0,111114.0,180426.0,182811.0,10640.0,8255.0
2017-04-04,198653.0,62223.0,47872.0,27708.0,97849.0,115095.0,187780.0,190675.0,10873.0,7978.0
2017-04-11,204349.0,63696.0,48512.0,29620.0,100526.0,118455.0,193842.0,196587.0,10507.0,7762.0
2017-04-18,192352.0,63183.0,45289.0,23604.0,95525.0,115571.0,182312.0,184464.0,10040.0,7888.0
2017-04-25,200491.0,52764.0,51650.0,30776.0,106606.0,109236.0,190146.0,191662.0,10345.0,8829.0
2017-05-02,206724.0,51488.0,54707.0,33579.0,111290.0,109310.0,196357.0,197596.0,10367.0,9128.0
2017-05-09,207823.0,53081.0,54189.0,35381.0,109446.0,109234.0,197908.0,198804.0,9915.0,9019.0
2017-05-16,211577.0,52578.0,54791.0,39204.0,109294.0,108353.0,201076.0,202348.0,10501.0,9229.0
2017-05-23,213102.0,53624.0,58569.0,37650.0,110423.0,107918.0,201697.0,204137.0,11405.0,8965.0
2017-05-30,215278.0,54826.0,61706.0,37918.0,111950.0,107208.0,204694.0,206832.0,10584.0,8446.0
2017-06-06,224297.0,56498.0,69672.0,43264.0,112657.0,102416.0,212419.0,215352.0,11878.0,8945.0
2017-06-13,222738.0,54204.0,74472.0,39214.0,116581.0,100107.0,209999.0,213793.0,12739.0,8945.0
2017-06-20,214847.0,56693.0,81723.0,38450.0,107120.0,85551.0,202263.0,205724.0,12584.0,9123.0
2017-06-27,221973.0,55255.0,86099.0,43368.0,111980.0,84414.0,210603.0,213881.0,11370.0,8092.0
2017-07-03,224734.0,56979.0,84862.0,43250.0,113400.0,88053.0,213629.0,216165.0,11105.0,8569.0
2017-07-11,227103.0,52314.0,81488.0,47519.0,117897.0,90152.0,217730.0,219159.0,9373.0,7944.0
2017-07-18,223173.0,52574.0,71545.0,45001.0,115986.0,98925.0,213561.0,215471.0,9612.0,7702.0
2017-07-25,224494.0,49215.0,63149.0,48702.0,117306.0,104837.0,215223.0,216688.0,9271.0,7806.0
2017-08-01,213961.0,47954.0,54666.0,41674.0,114899.0,108920.0,204527.0,205260.0,9434.0,8701.0
2017-08-08,205335.0,46630.0,46804.0,37122.0,112163.0,113509.0,195915.0,197435.0,9420.0,7900.0
2017-08-15,191562.0,44371.0,40187.0,34331.0,104166.0,108988.0,182868.0,183506.0,8694.0,8056.0
2017-08-22,185359.0,42369.0,52185.0,29067.0,104278.0,96632.0,175714.0,177884.0,9645.0,7475.0
2017-08-29,194047.0,42976.0,60710.0,32372.0,108303.0,93498.0,183651.0,186580.0,10396.0,7467.0
2017-09-05,206646.0,47399.0,69510.0,36089.0,111522.0,92700.0,195010.0,198299.0,11636.0,8347.0
2017-09-12,205989.0,48071.0,70002.0,40741.0,106318.0,88117.0,195130.0,198860.0,10859.0,7129.0
2017-09-19,189841.0,44135.0,54632.0,37729.0,98816.0,90336.0,180680.0,182697.0,9161.0,7144.0
2017-09-26,189928.0,47444.0,57279.0,32179.0,100541.0,92995.0,180164.0,182453.0,9764.0,7475.0
2017-10-03,208591.0,48807.0,69961.0,40583.0,107042.0,90622.0,196432.0,201166.0,12159.0,7425.0
2017-10-10,216316.0,48907.0,71485.0,45064.0,110430.0,92301.0,204401.0,208850.0,11915.0,7466.0
2017-10-17,229958.0,48392.0,78036.0,46056.0,121117.0,97184.0,215565.0,221276.0,14393.0,8682.0
