Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2012-12-18,611685.0,197452.0,59989.0,89181.0,257079.0,392692.0,543712.0,541862.0,67973.0,69823.0
2012-12-24,569969.0,178921.0,64308.0,77532.0,254845.0,365490.0,511298.0,507330.0,58671.0,62639.0
2012-12-31,546275.0,173043.0,63815.0,73574.0,243848.0,352299.0,490465.0,489688.0,55810.0,56587.0
2013-01-08,539444.0,157182.0,76302.0,80971.0,247036.0,323035.0,485189.0,480308.0,54255.0,59136.0
2013-01-15,532386.0,156100.0,76737.0,89153.0,230101.0,307771.0,475354.0,473661.0,57032.0,58725.0
2013-01-22,548246.0,163163.0,73614.0,95596.0,230527.0,318693.0,489286.0,487903.0,58960.0,60343.0
2013-01-29,574109.0,166323.0,73905.0,109868.0,234494.0,325835.0,510685.0,509608.0,63424.0,64501.0
2013-02-05,607911.0,193831.0,80360.0,106915.0,241170.0,355845.0,541916.0,543120.0,65995.0,64791.0
2013-02-12,618804.0,200157.0,75072.0,106374.0,251749.0,373502.0,558280.0,554948.0,60524.0,63856.0
2013-02-19,639511.0,196861.0,85153.0,104312.0,279164.0,386539.0,580337.0,576004.0,59174.0,63507.0
2013-02-26,598066.0,194318.0,66063.0,90515.0,256815.0,374879.0,541648.0,531457.0,56418.0,66609.0
2013-03-05,593117.0,194052.0,70894.0,88781.0,252773.0,371322.0,535606.0,530997.0,57511.0,62120.0
2013-03-12,605100.0,204281.0,70707.0,85312.0,256738.0,385137.0,546331.0,541156.0,58769.0,63944.0
2013-03-19,582483.0,184102.0,73860.0,82028.0,262249.0,361798.0,528379.0,517686.0,54104.0,64797.0
2013-03-26,577889.0,182681.0,72056.0,76724.0,262282.0,367564.0,521687.0,516344.0,56202.0,61545.0
2013-04-02,564800.0,175321.0,79158.0,80854.0,256665.0,340077.0,512840.0,500089.0,51960.0,64711.0
2013-04-09,576118.0,164155.0,93391.0,94530.0,263989.0,318709.0,522674.0,506630.0,53444.0,69488.0
2013-04-16,558530.0,173040.0,91494.0,80108.0,255052.0,320951.0,508200.0,492553.0,50330.0,65977.0
2013-04-23,575432.0,170965.0,93398.0,77541.0,273743.0,338178.0,522249.0,509117.0,53183.0,66315.0
2013-04-30,538165.0,174979.0,95907.0,59355.0,250718.0,320524.0,485052.0,475786.0,53113.0,62379.0
2013-05-07,536506.0,167482.0,105525.0,64027.0,253964.0,301926.0,485473.0,471478.0,51033.0,65028.0
2013-05-14,564454.0,184009.0,112374.0,71513.0,254527.0,312649.0,510049.0,496536.0,54405.0,67918.0
2013-05-21,582728.0,214833.0,131936.0,64697.0,248218.0,316106.0,527748.0,512739.0,54980.0,69989.0
2013-05-28,581323.0,230793.0,137759.0,65423.0,230632.0,302965.0,526848.0,506147.0,54475.0,75176.0
2013-06-04,600319.0,234210.0,124606.0,69166.0,241176.0,326730.0,544552.0,520502.0,55767.0,79817.0
2013-06-11,612808.0,249495.0,127286.0,56887.0,250149.0,345202.0,556531.0,529375.0,56277.0,83433.0
2013-06-18,621572.0,233015.0,131500.0,67598.0,265597.0,341973.0,566210.0,541071.0,55362.0,80501.0
2013-06-25,562572.0,220193.0,110269.0,54504.0,234747.0,322039.0,509444.0,486812.0,53128.0,75760.0
2013-07-02,523071.0,208099.0,104119.0,50084.0,218074.0,298436.0,476257.0,452639.0,46814.0,70432.0
2013-07-09,517973.0,202456.0,98085.0,49978.0,214664.0,294247.0,467098.0,442310.0,50875.0,75663.0
2013-07-16,522786.0,215818.0,104030.0,47757.0,208985.0,302897.0,472560.0,454684.0,50226.0,68102.0
2013-07-23,526976.0,223877.0,119833.0,48671.0,206471.0,287363.0,479019.0,455867.0,47957.0,71109.0
2013-07-30,490254.0,193527.0,113331.0,45109.0,212531.0,259339.0,451167.0,417779.0,39087.0,72475.0
2013-08-06,496026.0,179886.0,123199.0,52598.0,226218.0,243054.0,458702.0,418851.0,37324.0,77175.0
2013-08-13,514193.0,181766.0,120874.0,53891.0,239024.0,264825.0,474681.0,439590.0,39512.0,74603.0
2013-08-20,545780.0,207697.0,102302.0,58375.0,237439.0,317515.0,503511.0,478192.0,42269.0,67588.0
2013-08-27,571623.0,226062.0,86249.0,59681.0,237032.0,359336.0,522775.0,505266.0,48848.0,66357.0
2013-09-03,591014.0,240748.0,74986.0,65570.0,234634.0,382702.0,540952.0,523258.0,50062.0,67756.0
2013-09-10,611277.0,233029.0,80214.0,75539.0,250970.0,385786.0,559538.0,541539.0,51739.0,69738.0
2013-09-17,613083.0,233664.0,73754.0,78992.0,248071.0,388519.0,560727.0,541265.0,52356.0,71818.0
2013-09-24,620379.0,222653.0,77347.0,90714.0,253949.0,380163.0,567316.0,548224.0,53063.0,72155.0
2013-10-01,616871.0,206304.0,75050.0,94197.0,261742.0,374582.0,562243.0,543829.0,54628.0,73042.0
2013-10-08,623084.0,201332.0,72029.0,91431.0,274941.0,382113.0,567704.0,545573.0,55380.0,77511.0
2013-10-15,641740.0,203711.0,67566.0,90430.0,292036.0,400921.0,586177.0,558917.0,55563.0,82823.0
2013-10-22,652100.0,209830.0,70725.0,88595.0,293262.0,409482.0,591687.0,568802.0,60413.0,83298.0
2013-10-29,584429.0,181772.0,51803.0,87314.0,259581.0,364499.0,528667.0,503616.0,55762.0,80813.0
2013-11-05,563699.0,182112.0,70374.0,84769.0,246280.0,332579.0,513161.0,487722.0,50538.0,75977.0
2013-11-12,577984.0,194944.0,64980.0,89953.0,240056.0,349072.0,524953.0,504005.0,53031.0,73979.0
2013-11-19,580418.0,200297.0,57135.0,89321.0,240892.0,355410.0,530510.0,501866.0,49908.0,78552.0
2013-11-26,606008.0,216727.0,61933.0,95660.0,237433.0,366222.0,549820.0,523815.0,56188.0,82193.0
2013-12-03,617952.0,228604.0,69058.0,99043.0,233082.0,362533.0,560729.0,530634.0,57223.0,87318.0
2013-12-10,641333.0,241719.0,68345.0,97564.0,244716.0,388720.0,583999.0,554629.0,57334.0,86704.0
2013-12-17,650861.0,248601.0,71620.0,87750.0,255622.0,400711.0,591973.0,560081.0,58888.0,90780.0
2013-12-24,628600.0,245120.0,69346.0,87828.0,239009.0,383943.0,571957.0,541117.0,56643.0,87483.0
2013-12-31,575756.0,229906.0,64117.0,86275.0,209859.0,342217.0,526040.0,492609.0,49716.0,83147.0
2014-01-07,569064.0,210292.0,68029.0,91393.0,218949.0,323959.0,520634.0,483381.0,48430.0,85683.0
2014-01-14,594392.0,226859.0,73159.0,100017.0,217241.0,336916.0,544117.0,510092.0,50275.0,84300.0
2014-01-21,603948.0,235517.0,77507.0,94133.0,222711.0,345038.0,552361.0,516678.0,51587.0,87270.0
2014-01-28,591635.0,226057.0,73107.0,92893.0,221459.0,334457.0,540409.0,500457.0,51226.0,91178.0
2014-02-04,624488.0,235941.0,70582.0,102324.0,234307.0,357670.0,572572.0,530576.0,51916.0,93912.0
2014-02-11,683209.0,263240.0,73477.0,117451.0,245245.0,393193.0,625936.0,584121.0,57273.0,99088.0
2014-02-18,691005.0,277727.0,78396.0,105440.0,246523.0,405475.0,629690.0,589311.0,61315.0,101694.0
2014-02-25,704089.0,282790.0,70974.0,106373.0,253652.0,421861.0,642815.0,599208.0,61274.0,104881.0
2014-03-04,668094.0,291599.0,81235.0,83940.0,242496.0,407338.0,618035.0,572513.0,50059.0,95581.0
2014-03-11,670093.0,282609.0,87052.0,84822.0,252047.0,406573.0,619478.0,578447.0,50615.0,91646.0
2014-03-18,656246.0,273916.0,86004.0,83445.0,248194.0,394851.0,605555.0,564300.0,50691.0,91946.0
2014-03-25,624304.0,257773.0,81410.0,76986.0,234739.0,370123.0,569498.0,528519.0,54806.0,95785.0
2014-04-01,638253.0,268714.0,87195.0,69519.0,247501.0,387346.0,585734.0,544060.0,52519.0,94193.0
2014-04-08,642179.0,260867.0,97219.0,71441.0,252478.0,376909.0,584786.0,545569.0,57393.0,96610.0
2014-04-15,669796.0,267507.0,101006.0,82955.0,261703.0,387733.0,612165.0,571694.0,57631.0,98102.0
2014-04-22,662154.0,245708.0,105945.0,84548.0,275883.0,373198.0,606139.0,563691.0,56015.0,98463.0
2014-04-29,611142.0,244851.0,85992.0,65927.0,246977.0,359306.0,557755.0,511225.0,53387.0,99917.0
2014-05-06,582430.0,224992.0,94572.0,60382.0,246228.0,328644.0,531602.0,483598.0,50828.0,98832.0
2014-05-13,590465.0,227543.0,100763.0,60649.0,253160.0,329837.0,541352.0,491249.0,49113.0,99216.0
2014-05-20,607367.0,223124.0,106226.0,66379.0,266658.0,334075.0,556161.0,506680.0,51206.0,100687.0
2014-05-27,618301.0,228539.0,104481.0,63843.0,273194.0,344891.0,565576.0,513215.0,52725.0,105086.0
2014-06-03,628560.0,221170.0,118881.0,69520.0,287291.0,332142.0,577981.0,520543.0,50579.0,108017.0
2014-06-10,632121.0,212406.0,131324.0,82413.0,284668.0,307837.0,579487.0,521574.0,52634.0,110547.0
2014-06-17,616888.0,198105.0,149667.0,86432.0,283651.0,267233.0,568188.0,503332.0,48700.0,113556.0
2014-06-24,608364.0,196560.0,159156.0,83236.0,281590.0,256785.0,561386.0,499177.0,46978.0,109187.0
2014-07-01,596424.0,195373.0,178252.0,75686.0,281418.0,235256.0,552477.0,489194.0,43947.0,107230.0
2014-07-08,606261.0,190437.0,185959.0,83524.0,286710.0,223616.0,560671.0,493099.0,45590.0,113162.0
2014-07-15,626175.0,187688.0,187806.0,87883.0,306253.0,232525.0,581824.0,508214.0,44351.0,117961.0
2014-07-22,648970.0,188777.0,194429.0,90152.0,326451.0,246524.0,605380.0,531105.0,43590.0,117865.0
2014-07-29,610514.0,184670.0,188425.0,69316.0,314963.0,237482.0,568949.0,495223.0,41565.0,115291.0
2014-08-05,627633.0,187378.0,193782.0,78351.0,318565.0,240199.0,584294.0,512332.0,43339.0,115301.0
2014-08-12,641181.0,194820.0,191985.0,79385.0,323552.0,251341.0,597757.0,522711.0,43424.0,118470.0
2014-08-19,645199.0,192921.0,192171.0,79718.0,329617.0,252550.0,602256.0,524439.0,42943.0,120760.0
2014-08-26,648601.0,190434.0,200146.0,74166.0,337225.0,245922.0,601825.0,520234.0,46776.0,128367.0
2014-09-02,673214.0,193980.0,207700.0,85424.0,345341.0,248801.0,624745.0,541925.0,48469.0,131289.0
2014-09-09,695012.0,189649.0,212329.0,98043.0,360716.0,254586.0,648408.0,564958.0,46604.0,130054.0
2014-09-16,727980.0,196480.0,228122.0,100167.0,383198.0,258732.0,679845.0,587021.0,48135.0,140959.0
2014-09-23,751751.0,202607.0,233727.0,108850.0,392300.0,261896.0,703757.0,604473.0,47994.0,147278.0
2014-09-30,774659.0,215316.0,239682.0,120693.0,390059.0,264351.0,726068.0,624726.0,48591.0,149933.0
2014-10-07,782571.0,215309.0,231480.0,133154.0,382423.0,270318.0,730886.0,634952.0,51685.0,147619.0
2014-10-14,811524.0,227108.0,234196.0,147977.0,385843.0,284968.0,760928.0,667141.0,50596.0,144383.0
2014-10-21,796971.0,237798.0,231151.0,136539.0,369568.0,283592.0,743905.0,651282.0,53066.0,145689.0
2014-10-28,693740.0,197210.0,197947.0,100941.0,345179.0,258004.0,643330.0,556892.0,50410.0,136848.0
2014-11-04,655299.0,196530.0,183238.0,79960.0,334718.0,262008.0,611208.0,525206.0,44091.0,130093.0
2014-11-11,660607.0,199063.0,173948.0,82001.0,333384.0,278098.0,614448.0,534047.0,46159.0,126560.0
2014-11-18,669902.0,186592.0,166893.0,87718.0,348962.0,289980.0,623272.0,544591.0,46630.0,125311.0
2014-11-25,672574.0,186132.0,166890.0,86799.0,351485.0,291351.0,624416.0,545040.0,48158.0,127534.0
2014-12-02,675751.0,173783.0,172353.0,104015.0,352173.0,272399.0,629971.0,548767.0,45780.0,126984.0
2014-12-09,693400.0,181818.0,159316.0,117637.0,345579.0,293465.0,645034.0,570418.0,48366.0,122982.0
2014-12-16,695296.0,187246.0,164970.0,121046.0,338422.0,287220.0,646714.0,573236.0,48582.0,122060.0
2014-12-23,660066.0,186528.0,166565.0,99026.0,326755.0,276231.0,612309.0,541822.0,47757.0,118244.0
2014-12-30,606663.0,184774.0,154549.0,75966.0,303438.0,256968.0,564178.0,487483.0,42485.0,119180.0
2015-01-06,609763.0,189512.0,157103.0,73977.0,305406.0,260862.0,568895.0,491942.0,40868.0,117821.0
2015-01-13,618995.0,184724.0,171578.0,75339.0,320086.0,253457.0,580149.0,500374.0,38846.0,118621.0
2015-01-20,648949.0,181193.0,188933.0,92634.0,337745.0,249351.0,611572.0,530918.0,37377.0,118031.0
2015-01-27,682972.0,164502.0,197985.0,104966.0,374402.0,260044.0,643870.0,562995.0,39102.0,119977.0
2015-02-03,708274.0,173923.0,200165.0,109694.0,380018.0,280644.0,663635.0,590503.0,44639.0,117771.0
2015-02-10,726768.0,160817.0,201930.0,135516.0,383157.0,270623.0,679490.0,608069.0,47278.0,118699.0
2015-02-17,702704.0,165206.0,193811.0,119783.0,368625.0,273126.0,653614.0,586720.0,49090.0,115984.0
2015-02-24,677947.0,176219.0,189285.0,108302.0,341454.0,263362.0,625975.0,560949.0,51972.0,116998.0
2015-03-03,671988.0,192918.0,188207.0,105927.0,328509.0,257690.0,627354.0,551824.0,44634.0,120164.0
2015-03-10,678241.0,177354.0,185747.0,107044.0,350296.0,269567.0,634694.0,562358.0,43547.0,115883.0
2015-03-17,716017.0,182446.0,192971.0,118617.0,370294.0,288220.0,671357.0,599808.0,44660.0,116209.0
2015-03-24,728285.0,185190.0,193766.0,121092.0,376378.0,301124.0,682660.0,615982.0,45625.0,112303.0
2015-03-31,763912.0,188526.0,202812.0,134136.0,392976.0,313369.0,715638.0,650317.0,48274.0,113595.0
2015-04-07,753955.0,184254.0,195292.0,129245.0,391881.0,319289.0,705380.0,643826.0,48575.0,110129.0
2015-04-14,794398.0,180451.0,217666.0,138985.0,423451.0,325609.0,742887.0,682260.0,51511.0,112138.0
2015-04-21,749699.0,183859.0,194607.0,132897.0,383879.0,311008.0,700635.0,638512.0,49064.0,111187.0
2015-04-28,692811.0,186534.0,190418.0,103661.0,355119.0,287533.0,645314.0,581612.0,47497.0,111199.0
2015-05-05,688679.0,191630.0,192573.0,99710.0,354398.0,285723.0,645738.0,578006.0,42941.0,110673.0
2015-05-12,693980.0,198574.0,205998.0,93346.0,359662.0,285218.0,651582.0,584562.0,42398.0,109418.0
2015-05-19,692395.0,181476.0,227327.0,100278.0,367120.0,256147.0,648874.0,583752.0,43521.0,108643.0
2015-05-26,710533.0,180528.0,235482.0,113979.0,370173.0,249716.0,664680.0,599177.0,45853.0,111356.0
2015-06-02,748391.0,186312.0,235141.0,125628.0,388546.0,276995.0,700486.0,637764.0,47905.0,110627.0
2015-06-09,744119.0,180481.0,218562.0,128682.0,384561.0,287944.0,693724.0,635188.0,50395.0,108931.0
2015-06-16,737549.0,193515.0,213427.0,129041.0,367266.0,290595.0,689822.0,633063.0,47727.0,104486.0
2015-06-23,701538.0,192266.0,162048.0,118506.0,340114.0,320695.0,650886.0,601249.0,50652.0,100289.0
2015-06-30,665965.0,192644.0,112528.0,97414.0,327959.0,368836.0,618017.0,578778.0,47948.0,87187.0
2015-07-07,665404.0,193136.0,94543.0,101284.0,321785.0,383372.0,616205.0,579199.0,49199.0,86205.0
2015-07-14,676444.0,197217.0,90171.0,102466.0,325354.0,402068.0,625037.0,594705.0,51407.0,81739.0
2015-07-21,679722.0,201175.0,87254.0,104887.0,320939.0,405343.0,627001.0,597484.0,52721.0,82238.0
2015-07-28,634083.0,175889.0,83918.0,106657.0,306012.0,362696.0,588558.0,553271.0,45525.0,80812.0
2015-08-04,642573.0,176166.0,88363.0,107272.0,314239.0,367929.0,597677.0,563564.0,44896.0,79009.0
2015-08-11,648712.0,182191.0,77808.0,108689.0,311657.0,389364.0,602537.0,575861.0,46175.0,72851.0
2015-08-18,658363.0,172499.0,104923.0,109069.0,331111.0,370358.0,612679.0,584350.0,45684.0,74013.0
2015-08-25,655907.0,161116.0,114205.0,113026.0,335332.0,346931.0,609474.0,574162.0,46433.0,81745.0
2015-09-01,656453.0,163177.0,132461.0,112951.0,334230.0,333160.0,610358.0,578572.0,46095.0,77881.0
2015-09-08,654678.0,170276.0,135451.0,108989.0,327480.0,333836.0,606745.0,578276.0,47933.0,76402.0
2015-09-15,669738.0,173129.0,146072.0,115920.0,331692.0,333607.0,620741.0,595599.0,48997.0,74139.0
2015-09-22,688550.0,172843.0,155291.0,123216.0,343690.0,334929.0,639749.0,613436.0,48801.0,75114.0
2015-09-29,699001.0,176615.0,136698.0,126259.0,344606.0,360513.0,647480.0,623470.0,51521.0,75531.0
2015-10-06,704546.0,175596.0,131908.0,128597.0,346037.0,369131.0,650230.0,629636.0,54316.0,74910.0
2015-10-13,733840.0,192606.0,129473.0,145574.0,336796.0,380447.0,674976.0,655494.0,58864.0,78346.0
2015-10-20,733699.0,185929.0,121789.0,125858.0,360829.0,404981.0,672616.0,652628.0,61083.0,81071.0
2015-10-27,657291.0,141753.0,117950.0,104699.0,348677.0,359545.0,595129.0,582194.0,62162.0,75097.0
2015-11-03,637483.0,131579.0,130336.0,100155.0,347262.0,338498.0,578996.0,568989.0,58487.0,68494.0
2015-11-10,668620.0,133163.0,162108.0,109162.0,368851.0,328350.0,611176.0,599620.0,57444.0,69000.0
2015-11-17,679275.0,131640.0,158726.0,118491.0,369880.0,332980.0,620011.0,610197.0,59264.0,69078.0
2015-11-24,692979.0,128901.0,164960.0,125524.0,379091.0,335403.0,633516.0,625887.0,59463.0,67092.0
2015-12-01,688485.0,133256.0,159464.0,122887.0,374381.0,339983.0,630524.0,622334.0,57961.0,66151.0
2015-12-08,698467.0,137823.0,148603.0,122415.0,378445.0,357670.0,638683.0,628688.0,59784.0,69779.0
2015-12-15,692992.0,128311.0,154498.0,127261.0,375939.0,341617.0,631511.0,623376.0,61481.0,69616.0
2015-12-22,680534.0,122560.0,157041.0,117459.0,380381.0,339603.0,620400.0,614103.0,60134.0,66431.0
2015-12-29,646657.0,111514.0,171797.0,107997.0,370306.0,299453.0,589817.0,579247.0,56840.0,67410.0
2016-01-05,658069.0,117716.0,196631.0,112465.0,373441.0,278964.0,603622.0,588060.0,54447.0,70009.0
2016-01-12,671806.0,126670.0,192168.0,109805.0,377694.0,302762.0,614169.0,604735.0,57637.0,67071.0
2016-01-19,665786.0,133380.0,172474.0,106619.0,369442.0,319656.0,609441.0,598749.0,56345.0,67037.0
2016-01-26,685068.0,134721.0,175225.0,106210.0,387325.0,333880.0,628256.0,615315.0,56812.0,69753.0
2016-02-02,715617.0,148433.0,188960.0,112783.0,394037.0,342369.0,655253.0,644112.0,60364.0,71505.0
2016-02-09,736229.0,134895.0,205434.0,127161.0,414157.0,329939.0,676213.0,662534.0,60016.0,73695.0
2016-02-16,746016.0,144332.0,199913.0,129676.0,411675.0,344862.0,685683.0,674451.0,60333.0,71565.0
2016-02-23,713828.0,149699.0,179076.0,121937.0,381761.0,336884.0,653397.0,637897.0,60431.0,75931.0
2016-03-01,701548.0,134023.0,212014.0,125065.0,379921.0,296063.0,639009.0,633142.0,62539.0,68406.0
2016-03-08,696854.0,139051.0,181343.0,126430.0,375216.0,319418.0,640697.0,627191.0,56157.0,69663.0
2016-03-15,710513.0,174423.0,160962.0,121091.0,359962.0,354971.0,655476.0,637024.0,55037.0,73489.0
2016-03-22,749752.0,202371.0,157106.0,128080.0,359692.0,383349.0,690143.0,668535.0,59609.0,81217.0
2016-03-29,763700.0,215560.0,146702.0,138897.0,352179.0,392725.0,706636.0,678324.0,57064.0,85376.0
2016-04-05,772217.0,215027.0,153967.0,136999.0,362157.0,387499.0,714183.0,678465.0,58034.0,93752.0
2016-04-12,840936.0,240811.0,157614.0,147052.0,395480.0,437052.0,783343.0,741718.0,57593.0,99218.0
2016-04-19,895583.0,269210.0,136499.0,157317.0,406166.0,493900.0,832693.0,787716.0,62890.0,107867.0
2016-04-26,807402.0,270169.0,89089.0,138982.0,343048.0,470167.0,752199.0,698238.0,55203.0,109164.0
2016-05-03,794400.0,281445.0,87921.0,131815.0,328105.0,467683.0,741365.0,687419.0,53035.0,106981.0
2016-05-10,834128.0,314740.0,85224.0,136646.0,326970.0,500021.0,778356.0,721891.0,55772.0,112237.0
2016-05-17,856259.0,301365.0,75363.0,138750.0,356447.0,531454.0,796562.0,745567.0,59697.0,110692.0
2016-05-24,869742.0,305638.0,81061.0,125117.0,377808.0,553743.0,808563.0,759921.0,61179.0,109821.0
2016-05-31,885635.0,313477.0,79788.0,130631.0,383556.0,567753.0,827664.0,778172.0,57971.0,107463.0
2016-06-07,872273.0,322060.0,79883.0,114041.0,373333.0,572914.0,809434.0,766838.0,62839.0,105435.0
2016-06-14,882500.0,323155.0,76047.0,122550.0,374778.0,582142.0,820483.0,780739.0,62017.0,101761.0
2016-06-21,865099.0,317066.0,74583.0,117910.0,369495.0,572674.0,804471.0,765167.0,60628.0,99932.0
2016-06-28,781072.0,311052.0,58978.0,93551.0,321970.0,530615.0,726573.0,683144.0,54499.0,97928.0
2016-07-05,758851.0,297206.0,68972.0,90330.0,321914.0,503375.0,709450.0,662677.0,49401.0,96174.0
2016-07-12,766037.0,291998.0,75892.0,91434.0,331737.0,507162.0,715169.0,674488.0,50868.0,91549.0
2016-07-19,771578.0,291262.0,89116.0,88825.0,340337.0,505642.0,720424.0,683583.0,51154.0,87995.0
2016-07-26,702484.0,253504.0,72033.0,85107.0,312202.0,457239.0,650813.0,614379.0,51671.0,88105.0
2016-08-02,682021.0,244594.0,79893.0,78296.0,310421.0,438329.0,633311.0,596518.0,48710.0,85503.0
2016-08-09,674104.0,244234.0,74187.0,79908.0,302668.0,434202.0,626810.0,588297.0,47294.0,85807.0
2016-08-16,670757.0,229734.0,72814.0,82008.0,310247.0,433372.0,621989.0,588194.0,48768.0,82563.0
2016-08-23,669874.0,248985.0,69606.0,77710.0,295783.0,438482.0,622478.0,585798.0,47396.0,84076.0
2016-08-30,632779.0,217512.0,70966.0,73538.0,296394.0,399935.0,587444.0,544439.0,45335.0,88340.0
2016-09-06,628449.0,207423.0,75335.0,78654.0,295286.0,384732.0,581363.0,538721.0,47086.0,89728.0
2016-09-13,625277.0,199463.0,80511.0,83338.0,295142.0,371890.0,577943.0,535739.0,47334.0,89538.0
2016-09-20,650105.0,203582.0,78366.0,91753.0,304312.0,392743.0,599647.0,562862.0,50458.0,87243.0
2016-09-27,645605.0,188927.0,90457.0,97965.0,309982.0,365565.0,596874.0,553987.0,48731.0,91618.0
2016-10-04,651042.0,189926.0,84986.0,102990.0,308832.0,376538.0,601748.0,564514.0,49294.0,86528.0
2016-10-11,652265.0,190996.0,72161.0,97814.0,311944.0,390942.0,600754.0,560917.0,51511.0,91348.0
2016-10-18,687868.0,213024.0,73251.0,97779.0,323035.0,423737.0,633838.0,594767.0,54030.0,93101.0
2016-10-25,639067.0,193959.0,68982.0,82642.0,305378.0,386925.0,581979.0,538549.0,57088.0,100518.0
2016-11-01,615146.0,209926.0,70289.0,67637.0,288714.0,381618.0,566277.0,519544.0,48869.0,95602.0
2016-11-08,620641.0,220604.0,67933.0,67578.0,283210.0,390206.0,571392.0,525717.0,49249.0,94924.0
2016-11-15,617685.0,197119.0,77779.0,73943.0,301760.0,372825.0,572822.0,524547.0,44863.0,93138.0
2016-11-22,668531.0,226723.0,86478.0,79162.0,312498.0,400344.0,618383.0,565984.0,50148.0,102547.0
2016-11-29,721091.0,260207.0,96034.0,77439.0,330868.0,436745.0,668514.0,610218.0,52577.0,110873.0
2016-12-06,736998.0,247987.0,92552.0,90680.0,344955.0,439864.0,683622.0,623096.0,53376.0,113902.0
2016-12-13,742646.0,240582.0,88588.0,107498.0,345408.0,436057.0,693488.0,632143.0,49158.0,110503.0
2016-12-20,716574.0,224360.0,87786.0,95434.0,346879.0,422134.0,666673.0,605354.0,49901.0,111220.0
2016-12-27,677946.0,204189.0,70456.0,87047.0,334584.0,404852.0,625820.0,562355.0,52126.0,115591.0
2017-01-03,629759.0,195403.0,69573.0,81915.0,309388.0,373895.0,586706.0,525383.0,43053.0,104376.0
2017-01-10,628625.0,196625.0,77523.0,76364.0,312319.0,370519.0,585308.0,524406.0,43317.0,104219.0
2017-01-17,682682.0,242587.0,87822.0,74165.0,321708.0,410075.0,638460.0,572062.0,44222.0,110620.0
2017-01-24,728991.0,275598.0,94587.0,81783.0,323578.0,438594.0,680959.0,614964.0,48032.0,114027.0
2017-01-31,722216.0,252060.0,83611.0,88974.0,331882.0,431429.0,672916.0,604014.0,49300.0,118202.0
2017-02-07,729898.0,245413.0,84880.0,96729.0,337402.0,430353.0,679544.0,611962.0,50354.0,117936.0
2017-02-14,772254.0,261521.0,85200.0,120435.0,339978.0,449139.0,721934.0,654774.0,50320.0,117480.0
2017-02-21,756976.0,251562.0,84793.0,112459.0,343645.0,441965.0,707666.0,639217.0,49310.0,117759.0
2017-02-28,684523.0,231070.0,82878.0,94403.0,311577.0,392442.0,637050.0,569723.0,47473.0,114800.0
2017-03-07,676564.0,228137.0,84758.0,88463.0,314327.0,387509.0,630927.0,560730.0,45637.0,115834.0
2017-03-14,676014.0,201032.0,95554.0,89689.0,338671.0,374394.0,629392.0,559637.0,46622.0,116377.0
2017-03-21,699616.0,183694.0,112737.0,101954.0,366747.0,369159.0,652395.0,583850.0,47221.0,115766.0
2017-03-28,708598.0,168007.0,116342.0,111272.0,382723.0,365227.0,662002.0,592841.0,46596.0,115757.0
2017-04-04,741939.0,162637.0,140480.0,123874.0,406335.0,363411.0,692846.0,627765.0,49093.0,114174.0
2017-04-11,768817.0,162933.0,162879.0,135843.0,416964.0,352791.0,715740.0,651513.0,53077.0,117304.0
2017-04-18,771596.0,162272.0,174945.0,133633.0,424722.0,350863.0,720627.0,659441.0,50969.0,112155.0
2017-04-25,673587.0,134464.0,178201.0,101519.0,386142.0,286794.0,622125.0,566514.0,51462.0,107073.0
2017-05-02,641899.0,139076.0,178859.0,92561.0,363590.0,270204.0,595227.0,541624.0,46672.0,100275.0
2017-05-09,640178.0,148470.0,178357.0,89524.0,357230.0,272018.0,595224.0,539899.0,44954.0,100279.0
2017-05-16,647710.0,146042.0,174865.0,97396.0,359175.0,272569.0,602613.0,544830.0,45097.0,102880.0
2017-05-23,666788.0,142384.0,190315.0,99442.0,377940.0,276355.0,619766.0,566112.0,47022.0,100676.0
2017-05-30,688531.0,144585.0,207932.0,100818.0,392965.0,275773.0,638368.0,584523.0,50163.0,104008.0
2017-06-06,706764.0,156847.0,223729.0,99996.0,396016.0,284720.0,652859.0,608445.0,53905.0,98319.0
2017-06-13,700351.0,159501.0,205457.0,103340.0,385745.0,295935.0,648586.0,604732.0,51765.0,95619.0
2017-06-20,706456.0,157994.0,208484.0,104280.0,393350.0,299505.0,655624.0,612269.0,50832.0,94187.0
2017-06-27,684964.0,137240.0,231780.0,101443.0,393371.0,258944.0,632054.0,592167.0,52910.0,92797.0
2017-07-03,658517.0,143625.0,203054.0,91679.0,370292.0,278512.0,605596.0,573245.0,52921.0,85272.0
2017-07-11,675354.0,167912.0,149912.0,86492.0,371521.0,353368.0,625925.0,589772.0,49429.0,85582.0
2017-07-18,652228.0,169327.0,128496.0,79642.0,352902.0,358421.0,601871.0,566559.0,50357.0,85669.0
2017-07-25,628115.0,170233.0,111448.0,68555.0,340309.0,361690.0,579097.0,541693.0,49018.0,86422.0
2017-08-01,623648.0,172123.0,117418.0,72784.0,332689.0,350389.0,577596.0,540591.0,46052.0,83057.0
2017-08-08,619352.0,159239.0,117827.0,69272.0,345874.0,350154.0,574385.0,537253.0,44967.0,82099.0
2017-08-15,647201.0,167601.0,134316.0,83234.0,351025.0,347569.0,601860.0,565119.0,45341.0,82082.0
