Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2014-05-27,157626.0,101808.0,18507.0,3768.0,41780.0,133311.0,147356.0,155586.0,10270.0,2040.0
2014-06-03,162647.0,105666.0,19650.0,4117.0,42662.0,136902.0,152445.0,160669.0,10202.0,1978.0
2014-06-10,200202.0,106566.0,16363.0,31276.0,53387.0,150671.0,191229.0,198310.0,8973.0,1892.0
2014-06-17,135017.0,91227.0,22152.0,449.0,36227.0,110587.0,127903.0,133188.0,7114.0,1829.0
2014-06-24,128333.0,84943.0,15974.0,606.0,35814.0,109877.0,121363.0,126457.0,6970.0,1876.0
2014-07-01,129425.0,85387.0,15825.0,706.0,35777.0,111268.0,121870.0,127799.0,7555.0,1626.0
2014-07-08,126231.0,82777.0,13966.0,660.0,35706.0,109436.0,119143.0,124062.0,7088.0,2169.0
2014-07-15,131108.0,86707.0,17070.0,704.0,36324.0,110766.0,123735.0,128540.0,7373.0,2568.0
2014-07-22,142254.0,98823.0,19689.0,809.0,35629.0,119684.0,135261.0,140182.0,6993.0,2072.0
2014-07-29,145184.0,100551.0,23436.0,858.0,36685.0,118568.0,138094.0,142862.0,7090.0,2322.0
2014-08-05,143236.0,77535.0,45102.0,1635.0,58523.0,92285.0,137693.0,139022.0,5543.0,4214.0
2014-08-12,154694.0,51933.0,51974.0,9108.0,89135.0,89422.0,150176.0,150504.0,4518.0,4190.0
2014-08-19,141175.0,56207.0,43800.0,3382.0,76534.0,90072.0,136123.0,137254.0,5052.0,3921.0
2014-08-26,141665.0,71680.0,35010.0,2195.0,61731.0,100773.0,135606.0,137978.0,6059.0,3687.0
2014-09-02,144255.0,75444.0,36280.0,2568.0,60317.0,102200.0,138329.0,141048.0,5926.0,3207.0
2014-09-09,155265.0,71021.0,32503.0,9767.0,68319.0,110077.0,149107.0,152347.0,6158.0,2918.0
2014-09-16,134445.0,69430.0,47384.0,201.0,59346.0,83945.0,128977.0,131530.0,5468.0,2915.0
2014-09-23,151319.0,58278.0,47774.0,1484.0,86359.0,98429.0,146121.0,147687.0,5198.0,3632.0
2014-09-30,148678.0,48864.0,56178.0,1474.0,94248.0,85206.0,144586.0,142858.0,4092.0,5820.0
2014-10-07,147139.0,43781.0,51364.0,1551.0,97643.0,89024.0,142975.0,141939.0,4164.0,5200.0
2014-10-14,139036.0,39798.0,45561.0,1413.0,94047.0,86859.0,135258.0,133833.0,3778.0,5203.0
2014-10-21,138193.0,30087.0,51211.0,3904.0,100876.0,76997.0,134867.0,132112.0,3326.0,6081.0
2014-10-28,144016.0,26832.0,53675.0,5636.0,107518.0,78959.0,139986.0,138270.0,4030.0,5746.0
2014-11-04,159857.0,30218.0,56808.0,6709.0,118895.0,90389.0,155822.0,153906.0,4035.0,5951.0
2014-11-11,167364.0,29393.0,59067.0,13981.0,120177.0,88955.0,163551.0,162003.0,3813.0,5361.0
2014-11-18,167389.0,31305.0,60339.0,11642.0,120555.0,90244.0,163502.0,162225.0,3887.0,5164.0
2014-11-25,176125.0,26386.0,58938.0,21498.0,124186.0,89801.0,172070.0,170237.0,4055.0,5888.0
2014-12-02,191208.0,30210.0,73214.0,21834.0,135013.0,88195.0,187057.0,183243.0,4151.0,7965.0
2014-12-09,213159.0,32116.0,80710.0,21788.0,155805.0,102791.0,209709.0,205289.0,3450.0,7870.0
2014-12-16,137628.0,25843.0,78599.0,0.0,108876.0,51565.0,134719.0,130164.0,2909.0,7464.0
2014-12-23,130728.0,17311.0,80681.0,78.0,110165.0,42988.0,127554.0,123747.0,3174.0,6981.0
2014-12-30,129467.0,15878.0,79683.0,55.0,109793.0,42546.0,125726.0,122284.0,3741.0,7183.0
2015-01-06,131121.0,18667.0,83118.0,80.0,109414.0,40584.0,128161.0,123782.0,2960.0,7339.0
2015-01-13,131155.0,17305.0,71600.0,668.0,110361.0,51588.0,128334.0,123856.0,2821.0,7299.0
2015-01-20,148671.0,19017.0,65280.0,4700.0,121872.0,71828.0,145589.0,141808.0,3082.0,6863.0
2015-01-27,153115.0,26739.0,71312.0,1184.0,122006.0,74535.0,149929.0,147031.0,3186.0,6084.0
2015-02-03,161412.0,23599.0,71836.0,8249.0,126415.0,75126.0,158263.0,155211.0,3149.0,6201.0
2015-02-10,174861.0,25691.0,74926.0,15332.0,131059.0,77422.0,172082.0,167680.0,2779.0,7181.0
2015-02-17,175704.0,28873.0,74318.0,12702.0,130598.0,81807.0,172173.0,168827.0,3531.0,6877.0
2015-02-24,180506.0,34105.0,82449.0,11630.0,130767.0,79785.0,176502.0,173864.0,4004.0,6642.0
2015-03-03,178057.0,31414.0,74821.0,11623.0,131501.0,84250.0,174538.0,170694.0,3519.0,7363.0
2015-03-10,185039.0,30622.0,66269.0,32221.0,119188.0,79299.0,182031.0,177789.0,3008.0,7250.0
2015-03-17,135144.0,23702.0,79641.0,1048.0,107985.0,46501.0,132735.0,127190.0,2409.0,7954.0
2015-03-24,150320.0,35044.0,76144.0,5409.0,107097.0,61754.0,147550.0,143307.0,2770.0,7013.0
2015-03-31,157688.0,43289.0,73578.0,4317.0,106671.0,72784.0,154277.0,150679.0,3411.0,7009.0
2015-04-07,151072.0,42185.0,65110.0,4393.0,101214.0,75811.0,147792.0,145314.0,3280.0,5758.0
2015-04-14,130501.0,63521.0,55160.0,3707.0,59830.0,65310.0,127058.0,124177.0,3443.0,6324.0
2015-04-21,118074.0,50343.0,64018.0,3682.0,60891.0,43780.0,114916.0,111480.0,3158.0,6594.0
2015-04-28,138497.0,38003.0,61394.0,18783.0,78510.0,51737.0,135296.0,131914.0,3201.0,6583.0
2015-05-05,146418.0,24046.0,74162.0,16406.0,102349.0,49406.0,142801.0,139974.0,3617.0,6444.0
2015-05-12,135526.0,34027.0,61066.0,18606.0,79661.0,49638.0,132294.0,129310.0,3232.0,6216.0
2015-05-19,127349.0,23706.0,55037.0,18170.0,82313.0,48724.0,124189.0,121931.0,3160.0,5418.0
2015-05-26,129030.0,23943.0,56459.0,18256.0,84095.0,48042.0,126294.0,122757.0,2736.0,6273.0
2015-06-02,152809.0,33983.0,79110.0,14245.0,101105.0,52866.0,149333.0,146221.0,3476.0,6588.0
2015-06-09,179026.0,28602.0,79734.0,26310.0,121115.0,65142.0,176027.0,171186.0,2999.0,7840.0
2015-06-16,133660.0,28245.0,80735.0,936.0,100039.0,45617.0,129220.0,127288.0,4440.0,6372.0
2015-06-23,111876.0,39402.0,67269.0,367.0,69300.0,38128.0,109069.0,105764.0,2807.0,6112.0
2015-06-30,111471.0,36051.0,74810.0,551.0,71744.0,29191.0,108346.0,104552.0,3125.0,6919.0
2015-07-07,140418.0,24067.0,96482.0,318.0,112585.0,35430.0,136970.0,132230.0,3448.0,8188.0
2015-07-14,153639.0,19965.0,92683.0,9442.0,121163.0,43663.0,150570.0,145788.0,3069.0,7851.0
2015-07-21,189662.0,21371.0,102795.0,23538.0,141585.0,54800.0,186494.0,181133.0,3168.0,8529.0
2015-07-28,196328.0,21846.0,110689.0,23641.0,147918.0,53666.0,193405.0,187996.0,2923.0,8332.0
2015-08-04,191087.0,22590.0,104638.0,20030.0,145436.0,57470.0,188056.0,182138.0,3031.0,8949.0
2015-08-11,173781.0,18163.0,88732.0,18745.0,133951.0,57530.0,170859.0,165007.0,2922.0,8774.0
2015-08-18,171467.0,24629.0,85056.0,21984.0,121084.0,56789.0,167697.0,163829.0,3770.0,7638.0
2015-08-25,196090.0,20401.0,103454.0,17871.0,153468.0,66290.0,191740.0,187615.0,4350.0,8475.0
2015-09-01,191019.0,21353.0,98290.0,17515.0,149437.0,66834.0,188305.0,182639.0,2714.0,8380.0
2015-09-08,188237.0,22880.0,93831.0,19605.0,142913.0,67202.0,185398.0,180638.0,2839.0,7599.0
2015-09-15,130555.0,21749.0,77034.0,1514.0,104727.0,44500.0,127990.0,123048.0,2565.0,7507.0
2015-09-22,126544.0,47626.0,59982.0,6330.0,69458.0,52339.0,123414.0,118651.0,3130.0,7893.0
2015-09-29,142517.0,31276.0,75727.0,5013.0,102653.0,54957.0,138942.0,135697.0,3575.0,6820.0
2015-10-06,119424.0,50942.0,56185.0,4403.0,61132.0,52024.0,116477.0,112612.0,2947.0,6812.0
2015-10-13,116418.0,47411.0,51554.0,4525.0,60966.0,53652.0,112902.0,109731.0,3516.0,6687.0
2015-10-20,119955.0,50627.0,51243.0,4617.0,61000.0,57875.0,116244.0,113735.0,3711.0,6220.0
2015-10-27,136629.0,52078.0,52161.0,10315.0,70390.0,68148.0,132783.0,130624.0,3846.0,6005.0
2015-11-03,148844.0,52097.0,52832.0,17025.0,75183.0,73159.0,144305.0,143016.0,4539.0,5828.0
2015-11-10,158543.0,43865.0,62700.0,17303.0,93652.0,71898.0,154820.0,151901.0,3723.0,6642.0
2015-11-17,181499.0,41435.0,79698.0,17849.0,119122.0,77267.0,178406.0,174814.0,3093.0,6685.0
2015-11-24,189063.0,50323.0,79584.0,17333.0,117041.0,86859.0,184697.0,183776.0,4366.0,5287.0
2015-12-01,186826.0,48974.0,74439.0,17760.0,116275.0,89744.0,183009.0,181943.0,3817.0,4883.0
2015-12-08,199890.0,45226.0,69607.0,32742.0,118809.0,90975.0,196777.0,193324.0,3113.0,6566.0
2015-12-15,144451.0,34779.0,95151.0,641.0,105676.0,41221.0,141096.0,137013.0,3355.0,7438.0
2015-12-22,137854.0,28736.0,85455.0,1648.0,104271.0,43594.0,134655.0,130697.0,3199.0,7157.0
2015-12-29,139756.0,30566.0,87953.0,925.0,105141.0,43545.0,136632.0,132423.0,3124.0,7333.0
2016-01-05,143374.0,33894.0,95882.0,692.0,105753.0,39484.0,140339.0,136058.0,3035.0,7316.0
2016-01-12,148683.0,29415.0,103430.0,4979.0,110907.0,32051.0,145301.0,140460.0,3382.0,8223.0
2016-01-19,171971.0,30361.0,106364.0,21086.0,116877.0,36514.0,168324.0,163964.0,3647.0,8007.0
2016-01-26,167763.0,28487.0,105094.0,16638.0,119174.0,38087.0,164299.0,159819.0,3464.0,7944.0
2016-02-02,166295.0,24958.0,103552.0,16820.0,120705.0,37341.0,162483.0,157713.0,3812.0,8582.0
2016-02-09,155692.0,41732.0,88254.0,22758.0,87814.0,36611.0,152304.0,147623.0,3388.0,8069.0
2016-02-16,161403.0,21445.0,98830.0,17140.0,119580.0,36985.0,158165.0,152955.0,3238.0,8448.0
2016-02-23,145631.0,30149.0,83008.0,18911.0,93210.0,35892.0,142270.0,137811.0,3361.0,7820.0
2016-03-01,141104.0,25194.0,81667.0,16168.0,96311.0,36474.0,137673.0,134309.0,3431.0,6795.0
2016-03-08,139105.0,20441.0,77995.0,17493.0,97801.0,37112.0,135735.0,132600.0,3370.0,6505.0
2016-03-15,97456.0,23040.0,68077.0,1173.0,69834.0,22849.0,94047.0,92099.0,3409.0,5357.0
2016-03-22,105395.0,28550.0,74246.0,735.0,71709.0,25718.0,100994.0,100699.0,4401.0,4696.0
2016-03-29,109067.0,33005.0,73801.0,701.0,71159.0,29298.0,104865.0,103800.0,4202.0,5267.0
2016-04-05,113872.0,40864.0,72742.0,903.0,67818.0,34515.0,109585.0,108160.0,4287.0,5712.0
2016-04-12,153572.0,40518.0,87109.0,686.0,107521.0,60429.0,148725.0,148224.0,4847.0,5348.0
2016-04-19,126511.0,43925.0,58334.0,3918.0,73204.0,59741.0,121047.0,121993.0,5464.0,4518.0
2016-04-26,117178.0,34602.0,53917.0,3952.0,73672.0,54328.0,112226.0,112197.0,4952.0,4981.0
2016-05-03,116533.0,35753.0,48173.0,11071.0,64851.0,52301.0,111675.0,111545.0,4858.0,4988.0
2016-05-10,128911.0,16149.0,61369.0,8613.0,99619.0,51716.0,124381.0,121698.0,4530.0,7213.0
2016-05-17,134805.0,25219.0,70910.0,9463.0,96000.0,47068.0,130682.0,127441.0,4123.0,7364.0
2016-05-24,138084.0,27017.0,74477.0,7121.0,99517.0,49389.0,133655.0,130987.0,4429.0,7097.0
2016-05-31,143577.0,20193.0,75808.0,11018.0,107837.0,49790.0,139048.0,136616.0,4529.0,6961.0
2016-06-07,142333.0,22389.0,81698.0,10540.0,104873.0,43019.0,137802.0,135257.0,4531.0,7076.0
2016-06-14,110890.0,16894.0,82513.0,1219.0,88752.0,19688.0,106865.0,103420.0,4025.0,7470.0
2016-06-21,111143.0,13509.0,82389.0,1815.0,92449.0,19222.0,107773.0,103426.0,3370.0,7717.0
2016-06-28,109440.0,13390.0,78717.0,2111.0,90832.0,21879.0,106333.0,102707.0,3107.0,6733.0
2016-07-05,103117.0,24238.0,69095.0,1149.0,73970.0,27091.0,99357.0,97335.0,3760.0,5782.0
2016-07-12,97361.0,28648.0,65820.0,2170.0,62388.0,23674.0,93206.0,91664.0,4155.0,5697.0
2016-07-19,103432.0,24675.0,64041.0,4522.0,70493.0,28513.0,99690.0,97076.0,3742.0,6356.0
2016-07-26,119753.0,24114.0,70676.0,12297.0,79400.0,29731.0,115811.0,112704.0,3942.0,7049.0
2016-08-02,128186.0,23915.0,76038.0,12250.0,87939.0,32318.0,124104.0,120606.0,4082.0,7580.0
2016-08-09,127632.0,19963.0,74325.0,12503.0,89724.0,35020.0,122190.0,121848.0,5442.0,5784.0
2016-08-16,120749.0,24542.0,70265.0,11901.0,78627.0,33325.0,115070.0,115491.0,5679.0,5258.0
2016-08-23,113732.0,26845.0,55386.0,9700.0,71853.0,43873.0,108398.0,108959.0,5334.0,4773.0
2016-08-30,114101.0,19848.0,53082.0,11020.0,78626.0,44172.0,109494.0,108274.0,4607.0,5827.0
2016-09-06,162430.0,16790.0,75189.0,14703.0,126353.0,67074.0,157846.0,156966.0,4584.0,5464.0
2016-09-13,168729.0,19930.0,85677.0,14170.0,131147.0,62175.0,165247.0,162022.0,3482.0,6707.0
2016-09-20,153278.0,20526.0,109868.0,1009.0,127430.0,34589.0,148965.0,145466.0,4313.0,7812.0
2016-09-27,160243.0,24865.0,110738.0,1956.0,128158.0,39563.0,154979.0,152257.0,5264.0,7986.0
2016-10-04,157510.0,22358.0,108250.0,1710.0,128610.0,39759.0,152678.0,149719.0,4832.0,7791.0
2016-10-11,135977.0,38060.0,89852.0,2209.0,91189.0,37672.0,131458.0,129733.0,4519.0,6244.0
2016-10-18,129729.0,33364.0,64083.0,2545.0,88084.0,56889.0,123993.0,123517.0,5736.0,6212.0
2016-10-25,139555.0,28677.0,54020.0,14516.0,89962.0,65251.0,133155.0,133787.0,6400.0,5768.0
2016-11-01,157048.0,30838.0,67310.0,13738.0,106631.0,69376.0,151207.0,150424.0,5841.0,6624.0
2016-11-08,148866.0,25298.0,58294.0,13434.0,104400.0,71251.0,143132.0,142979.0,5734.0,5887.0
2016-11-15,153771.0,22124.0,67277.0,12976.0,111940.0,67051.0,147040.0,147304.0,6731.0,6467.0
2016-11-22,154976.0,19884.0,68198.0,12520.0,116348.0,67460.0,148752.0,148178.0,6224.0,6798.0
2016-11-29,155401.0,19314.0,73814.0,11898.0,117839.0,62354.0,149051.0,148066.0,6350.0,7335.0
2016-12-06,151640.0,18619.0,72685.0,11730.0,114759.0,59947.0,145108.0,144362.0,6532.0,7278.0
2016-12-13,155718.0,19001.0,76660.0,11258.0,119211.0,60776.0,149470.0,148694.0,6248.0,7024.0
2016-12-20,139166.0,20806.0,87487.0,1223.0,111792.0,43353.0,133821.0,132063.0,5345.0,7103.0
2016-12-27,143192.0,21411.0,83068.0,1379.0,114733.0,51810.0,137523.0,136257.0,5669.0,6935.0
2017-01-03,151563.0,22279.0,87915.0,1961.0,121190.0,53279.0,145430.0,143155.0,6133.0,8408.0
2017-01-10,174390.0,23878.0,95654.0,9556.0,134189.0,61917.0,167623.0,167127.0,6767.0,7263.0
2017-01-17,177433.0,22573.0,95894.0,10135.0,138023.0,64084.0,170731.0,170113.0,6702.0,7320.0
2017-01-24,191470.0,32133.0,96787.0,10826.0,142352.0,76498.0,185311.0,184111.0,6159.0,7359.0
2017-01-31,184327.0,26000.0,89208.0,10072.0,142169.0,78258.0,178241.0,177538.0,6086.0,6789.0
2017-02-07,189464.0,31229.0,89717.0,10220.0,142130.0,82847.0,183579.0,182784.0,5885.0,6680.0
2017-02-14,190028.0,30271.0,90484.0,9972.0,143548.0,83212.0,183791.0,183668.0,6237.0,6360.0
2017-02-21,193415.0,35125.0,91606.0,13033.0,138447.0,83138.0,186605.0,187777.0,6810.0,5638.0
2017-02-28,194858.0,39057.0,84840.0,12100.0,136487.0,92932.0,187644.0,189872.0,7214.0,4986.0
2017-03-07,209454.0,38707.0,81465.0,11899.0,150931.0,111461.0,201537.0,204825.0,7917.0,4629.0
2017-03-14,169900.0,51271.0,56738.0,921.0,110820.0,108674.0,163012.0,166333.0,6888.0,3567.0
2017-03-21,176764.0,57730.0,61011.0,1338.0,109415.0,110203.0,168483.0,172552.0,8281.0,4212.0
2017-03-28,191438.0,72728.0,77465.0,1285.0,108002.0,109813.0,182015.0,188563.0,9423.0,2875.0
2017-04-04,199099.0,80979.0,90667.0,976.0,108561.0,104857.0,190516.0,196500.0,8583.0,2599.0
2017-04-11,205663.0,86813.0,99488.0,944.0,109004.0,102197.0,196761.0,202629.0,8902.0,3034.0
2017-04-18,195575.0,97027.0,82783.0,1588.0,88398.0,108502.0,187013.0,192873.0,8562.0,2702.0
2017-04-25,177359.0,91689.0,75651.0,514.0,77693.0,98117.0,169896.0,174282.0,7463.0,3077.0
2017-05-02,177326.0,91142.0,76027.0,514.0,78278.0,97914.0,169934.0,174455.0,7392.0,2871.0
2017-05-09,179886.0,92514.0,22611.0,774.0,78942.0,153711.0,172230.0,177096.0,7656.0,2790.0
2017-05-16,183857.0,92686.0,22632.0,1784.0,81075.0,156495.0,175545.0,180911.0,8312.0,2946.0
2017-05-23,211110.0,98609.0,44311.0,3042.0,101454.0,160659.0,203105.0,208012.0,8005.0,3098.0
2017-05-30,206058.0,112479.0,37477.0,2556.0,82152.0,163139.0,197187.0,203172.0,8871.0,2886.0
2017-06-06,207116.0,115601.0,30780.0,7217.0,75128.0,166379.0,197946.0,204376.0,9170.0,2740.0
2017-06-13,233490.0,123468.0,27654.0,16176.0,84029.0,186727.0,223673.0,230557.0,9817.0,2933.0
2017-06-20,217481.0,125659.0,76674.0,4784.0,77345.0,133169.0,207788.0,214627.0,9693.0,2854.0
2017-06-27,212815.0,126019.0,45012.0,850.0,77403.0,163914.0,204272.0,209776.0,8543.0,3039.0
2017-07-03,210730.0,119408.0,34549.0,1707.0,77093.0,171078.0,198208.0,207334.0,12522.0,3396.0
2017-07-11,213241.0,125291.0,27432.0,2538.0,76411.0,179680.0,204240.0,209650.0,9001.0,3591.0
2017-07-18,209717.0,130155.0,17616.0,4776.0,65879.0,184118.0,200810.0,206510.0,8907.0,3207.0
2017-07-25,212346.0,130075.0,17185.0,5167.0,67563.0,186763.0,202805.0,209115.0,9541.0,3231.0
2017-08-01,214358.0,130186.0,16637.0,4698.0,70001.0,190260.0,204885.0,211595.0,9473.0,2763.0
2017-08-08,218908.0,130668.0,24231.0,2781.0,76063.0,189073.0,209512.0,216085.0,9396.0,2823.0
2017-08-15,237589.0,130900.0,36051.0,3233.0,94885.0,195458.0,229018.0,234742.0,8571.0,2847.0
2017-08-22,243849.0,137856.0,40238.0,3259.0,93686.0,197558.0,234801.0,241055.0,9048.0,2794.0
2017-08-29,246509.0,135549.0,38539.0,7028.0,95338.0,197365.0,237915.0,242932.0,8594.0,3577.0
2017-09-05,240705.0,141051.0,27439.0,10933.0,79810.0,199169.0,231794.0,237541.0,8911.0,3164.0
2017-09-12,258092.0,143188.0,26190.0,31406.0,74411.0,197529.0,249005.0,255125.0,9087.0,2967.0
2017-09-19,218381.0,136338.0,59386.0,1401.0,71639.0,154781.0,209378.0,215568.0,9003.0,2813.0
2017-09-26,219926.0,134621.0,50894.0,1708.0,75173.0,164278.0,211502.0,216880.0,8424.0,3046.0
2017-10-03,204344.0,117452.0,28336.0,2842.0,75702.0,170572.0,195996.0,201750.0,8348.0,2594.0
2017-10-10,188075.0,102473.0,19724.0,1860.0,76547.0,162723.0,180880.0,184307.0,7195.0,3768.0
2017-10-17,188907.0,98936.0,27869.0,1632.0,81992.0,155590.0,182560.0,185091.0,6347.0,3816.0
2017-10-24,180527.0,87536.0,31835.0,1646.0,84813.0,142951.0,173995.0,176432.0,6532.0,4095.0
2017-10-31,177306.0,87220.0,31974.0,1921.0,81549.0,138823.0,170690.0,172718.0,6616.0,4588.0
2017-11-07,177429.0,88731.0,31756.0,2280.0,80251.0,139158.0,171262.0,173194.0,6167.0,4235.0
2017-11-14,177739.0,92961.0,30428.0,1772.0,77408.0,141079.0,172141.0,173279.0,5598.0,4460.0
2017-11-21,179530.0,110044.0,29658.0,2147.0,61109.0,144095.0,173300.0,175900.0,6230.0,3630.0
2017-11-28,171485.0,112966.0,23400.0,1548.0,50180.0,143607.0,164694.0,168555.0,6791.0,2930.0
2017-12-05,179296.0,121003.0,24480.0,1881.0,48842.0,149465.0,171726.0,175826.0,7570.0,3470.0
2017-12-12,211478.0,112383.0,26207.0,26854.0,65269.0,154986.0,204506.0,208047.0,6972.0,3431.0
2017-12-19,181925.0,102273.0,48379.0,709.0,74049.0,129056.0,177031.0,178144.0,4894.0,3781.0
2017-12-26,184543.0,87576.0,51192.0,1417.0,90358.0,127571.0,179351.0,180180.0,5192.0,4363.0
2018-01-02,193802.0,93804.0,58746.0,1621.0,93659.0,128150.0,189084.0,188517.0,4718.0,5285.0
2018-01-09,184250.0,78703.0,48906.0,1333.0,99450.0,129021.0,179486.0,179260.0,4764.0,4990.0
2018-01-16,172511.0,82790.0,35995.0,1184.0,82868.0,131205.0,166842.0,168384.0,5669.0,4127.0
2018-01-23,178983.0,97964.0,36809.0,1516.0,72281.0,137357.0,171761.0,175682.0,7222.0,3301.0
2018-01-30,188829.0,110923.0,30878.0,1280.0,69758.0,153364.0,181961.0,185522.0,6868.0,3307.0
2018-02-06,201316.0,127650.0,34795.0,1155.0,65965.0,161448.0,194770.0,197398.0,6546.0,3918.0
2018-02-13,196517.0,122762.0,25984.0,689.0,66644.0,165749.0,190095.0,192422.0,6422.0,4095.0
2018-02-20,196447.0,127065.0,32244.0,638.0,61812.0,159534.0,189515.0,192416.0,6932.0,4031.0
2018-02-27,189222.0,120144.0,27637.0,716.0,61521.0,156533.0,182381.0,184886.0,6841.0,4336.0
2018-03-06,192062.0,114143.0,30848.0,750.0,70383.0,156911.0,185276.0,188509.0,6786.0,3553.0
2018-03-13,196223.0,113977.0,27037.0,4480.0,70002.0,160631.0,188459.0,192148.0,7764.0,4075.0
2018-03-20,182537.0,105870.0,39025.0,1389.0,68369.0,138135.0,175628.0,178549.0,6909.0,3988.0
2018-03-27,199947.0,130264.0,40477.0,423.0,60742.0,155684.0,191429.0,196584.0,8518.0,3363.0
2018-04-03,209945.0,136812.0,37732.0,352.0,64044.0,169006.0,201208.0,207090.0,8737.0,2855.0
2018-04-10,223499.0,147519.0,45301.0,295.0,67751.0,174664.0,215565.0,220260.0,7934.0,3239.0
2018-04-17,228823.0,155624.0,53783.0,379.0,64630.0,171349.0,220633.0,225511.0,8190.0,3312.0
2018-04-24,232193.0,140739.0,51956.0,461.0,82904.0,176341.0,224104.0,228758.0,8089.0,3435.0
2018-05-01,216905.0,129849.0,43808.0,1134.0,78510.0,169028.0,209493.0,213970.0,7412.0,2935.0
2018-05-08,199756.0,109911.0,33723.0,909.0,81932.0,161959.0,192752.0,196591.0,7004.0,3165.0
2018-05-15,183354.0,86288.0,33510.0,1615.0,89930.0,143588.0,177833.0,178713.0,5521.0,4641.0
2018-05-22,184285.0,78769.0,47229.0,4307.0,96050.0,127439.0,179126.0,178975.0,5159.0,5310.0
2018-05-29,181671.0,73232.0,54896.0,4735.0,99469.0,116130.0,177436.0,175761.0,4235.0,5910.0
2018-06-05,202098.0,69986.0,81096.0,7911.0,119881.0,105929.0,197778.0,194936.0,4320.0,7162.0
2018-06-12,214278.0,64923.0,86623.0,11452.0,133850.0,108843.0,210225.0,206918.0,4053.0,7360.0
2018-06-19,156503.0,60316.0,71581.0,4972.0,87627.0,72316.0,152915.0,148869.0,3588.0,7634.0
2018-06-26,150501.0,61775.0,74285.0,4290.0,80454.0,64270.0,146519.0,142845.0,3982.0,7656.0
2018-07-03,145233.0,60815.0,54900.0,3884.0,76822.0,79552.0,141521.0,138336.0,3712.0,6897.0
2018-07-10,141886.0,66485.0,38353.0,3846.0,66938.0,94397.0,137269.0,136596.0,4617.0,5290.0
2018-07-17,155008.0,75878.0,46800.0,2941.0,70288.0,100862.0,149107.0,150603.0,5901.0,4405.0
2018-07-24,177515.0,87495.0,67911.0,1061.0,82833.0,104364.0,171389.0,173336.0,6126.0,4179.0
2018-07-31,189767.0,97475.0,70960.0,1155.0,84753.0,113415.0,183383.0,185530.0,6384.0,4237.0
2018-08-07,198476.0,108066.0,74806.0,1363.0,81713.0,117717.0,191142.0,193886.0,7334.0,4590.0
2018-08-14,207354.0,112980.0,81906.0,918.0,85951.0,121207.0,199849.0,204031.0,7505.0,3323.0
2018-08-21,213196.0,113603.0,87933.0,697.0,91333.0,121389.0,205633.0,210019.0,7563.0,3177.0
2018-08-28,217019.0,105978.0,86641.0,1532.0,102033.0,124985.0,209543.0,213158.0,7476.0,3861.0
2018-09-04,220430.0,103856.0,91337.0,642.0,108382.0,124364.0,212880.0,216343.0,7550.0,4087.0
2018-09-11,245043.0,101282.0,86746.0,8739.0,127953.0,146073.0,237974.0,241558.0,7069.0,3485.0
2018-09-18,200192.0,112234.0,71721.0,802.0,79529.0,124308.0,192565.0,196831.0,7627.0,3361.0
2018-09-25,204650.0,117315.0,65917.0,213.0,79751.0,135387.0,197279.0,201517.0,7371.0,3133.0
2018-10-02,217218.0,135649.0,61820.0,675.0,73258.0,150505.0,209582.0,213000.0,7636.0,4218.0
2018-10-09,208594.0,126813.0,52364.0,622.0,73701.0,152510.0,201136.0,205496.0,7458.0,3098.0
2018-10-16,215138.0,127324.0,58749.0,1205.0,79192.0,152120.0,207721.0,212074.0,7417.0,3064.0
2018-10-23,206270.0,111571.0,53544.0,1697.0,85567.0,147336.0,198835.0,202577.0,7435.0,3693.0
2018-10-30,192330.0,93644.0,59835.0,500.0,91961.0,127379.0,186105.0,187714.0,6225.0,4616.0
2018-11-06,184085.0,67588.0,60552.0,1839.0,109111.0,117752.0,178538.0,180143.0,5547.0,3942.0
2018-11-13,186246.0,69888.0,62601.0,2533.0,108198.0,116400.0,180619.0,181534.0,5627.0,4712.0
2018-11-20,186030.0,72611.0,58528.0,3960.0,104160.0,118267.0,180731.0,180755.0,5299.0,5275.0
2018-11-27,189912.0,77867.0,62540.0,4181.0,103092.0,117842.0,185140.0,184563.0,4772.0,5349.0
2018-12-04,191512.0,64314.0,59791.0,6130.0,116595.0,119562.0,187039.0,185483.0,4473.0,6029.0
2018-12-11,184120.0,66195.0,54753.0,6506.0,106915.0,117435.0,179616.0,178694.0,4504.0,5426.0
2018-12-18,122610.0,49996.0,50765.0,3124.0,65159.0,63654.0,118279.0,117543.0,4331.0,5067.0
2018-12-24,137078.0,64558.0,61129.0,3596.0,64403.0,67131.0,132557.0,131856.0,4521.0,5222.0
2018-12-31,151235.0,82260.0,72488.0,3307.0,60432.0,71503.0,145999.0,147298.0,5236.0,3937.0
2019-01-08,160493.0,92398.0,61416.0,2432.0,59697.0,93541.0,154527.0,157389.0,5966.0,3104.0
2019-01-15,190187.0,124498.0,67233.0,705.0,58311.0,119223.0,183514.0,187161.0,6673.0,3026.0
2019-01-22,206199.0,141908.0,78389.0,347.0,56526.0,123942.0,198781.0,202678.0,7418.0,3521.0
2019-01-29,214141.0,149306.0,79863.0,233.0,57814.0,130727.0,207353.0,210823.0,6788.0,3318.0
