Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2018-02-27,69018.0,15888.0,31887.0,1298.0,38838.0,22705.0,56024.0,55890.0,12994.0,13128.0
2018-03-06,62349.0,17945.0,26422.0,1253.0,28810.0,21514.0,48008.0,49189.0,14341.0,13160.0
2018-03-13,63221.0,17190.0,23762.0,2818.0,29229.0,22008.0,49237.0,48588.0,13984.0,14633.0
2018-03-20,44305.0,17431.0,25677.0,145.0,15432.0,4555.0,33008.0,30377.0,11297.0,13928.0
2018-03-27,44649.0,15992.0,25437.0,165.0,16657.0,3961.0,32814.0,29563.0,11835.0,15086.0
2018-04-03,48734.0,17908.0,27819.0,161.0,19921.0,5175.0,37990.0,33155.0,10744.0,15579.0
2018-04-10,51144.0,18370.0,29114.0,480.0,23614.0,5430.0,42464.0,35024.0,8680.0,16120.0
2018-04-17,59012.0,24967.0,35488.0,24.0,25476.0,5390.0,50467.0,40902.0,8545.0,18110.0
2018-04-24,71004.0,29376.0,39601.0,34.0,35272.0,8090.0,64682.0,47725.0,6322.0,23279.0
2018-05-01,84228.0,28810.0,48266.0,57.0,49169.0,9429.0,78036.0,57752.0,6192.0,26476.0
2018-05-08,97900.0,25690.0,58292.0,72.0,65952.0,9980.0,91714.0,68344.0,6186.0,29556.0
2018-05-15,103691.0,25724.0,62117.0,388.0,71193.0,10894.0,97305.0,73399.0,6386.0,30292.0
2018-05-22,104258.0,25386.0,62697.0,650.0,72059.0,12051.0,98095.0,75398.0,6163.0,28860.0
2018-05-29,107190.0,19744.0,63175.0,530.0,76356.0,15442.0,96630.0,79147.0,10560.0,28043.0
2018-06-05,100867.0,16349.0,55565.0,476.0,77895.0,15444.0,94720.0,71485.0,6147.0,29382.0
2018-06-12,101245.0,13020.0,50265.0,5937.0,76863.0,15519.0,95820.0,71721.0,5425.0,29524.0
2018-06-19,93601.0,18837.0,50794.0,913.0,68626.0,13498.0,88376.0,65205.0,5225.0,28396.0
2018-06-26,92933.0,13242.0,51273.0,870.0,73223.0,12694.0,87335.0,64837.0,5598.0,28096.0
2018-07-03,91196.0,9599.0,50093.0,867.0,74477.0,12586.0,84943.0,63546.0,6253.0,27650.0
2018-07-10,89910.0,8308.0,48429.0,216.0,74848.0,13160.0,83372.0,61805.0,6538.0,28105.0
2018-07-17,91952.0,7320.0,49463.0,177.0,78160.0,13077.0,85657.0,62717.0,6295.0,29235.0
2018-07-24,91838.0,4764.0,50572.0,377.0,80485.0,13393.0,85626.0,64342.0,6212.0,27496.0
2018-07-31,91099.0,6190.0,50612.0,179.0,78148.0,13275.0,84517.0,64066.0,6582.0,27033.0
2018-08-07,90930.0,5728.0,51836.0,22.0,79109.0,13001.0,84859.0,64859.0,6071.0,26071.0
2018-08-14,90768.0,5424.0,51273.0,474.0,78697.0,12922.0,84595.0,64669.0,6173.0,26099.0
2018-08-21,90905.0,6302.0,53520.0,716.0,75483.0,13305.0,82501.0,67541.0,8404.0,23364.0
2018-08-28,85366.0,5884.0,50628.0,184.0,71142.0,12923.0,77210.0,63735.0,8156.0,21631.0
2018-09-04,80733.0,7973.0,48367.0,362.0,63450.0,13358.0,71785.0,62087.0,8948.0,18646.0
2018-09-11,79879.0,7676.0,43026.0,4031.0,58438.0,12803.0,70145.0,59860.0,9734.0,20019.0
2018-09-18,54251.0,9875.0,28313.0,127.0,33182.0,9058.0,43184.0,37498.0,11067.0,16753.0
2018-09-25,53927.0,10394.0,26477.0,65.0,31833.0,10310.0,42292.0,36852.0,11635.0,17075.0
2018-10-02,54650.0,11848.0,25250.0,83.0,33202.0,10106.0,45133.0,35439.0,9517.0,19211.0
2018-10-09,61862.0,14990.0,27793.0,585.0,37435.0,9720.0,53010.0,38098.0,8852.0,23764.0
2018-10-16,64635.0,13505.0,30029.0,835.0,42317.0,11366.0,56657.0,42230.0,7978.0,22405.0
2018-10-23,69685.0,13213.0,30318.0,842.0,47971.0,12363.0,62026.0,43523.0,7659.0,26162.0
2018-10-30,75835.0,18851.0,33373.0,724.0,47914.0,13062.0,67489.0,47159.0,8346.0,28676.0
2018-11-06,77205.0,16747.0,36695.0,128.0,53543.0,12849.0,70418.0,49672.0,6787.0,27533.0
2018-11-13,77629.0,15841.0,34443.0,411.0,53439.0,14946.0,69691.0,49800.0,7938.0,27829.0
2018-11-20,81100.0,17418.0,37043.0,1655.0,53728.0,16206.0,72801.0,54904.0,8299.0,26196.0
2018-11-27,78973.0,16871.0,37939.0,308.0,54277.0,15301.0,71456.0,53548.0,7517.0,25425.0
2018-12-04,79008.0,17913.0,37708.0,589.0,53007.0,15838.0,71509.0,54135.0,7499.0,24873.0
2018-12-11,81518.0,16858.0,35125.0,2004.0,54766.0,20558.0,73628.0,57687.0,7890.0,23831.0
2018-12-18,70943.0,8437.0,31363.0,1252.0,53399.0,16287.0,63088.0,48902.0,7855.0,22041.0
2018-12-24,70711.0,6830.0,30159.0,1114.0,54719.0,17359.0,62663.0,48632.0,8048.0,22079.0
2018-12-31,67730.0,5931.0,31461.0,858.0,53702.0,14972.0,60491.0,47291.0,7239.0,20439.0
2019-01-08,67100.0,5724.0,28910.0,557.0,52482.0,17281.0,58763.0,46748.0,8337.0,20352.0
2019-01-15,62523.0,5870.0,21164.0,673.0,48256.0,22321.0,54799.0,44158.0,7724.0,18365.0
2019-01-22,63095.0,6091.0,22493.0,560.0,48181.0,19769.0,54832.0,42822.0,8263.0,20273.0
2019-01-29,65004.0,6826.0,24906.0,1016.0,48501.0,19155.0,56343.0,45077.0,8661.0,19927.0
2019-02-05,68402.0,9664.0,27778.0,529.0,49920.0,19115.0,60113.0,47422.0,8289.0,20980.0
2019-02-12,72014.0,10246.0,30926.0,699.0,52529.0,16706.0,63474.0,48331.0,8540.0,23683.0
2019-02-19,74612.0,9497.0,32847.0,355.0,56066.0,17612.0,65918.0,50814.0,8694.0,23798.0
2019-02-26,75277.0,8777.0,34126.0,301.0,57694.0,17484.0,66772.0,51911.0,8505.0,23366.0
2019-03-05,79621.0,11993.0,36097.0,393.0,59065.0,17288.0,71451.0,53778.0,8170.0,25843.0
2019-03-12,85572.0,12174.0,35479.0,2404.0,61681.0,20112.0,76259.0,57995.0,9313.0,27577.0
2019-03-19,75896.0,7626.0,34815.0,25.0,60459.0,17776.0,68110.0,52616.0,7786.0,23280.0
2019-03-26,72539.0,5759.0,33054.0,59.0,57803.0,16541.0,63621.0,49654.0,8918.0,22885.0
2019-04-02,73617.0,7280.0,33546.0,221.0,57995.0,15198.0,65496.0,48965.0,8121.0,24652.0
2019-04-09,74157.0,7285.0,35431.0,294.0,59236.0,14138.0,66815.0,49863.0,7342.0,24294.0
2019-04-16,81940.0,6571.0,39155.0,585.0,67715.0,15537.0,74871.0,55277.0,7069.0,26663.0
2019-04-23,94115.0,9639.0,47175.0,387.0,77136.0,18088.0,87162.0,65650.0,6953.0,28465.0
2019-04-30,102722.0,14239.0,53985.0,0.0,79909.0,18581.0,94148.0,72566.0,8574.0,30156.0
2019-05-07,101595.0,12383.0,51962.0,0.0,80550.0,21237.0,92933.0,73199.0,8662.0,28396.0
2019-05-14,93782.0,7646.0,47656.0,22.0,77574.0,20243.0,85242.0,67921.0,8540.0,25861.0
2019-05-21,88283.0,5270.0,42765.0,1.0,74340.0,19136.0,79611.0,61902.0,8672.0,26381.0
2019-05-28,85660.0,4644.0,39319.0,387.0,72170.0,18550.0,77201.0,58256.0,8459.0,27404.0
2019-06-04,82843.0,4541.0,40606.0,975.0,67217.0,17067.0,72733.0,58648.0,10110.0,24195.0
