Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2017-09-26,234444.0,91372.0,32105.0,15375.0,114009.0,175572.0,220756.0,223052.0,13688.0,11392.0
2017-10-03,229503.0,86618.0,33106.0,15833.0,114123.0,169389.0,216574.0,218328.0,12929.0,11175.0
2017-10-10,229474.0,86544.0,31884.0,15920.0,112842.0,170039.0,215306.0,217843.0,14168.0,11631.0
2017-10-17,229812.0,84000.0,34024.0,14996.0,115178.0,167613.0,214174.0,216633.0,15638.0,13179.0
2017-10-24,233822.0,83680.0,33185.0,16449.0,119003.0,171057.0,219132.0,220691.0,14690.0,13131.0
2017-10-31,234118.0,83481.0,31061.0,18909.0,117501.0,171251.0,219891.0,221221.0,14227.0,12897.0
2017-11-07,235937.0,82611.0,34613.0,19305.0,120532.0,169159.0,222448.0,223077.0,13489.0,12860.0
2017-11-14,226636.0,79717.0,28574.0,18935.0,113827.0,166115.0,212479.0,213624.0,14157.0,13012.0
2017-11-21,224240.0,86616.0,27453.0,16844.0,106799.0,169056.0,210259.0,213353.0,13981.0,10887.0
2017-11-28,237373.0,100572.0,26687.0,18146.0,102683.0,181340.0,221401.0,226173.0,15972.0,11200.0
2017-12-05,249201.0,109496.0,28188.0,18315.0,104845.0,191147.0,232656.0,237650.0,16545.0,11551.0
2017-12-12,254060.0,115383.0,26532.0,17383.0,103646.0,198829.0,236412.0,242744.0,17648.0,11316.0
2017-12-19,265088.0,123768.0,26238.0,17983.0,104707.0,210630.0,246458.0,254851.0,18630.0,10237.0
2017-12-26,274603.0,131206.0,26384.0,20360.0,106955.0,217891.0,258521.0,264635.0,16082.0,9968.0
2018-01-02,283001.0,132565.0,26011.0,23976.0,108753.0,220970.0,265294.0,270957.0,17707.0,12044.0
2018-01-09,285954.0,135609.0,27426.0,26765.0,106593.0,219848.0,268967.0,274039.0,16987.0,11915.0
2018-01-16,303537.0,141950.0,26001.0,29774.0,114440.0,237336.0,286164.0,293111.0,17373.0,10426.0
2018-01-23,314624.0,145436.0,24131.0,34213.0,117124.0,245067.0,296773.0,303411.0,17851.0,11213.0
2018-01-30,308390.0,127708.0,29091.0,37151.0,125866.0,230223.0,290725.0,296465.0,17665.0,11925.0
2018-02-06,293564.0,111610.0,26679.0,34080.0,129657.0,222179.0,275347.0,282938.0,18217.0,10626.0
2018-02-13,266641.0,101892.0,17200.0,30637.0,115692.0,207005.0,248221.0,254842.0,18420.0,11799.0
2018-02-20,251852.0,98402.0,18047.0,26676.0,109446.0,197090.0,234524.0,241813.0,17328.0,10039.0
2018-02-27,259538.0,107239.0,15419.0,27960.0,107377.0,206115.0,242576.0,249494.0,16962.0,10044.0
2018-03-06,270288.0,116104.0,14285.0,28886.0,107335.0,217511.0,252325.0,260682.0,17963.0,9606.0
2018-03-13,272225.0,118172.0,12843.0,29584.0,106085.0,219199.0,253841.0,261626.0,18384.0,10599.0
2018-03-20,272367.0,115430.0,14804.0,31374.0,107889.0,215365.0,254693.0,261543.0,17674.0,10824.0
2018-03-27,278286.0,113255.0,14527.0,32822.0,113429.0,220467.0,259506.0,267816.0,18780.0,10470.0
2018-04-03,277835.0,110068.0,15769.0,32479.0,115419.0,219111.0,257966.0,267359.0,19869.0,10476.0
2018-04-10,276506.0,112303.0,15934.0,28781.0,115399.0,220836.0,256483.0,265551.0,20023.0,10955.0
2018-04-17,263078.0,113418.0,16353.0,24030.0,109326.0,212746.0,246774.0,253129.0,16304.0,9949.0
2018-04-24,262114.0,118943.0,16378.0,23622.0,103584.0,214006.0,246149.0,254006.0,15965.0,8108.0
2018-05-01,270245.0,123724.0,14678.0,23483.0,106154.0,223656.0,253361.0,261817.0,16884.0,8428.0
2018-05-08,286401.0,131959.0,13596.0,25808.0,109442.0,238150.0,267209.0,277554.0,19192.0,8847.0
2018-05-15,282944.0,124976.0,15051.0,27923.0,110588.0,229858.0,263487.0,272832.0,19457.0,10112.0
2018-05-22,297140.0,132026.0,13632.0,32639.0,110665.0,241021.0,275330.0,287292.0,21810.0,9848.0
2018-05-29,306930.0,136157.0,15701.0,32590.0,116537.0,249456.0,285284.0,297747.0,21646.0,9183.0
2018-06-05,320545.0,140421.0,14022.0,37422.0,120301.0,259408.0,298144.0,310852.0,22401.0,9693.0
2018-06-12,309608.0,140030.0,17084.0,28990.0,116183.0,254107.0,285203.0,300181.0,24405.0,9427.0
2018-06-19,272846.0,119648.0,14457.0,23488.0,111372.0,225581.0,254508.0,263526.0,18338.0,9320.0
2018-06-26,257237.0,111676.0,13805.0,20733.0,108432.0,215055.0,240841.0,249593.0,16396.0,7644.0
2018-07-03,254621.0,109616.0,14432.0,20547.0,108135.0,211502.0,238298.0,246481.0,16323.0,8140.0
2018-07-10,252447.0,107597.0,13776.0,20722.0,109297.0,210272.0,237616.0,244770.0,14831.0,7677.0
2018-07-17,258100.0,111290.0,11999.0,22614.0,107748.0,215399.0,241652.0,250012.0,16448.0,8088.0
2018-07-24,260195.0,111135.0,12867.0,24769.0,108683.0,214686.0,244587.0,252322.0,15608.0,7873.0
2018-07-31,268551.0,120949.0,10571.0,23610.0,106741.0,226343.0,251300.0,260524.0,17251.0,8027.0
2018-08-07,270676.0,120671.0,11434.0,25322.0,107525.0,226342.0,253518.0,263098.0,17158.0,7578.0
2018-08-14,262796.0,110940.0,12915.0,23785.0,112767.0,217593.0,247492.0,254293.0,15304.0,8503.0
2018-08-21,253259.0,103099.0,12582.0,20151.0,114940.0,211435.0,238190.0,244168.0,15069.0,9091.0
2018-08-28,251920.0,103558.0,14034.0,17684.0,115937.0,212266.0,237179.0,243984.0,14741.0,7936.0
2018-09-04,253468.0,102271.0,15457.0,19646.0,116822.0,209267.0,238739.0,244370.0,14729.0,9098.0
2018-09-11,256456.0,102281.0,15370.0,22262.0,117771.0,210239.0,242314.0,247871.0,14142.0,8585.0
2018-09-18,255358.0,98976.0,23159.0,23655.0,118257.0,197908.0,240888.0,244722.0,14470.0,10636.0
2018-09-25,249270.0,94796.0,20751.0,25153.0,115260.0,192731.0,235209.0,238635.0,14061.0,10635.0
2018-10-02,250658.0,90059.0,25227.0,24669.0,122632.0,188728.0,237360.0,238624.0,13298.0,12034.0
2018-10-09,255853.0,90810.0,26142.0,27565.0,123686.0,190323.0,242061.0,244030.0,13792.0,11823.0
2018-10-16,262680.0,92008.0,27980.0,29260.0,126699.0,193807.0,247967.0,251047.0,14713.0,11633.0
2018-10-23,263586.0,91513.0,27796.0,30088.0,127553.0,194564.0,249154.0,252448.0,14432.0,11138.0
2018-10-30,265463.0,90935.0,28513.0,31629.0,129268.0,193862.0,251832.0,254004.0,13631.0,11459.0
2018-11-06,269274.0,89989.0,29664.0,29029.0,135973.0,198801.0,254991.0,257494.0,14283.0,11780.0
2018-11-13,253234.0,78583.0,26619.0,26966.0,133049.0,186555.0,238598.0,240140.0,14636.0,13094.0
2018-11-20,225494.0,76199.0,25186.0,24414.0,110159.0,163289.0,210772.0,212889.0,14722.0,12605.0
2018-11-27,219995.0,74553.0,26438.0,25443.0,106029.0,155566.0,206025.0,207447.0,13970.0,12548.0
2018-12-04,220527.0,74266.0,22389.0,24638.0,106047.0,161990.0,204951.0,209017.0,15576.0,11510.0
2018-12-11,220077.0,74059.0,20684.0,24942.0,106320.0,163775.0,205321.0,209401.0,14756.0,10676.0
2018-12-18,217243.0,72559.0,21984.0,25262.0,105873.0,158527.0,203694.0,205773.0,13549.0,11470.0
2018-12-24,212048.0,67004.0,36541.0,24128.0,107652.0,137491.0,198784.0,198160.0,13264.0,13888.0
2018-12-31,215148.0,65660.0,44825.0,25684.0,111084.0,131336.0,202428.0,201845.0,12720.0,13303.0
2019-01-08,224007.0,66967.0,50695.0,30533.0,112835.0,129707.0,210335.0,210935.0,13672.0,13072.0
2019-01-15,231064.0,67218.0,52018.0,35165.0,114509.0,130024.0,216892.0,217207.0,14172.0,13857.0
2019-01-22,230808.0,68650.0,53035.0,34967.0,113227.0,129270.0,216844.0,217272.0,13964.0,13536.0
2019-01-29,231628.0,67300.0,51782.0,36278.0,114270.0,130218.0,217848.0,218278.0,13780.0,13350.0
2019-02-05,245717.0,68388.0,46111.0,41119.0,121079.0,142336.0,230586.0,229566.0,15131.0,16151.0
2019-02-12,241956.0,59195.0,54645.0,38638.0,130411.0,133563.0,228244.0,226846.0,13712.0,15110.0
2019-02-19,230413.0,60542.0,62072.0,35488.0,120918.0,117806.0,216948.0,215366.0,13465.0,15047.0
2019-02-26,220435.0,64257.0,63498.0,32698.0,108727.0,110238.0,205682.0,206434.0,14753.0,14001.0
2019-03-05,223290.0,68179.0,63311.0,34851.0,106821.0,111528.0,209851.0,209690.0,13439.0,13600.0
2019-03-12,220996.0,68757.0,62051.0,31008.0,107588.0,114147.0,207353.0,207206.0,13643.0,13790.0
2019-03-19,224266.0,70452.0,54098.0,33637.0,106839.0,123433.0,210928.0,211168.0,13338.0,13098.0
2019-03-26,226594.0,72059.0,44601.0,35138.0,105433.0,134772.0,212630.0,214511.0,13964.0,12083.0
2019-04-02,230528.0,73622.0,38083.0,36945.0,106764.0,144160.0,217331.0,219188.0,13197.0,11340.0
2019-04-09,221538.0,73991.0,28455.0,34590.0,98572.0,147811.0,207153.0,210856.0,14385.0,10682.0
2019-04-16,212509.0,73547.0,30333.0,28639.0,95991.0,141848.0,198177.0,200820.0,14332.0,11689.0
2019-04-23,213717.0,79300.0,33162.0,28186.0,92901.0,140619.0,200387.0,201967.0,13330.0,11750.0
2019-04-30,212357.0,79811.0,40309.0,26265.0,93646.0,134565.0,199722.0,201139.0,12635.0,11218.0
2019-05-07,220228.0,77223.0,51688.0,33986.0,97568.0,122276.0,208777.0,207950.0,11451.0,12278.0
2019-05-14,214729.0,65009.0,69864.0,33444.0,104102.0,97458.0,202555.0,200766.0,12174.0,13963.0
2019-05-21,215527.0,61316.0,79675.0,35502.0,107080.0,86542.0,203898.0,201719.0,11629.0,13808.0
2019-05-28,215815.0,62362.0,78579.0,37052.0,105706.0,87811.0,205120.0,203442.0,10695.0,12373.0
2019-06-04,208314.0,60929.0,72855.0,34319.0,100316.0,86721.0,195564.0,193895.0,12750.0,14419.0
