Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2018-07-24,1522598.0,326309.0,454420.0,539938.0,591178.0,485960.0,1457425.0,1480318.0,65173.0,42280.0
2018-07-31,1540751.0,310299.0,436726.0,572313.0,596302.0,492684.0,1478914.0,1501723.0,61837.0,39028.0
2018-08-07,1577281.0,293648.0,400802.0,612669.0,608148.0,527291.0,1514465.0,1540762.0,62816.0,36519.0
2018-08-14,1580061.0,296269.0,372482.0,612866.0,603437.0,559115.0,1512572.0,1544463.0,67489.0,35598.0
2018-08-21,1598352.0,301322.0,362987.0,631557.0,597693.0,570359.0,1530572.0,1564903.0,67780.0,33449.0
2018-08-28,1580409.0,282274.0,348543.0,623245.0,609349.0,576740.0,1514868.0,1548528.0,65541.0,31881.0
2018-09-04,1644728.0,285734.0,351646.0,652512.0,643381.0,605366.0,1581627.0,1609524.0,63101.0,35204.0
2018-09-11,1625403.0,304663.0,374756.0,621932.0,636288.0,590720.0,1562883.0,1587408.0,62520.0,37995.0
2018-09-18,1661567.0,317260.0,399102.0,620213.0,660776.0,605712.0,1598249.0,1625027.0,63318.0,36540.0
2018-09-25,1621469.0,319017.0,357657.0,611411.0,624445.0,619018.0,1554873.0,1588086.0,66596.0,33383.0
2018-10-02,1658072.0,322476.0,348499.0,639910.0,625750.0,637398.0,1588136.0,1625807.0,69936.0,32265.0
2018-10-09,1668101.0,346877.0,351429.0,613126.0,637619.0,672836.0,1597622.0,1637391.0,70479.0,30710.0
2018-10-16,1629165.0,340712.0,345246.0,595159.0,626022.0,659652.0,1561893.0,1600057.0,67272.0,29108.0
2018-10-23,1599869.0,343465.0,356658.0,564515.0,622804.0,648833.0,1530784.0,1570006.0,69085.0,29863.0
2018-10-30,1521366.0,333685.0,338563.0,544744.0,577005.0,611233.0,1455434.0,1494540.0,65932.0,26826.0
2018-11-06,1515475.0,351823.0,346403.0,518148.0,574473.0,619496.0,1444444.0,1484047.0,71031.0,31428.0
2018-11-13,1520152.0,369959.0,347613.0,534203.0,541343.0,601484.0,1445505.0,1483300.0,74647.0,36852.0
2018-11-20,1342406.0,338547.0,308287.0,442938.0,495942.0,564234.0,1277427.0,1315459.0,64979.0,26947.0
2018-11-27,1276922.0,332232.0,297059.0,401660.0,478139.0,552710.0,1212031.0,1251429.0,64891.0,25493.0
2018-12-04,1277468.0,314979.0,294937.0,408023.0,484231.0,546624.0,1207233.0,1249584.0,70235.0,27884.0
2018-12-11,1276983.0,311329.0,288445.0,409214.0,481335.0,549178.0,1201878.0,1246837.0,75105.0,30146.0
2018-12-18,1260962.0,324408.0,309145.0,391599.0,476730.0,536370.0,1192737.0,1237114.0,68225.0,23848.0
2018-12-24,1232998.0,319503.0,309888.0,367498.0,474765.0,529013.0,1161766.0,1206399.0,71232.0,26599.0
2018-12-31,1234072.0,312002.0,305370.0,375255.0,479501.0,527630.0,1166758.0,1208255.0,67314.0,25817.0
2019-01-08,1286501.0,297082.0,302503.0,414720.0,507395.0,545139.0,1219197.0,1262362.0,67304.0,24139.0
2019-01-15,1315746.0,295084.0,290858.0,432510.0,518552.0,563377.0,1246146.0,1286745.0,69600.0,29001.0
2019-01-22,1339522.0,305352.0,287468.0,435596.0,525677.0,584991.0,1266625.0,1308055.0,72897.0,31467.0
2019-01-29,1353420.0,280191.0,280011.0,443208.0,558022.0,599362.0,1281421.0,1322581.0,71999.0,30839.0
2019-02-05,1375899.0,266076.0,262886.0,453790.0,579682.0,624476.0,1299548.0,1341152.0,76351.0,34747.0
2019-02-12,1264550.0,245603.0,261898.0,368347.0,579344.0,601658.0,1193294.0,1231903.0,71256.0,32647.0
2019-02-19,1214115.0,234298.0,266231.0,334155.0,572929.0,578067.0,1141382.0,1178453.0,72733.0,35662.0
2019-02-26,1165221.0,233915.0,281431.0,298289.0,563674.0,551047.0,1095878.0,1130767.0,69343.0,34454.0
2019-03-05,1203769.0,249096.0,298448.0,301781.0,580896.0,567825.0,1131773.0,1168054.0,71996.0,35715.0
2019-03-12,1193207.0,259376.0,284957.0,302819.0,558494.0,568279.0,1120689.0,1156055.0,72518.0,37152.0
2019-03-19,1177784.0,269937.0,300172.0,291406.0,545180.0,553686.0,1106523.0,1145264.0,71261.0,32520.0
2019-03-26,1147078.0,254901.0,277847.0,295280.0,528222.0,543740.0,1078403.0,1116867.0,68675.0,30211.0
2019-04-02,1172418.0,246555.0,265597.0,306246.0,548644.0,564861.0,1101445.0,1136704.0,70973.0,35714.0
2019-04-09,1202068.0,230637.0,265731.0,323633.0,575218.0,574033.0,1129488.0,1163397.0,72580.0,38671.0
2019-04-16,1266147.0,242187.0,292308.0,346685.0,599003.0,587415.0,1187875.0,1226408.0,78272.0,39739.0
2019-04-23,1249926.0,247101.0,302177.0,317299.0,613165.0,589831.0,1177565.0,1209307.0,72361.0,40619.0
2019-04-30,1242789.0,229503.0,298632.0,324884.0,622691.0,581944.0,1177078.0,1205460.0,65711.0,37329.0
2019-05-07,1268920.0,238400.0,306301.0,339078.0,622308.0,583263.0,1199786.0,1228642.0,69134.0,40278.0
2019-05-14,1314279.0,219877.0,293776.0,367457.0,654311.0,609089.0,1241645.0,1270322.0,72634.0,43957.0
2019-05-21,1305622.0,232934.0,293912.0,363775.0,635942.0,604360.0,1232651.0,1262047.0,72971.0,43575.0
2019-05-28,1263583.0,226626.0,312577.0,333252.0,631955.0,577619.0,1191833.0,1223448.0,71750.0,40135.0
2019-06-04,1314121.0,239315.0,343820.0,371922.0,630124.0,558766.0,1241361.0,1274508.0,72760.0,39613.0
