Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2016-06-21,16925.0,7625.0,1166.0,233.0,6019.0,14177.0,13877.0,15576.0,3048.0,1349.0
2016-06-28,16900.0,8344.0,1341.0,65.0,5743.0,14179.0,14152.0,15585.0,2748.0,1315.0
2016-07-05,17724.0,9053.0,1863.0,39.0,5534.0,14544.0,14626.0,16446.0,3098.0,1278.0
2016-07-12,18029.0,9860.0,2132.0,5.0,5265.0,14677.0,15130.0,16814.0,2899.0,1215.0
2016-07-19,17949.0,10163.0,2274.0,32.0,4753.0,14366.0,14948.0,16672.0,3001.0,1277.0
2016-07-26,19145.0,10766.0,2198.0,151.0,5095.0,15462.0,16012.0,17811.0,3133.0,1334.0
2016-08-02,18103.0,9094.0,2098.0,187.0,6003.0,14476.0,15284.0,16761.0,2819.0,1342.0
2016-08-09,17469.0,8030.0,2029.0,244.0,6426.0,13963.0,14700.0,16236.0,2769.0,1233.0
2016-08-16,16438.0,7490.0,1900.0,320.0,5971.0,12899.0,13781.0,15119.0,2657.0,1319.0
2016-08-23,15410.0,7290.0,1154.0,522.0,5124.0,12616.0,12936.0,14292.0,2474.0,1118.0
2016-08-30,15296.0,7802.0,1172.0,198.0,4660.0,12793.0,12660.0,14163.0,2636.0,1133.0
2016-09-06,15779.0,8990.0,1353.0,260.0,3931.0,12904.0,13181.0,14517.0,2598.0,1262.0
2016-09-13,16336.0,9418.0,1608.0,306.0,3812.0,12837.0,13536.0,14751.0,2800.0,1585.0
2016-09-20,16498.0,9773.0,2287.0,376.0,3298.0,12458.0,13447.0,15121.0,3051.0,1377.0
2016-09-27,17057.0,10226.0,2448.0,559.0,3304.0,12589.0,14089.0,15596.0,2968.0,1461.0
2016-10-04,16264.0,9457.0,2240.0,457.0,3397.0,12232.0,13311.0,14929.0,2953.0,1335.0
2016-10-11,16409.0,9389.0,2360.0,380.0,3674.0,12275.0,13443.0,15015.0,2966.0,1394.0
2016-10-18,15656.0,8088.0,1808.0,496.0,4619.0,11962.0,13203.0,14266.0,2453.0,1390.0
2016-10-25,15655.0,8366.0,1860.0,188.0,4583.0,12093.0,13137.0,14141.0,2518.0,1514.0
2016-11-01,16660.0,10133.0,2742.0,8.0,3748.0,12023.0,13889.0,14773.0,2771.0,1887.0
2016-11-08,17002.0,10312.0,2714.0,133.0,3830.0,12418.0,14275.0,15265.0,2727.0,1737.0
2016-11-15,16114.0,10105.0,2478.0,131.0,3347.0,11830.0,13583.0,14439.0,2531.0,1675.0
2016-11-22,15866.0,9752.0,2578.0,184.0,3265.0,11503.0,13201.0,14265.0,2665.0,1601.0
2016-11-29,15798.0,9683.0,2572.0,285.0,2984.0,11453.0,12952.0,14310.0,2846.0,1488.0
2016-12-06,16388.0,9984.0,2597.0,234.0,3252.0,11958.0,13470.0,14789.0,2918.0,1599.0
2016-12-13,15364.0,8946.0,2116.0,244.0,3697.0,11186.0,12887.0,13546.0,2477.0,1818.0
2016-12-20,14233.0,7971.0,1875.0,146.0,3982.0,10643.0,12099.0,12664.0,2134.0,1569.0
2016-12-27,13153.0,7326.0,1648.0,214.0,3731.0,9669.0,11271.0,11531.0,1882.0,1622.0
2017-01-03,13065.0,7349.0,1513.0,227.0,3617.0,9844.0,11193.0,11584.0,1872.0,1481.0
2017-01-10,13221.0,6278.0,1501.0,396.0,4575.0,9449.0,11249.0,11346.0,1972.0,1875.0
2017-01-17,12732.0,5287.0,1522.0,529.0,4945.0,9106.0,10761.0,11157.0,1971.0,1575.0
2017-01-24,11850.0,3604.0,1300.0,679.0,5671.0,8215.0,9954.0,10194.0,1896.0,1656.0
2017-01-31,11922.0,4011.0,1493.0,680.0,5448.0,8094.0,10139.0,10267.0,1783.0,1655.0
2017-02-07,11550.0,3728.0,1593.0,625.0,5477.0,7678.0,9830.0,9896.0,1720.0,1654.0
2017-02-14,11689.0,3320.0,1573.0,770.0,5742.0,7832.0,9832.0,10175.0,1857.0,1514.0
2017-02-21,11114.0,3399.0,1440.0,413.0,5643.0,7915.0,9455.0,9768.0,1659.0,1346.0
2017-02-28,10304.0,3463.0,1448.0,340.0,4945.0,7011.0,8748.0,8799.0,1556.0,1505.0
2017-03-07,10361.0,3710.0,1332.0,484.0,4670.0,6903.0,8864.0,8719.0,1497.0,1642.0
2017-03-14,10763.0,3980.0,1145.0,523.0,4528.0,7423.0,9031.0,9091.0,1732.0,1672.0
2017-03-21,11460.0,4704.0,918.0,530.0,4112.0,8444.0,9346.0,9892.0,2114.0,1568.0
2017-03-28,11026.0,4800.0,881.0,515.0,3822.0,8575.0,9137.0,9971.0,1889.0,1055.0
2017-04-04,11346.0,3476.0,1458.0,547.0,5391.0,8098.0,9414.0,10103.0,1932.0,1243.0
2017-04-11,11010.0,3295.0,1396.0,488.0,5425.0,7806.0,9208.0,9690.0,1802.0,1320.0
2017-04-18,11585.0,3445.0,1430.0,474.0,6022.0,8379.0,9941.0,10283.0,1644.0,1302.0
2017-04-25,10708.0,3260.0,1333.0,239.0,5524.0,7726.0,9023.0,9298.0,1685.0,1410.0
2017-05-02,10541.0,3397.0,1215.0,180.0,5395.0,7712.0,8972.0,9107.0,1569.0,1434.0
2017-05-09,10618.0,3057.0,1478.0,299.0,5409.0,7407.0,8765.0,9184.0,1853.0,1434.0
2017-05-16,11049.0,3216.0,1803.0,321.0,5578.0,7370.0,9115.0,9494.0,1934.0,1555.0
2017-05-23,11774.0,3061.0,2543.0,401.0,6172.0,7024.0,9634.0,9968.0,2140.0,1806.0
2017-05-30,12024.0,2968.0,3351.0,391.0,6474.0,6552.0,9833.0,10294.0,2191.0,1730.0
2017-06-06,12320.0,2569.0,3941.0,639.0,7074.0,5878.0,10282.0,10458.0,2038.0,1862.0
2017-06-13,12667.0,2351.0,4000.0,650.0,7724.0,6309.0,10725.0,10959.0,1942.0,1708.0
2017-06-20,11728.0,2069.0,3757.0,404.0,7046.0,5596.0,9519.0,9757.0,2209.0,1971.0
2017-06-27,10829.0,2092.0,4041.0,254.0,6617.0,4704.0,8963.0,8999.0,1866.0,1830.0
2017-07-03,10477.0,1951.0,4100.0,201.0,6642.0,4429.0,8794.0,8730.0,1683.0,1747.0
2017-07-11,10703.0,2066.0,4250.0,222.0,6754.0,4433.0,9042.0,8905.0,1661.0,1798.0
2017-07-18,11682.0,1901.0,5502.0,242.0,7262.0,3905.0,9405.0,9649.0,2277.0,2033.0
2017-07-25,11728.0,2019.0,5993.0,311.0,7330.0,3621.0,9660.0,9925.0,2068.0,1803.0
2017-08-01,12066.0,2008.0,5704.0,391.0,7468.0,3954.0,9867.0,10049.0,2199.0,2017.0
2017-08-08,12848.0,1985.0,5918.0,419.0,8187.0,4478.0,10591.0,10815.0,2257.0,2033.0
2017-08-15,12271.0,1963.0,5541.0,317.0,7553.0,4379.0,9833.0,10237.0,2438.0,2034.0
2017-08-22,10451.0,1985.0,5185.0,206.0,5970.0,3570.0,8161.0,8961.0,2290.0,1490.0
2017-08-29,10267.0,1788.0,5287.0,222.0,5964.0,3327.0,7974.0,8836.0,2293.0,1431.0
2017-09-05,9687.0,1780.0,5038.0,245.0,5090.0,2978.0,7115.0,8261.0,2572.0,1426.0
2017-09-12,9090.0,2057.0,2501.0,354.0,4498.0,5118.0,6909.0,7973.0,2181.0,1117.0
2017-09-19,8859.0,1818.0,2189.0,343.0,4358.0,5150.0,6519.0,7682.0,2340.0,1177.0
2017-09-26,8390.0,1579.0,2065.0,370.0,4358.0,4757.0,6307.0,7192.0,2083.0,1198.0
2017-10-03,8622.0,1649.0,2311.0,399.0,4515.0,4714.0,6563.0,7424.0,2059.0,1198.0
2017-10-10,9007.0,1704.0,2471.0,427.0,4284.0,4936.0,6415.0,7834.0,2592.0,1173.0
2017-10-17,9209.0,2121.0,2371.0,471.0,4239.0,5313.0,6831.0,8155.0,2378.0,1054.0
2017-10-24,8556.0,1919.0,2175.0,234.0,4144.0,5060.0,6297.0,7469.0,2259.0,1087.0
2017-10-31,7794.0,1883.0,2186.0,148.0,3406.0,4509.0,5437.0,6843.0,2357.0,951.0
2017-11-07,8001.0,2023.0,2243.0,145.0,3382.0,4708.0,5550.0,7096.0,2451.0,905.0
2017-11-14,9097.0,2690.0,2295.0,152.0,3746.0,5704.0,6588.0,8151.0,2509.0,946.0
2017-11-21,10616.0,3852.0,2619.0,106.0,4140.0,6734.0,8098.0,9459.0,2518.0,1157.0
2017-11-28,10848.0,4098.0,2601.0,68.0,4124.0,6954.0,8290.0,9623.0,2558.0,1225.0
2017-12-05,10742.0,4118.0,2687.0,163.0,3998.0,6690.0,8279.0,9540.0,2463.0,1202.0
2017-12-12,9798.0,2786.0,2437.0,202.0,4569.0,5944.0,7557.0,8583.0,2241.0,1215.0
2017-12-19,9161.0,1845.0,2213.0,283.0,5049.0,5438.0,7177.0,7934.0,1984.0,1227.0
2017-12-26,9473.0,1412.0,3263.0,330.0,5953.0,4871.0,7695.0,8464.0,1778.0,1009.0
2018-01-02,10284.0,1182.0,4157.0,387.0,6707.0,4583.0,8276.0,9127.0,2008.0,1157.0
2018-01-09,10852.0,1429.0,4428.0,398.0,6953.0,4465.0,8780.0,9291.0,2072.0,1561.0
2018-01-16,11155.0,1489.0,4878.0,375.0,7400.0,4347.0,9264.0,9600.0,1891.0,1555.0
2018-01-23,10632.0,1218.0,4002.0,498.0,7207.0,4574.0,8923.0,9074.0,1709.0,1558.0
2018-01-30,10465.0,1049.0,3461.0,412.0,7420.0,5148.0,8881.0,9021.0,1584.0,1444.0
2018-02-06,10519.0,945.0,3340.0,532.0,7348.0,5026.0,8825.0,8898.0,1694.0,1621.0
2018-02-13,10973.0,959.0,3024.0,511.0,7834.0,5726.0,9304.0,9261.0,1669.0,1712.0
2018-02-20,10757.0,1520.0,2604.0,196.0,7568.0,6446.0,9284.0,9246.0,1473.0,1511.0
2018-02-27,10683.0,1697.0,2937.0,181.0,7692.0,6158.0,9570.0,9276.0,1113.0,1407.0
2018-03-06,11657.0,2013.0,3503.0,165.0,8049.0,6470.0,10227.0,10138.0,1430.0,1519.0
2018-03-13,12214.0,2208.0,3678.0,170.0,8382.0,6677.0,10760.0,10525.0,1454.0,1689.0
2018-03-20,12591.0,2420.0,3902.0,177.0,8393.0,6749.0,10990.0,10828.0,1601.0,1763.0
2018-03-27,13240.0,2550.0,4234.0,154.0,8763.0,6754.0,11467.0,11142.0,1773.0,2098.0
2018-04-03,13429.0,2623.0,4297.0,217.0,8988.0,6957.0,11828.0,11471.0,1601.0,1958.0
2018-04-10,13682.0,2860.0,4609.0,206.0,8923.0,6920.0,11989.0,11735.0,1693.0,1947.0
2018-04-17,13421.0,2463.0,4190.0,198.0,8820.0,7593.0,11481.0,11981.0,1940.0,1440.0
2018-04-24,12920.0,2470.0,3427.0,137.0,8419.0,8083.0,11026.0,11647.0,1894.0,1273.0
2018-05-01,12836.0,2840.0,2416.0,285.0,7600.0,9064.0,10725.0,11765.0,2111.0,1071.0
2018-05-08,13281.0,3456.0,1477.0,294.0,6783.0,10397.0,10533.0,12168.0,2748.0,1113.0
2018-05-15,15149.0,4859.0,1566.0,347.0,6924.0,11786.0,12130.0,13699.0,3019.0,1450.0
2018-05-22,16286.0,5773.0,1848.0,416.0,6850.0,12722.0,13039.0,14986.0,3247.0,1300.0
2018-05-29,17051.0,6472.0,1980.0,439.0,6901.0,13208.0,13812.0,15627.0,3239.0,1424.0
2018-06-05,16852.0,6266.0,1732.0,506.0,7001.0,13159.0,13773.0,15397.0,3079.0,1455.0
2018-06-12,16385.0,5969.0,1330.0,394.0,7126.0,12957.0,13489.0,14681.0,2896.0,1704.0
2018-06-19,15346.0,5262.0,1158.0,280.0,7205.0,12645.0,12747.0,14083.0,2599.0,1263.0
2018-06-26,14655.0,5112.0,1224.0,240.0,6877.0,12174.0,12229.0,13638.0,2426.0,1017.0
2018-07-03,14053.0,4992.0,1303.0,59.0,6433.0,11891.0,11484.0,13253.0,2569.0,800.0
2018-07-10,14294.0,5573.0,1324.0,143.0,6000.0,11929.0,11716.0,13396.0,2578.0,898.0
2018-07-17,15510.0,6408.0,1612.0,259.0,5941.0,12642.0,12608.0,14513.0,2902.0,997.0
2018-07-24,15533.0,6546.0,1598.0,518.0,6006.0,12421.0,13070.0,14537.0,2463.0,996.0
2018-07-31,15545.0,6502.0,1672.0,493.0,6015.0,12349.0,13010.0,14514.0,2535.0,1031.0
2018-08-07,15510.0,6475.0,1659.0,577.0,5952.0,12122.0,13004.0,14358.0,2506.0,1152.0
2018-08-14,14541.0,5314.0,1554.0,351.0,6677.0,11088.0,12342.0,12993.0,2199.0,1548.0
2018-08-21,13050.0,3279.0,1277.0,222.0,7540.0,10045.0,11041.0,11544.0,2009.0,1506.0
2018-08-28,13207.0,2900.0,1295.0,526.0,7966.0,9818.0,11392.0,11639.0,1815.0,1568.0
2018-09-04,12832.0,2899.0,1429.0,716.0,7549.0,9421.0,11164.0,11566.0,1668.0,1266.0
2018-09-11,12631.0,2846.0,1572.0,711.0,7434.0,9372.0,10991.0,11655.0,1640.0,976.0
2018-09-18,13525.0,3241.0,2540.0,540.0,8411.0,8874.0,12192.0,11954.0,1333.0,1571.0
2018-09-25,14151.0,2986.0,3402.0,594.0,9107.0,8284.0,12687.0,12280.0,1464.0,1871.0
2018-10-02,14177.0,3159.0,4222.0,276.0,8980.0,7870.0,12415.0,12368.0,1762.0,1809.0
2018-10-09,15377.0,3147.0,4972.0,245.0,10277.0,7856.0,13669.0,13073.0,1708.0,2304.0
2018-10-16,16210.0,3175.0,5448.0,399.0,10732.0,8083.0,14306.0,13930.0,1904.0,2280.0
2018-10-23,17609.0,3159.0,7435.0,285.0,12003.0,7560.0,15447.0,15280.0,2162.0,2329.0
2018-10-30,17696.0,3049.0,7815.0,223.0,12141.0,7356.0,15413.0,15394.0,2283.0,2302.0
2018-11-06,18370.0,3228.0,8193.0,334.0,12535.0,7655.0,16097.0,16182.0,2273.0,2188.0
2018-11-13,18699.0,3333.0,8844.0,376.0,12571.0,7187.0,16280.0,16407.0,2419.0,2292.0
2018-11-20,18175.0,2882.0,9004.0,298.0,12552.0,6891.0,15732.0,16193.0,2443.0,1982.0
2018-11-27,17552.0,2685.0,8759.0,306.0,12071.0,6521.0,15062.0,15586.0,2490.0,1966.0
2018-12-04,17267.0,2679.0,7561.0,378.0,11938.0,7614.0,14995.0,15553.0,2272.0,1714.0
2018-12-11,16654.0,2694.0,7236.0,362.0,11782.0,7227.0,14838.0,14825.0,1816.0,1829.0
2018-12-18,16437.0,2827.0,7219.0,293.0,11370.0,6957.0,14490.0,14469.0,1947.0,1968.0
2018-12-24,16570.0,2325.0,7636.0,300.0,12241.0,6475.0,14866.0,14411.0,1704.0,2159.0
2018-12-31,16971.0,2542.0,8246.0,321.0,12226.0,6300.0,15089.0,14867.0,1882.0,2104.0
2019-01-08,18331.0,2705.0,8903.0,321.0,12903.0,6771.0,15929.0,15995.0,2402.0,2336.0
2019-01-15,19096.0,2620.0,9584.0,367.0,13418.0,6798.0,16405.0,16749.0,2691.0,2347.0
2019-01-22,20087.0,2918.0,10110.0,358.0,13943.0,7219.0,17219.0,17687.0,2868.0,2400.0
2019-01-29,20424.0,3113.0,10844.0,423.0,13653.0,6887.0,17189.0,18154.0,3235.0,2270.0
2019-02-05,21127.0,2883.0,10830.0,801.0,13865.0,7266.0,17549.0,18897.0,3578.0,2230.0
2019-02-12,21467.0,2978.0,10945.0,935.0,13939.0,7304.0,17852.0,19184.0,3615.0,2283.0
2019-02-19,22360.0,3012.0,10972.0,1012.0,14663.0,7878.0,18687.0,19862.0,3673.0,2498.0
2019-02-26,21584.0,3360.0,10555.0,658.0,14312.0,8443.0,18330.0,19656.0,3254.0,1928.0
2019-03-05,21390.0,3642.0,10904.0,831.0,13720.0,7505.0,18193.0,19240.0,3197.0,2150.0
2019-03-12,21660.0,3950.0,10571.0,779.0,13541.0,8456.0,18270.0,19806.0,3390.0,1854.0
2019-03-19,20516.0,3963.0,8960.0,747.0,12509.0,9420.0,17219.0,19127.0,3297.0,1389.0
2019-03-26,19497.0,3927.0,7346.0,791.0,11891.0,9976.0,16609.0,18113.0,2888.0,1384.0
2019-04-02,19285.0,4164.0,6986.0,723.0,11773.0,9979.0,16660.0,17688.0,2625.0,1597.0
2019-04-09,20553.0,3956.0,7954.0,585.0,12867.0,9864.0,17408.0,18403.0,3145.0,2150.0
2019-04-16,21468.0,3862.0,9022.0,526.0,13617.0,9725.0,18005.0,19273.0,3463.0,2195.0
2019-04-23,21417.0,3337.0,9318.0,473.0,14077.0,9365.0,17887.0,19156.0,3530.0,2261.0
2019-04-30,21004.0,3463.0,9687.0,437.0,13565.0,8646.0,17465.0,18770.0,3539.0,2234.0
2019-05-07,22002.0,3271.0,10287.0,503.0,14306.0,8897.0,18080.0,19687.0,3922.0,2315.0
2019-05-14,21535.0,3400.0,10074.0,579.0,14001.0,8812.0,17980.0,19465.0,3555.0,2070.0
2019-05-21,20913.0,3145.0,9024.0,680.0,13517.0,9151.0,17342.0,18855.0,3571.0,2058.0
2019-05-28,20825.0,3094.0,8717.0,887.0,13321.0,9230.0,17302.0,18834.0,3523.0,1991.0
2019-06-04,20288.0,3127.0,8509.0,892.0,12947.0,9385.0,16966.0,18786.0,3322.0,1502.0
