Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2008-05-13,235549.0,37927.0,19233.0,32150.0,132513.0,156884.0,202590.0,208267.0,32959.0,27282.0
2008-05-20,226001.0,34761.0,16713.0,33222.0,123137.0,149058.0,191120.0,198993.0,34881.0,27008.0
2008-05-27,214630.0,32973.0,18367.0,30834.0,116937.0,137489.0,180744.0,186690.0,33886.0,27940.0
2008-06-03,210214.0,32065.0,18248.0,31370.0,114628.0,137231.0,178063.0,186849.0,32151.0,23365.0
2008-06-10,214434.0,29700.0,16173.0,33462.0,120136.0,141479.0,183298.0,191114.0,31136.0,23320.0
2008-06-17,216092.0,28578.0,15369.0,32695.0,122232.0,144154.0,183505.0,192218.0,32587.0,23874.0
2008-06-24,222793.0,28918.0,15464.0,30934.0,129229.0,152078.0,189081.0,198476.0,33712.0,24317.0
2008-07-01,219020.0,32158.0,15705.0,31399.0,123369.0,149918.0,186926.0,197022.0,32094.0,21998.0
2008-07-08,215338.0,28728.0,14979.0,31684.0,124129.0,146784.0,184541.0,193447.0,30797.0,21891.0
2008-07-15,227987.0,29807.0,16839.0,36040.0,130353.0,151259.0,196200.0,204138.0,31787.0,23849.0
2008-07-22,226122.0,26772.0,15912.0,34926.0,131620.0,150084.0,193318.0,200922.0,32804.0,25200.0
2008-07-29,226852.0,28766.0,15659.0,38300.0,127126.0,148577.0,194192.0,202536.0,32660.0,24316.0
2008-08-05,225915.0,30976.0,15889.0,42357.0,122559.0,143467.0,195892.0,201713.0,30023.0,24202.0
2008-08-12,223001.0,32886.0,16424.0,39424.0,116910.0,139390.0,189220.0,195238.0,33781.0,27763.0
2008-08-19,220026.0,30759.0,12049.0,37347.0,117528.0,142558.0,185634.0,191954.0,34392.0,28072.0
2008-08-26,221001.0,27267.0,11258.0,36664.0,123238.0,145813.0,187169.0,193735.0,33832.0,27266.0
2008-09-02,212963.0,27005.0,10892.0,33107.0,116150.0,139983.0,176262.0,183982.0,36701.0,28981.0
2008-09-09,212595.0,27208.0,12592.0,35153.0,116786.0,141420.0,179147.0,189165.0,33448.0,23430.0
2008-09-16,217338.0,30683.0,16392.0,34933.0,120036.0,140281.0,185652.0,191606.0,31686.0,25732.0
2008-09-23,213925.0,25160.0,13608.0,35676.0,121973.0,139882.0,182809.0,189166.0,31116.0,24759.0
2008-09-30,203017.0,20595.0,11703.0,35476.0,116246.0,133535.0,172317.0,180714.0,30700.0,22303.0
2008-10-07,208439.0,22264.0,14824.0,34061.0,120554.0,135989.0,176879.0,184874.0,31560.0,23565.0
2008-10-14,212748.0,20830.0,16013.0,36175.0,128316.0,135506.0,185321.0,187694.0,27427.0,25054.0
2008-10-21,214867.0,21512.0,16874.0,36729.0,125185.0,135342.0,183426.0,188945.0,31441.0,25922.0
2008-10-28,218603.0,22190.0,17010.0,37355.0,129955.0,140014.0,189500.0,194379.0,29103.0,24224.0
2008-11-04,218867.0,22749.0,12647.0,36957.0,128005.0,144929.0,187711.0,194533.0,31156.0,24334.0
2008-11-11,220143.0,22506.0,14802.0,34838.0,133985.0,146615.0,191329.0,196255.0,28814.0,23888.0
2008-11-18,230248.0,20819.0,18018.0,35291.0,145592.0,152754.0,201702.0,206063.0,28546.0,24185.0
2008-11-25,223959.0,23979.0,16614.0,31155.0,138611.0,150745.0,193745.0,198514.0,30214.0,25445.0
2008-12-02,218117.0,22647.0,16674.0,28109.0,134616.0,146496.0,185372.0,191279.0,32745.0,26838.0
2008-12-09,221042.0,19455.0,15476.0,29050.0,139924.0,149247.0,188429.0,193773.0,32613.0,27269.0
2008-12-16,223673.0,22009.0,14346.0,25626.0,140521.0,155227.0,188156.0,195199.0,35517.0,28474.0
2008-12-22,228371.0,23565.0,18753.0,23840.0,146054.0,158789.0,193459.0,201382.0,34912.0,26989.0
2008-12-30,226522.0,24550.0,19080.0,21445.0,150154.0,159762.0,196149.0,200287.0,30373.0,26235.0
2009-01-06,225181.0,24326.0,17086.0,25410.0,142511.0,158165.0,192247.0,200661.0,32934.0,24520.0
2009-01-13,229106.0,24296.0,14979.0,26805.0,139326.0,159761.0,190427.0,201545.0,38679.0,27561.0
2009-01-20,249159.0,23145.0,18300.0,34512.0,153631.0,169001.0,211288.0,221813.0,37871.0,27346.0
2009-01-27,248190.0,24705.0,16945.0,32305.0,154034.0,171203.0,211044.0,220453.0,37146.0,27737.0
2009-02-03,244995.0,26794.0,18177.0,33237.0,151422.0,166784.0,211453.0,218198.0,33542.0,26797.0
2009-02-10,253485.0,28265.0,17874.0,31854.0,159073.0,173602.0,219192.0,223330.0,34293.0,30155.0
2009-02-17,258898.0,30859.0,22950.0,31875.0,160263.0,173427.0,222997.0,228252.0,35901.0,30646.0
2009-02-24,259123.0,29160.0,24308.0,32213.0,158318.0,170699.0,219691.0,227220.0,39432.0,31903.0
2009-03-03,255954.0,28158.0,21317.0,27188.0,163255.0,177114.0,218601.0,225619.0,37353.0,30335.0
2009-03-10,256546.0,27405.0,18068.0,27526.0,160196.0,178899.0,215127.0,224493.0,41419.0,32053.0
2009-03-17,267784.0,30655.0,19210.0,30396.0,165715.0,187826.0,226766.0,237432.0,41018.0,30352.0
2009-03-24,266131.0,33212.0,14131.0,28793.0,161682.0,193527.0,223687.0,236451.0,42444.0,29680.0
2009-03-31,251583.0,33292.0,10944.0,32682.0,146868.0,183367.0,212842.0,226993.0,38741.0,24590.0
2009-04-07,246917.0,33149.0,11556.0,34067.0,138968.0,175821.0,206184.0,221444.0,40733.0,25473.0
2009-04-14,256892.0,35130.0,11839.0,37166.0,142887.0,182746.0,215183.0,231751.0,41709.0,25141.0
2009-04-21,266608.0,35676.0,14844.0,38631.0,150744.0,185878.0,225051.0,239353.0,41557.0,27255.0
2009-04-28,266538.0,33945.0,16701.0,36885.0,155079.0,183073.0,225909.0,236659.0,40629.0,29879.0
2009-05-05,255772.0,34189.0,15850.0,35837.0,145845.0,174252.0,215871.0,225939.0,39901.0,29833.0
2009-05-12,258406.0,33222.0,13086.0,37939.0,145152.0,177366.0,216313.0,228391.0,42093.0,30015.0
2009-05-19,260622.0,33611.0,13475.0,40400.0,146177.0,176853.0,220188.0,230728.0,40434.0,29894.0
2009-05-26,265843.0,35665.0,14166.0,40654.0,149264.0,180269.0,225583.0,235089.0,40260.0,30754.0
2009-06-02,267770.0,36041.0,14118.0,40517.0,148674.0,183390.0,225232.0,238025.0,42538.0,29745.0
2009-06-09,281579.0,41241.0,12901.0,39745.0,156361.0,201622.0,237347.0,254268.0,44232.0,27311.0
2009-06-16,286992.0,40145.0,9769.0,41153.0,161122.0,206604.0,242420.0,257526.0,44572.0,29466.0
2009-06-23,287587.0,39163.0,7816.0,40332.0,162875.0,209371.0,242370.0,257519.0,45217.0,30068.0
2009-06-30,282101.0,40402.0,7574.0,38535.0,162446.0,206799.0,241383.0,252908.0,40718.0,29193.0
2009-07-07,282187.0,39223.0,10611.0,35494.0,169110.0,203431.0,243827.0,249536.0,38360.0,32651.0
2009-07-14,293686.0,36831.0,19582.0,33711.0,185116.0,207157.0,255658.0,260450.0,38028.0,33236.0
2009-07-21,300127.0,43773.0,21039.0,34158.0,186233.0,212801.0,264164.0,267998.0,35963.0,32129.0
2009-07-28,299796.0,45903.0,16074.0,38622.0,178848.0,216213.0,263373.0,270909.0,36423.0,28887.0
2009-08-04,298371.0,47963.0,13239.0,37815.0,174043.0,217985.0,259821.0,269039.0,38550.0,29332.0
2009-08-11,305823.0,52089.0,14416.0,38542.0,175906.0,226401.0,266537.0,279359.0,39286.0,26464.0
2009-08-18,311666.0,52074.0,16338.0,36911.0,183826.0,231463.0,272811.0,284712.0,38855.0,26954.0
2009-08-25,313857.0,50808.0,16273.0,41370.0,183472.0,231539.0,275650.0,289182.0,38207.0,24675.0
2009-09-01,295656.0,44810.0,15490.0,37984.0,178529.0,217410.0,261323.0,270884.0,34333.0,24772.0
2009-09-08,306603.0,44223.0,18819.0,40909.0,187802.0,218733.0,272934.0,278461.0,33669.0,28142.0
2009-09-15,317062.0,46114.0,17456.0,39085.0,196946.0,229918.0,282145.0,286459.0,34917.0,30603.0
2009-09-22,316481.0,49754.0,14851.0,38999.0,193019.0,233360.0,281772.0,287210.0,34709.0,29271.0
2009-09-29,311436.0,46760.0,21081.0,36815.0,192973.0,223783.0,276548.0,281679.0,34888.0,29757.0
2009-10-06,308327.0,49540.0,17116.0,38593.0,184916.0,222137.0,273049.0,277846.0,35278.0,30481.0
2009-10-13,310116.0,52000.0,15543.0,35702.0,181844.0,230081.0,269546.0,281326.0,40570.0,28790.0
2009-10-20,315728.0,55312.0,15645.0,39992.0,179250.0,235523.0,274554.0,291160.0,41174.0,24568.0
2009-10-27,320479.0,59453.0,15257.0,38234.0,170396.0,239330.0,268083.0,292821.0,52396.0,27658.0
2009-11-03,315574.0,58960.0,13548.0,41267.0,170599.0,234449.0,270826.0,289264.0,44748.0,26310.0
2009-11-09,323322.0,57810.0,12291.0,41894.0,181044.0,237759.0,280748.0,291944.0,42574.0,31378.0
2009-11-17,322267.0,55345.0,15619.0,40677.0,185175.0,231361.0,281197.0,287657.0,41070.0,34610.0
2009-11-24,325501.0,47784.0,18852.0,43187.0,190719.0,232575.0,281690.0,294614.0,43811.0,30887.0
2009-12-01,317500.0,50017.0,18168.0,39364.0,184011.0,228113.0,273392.0,285645.0,44108.0,31855.0
2009-12-08,311649.0,46338.0,15718.0,36101.0,185084.0,226843.0,267523.0,278662.0,44126.0,32987.0
2009-12-15,302303.0,45107.0,20086.0,32764.0,184373.0,215931.0,262244.0,268781.0,40059.0,33522.0
2009-12-22,307202.0,48492.0,15973.0,29727.0,187315.0,229523.0,265534.0,275223.0,41668.0,31979.0
2009-12-29,314896.0,59692.0,15131.0,28139.0,184130.0,243262.0,271961.0,286532.0,42935.0,28364.0
2010-01-05,317155.0,67465.0,17088.0,29911.0,170665.0,239844.0,268041.0,286843.0,49114.0,30312.0
2010-01-12,332408.0,67656.0,18287.0,39121.0,178504.0,246670.0,285281.0,304078.0,47127.0,28330.0
2010-01-19,311199.0,56219.0,17961.0,39063.0,175376.0,228000.0,270658.0,285024.0,40541.0,26175.0
2010-01-26,315328.0,51566.0,24649.0,38669.0,182224.0,223172.0,272459.0,286490.0,42869.0,28838.0
2010-02-02,312191.0,49530.0,27246.0,40831.0,184171.0,215571.0,274532.0,283648.0,37659.0,28543.0
2010-02-09,313712.0,41845.0,27087.0,42779.0,191688.0,213998.0,276312.0,283864.0,37400.0,29848.0
2010-02-16,300777.0,42141.0,25957.0,39123.0,181885.0,206579.0,263149.0,271659.0,37628.0,29118.0
2010-02-23,304732.0,49653.0,21430.0,37933.0,174884.0,219051.0,262470.0,278414.0,42262.0,26318.0
2010-03-02,300511.0,48779.0,24944.0,37123.0,172758.0,214932.0,258660.0,276999.0,41851.0,23512.0
2010-03-09,318425.0,50966.0,26168.0,37616.0,185680.0,231415.0,274262.0,295199.0,44163.0,23226.0
2010-03-16,328460.0,52889.0,29697.0,33821.0,195491.0,239638.0,282201.0,303156.0,46259.0,25304.0
2010-03-23,326194.0,48851.0,28408.0,35575.0,197503.0,238352.0,281929.0,302335.0,44265.0,23859.0
2010-03-30,319299.0,52204.0,24291.0,35012.0,188471.0,239232.0,275687.0,298535.0,43612.0,20764.0
2010-04-06,323223.0,63732.0,26385.0,34474.0,177767.0,239186.0,275973.0,300045.0,47250.0,23178.0
2010-04-13,298513.0,64136.0,25185.0,27477.0,159304.0,222767.0,250917.0,275429.0,47596.0,23084.0
2010-04-20,300329.0,60154.0,24820.0,29789.0,167106.0,220500.0,257049.0,275109.0,43280.0,25220.0
2010-04-27,309226.0,65849.0,27222.0,30012.0,168453.0,227082.0,264314.0,284316.0,44912.0,24910.0
2010-05-04,313517.0,67933.0,29384.0,32683.0,168962.0,228435.0,269578.0,290502.0,43939.0,23015.0
2010-05-11,316835.0,50036.0,25746.0,32728.0,192618.0,232419.0,275382.0,290893.0,41453.0,25942.0
2010-05-18,318322.0,47339.0,29464.0,32495.0,197672.0,226372.0,277506.0,288331.0,40816.0,29991.0
2010-05-25,302958.0,37228.0,27614.0,31504.0,195979.0,214463.0,264711.0,273581.0,38247.0,29377.0
2010-06-01,294522.0,37440.0,25949.0,31305.0,189269.0,207347.0,258014.0,264601.0,36508.0,29921.0
2010-06-08,313863.0,37428.0,23619.0,31842.0,207766.0,227088.0,277036.0,282549.0,36827.0,31314.0
2010-06-15,325894.0,38113.0,21430.0,27760.0,219896.0,243051.0,285769.0,292241.0,40125.0,33653.0
2010-06-22,316100.0,44675.0,17505.0,27740.0,203870.0,239135.0,276285.0,284380.0,39815.0,31720.0
2010-06-29,307421.0,40975.0,17649.0,29326.0,197274.0,230331.0,267575.0,277306.0,39846.0,30115.0
2010-07-06,305890.0,33121.0,24673.0,31995.0,204051.0,214094.0,269167.0,270762.0,36723.0,35128.0
2010-07-13,313091.0,33098.0,20447.0,34581.0,208825.0,223218.0,276504.0,278246.0,36587.0,34845.0
2010-07-20,303463.0,36365.0,20956.0,33149.0,198301.0,215829.0,267815.0,269934.0,35648.0,33529.0
2010-07-27,294935.0,36993.0,23884.0,30487.0,190410.0,208460.0,257890.0,262831.0,37045.0,32104.0
2010-08-03,306044.0,53658.0,22204.0,32078.0,183864.0,222959.0,269600.0,277241.0,36444.0,28803.0
2010-08-10,301750.0,52905.0,23949.0,27632.0,180187.0,219760.0,260724.0,271341.0,41026.0,30409.0
2010-08-17,298369.0,37782.0,34856.0,25710.0,198130.0,206668.0,261622.0,267234.0,36747.0,31135.0
2010-08-24,309435.0,33049.0,43003.0,28569.0,211459.0,203891.0,273077.0,275463.0,36358.0,33972.0
2010-08-31,314911.0,35070.0,41345.0,33049.0,213379.0,206821.0,281498.0,281215.0,33413.0,33696.0
2010-09-07,316852.0,38184.0,33692.0,33522.0,209448.0,217139.0,281154.0,284353.0,35698.0,32499.0
2010-09-14,320747.0,42075.0,31256.0,35760.0,207232.0,225963.0,285067.0,292979.0,35680.0,27768.0
2010-09-21,332803.0,45214.0,27323.0,32886.0,215447.0,243861.0,293547.0,304070.0,39256.0,28733.0
2010-09-28,328344.0,48447.0,30490.0,30762.0,211839.0,239707.0,291048.0,300959.0,37296.0,27385.0
2010-10-05,337021.0,72332.0,25745.0,40595.0,184670.0,244147.0,297597.0,310487.0,39424.0,26534.0
2010-10-12,324517.0,64218.0,24793.0,36525.0,179008.0,235192.0,279751.0,296510.0,44766.0,28007.0
2010-10-19,323728.0,57503.0,28861.0,37896.0,186158.0,231703.0,281557.0,298460.0,42171.0,25268.0
2010-10-26,324021.0,57076.0,27471.0,37449.0,187446.0,232337.0,281971.0,297257.0,42050.0,26764.0
2010-11-02,318482.0,52833.0,28177.0,41883.0,181402.0,223841.0,276118.0,293901.0,42364.0,24581.0
2010-11-09,328182.0,67977.0,23251.0,43426.0,173811.0,234880.0,285214.0,301557.0,42968.0,26625.0
2010-11-16,321832.0,69546.0,25602.0,43699.0,165726.0,227995.0,278971.0,297296.0,42861.0,24536.0
2010-11-23,316945.0,53100.0,33108.0,38925.0,180978.0,219593.0,273003.0,291626.0,43942.0,25319.0
2010-11-30,300911.0,52658.0,30663.0,39626.0,164370.0,208051.0,256654.0,278340.0,44257.0,22571.0
2010-12-07,318630.0,69840.0,30896.0,39936.0,161808.0,221388.0,271584.0,292220.0,47046.0,26410.0
2010-12-14,304187.0,63476.0,29205.0,35205.0,160893.0,215812.0,259574.0,280222.0,44613.0,23965.0
2010-12-21,310699.0,66639.0,30355.0,34431.0,163812.0,221181.0,264882.0,285967.0,45817.0,24732.0
2010-12-28,308824.0,65234.0,29275.0,35503.0,160963.0,221957.0,261700.0,286735.0,47124.0,22089.0
2011-01-04,306563.0,68228.0,29015.0,34354.0,160974.0,220231.0,263556.0,283600.0,43007.0,22963.0
2011-01-11,298327.0,72659.0,26887.0,33788.0,148845.0,214942.0,255292.0,275617.0,43035.0,22710.0
2011-01-18,309256.0,74151.0,31776.0,32061.0,158411.0,221608.0,264623.0,285445.0,44633.0,23811.0
2011-01-25,314495.0,76613.0,38209.0,31286.0,162255.0,219128.0,270154.0,288623.0,44341.0,25872.0
2011-02-01,306216.0,79865.0,39101.0,31152.0,149718.0,211556.0,260735.0,281809.0,45481.0,24407.0
2011-02-08,310044.0,77068.0,39546.0,34746.0,153842.0,212529.0,265656.0,286821.0,44388.0,23223.0
2011-02-15,321435.0,75555.0,39622.0,37889.0,162899.0,215491.0,276343.0,293002.0,45092.0,28433.0
2011-02-22,321800.0,69524.0,38079.0,36641.0,170807.0,221213.0,276972.0,295933.0,44828.0,25867.0
2011-03-01,300541.0,61799.0,40737.0,31298.0,163362.0,202058.0,256459.0,274093.0,44082.0,26448.0
2011-03-08,306312.0,60979.0,38653.0,30483.0,171406.0,210186.0,262868.0,279322.0,43444.0,26990.0
2011-03-15,309125.0,66464.0,38632.0,26016.0,172692.0,218931.0,265172.0,283579.0,43953.0,25546.0
2011-03-22,306674.0,66199.0,37474.0,27859.0,165467.0,214167.0,259525.0,279500.0,47149.0,27174.0
2011-03-29,306903.0,65634.0,35183.0,23452.0,173817.0,222396.0,262903.0,281031.0,44000.0,25872.0
2011-04-05,305837.0,67160.0,35355.0,23843.0,170079.0,220925.0,261082.0,280123.0,44755.0,25714.0
2011-04-12,302561.0,61324.0,33734.0,23593.0,175913.0,219373.0,260830.0,276700.0,41731.0,25861.0
2011-04-19,316036.0,61615.0,35904.0,24105.0,188658.0,229208.0,274378.0,289217.0,41658.0,26819.0
2011-04-26,311873.0,59646.0,32775.0,24522.0,184087.0,229337.0,268255.0,286634.0,43618.0,25239.0
2011-05-03,314173.0,61919.0,32609.0,27367.0,181730.0,229612.0,271016.0,289588.0,43157.0,24585.0
2011-05-10,307317.0,55058.0,32093.0,35024.0,176336.0,211334.0,266418.0,278451.0,40899.0,28866.0
2011-05-17,310771.0,54140.0,29121.0,35434.0,181653.0,219293.0,271227.0,283848.0,39544.0,26923.0
2011-05-24,310794.0,51993.0,28427.0,35282.0,183246.0,217972.0,270521.0,281681.0,40273.0,29113.0
2011-05-31,300371.0,51118.0,26562.0,34826.0,174210.0,214465.0,260154.0,275853.0,40217.0,24518.0
2011-06-07,314662.0,59844.0,28572.0,35545.0,178436.0,224382.0,273825.0,288499.0,40837.0,26163.0
2011-06-14,330872.0,64014.0,27678.0,40726.0,184838.0,234730.0,289578.0,303134.0,41294.0,27738.0
2011-06-21,319215.0,53435.0,26953.0,33839.0,190922.0,228875.0,278196.0,289667.0,41019.0,29548.0
2011-06-28,309256.0,47560.0,30188.0,33211.0,189234.0,217150.0,270005.0,280549.0,39251.0,28707.0
2011-07-05,296314.0,49042.0,28763.0,33595.0,178426.0,207897.0,261063.0,270255.0,35251.0,26059.0
2011-07-12,298187.0,56710.0,27833.0,33470.0,169906.0,210654.0,260086.0,271957.0,38101.0,26230.0
2011-07-19,310508.0,60169.0,27806.0,35058.0,175012.0,220186.0,270239.0,283050.0,40269.0,27458.0
2011-07-26,313430.0,60252.0,27669.0,32944.0,179425.0,227998.0,272621.0,288611.0,40809.0,24819.0
2011-08-02,302304.0,58588.0,30229.0,29561.0,174204.0,219850.0,262353.0,279640.0,39951.0,22664.0
2011-08-09,307146.0,50040.0,34173.0,32232.0,187492.0,212449.0,269764.0,278854.0,37382.0,28292.0
2011-08-16,311693.0,45454.0,33201.0,34432.0,195154.0,214906.0,275040.0,282539.0,36653.0,29154.0
2011-08-23,307763.0,41004.0,32295.0,35345.0,196881.0,212593.0,273230.0,280233.0,34533.0,27530.0
2011-08-30,311034.0,46944.0,30180.0,33933.0,192739.0,222914.0,273616.0,287027.0,37418.0,24007.0
2011-09-06,312753.0,50458.0,32883.0,36151.0,188349.0,220843.0,274958.0,289877.0,37795.0,22876.0
2011-09-13,324202.0,47215.0,38510.0,39623.0,196891.0,218280.0,283729.0,296413.0,40473.0,27789.0
2011-09-20,327640.0,48950.0,33662.0,38354.0,199984.0,226414.0,287288.0,298430.0,40352.0,29210.0
2011-09-27,329434.0,39496.0,37521.0,40583.0,212242.0,219910.0,292321.0,298014.0,37113.0,31420.0
2011-10-04,329440.0,37064.0,39326.0,46603.0,208646.0,212850.0,292313.0,298779.0,37127.0,30661.0
2011-10-11,295301.0,38138.0,36044.0,43143.0,173033.0,183888.0,254314.0,263075.0,40987.0,32226.0
2011-10-18,298894.0,47460.0,32731.0,38263.0,173269.0,201047.0,258992.0,272041.0,39902.0,26853.0
2011-10-25,298497.0,53171.0,34026.0,34745.0,165764.0,202232.0,253680.0,271003.0,44817.0,27494.0
2011-11-01,296818.0,58114.0,38299.0,33707.0,163526.0,203149.0,255347.0,275155.0,41471.0,21663.0
2011-11-08,301161.0,60277.0,39000.0,36144.0,156113.0,197309.0,252534.0,272453.0,48627.0,28708.0
2011-11-15,297574.0,61024.0,37866.0,36797.0,151436.0,198191.0,249257.0,272854.0,48317.0,24720.0
2011-11-22,286748.0,58415.0,37509.0,30405.0,153447.0,193840.0,242267.0,261754.0,44481.0,24994.0
2011-11-29,271199.0,52991.0,33821.0,26530.0,149767.0,185246.0,229288.0,245597.0,41911.0,25602.0
2011-12-06,273933.0,50769.0,35691.0,25414.0,156886.0,188933.0,233069.0,250038.0,40864.0,23895.0
2011-12-13,279724.0,47937.0,36572.0,25111.0,167122.0,191454.0,240170.0,253137.0,39554.0,26587.0
2011-12-20,272461.0,45948.0,38481.0,25370.0,163254.0,178512.0,234572.0,242363.0,37889.0,30098.0
2011-12-27,277118.0,46843.0,35760.0,26067.0,165027.0,187022.0,237937.0,248849.0,39181.0,28269.0
2012-01-03,269405.0,50203.0,32684.0,26668.0,152242.0,184100.0,229113.0,243452.0,40292.0,25953.0
2012-01-10,272921.0,53117.0,36439.0,28134.0,144202.0,183703.0,225453.0,248276.0,47468.0,24645.0
2012-01-17,274542.0,55975.0,36173.0,32917.0,138517.0,180699.0,227409.0,249789.0,47133.0,24753.0
2012-01-24,278528.0,52333.0,33459.0,29958.0,149158.0,190340.0,231449.0,253757.0,47079.0,24771.0
2012-01-31,274900.0,51697.0,29788.0,30755.0,148784.0,192826.0,231236.0,253369.0,43664.0,21531.0
2012-02-07,285107.0,61589.0,32166.0,29512.0,147466.0,201097.0,238567.0,262775.0,46540.0,22332.0
2012-02-14,307453.0,64410.0,40866.0,31677.0,165176.0,214164.0,261263.0,286707.0,46190.0,20746.0
2012-02-21,314325.0,67347.0,39781.0,34093.0,162443.0,217049.0,263883.0,290923.0,50442.0,23402.0
2012-02-28,301742.0,74261.0,42783.0,26044.0,154537.0,214110.0,254842.0,282937.0,46900.0,18805.0
2012-03-06,286118.0,73056.0,43445.0,32257.0,134039.0,187957.0,239352.0,263659.0,46766.0,22459.0
2012-03-13,285737.0,72765.0,40797.0,32104.0,130247.0,187174.0,235116.0,260075.0,50621.0,25662.0
2012-03-20,291410.0,73042.0,39801.0,30765.0,137282.0,194518.0,241089.0,265084.0,50321.0,26326.0
2012-03-27,288588.0,69293.0,39207.0,33035.0,139313.0,193258.0,241641.0,265500.0,46947.0,23088.0
2012-04-03,285433.0,68377.0,46803.0,31092.0,138541.0,184651.0,238010.0,262546.0,47423.0,22887.0
2012-04-10,279356.0,64355.0,43557.0,32345.0,140263.0,179319.0,236963.0,255221.0,42393.0,24135.0
2012-04-17,301364.0,63337.0,40885.0,34176.0,160142.0,199032.0,257655.0,274093.0,43709.0,27271.0
2012-04-24,315268.0,62212.0,42324.0,38616.0,169141.0,205645.0,269969.0,286585.0,45299.0,28683.0
2012-05-01,304613.0,64716.0,37856.0,35586.0,160076.0,205698.0,260378.0,279140.0,44235.0,25473.0
2012-05-08,303609.0,53443.0,40228.0,41618.0,170591.0,193208.0,265652.0,275054.0,37957.0,28555.0
2012-05-15,309131.0,48770.0,38639.0,45500.0,180149.0,195538.0,274419.0,279677.0,34712.0,29454.0
2012-05-22,322562.0,41202.0,35689.0,53839.0,195431.0,199904.0,290472.0,289432.0,32090.0,33130.0
2012-05-29,323646.0,38860.0,38037.0,51000.0,201790.0,197259.0,291650.0,286296.0,31996.0,37350.0
2012-06-05,316412.0,38058.0,39479.0,56178.0,188744.0,184282.0,282980.0,279939.0,33432.0,36473.0
2012-06-12,314200.0,38218.0,35456.0,58325.0,181605.0,184836.0,278148.0,278617.0,36052.0,35583.0
2012-06-19,328215.0,41217.0,36321.0,57439.0,189365.0,195024.0,288021.0,288784.0,40194.0,39431.0
2012-06-26,336745.0,42002.0,42592.0,60909.0,198570.0,196518.0,301481.0,300019.0,35264.0,36726.0
2012-07-03,315102.0,41027.0,44186.0,52262.0,185305.0,185514.0,278594.0,281962.0,36508.0,33140.0
2012-07-10,320968.0,40301.0,43209.0,54415.0,190726.0,190245.0,285442.0,287869.0,35526.0,33099.0
2012-07-17,324307.0,41102.0,45115.0,49089.0,198956.0,197948.0,289147.0,292152.0,35160.0,32155.0
2012-07-24,304333.0,39834.0,42915.0,49265.0,181642.0,184030.0,270741.0,276210.0,33592.0,28123.0
2012-07-31,303178.0,36310.0,37223.0,49545.0,181629.0,188414.0,267484.0,275182.0,35694.0,27996.0
2012-08-07,312736.0,39086.0,37191.0,54357.0,181873.0,195562.0,275316.0,287110.0,37420.0,25626.0
2012-08-14,317906.0,40211.0,30927.0,56585.0,181966.0,206245.0,278762.0,293757.0,39144.0,24149.0
2012-08-21,330368.0,42160.0,30372.0,58051.0,185366.0,215396.0,285577.0,303819.0,44791.0,26549.0
2012-08-28,317255.0,46747.0,35399.0,46040.0,179598.0,210674.0,272385.0,292113.0,44870.0,25142.0
2012-09-04,331284.0,51468.0,37307.0,46928.0,186163.0,220985.0,284559.0,305220.0,46725.0,26064.0
2012-09-11,344422.0,52448.0,40423.0,46438.0,198955.0,234398.0,297841.0,321259.0,46581.0,23163.0
2012-09-18,327499.0,52733.0,37756.0,45217.0,184802.0,222632.0,282752.0,305605.0,44747.0,21894.0
2012-09-25,328512.0,49981.0,34416.0,52942.0,182243.0,217588.0,285166.0,304946.0,43346.0,23566.0
2012-10-02,322021.0,53870.0,29073.0,55702.0,171192.0,215471.0,280764.0,300246.0,41257.0,21775.0
2012-10-09,323313.0,54592.0,27655.0,50955.0,169980.0,221527.0,275527.0,300137.0,47786.0,23176.0
2012-10-16,325721.0,59026.0,21584.0,50834.0,167176.0,232841.0,277036.0,305259.0,48685.0,20462.0
2012-10-23,309147.0,56104.0,27033.0,49517.0,157844.0,209499.0,263465.0,286049.0,45682.0,23098.0
2012-10-30,296574.0,53334.0,25045.0,45899.0,153489.0,201536.0,252722.0,272480.0,43852.0,24094.0
2012-11-06,307659.0,50829.0,23346.0,54439.0,162271.0,205076.0,267539.0,282861.0,40120.0,24798.0
2012-11-13,301762.0,50100.0,28120.0,49332.0,164997.0,197975.0,264429.0,275427.0,37333.0,26335.0
2012-11-20,300596.0,50143.0,31335.0,49620.0,160080.0,194281.0,259843.0,275236.0,40753.0,25360.0
2012-11-27,300276.0,51742.0,31018.0,45475.0,163830.0,197924.0,261047.0,274417.0,39229.0,25859.0
2012-12-04,292708.0,49365.0,33113.0,39459.0,165679.0,195083.0,254503.0,267655.0,38205.0,25053.0
2012-12-11,290453.0,45510.0,33318.0,42106.0,166007.0,185832.0,253623.0,261256.0,36830.0,29197.0
2012-12-18,272890.0,49536.0,28009.0,47016.0,141153.0,171644.0,237705.0,246669.0,35185.0,26221.0
2012-12-24,272956.0,50680.0,25890.0,48810.0,135666.0,172382.0,235156.0,247082.0,37800.0,25874.0
2012-12-31,262750.0,53945.0,25045.0,42790.0,128355.0,171057.0,225090.0,238892.0,37660.0,23858.0
2013-01-08,288395.0,57596.0,25610.0,44648.0,145185.0,194976.0,247429.0,265234.0,40966.0,23161.0
