Date,Symbol,Description,Open,High,Low,Close,TotalVolume
1987-05-05,Price_HO20_IOB,Heating Oil,1.5883,1.5926,1.5846,1.5853,11247
1987-05-06,Price_HO20_IOB,Heating Oil,1.5906,1.6001,1.5896,1.5996,16222
1987-05-07,Price_HO20_IOB,Heating Oil,1.5967,1.602,1.5935,1.5953,11197
1987-05-08,Price_HO20_IOB,Heating Oil,1.5937,1.601,1.5915,1.6006,9454
1987-05-11,Price_HO20_IOB,Heating Oil,1.6068,1.61,1.605,1.6071,12281
1987-05-12,Price_HO20_IOB,Heating Oil,1.602,1.603,1.599,1.6017,10753
1987-05-13,Price_HO20_IOB,Heating Oil,1.6097,1.6105,1.601,1.6022,13762
1987-05-14,Price_HO20_IOB,Heating Oil,1.5975,1.605,1.5945,1.6039,14527
1987-05-15,Price_HO20_IOB,Heating Oil,1.6035,1.608,1.602,1.6045,13038
1987-05-18,Price_HO20_IOB,Heating Oil,1.6072,1.608,1.6,1.6021,10587
1987-05-19,Price_HO20_IOB,Heating Oil,1.6007,1.605,1.5955,1.6047,16938
1987-05-20,Price_HO20_IOB,Heating Oil,1.6025,1.603,1.597,1.5984,13759
1987-05-21,Price_HO20_IOB,Heating Oil,1.5965,1.6045,1.594,1.6039,11937
1987-05-22,Price_HO20_IOB,Heating Oil,1.6027,1.6065,1.6005,1.602,5839
1987-05-26,Price_HO20_IOB,Heating Oil,1.5992,1.605,1.596,1.6043,10998
1987-05-27,Price_HO20_IOB,Heating Oil,1.5985,1.6015,1.5975,1.5998,9849
1987-05-28,Price_HO20_IOB,Heating Oil,1.597,1.5995,1.5955,1.5959,14151
1987-05-29,Price_HO20_IOB,Heating Oil,1.5915,1.597,1.59,1.5964,20348
1987-06-01,Price_HO20_IOB,Heating Oil,1.5945,1.6005,1.594,1.5989,11063
1987-06-02,Price_HO20_IOB,Heating Oil,1.6022,1.6035,1.601,1.6028,10836
1987-06-03,Price_HO20_IOB,Heating Oil,1.599,1.605,1.598,1.6045,11267
1987-06-04,Price_HO20_IOB,Heating Oil,1.607,1.608,1.6005,1.6032,11585
1987-06-05,Price_HO20_IOB,Heating Oil,1.6043,1.606,1.6,1.6027,9532
1987-06-08,Price_HO20_IOB,Heating Oil,1.6052,1.61,1.605,1.609,9762
1987-06-09,Price_HO20_IOB,Heating Oil,1.607,1.61,1.603,1.6078,15573
1987-06-10,Price_HO20_IOB,Heating Oil,1.6085,1.6115,1.608,1.6103,8530
1987-06-11,Price_HO20_IOB,Heating Oil,1.6066,1.6085,1.605,1.6064,8751
1987-06-12,Price_HO20_IOB,Heating Oil,1.6057,1.6075,1.605,1.6065,6704
1987-06-15,Price_HO20_IOB,Heating Oil,1.6057,1.612,1.6045,1.6111,5558
1987-06-16,Price_HO20_IOB,Heating Oil,1.613,1.6145,1.6095,1.6123,9104
1987-06-17,Price_HO20_IOB,Heating Oil,1.6125,1.6155,1.61,1.6131,9242
1987-06-18,Price_HO20_IOB,Heating Oil,1.6115,1.614,1.609,1.6122,9337
1987-06-19,Price_HO20_IOB,Heating Oil,1.6122,1.6135,1.61,1.6123,7419
1987-06-22,Price_HO20_IOB,Heating Oil,1.613,1.614,1.5975,1.598,11445
1987-06-23,Price_HO20_IOB,Heating Oil,1.5995,1.603,1.5915,1.5982,19657
1987-06-24,Price_HO20_IOB,Heating Oil,1.5977,1.5982,1.5935,1.594,16521
1987-06-25,Price_HO20_IOB,Heating Oil,1.5922,1.5985,1.5895,1.5973,14548
1987-06-26,Price_HO20_IOB,Heating Oil,1.6062,1.6173,1.6045,1.6138,20587
1987-06-29,Price_HO20_IOB,Heating Oil,1.6232,1.6275,1.6175,1.6198,22000
1987-06-30,Price_HO20_IOB,Heating Oil,1.6162,1.6235,1.6155,1.6189,24265
1987-07-01,Price_HO20_IOB,Heating Oil,1.617,1.6225,1.6146,1.6216,14328
1987-07-02,Price_HO20_IOB,Heating Oil,1.6245,1.626,1.62,1.6204,8889
1987-07-06,Price_HO20_IOB,Heating Oil,1.626,1.6265,1.6235,1.6252,8116
1987-07-07,Price_HO20_IOB,Heating Oil,1.6248,1.6256,1.6201,1.6209,14421
1987-07-08,Price_HO20_IOB,Heating Oil,1.6198,1.6251,1.6196,1.6243,10995
1987-07-09,Price_HO20_IOB,Heating Oil,1.6301,1.6336,1.6281,1.6314,15478
1987-07-10,Price_HO20_IOB,Heating Oil,1.6298,1.6361,1.6291,1.6352,10073
1987-07-13,Price_HO20_IOB,Heating Oil,1.6351,1.6391,1.6326,1.6332,10866
1987-07-14,Price_HO20_IOB,Heating Oil,1.6311,1.6371,1.6296,1.6366,12278
1987-07-15,Price_HO20_IOB,Heating Oil,1.6423,1.6521,1.6401,1.6411,25231
1987-07-16,Price_HO20_IOB,Heating Oil,1.65,1.6516,1.6366,1.6386,29127
1987-07-17,Price_HO20_IOB,Heating Oil,1.6411,1.6531,1.6391,1.6497,18457
1987-07-20,Price_HO20_IOB,Heating Oil,1.6448,1.6521,1.6431,1.6501,11456
1987-07-21,Price_HO20_IOB,Heating Oil,1.6456,1.6476,1.6336,1.6369,20768
1987-07-22,Price_HO20_IOB,Heating Oil,1.6321,1.6416,1.6271,1.6386,14102
1987-07-23,Price_HO20_IOB,Heating Oil,1.6358,1.6366,1.6291,1.6327,13189
1987-07-24,Price_HO20_IOB,Heating Oil,1.6256,1.6261,1.6127,1.6132,16812
1987-07-27,Price_HO20_IOB,Heating Oil,1.6113,1.6211,1.6106,1.6141,16906
1987-07-28,Price_HO20_IOB,Heating Oil,1.6196,1.6341,1.6181,1.6326,20176
1987-07-29,Price_HO20_IOB,Heating Oil,1.6293,1.6351,1.6281,1.6317,13081
1987-07-30,Price_HO20_IOB,Heating Oil,1.6366,1.6381,1.6261,1.6271,12232
1987-07-31,Price_HO20_IOB,Heating Oil,1.6298,1.6311,1.6242,1.6296,11962
1987-08-03,Price_HO20_IOB,Heating Oil,1.6532,1.6541,1.6431,1.6456,17538
1987-08-04,Price_HO20_IOB,Heating Oil,1.6406,1.6471,1.6391,1.6401,10631
1987-08-05,Price_HO20_IOB,Heating Oil,1.6306,1.6366,1.6286,1.631,13682
1987-08-06,Price_HO20_IOB,Heating Oil,1.6282,1.6327,1.6277,1.6289,9484
1987-08-07,Price_HO20_IOB,Heating Oil,1.6288,1.6307,1.6247,1.6257,7156
1987-08-10,Price_HO20_IOB,Heating Oil,1.6239,1.6252,1.6167,1.6171,10799
1987-08-11,Price_HO20_IOB,Heating Oil,1.6172,1.6232,1.6127,1.6225,11791
1987-08-12,Price_HO20_IOB,Heating Oil,1.6242,1.6247,1.6177,1.6223,10793
1987-08-13,Price_HO20_IOB,Heating Oil,1.6202,1.6227,1.6172,1.6183,7313
1987-08-14,Price_HO20_IOB,Heating Oil,1.6139,1.6147,1.6107,1.6111,12057
1987-08-17,Price_HO20_IOB,Heating Oil,1.5967,1.5992,1.5911,1.5918,23114
1987-08-18,Price_HO20_IOB,Heating Oil,1.5952,1.5972,1.5902,1.5922,17387
1987-08-19,Price_HO20_IOB,Heating Oil,1.5897,1.5912,1.5812,1.5865,18905
1987-08-20,Price_HO20_IOB,Heating Oil,1.5829,1.5837,1.5767,1.578,18951
1987-08-21,Price_HO20_IOB,Heating Oil,1.5847,1.5862,1.5697,1.5726,17037
1987-08-24,Price_HO20_IOB,Heating Oil,1.5632,1.5667,1.5557,1.5637,20044
1987-08-25,Price_HO20_IOB,Heating Oil,1.5682,1.5717,1.5642,1.5653,22623
1987-08-26,Price_HO20_IOB,Heating Oil,1.5692,1.5853,1.5677,1.585,23438
1987-08-27,Price_HO20_IOB,Heating Oil,1.5862,1.5922,1.5797,1.5912,19541
1987-08-28,Price_HO20_IOB,Heating Oil,1.5892,1.5997,1.5822,1.5863,31986
1987-08-31,Price_HO20_IOB,Heating Oil,1.5972,1.6017,1.5907,1.5933,18935
1987-09-01,Price_HO20_IOB,Heating Oil,1.5892,1.5937,1.5868,1.592,14201
1987-09-02,Price_HO20_IOB,Heating Oil,1.5964,1.5972,1.5912,1.5938,9699
1987-09-03,Price_HO20_IOB,Heating Oil,1.5877,1.5947,1.5867,1.5917,12084
1987-09-04,Price_HO20_IOB,Heating Oil,1.5889,1.5937,1.5817,1.588,10926
1987-09-08,Price_HO20_IOB,Heating Oil,1.5789,1.5797,1.5732,1.5782,16295
1987-09-09,Price_HO20_IOB,Heating Oil,1.5833,1.5933,1.5823,1.5928,15299
1987-09-10,Price_HO20_IOB,Heating Oil,1.5928,1.5993,1.5923,1.5975,22175
1987-09-11,Price_HO20_IOB,Heating Oil,1.5945,1.5948,1.5873,1.5911,17506
1987-09-14,Price_HO20_IOB,Heating Oil,1.5868,1.5983,1.5858,1.5975,15414
1987-09-15,Price_HO20_IOB,Heating Oil,1.6008,1.6038,1.5938,1.5957,17857
1987-09-16,Price_HO20_IOB,Heating Oil,1.5983,1.5988,1.5913,1.5932,19559
1987-09-17,Price_HO20_IOB,Heating Oil,1.591,1.5928,1.5878,1.5882,17516
1987-09-18,Price_HO20_IOB,Heating Oil,1.5878,1.5908,1.5853,1.5898,12189
1987-09-21,Price_HO20_IOB,Heating Oil,1.587,1.5928,1.5858,1.5924,11167
1987-09-22,Price_HO20_IOB,Heating Oil,1.5972,1.5983,1.5898,1.5911,12647
1987-09-23,Price_HO20_IOB,Heating Oil,1.5943,1.6043,1.5928,1.6029,32641
1987-09-24,Price_HO20_IOB,Heating Oil,1.6028,1.6063,1.6023,1.605,13560
1987-09-25,Price_HO20_IOB,Heating Oil,1.6025,1.6058,1.6008,1.6031,11097
1987-09-28,Price_HO20_IOB,Heating Oil,1.6035,1.6058,1.6008,1.6014,12856
1987-09-29,Price_HO20_IOB,Heating Oil,1.6009,1.6078,1.6006,1.6074,21819
1987-09-30,Price_HO20_IOB,Heating Oil,1.6123,1.6133,1.6053,1.6083,29984
1987-10-01,Price_HO20_IOB,Heating Oil,1.6075,1.6123,1.6053,1.612,15589
1987-10-02,Price_HO20_IOB,Heating Oil,1.6133,1.6208,1.6123,1.6184,25404
1987-10-05,Price_HO20_IOB,Heating Oil,1.6243,1.6268,1.6188,1.6211,21288
1987-10-06,Price_HO20_IOB,Heating Oil,1.6183,1.6218,1.6078,1.6088,25193
1987-10-07,Price_HO20_IOB,Heating Oil,1.611,1.6198,1.6103,1.6185,25310
1987-10-08,Price_HO20_IOB,Heating Oil,1.6213,1.6223,1.6163,1.6176,16185
1987-10-09,Price_HO20_IOB,Heating Oil,1.6195,1.6202,1.6153,1.6181,14476
1987-10-12,Price_HO20_IOB,Heating Oil,1.6123,1.6193,1.6108,1.6173,10901
1987-10-13,Price_HO20_IOB,Heating Oil,1.6153,1.6178,1.6128,1.6166,16642
1987-10-14,Price_HO20_IOB,Heating Oil,1.621,1.6228,1.6193,1.6203,14463
1987-10-15,Price_HO20_IOB,Heating Oil,1.6213,1.6223,1.6198,1.6203,9442
1987-10-16,Price_HO20_IOB,Heating Oil,1.6248,1.6388,1.6238,1.637,28245
1987-10-19,Price_HO20_IOB,Heating Oil,1.6438,1.6448,1.6178,1.627,32449
1987-10-20,Price_HO20_IOB,Heating Oil,1.6213,1.6333,1.6108,1.6251,39264
1987-10-21,Price_HO20_IOB,Heating Oil,1.6285,1.6328,1.6273,1.6321,21681
1987-10-22,Price_HO20_IOB,Heating Oil,1.6318,1.6378,1.6308,1.6364,18256
1987-10-23,Price_HO20_IOB,Heating Oil,1.6328,1.6353,1.6308,1.6349,15552
1987-10-26,Price_HO20_IOB,Heating Oil,1.6283,1.6308,1.6233,1.6274,16861
1987-10-27,Price_HO20_IOB,Heating Oil,1.6268,1.6328,1.6243,1.632,15319
1987-10-28,Price_HO20_IOB,Heating Oil,1.6335,1.6358,1.6308,1.6338,21056
1987-10-29,Price_HO20_IOB,Heating Oil,1.6318,1.6328,1.6278,1.6302,16605
1987-10-30,Price_HO20_IOB,Heating Oil,1.629,1.6328,1.6279,1.6312,16758
1987-11-02,Price_HO20_IOB,Heating Oil,1.6273,1.6283,1.6228,1.6235,17635
1987-11-03,Price_HO20_IOB,Heating Oil,1.6193,1.6208,1.6178,1.6199,14755
1987-11-04,Price_HO20_IOB,Heating Oil,1.615,1.6158,1.6053,1.6101,27170
1987-11-05,Price_HO20_IOB,Heating Oil,1.6068,1.6123,1.6043,1.6107,21294
1987-11-06,Price_HO20_IOB,Heating Oil,1.6135,1.6158,1.6073,1.6098,17954
1987-11-09,Price_HO20_IOB,Heating Oil,1.6058,1.6063,1.6018,1.6042,12249
1987-11-10,Price_HO20_IOB,Heating Oil,1.6088,1.6153,1.6079,1.6144,16890
1987-11-11,Price_HO20_IOB,Heating Oil,1.6175,1.6278,1.6168,1.6238,33733
1987-11-12,Price_HO20_IOB,Heating Oil,1.6275,1.6283,1.6193,1.6213,22879
1987-11-13,Price_HO20_IOB,Heating Oil,1.6173,1.6183,1.6133,1.6167,17881
1987-11-16,Price_HO20_IOB,Heating Oil,1.614,1.6158,1.6103,1.6111,19397
1987-11-17,Price_HO20_IOB,Heating Oil,1.6068,1.6073,1.6023,1.6051,27608
1987-11-18,Price_HO20_IOB,Heating Oil,1.593,1.6053,1.5883,1.6047,40372
1987-11-19,Price_HO20_IOB,Heating Oil,1.6078,1.6083,1.6008,1.6032,20400
1987-11-20,Price_HO20_IOB,Heating Oil,1.603,1.6123,1.6013,1.609,23479
1987-11-23,Price_HO20_IOB,Heating Oil,1.6128,1.6168,1.6073,1.6101,26441
1987-11-24,Price_HO20_IOB,Heating Oil,1.613,1.6148,1.6063,1.6075,19925
1987-11-25,Price_HO20_IOB,Heating Oil,1.608,1.6128,1.6068,1.6123,20257
1987-11-30,Price_HO20_IOB,Heating Oil,1.615,1.6163,1.6078,1.609,22131
1987-12-01,Price_HO20_IOB,Heating Oil,1.6089,1.6113,1.6053,1.6089,16320
1987-12-02,Price_HO20_IOB,Heating Oil,1.6103,1.6218,1.6098,1.617,30883
1987-12-03,Price_HO20_IOB,Heating Oil,1.6218,1.6283,1.6208,1.627,25442
1987-12-04,Price_HO20_IOB,Heating Oil,1.6323,1.6333,1.6223,1.6229,20977
1987-12-07,Price_HO20_IOB,Heating Oil,1.6213,1.6223,1.6083,1.6096,27336
1987-12-08,Price_HO20_IOB,Heating Oil,1.6115,1.6133,1.5993,1.601,29643
1987-12-09,Price_HO20_IOB,Heating Oil,1.5944,1.6089,1.5929,1.6085,33652
1987-12-10,Price_HO20_IOB,Heating Oil,1.6074,1.6104,1.6014,1.6089,19648
1987-12-11,Price_HO20_IOB,Heating Oil,1.6076,1.6124,1.6064,1.6082,19203
1987-12-14,Price_HO20_IOB,Heating Oil,1.5882,1.5949,1.5882,1.5895,27072
1987-12-15,Price_HO20_IOB,Heating Oil,1.5866,1.5884,1.5695,1.5709,38331
1987-12-16,Price_HO20_IOB,Heating Oil,1.5804,1.5814,1.5514,1.5523,38024
1987-12-17,Price_HO20_IOB,Heating Oil,1.5391,1.5554,1.5323,1.555,39568
1987-12-18,Price_HO20_IOB,Heating Oil,1.5584,1.5594,1.5464,1.5476,21842
1987-12-21,Price_HO20_IOB,Heating Oil,1.5506,1.5524,1.5429,1.5501,19389
1987-12-22,Price_HO20_IOB,Heating Oil,1.5614,1.5701,1.5604,1.5701,25672
1987-12-23,Price_HO20_IOB,Heating Oil,1.5779,1.5884,1.5684,1.5757,29837
1987-12-24,Price_HO20_IOB,Heating Oil,1.5729,1.5764,1.5719,1.5724,9310
1987-12-28,Price_HO20_IOB,Heating Oil,1.5699,1.5719,1.5674,1.5712,11968
1987-12-29,Price_HO20_IOB,Heating Oil,1.5739,1.5834,1.5729,1.5813,18787
1987-12-30,Price_HO20_IOB,Heating Oil,1.5901,1.5914,1.5739,1.5762,25725
1987-12-31,Price_HO20_IOB,Heating Oil,1.5709,1.5764,1.5695,1.5753,13208
1988-01-04,Price_HO20_IOB,Heating Oil,1.5826,1.6044,1.5819,1.603,22310
1988-01-05,Price_HO20_IOB,Heating Oil,1.6069,1.6139,1.5999,1.6113,28142
1988-01-06,Price_HO20_IOB,Heating Oil,1.6091,1.6124,1.6044,1.6102,24065
1988-01-07,Price_HO20_IOB,Heating Oil,1.6074,1.6194,1.6054,1.6133,34673
1988-01-08,Price_HO20_IOB,Heating Oil,1.6195,1.6203,1.6103,1.6127,27619
1988-01-11,Price_HO20_IOB,Heating Oil,1.6083,1.6093,1.5943,1.5952,25462
1988-01-12,Price_HO20_IOB,Heating Oil,1.5798,1.5923,1.5753,1.5905,31241
1988-01-13,Price_HO20_IOB,Heating Oil,1.5948,1.5993,1.5853,1.5882,24490
1988-01-14,Price_HO20_IOB,Heating Oil,1.5895,1.5993,1.5828,1.5988,21016
1988-01-15,Price_HO20_IOB,Heating Oil,1.596,1.5963,1.5863,1.5916,20665
1988-01-18,Price_HO20_IOB,Heating Oil,1.5935,1.6003,1.5888,1.5994,24337
1988-01-19,Price_HO20_IOB,Heating Oil,1.5978,1.6088,1.5973,1.6041,23250
1988-01-20,Price_HO20_IOB,Heating Oil,1.599,1.6033,1.5923,1.6024,32366
1988-01-21,Price_HO20_IOB,Heating Oil,1.5995,1.6043,1.5883,1.589,22199
1988-01-22,Price_HO20_IOB,Heating Oil,1.5878,1.5953,1.5838,1.5891,25998
1988-01-25,Price_HO20_IOB,Heating Oil,1.5868,1.5973,1.5853,1.5966,18741
1988-01-26,Price_HO20_IOB,Heating Oil,1.594,1.5983,1.5903,1.5932,20555
1988-01-27,Price_HO20_IOB,Heating Oil,1.5883,1.5903,1.5803,1.5813,28650
1988-01-28,Price_HO20_IOB,Heating Oil,1.5828,1.5863,1.5763,1.5856,29032
1988-01-29,Price_HO20_IOB,Heating Oil,1.5858,1.5868,1.5773,1.5812,21104
1988-02-01,Price_HO20_IOB,Heating Oil,1.5785,1.5793,1.5718,1.5725,17288
1988-02-02,Price_HO20_IOB,Heating Oil,1.5758,1.5823,1.5748,1.5784,16931
1988-02-03,Price_HO20_IOB,Heating Oil,1.5837,1.5898,1.5823,1.5881,16465
1988-02-04,Price_HO20_IOB,Heating Oil,1.5928,1.5978,1.5893,1.5923,18922
1988-02-05,Price_HO20_IOB,Heating Oil,1.5938,1.5998,1.5923,1.5991,17468
1988-02-08,Price_HO20_IOB,Heating Oil,1.606,1.6068,1.5983,1.6041,17603
1988-02-09,Price_HO20_IOB,Heating Oil,1.6028,1.6033,1.5948,1.6001,17502
1988-02-10,Price_HO20_IOB,Heating Oil,1.5928,1.5948,1.5873,1.588,20527
1988-02-11,Price_HO20_IOB,Heating Oil,1.5908,1.5933,1.5863,1.5895,16180
1988-02-12,Price_HO20_IOB,Heating Oil,1.5848,1.5853,1.5783,1.5816,16184
1988-02-16,Price_HO20_IOB,Heating Oil,1.5803,1.5828,1.5783,1.5794,9475
1988-02-17,Price_HO20_IOB,Heating Oil,1.5858,1.5878,1.5723,1.5735,18801
1988-02-18,Price_HO20_IOB,Heating Oil,1.57,1.5713,1.5658,1.5662,21947
1988-02-19,Price_HO20_IOB,Heating Oil,1.569,1.5753,1.5648,1.5751,16769
1988-02-22,Price_HO20_IOB,Heating Oil,1.5698,1.5743,1.5668,1.5724,14970
1988-02-23,Price_HO20_IOB,Heating Oil,1.5745,1.5803,1.5733,1.5777,20453
1988-02-24,Price_HO20_IOB,Heating Oil,1.581,1.5818,1.5698,1.5732,25347
1988-02-25,Price_HO20_IOB,Heating Oil,1.5665,1.5673,1.5598,1.5605,25662
1988-02-26,Price_HO20_IOB,Heating Oil,1.5593,1.5643,1.5568,1.56,24249
1988-02-29,Price_HO20_IOB,Heating Oil,1.5625,1.5723,1.5618,1.5704,24181
1988-03-01,Price_HO20_IOB,Heating Oil,1.5638,1.5653,1.5548,1.56,23346
1988-03-02,Price_HO20_IOB,Heating Oil,1.5545,1.5678,1.5538,1.5646,25386
1988-03-03,Price_HO20_IOB,Heating Oil,1.5678,1.5708,1.5533,1.5542,18368
1988-03-04,Price_HO20_IOB,Heating Oil,1.5533,1.5648,1.5513,1.5607,20143
1988-03-07,Price_HO20_IOB,Heating Oil,1.5545,1.5598,1.5538,1.5594,10360
1988-03-08,Price_HO20_IOB,Heating Oil,1.56,1.5633,1.5583,1.5602,10831
1988-03-09,Price_HO20_IOB,Heating Oil,1.5625,1.5648,1.5543,1.5556,15570
1988-03-10,Price_HO20_IOB,Heating Oil,1.5652,1.572,1.562,1.5646,20600
1988-03-11,Price_HO20_IOB,Heating Oil,1.569,1.5735,1.5675,1.5728,14705
1988-03-14,Price_HO20_IOB,Heating Oil,1.562,1.5635,1.5535,1.5584,15820
1988-03-15,Price_HO20_IOB,Heating Oil,1.5575,1.562,1.5543,1.5591,14371
1988-03-16,Price_HO20_IOB,Heating Oil,1.5639,1.569,1.561,1.5657,14479
1988-03-17,Price_HO20_IOB,Heating Oil,1.566,1.569,1.5595,1.567,13742
1988-03-18,Price_HO20_IOB,Heating Oil,1.5715,1.5765,1.5685,1.5742,18226
1988-03-21,Price_HO20_IOB,Heating Oil,1.5815,1.5895,1.5735,1.575,19687
1988-03-22,Price_HO20_IOB,Heating Oil,1.5705,1.584,1.57,1.5831,15334
1988-03-23,Price_HO20_IOB,Heating Oil,1.5815,1.6005,1.58,1.5985,31125
1988-03-24,Price_HO20_IOB,Heating Oil,1.604,1.6045,1.5885,1.5947,22160
1988-03-25,Price_HO20_IOB,Heating Oil,1.593,1.6005,1.591,1.5988,14948
1988-03-28,Price_HO20_IOB,Heating Oil,1.6,1.604,1.598,1.6015,16384
1988-03-29,Price_HO20_IOB,Heating Oil,1.5972,1.6025,1.596,1.6002,13157
1988-03-30,Price_HO20_IOB,Heating Oil,1.6042,1.606,1.602,1.6044,18742
1988-03-31,Price_HO20_IOB,Heating Oil,1.6012,1.603,1.6,1.602,15582
1988-04-04,Price_HO20_IOB,Heating Oil,1.602,1.6025,1.5985,1.6005,5170
1988-04-05,Price_HO20_IOB,Heating Oil,1.5987,1.599,1.5915,1.5925,9131
1988-04-06,Price_HO20_IOB,Heating Oil,1.5912,1.595,1.587,1.5939,11907
1988-04-07,Price_HO20_IOB,Heating Oil,1.5957,1.5985,1.593,1.5978,10740
1988-04-08,Price_HO20_IOB,Heating Oil,1.6015,1.6018,1.5948,1.5951,12631
1988-04-11,Price_HO20_IOB,Heating Oil,1.6118,1.6151,1.6103,1.6151,9609
1988-04-12,Price_HO20_IOB,Heating Oil,1.6153,1.6293,1.6148,1.6283,21396
1988-04-13,Price_HO20_IOB,Heating Oil,1.6258,1.6308,1.6219,1.6291,15524
1988-04-14,Price_HO20_IOB,Heating Oil,1.6313,1.6343,1.6303,1.6326,13827
1988-04-15,Price_HO20_IOB,Heating Oil,1.6353,1.6368,1.6318,1.6362,11322
1988-04-18,Price_HO20_IOB,Heating Oil,1.6475,1.6498,1.6418,1.6445,11016
1988-04-19,Price_HO20_IOB,Heating Oil,1.6385,1.6393,1.6343,1.6346,14486
1988-04-20,Price_HO20_IOB,Heating Oil,1.6305,1.6313,1.6248,1.6293,16212
1988-04-21,Price_HO20_IOB,Heating Oil,1.6335,1.6413,1.6333,1.6408,11150
1988-04-22,Price_HO20_IOB,Heating Oil,1.6415,1.6443,1.6398,1.6408,10583
1988-04-25,Price_HO20_IOB,Heating Oil,1.6423,1.6443,1.6388,1.6421,12073
1988-04-26,Price_HO20_IOB,Heating Oil,1.6436,1.6498,1.6408,1.6491,15713
1988-04-27,Price_HO20_IOB,Heating Oil,1.6508,1.6548,1.6368,1.6427,22152
1988-04-28,Price_HO20_IOB,Heating Oil,1.6405,1.6423,1.6328,1.6344,15959
1988-04-29,Price_HO20_IOB,Heating Oil,1.6283,1.6368,1.6206,1.6355,16432
1988-05-02,Price_HO20_IOB,Heating Oil,1.6128,1.6168,1.6108,1.6113,14148
1988-05-03,Price_HO20_IOB,Heating Oil,1.6138,1.6203,1.6128,1.6195,18779
1988-05-04,Price_HO20_IOB,Heating Oil,1.615,1.6183,1.6133,1.6138,9840
1988-05-05,Price_HO20_IOB,Heating Oil,1.6153,1.6198,1.6148,1.6175,11583
1988-05-06,Price_HO20_IOB,Heating Oil,1.6195,1.6263,1.6188,1.626,9692
1988-05-09,Price_HO20_IOB,Heating Oil,1.6285,1.6313,1.6273,1.6285,11409
1988-05-10,Price_HO20_IOB,Heating Oil,1.625,1.6303,1.6248,1.6301,14878
1988-05-11,Price_HO20_IOB,Heating Oil,1.6323,1.6348,1.6298,1.6307,16670
1988-05-12,Price_HO20_IOB,Heating Oil,1.6265,1.6288,1.6253,1.6283,14660
1988-05-13,Price_HO20_IOB,Heating Oil,1.6315,1.6318,1.6283,1.6311,8399
1988-05-16,Price_HO20_IOB,Heating Oil,1.6331,1.6373,1.6318,1.6355,10674
1988-05-17,Price_HO20_IOB,Heating Oil,1.6383,1.6388,1.6333,1.6362,13066
1988-05-18,Price_HO20_IOB,Heating Oil,1.6303,1.6308,1.6263,1.63,15746
1988-05-19,Price_HO20_IOB,Heating Oil,1.627,1.6328,1.6263,1.632,15032
1988-05-20,Price_HO20_IOB,Heating Oil,1.6325,1.6343,1.6293,1.6314,12430
1988-05-23,Price_HO20_IOB,Heating Oil,1.627,1.6288,1.6223,1.6226,21158
1988-05-24,Price_HO20_IOB,Heating Oil,1.6228,1.6278,1.6208,1.6262,12415
1988-05-25,Price_HO20_IOB,Heating Oil,1.6238,1.6273,1.6213,1.6268,10638
1988-05-26,Price_HO20_IOB,Heating Oil,1.6245,1.6358,1.6243,1.6352,16146
1988-05-27,Price_HO20_IOB,Heating Oil,1.6345,1.6368,1.6308,1.6312,14479
1988-05-31,Price_HO20_IOB,Heating Oil,1.6295,1.6353,1.6293,1.6326,14347
1988-06-01,Price_HO20_IOB,Heating Oil,1.6368,1.6378,1.6323,1.6339,9934
1988-06-02,Price_HO20_IOB,Heating Oil,1.6346,1.6358,1.6318,1.6346,11413
1988-06-03,Price_HO20_IOB,Heating Oil,1.6343,1.6348,1.6318,1.6321,12675
1988-06-06,Price_HO20_IOB,Heating Oil,1.63,1.6303,1.6183,1.6192,16664
1988-06-07,Price_HO20_IOB,Heating Oil,1.6228,1.6243,1.6208,1.6218,12698
1988-06-08,Price_HO20_IOB,Heating Oil,1.617,1.6213,1.6153,1.619,16646
1988-06-09,Price_HO20_IOB,Heating Oil,1.6205,1.6213,1.6088,1.6099,18669
1988-06-10,Price_HO20_IOB,Heating Oil,1.609,1.6098,1.6013,1.6032,26313
1988-06-13,Price_HO20_IOB,Heating Oil,1.5998,1.6018,1.5963,1.5992,13628
1988-06-14,Price_HO20_IOB,Heating Oil,1.6033,1.6083,1.6023,1.6047,14077
1988-06-15,Price_HO20_IOB,Heating Oil,1.5998,1.6033,1.5938,1.5941,19392
1988-06-16,Price_HO20_IOB,Heating Oil,1.5908,1.6008,1.5898,1.5998,15136
1988-06-17,Price_HO20_IOB,Heating Oil,1.5954,1.5998,1.5943,1.5959,15107
1988-06-20,Price_HO20_IOB,Heating Oil,1.5925,1.5958,1.5893,1.5904,17537
1988-06-21,Price_HO20_IOB,Heating Oil,1.5928,1.5953,1.587,1.5928,15988
1988-06-22,Price_HO20_IOB,Heating Oil,1.59,1.5988,1.5898,1.5975,11167
1988-06-23,Price_HO20_IOB,Heating Oil,1.5993,1.6013,1.5973,1.6001,12290
1988-06-24,Price_HO20_IOB,Heating Oil,1.5978,1.5988,1.5898,1.5904,21512
1988-06-27,Price_HO20_IOB,Heating Oil,1.5878,1.5883,1.5828,1.5866,20090
1988-06-28,Price_HO20_IOB,Heating Oil,1.5868,1.5883,1.5818,1.582,17620
1988-06-29,Price_HO20_IOB,Heating Oil,1.5868,1.5873,1.5723,1.5747,31042
1988-06-30,Price_HO20_IOB,Heating Oil,1.575,1.5778,1.5653,1.5671,30881
1988-07-01,Price_HO20_IOB,Heating Oil,1.573,1.5768,1.5633,1.5665,18931
